match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
cd7ad19c15edc2950caeb469769d620a215bcc1baf8ed172a1029a40a0c73519,1112,2011,E0,2012-02-11,,Man United,Liverpool,P Dowd,2,1,H,0,0,D,11,9,6,6,10,11,4,3,1,1,0,0
2315aa70aba242a9ef594fb5c8a39f366a82ca5383c0d233efda592e83905c3a,1112,2011,E0,2012-02-11,,Sunderland,Arsenal,N Swarbrick,1,2,A,0,0,D,8,10,5,8,7,7,7,3,2,1,0,0
51c68e9b3321360cddba953b297531568c8408a25acfc2701d4201c604a24470,1112,2011,E0,2012-02-11,,Swansea,Norwich,M Atkinson,2,3,A,1,0,H,16,18,9,11,6,12,6,8,0,2,0,0
fcc02c1b373f55debb8ffed5d8961a59c9305b0be65ee542b550ef0b0cf64a46,1112,2011,E0,2012-02-11,,Tottenham,Newcastle,A Marriner,5,0,H,4,0,H,18,7,9,3,7,9,4,3,2,1,0,0
2d641489e0dbda0ab6f21ea2241499e388925bfc88dc0e447711977730d72509,1112,2011,E0,2012-02-12,,Aston Villa,Man City,M Oliver,0,1,A,0,0,D,9,17,5,10,15,5,5,8,3,0,0,0
1ae3bebbd6ed50d1552aebf5fd8a106dd0d73096a0f38275fa4ed2b51b8fb62f,1112,2011,E0,2012-02-12,,Wolves,West Brom,L Mason,1,5,A,1,1,D,10,26,8,16,6,11,12,8,1,0,0,0
b84e0b5a339d532c3a5b63d26930a230e7a83a28e71a70dbf2f7a2266b2bff67,1112,2011,E0,2012-02-25,,Chelsea,Bolton,M Oliver,3,0,H,0,0,D,25,8,16,1,7,13,14,7,0,1,0,0
d2d1e3dd09f06a98a5e91a03cfc298a786c9088413db70f7cbae7ce8f62c69a1,1112,2011,E0,2012-02-25,,Man City,Blackburn,M Jones,3,0,H,1,0,H,20,2,13,2,6,10,10,3,0,2,0,0
d3552772d4dd0c2712400a4d512e23d82acd47c61d4b66e6d146ac3f9cf2ebd4,1112,2011,E0,2012-02-25,,Newcastle,Wolves,P Walton,2,2,D,2,0,H,13,7,8,6,8,8,3,3,1,1,0,0
8739323f825c34a77cd245e123cc9a7b5bde7214d6e9437f5dc8212f1512f920,1112,2011,E0,2012-02-25,,QPR,Fulham,P Dowd,0,1,A,0,1,A,17,7,8,3,17,12,6,5,1,4,1,0
0525a6255d6c58e0495e360ef497f97ead39e680f291da98abc611a417529fd7,1112,2011,E0,2012-02-25,,West Brom,Sunderland,C Foy,4,0,H,2,0,H,18,10,13,4,6,8,7,0,1,1,0,0
24456479e12c0c4c95c6c0c3cdf089380633ed40beb32df509db738080cb4123,1112,2011,E0,2012-02-25,,Wigan,Aston Villa,K Friend,0,0,D,0,0,D,14,10,6,3,8,8,14,7,0,4,0,0
ec739bdb51fcac8f53f0347ebb6173927fbfd8d9baa3416b4c12bedf9f868ddb,1112,2011,E0,2012-02-26,,Arsenal,Tottenham,M Dean,5,2,H,2,2,D,21,8,13,4,15,12,7,5,3,3,0,1
c850848eb7dde068dc024096066400f452174bfdf7661203dda78736db1f9f1c,1112,2011,E0,2012-02-26,,Norwich,Man United,A Marriner,1,2,A,0,1,A,16,11,7,9,9,10,4,4,1,2,0,0
f934cee358597e5ffb49d6e3ca89d36aa29c2205fa658054782f403106b40099,1112,2011,E0,2012-02-26,,Stoke,Swansea,H Webb,2,0,H,2,0,H,9,11,6,6,13,7,8,4,1,0,0,0
8161af689ecba7ceb21c18eb2964cc7e963f54a5699ed1c3f420bc5a3fa2a8de,1112,2011,E0,2012-03-03,,Blackburn,Aston Villa,H Webb,1,1,D,0,1,A,15,17,9,12,9,5,4,8,1,0,0,0
28d0bc5048184ce656119bbb5806b402e2500d83396f0e7e057b80e2e5768be6,1112,2011,E0,2012-03-03,,Liverpool,Arsenal,M Halsey,1,2,A,1,1,D,12,10,4,7,11,9,12,0,0,1,0,0
073ba03b782176d98d804ba48c34ee58ef6168b7959ecc28a0b8fa3192bebfb0,1112,2011,E0,2012-03-03,,Man City,Bolton,M Clattenburg,2,0,H,1,0,H,23,8,10,5,13,8,7,4,0,0,0,0
f6df5fa08ad037496e86a82a65bd8c38ffbcdf5524cdb651a00edb6e4fba048f,1112,2011,E0,2012-03-03,,QPR,Everton,K Friend,1,1,D,1,1,D,22,8,10,5,16,15,7,7,1,2,0,0
aed3b35cf4d4dae1c71eb231c958951bddfe928268bdb8e00f6e5616fbfa9e81,1112,2011,E0,2012-03-03,,Stoke,Norwich,M Oliver,1,0,H,0,0,D,11,7,7,5,10,16,8,2,0,2,0,0
8597e4fd0e96552007ef769572f6c867b73bb244a37a46959275fb2651bf601e,1112,2011,E0,2012-03-03,,West Brom,Chelsea,P Dowd,1,0,H,0,0,D,19,13,11,6,9,10,14,5,3,1,0,0
661818b77b1b6b85e84e0edd49a0b691348b3735b719e1f42cca14cbcbd71eb5,1112,2011,E0,2012-03-03,,Wigan,Swansea,A Marriner,0,2,A,0,1,A,14,12,8,8,15,7,8,4,2,2,0,1
86ed554ad76de76ef596a2031b1b4c4141e3f5a818f4e812bfde8ad0c59e56a4,1112,2011,E0,2012-03-04,,Fulham,Wolves,M Jones,5,0,H,2,0,H,25,8,19,3,7,9,7,7,1,2,0,0
dc9ea734825504794caa8deb3b62a4fa14f9024f44633ba66f82063eb7f299c4,1112,2011,E0,2012-03-04,,Newcastle,Sunderland,M Dean,1,1,D,0,1,A,24,7,12,6,14,14,19,4,5,3,0,1
5f53b846b029eb7ba5daf9cbc1da2ba22a5194fa6b4bdf4b8ea12e8ef7ae26e9,1112,2011,E0,2012-03-04,,Tottenham,Man United,M Atkinson,1,3,A,0,1,A,18,6,9,5,8,10,7,3,1,2,0,0
b5af16126547d9cf1059731511ae9c48311021f70999766e1a6b6a84195e84f2,1112,2011,E0,2012-03-10,,Aston Villa,Fulham,J Moss,1,0,H,0,0,D,19,5,8,1,9,11,10,4,2,0,0,0
6eb3fe05965db3e3559832edfbe8591331b9ebd8ba55ce4e46d78d67afc31398,1112,2011,E0,2012-03-10,,Bolton,QPR,M Atkinson,2,1,H,1,0,H,11,17,7,11,13,13,10,6,2,2,0,0
b13eb9fac4f58407addffedc8fd2960efec68474a9e2e9786bb1015653bd2cc6,1112,2011,E0,2012-03-10,,Chelsea,Stoke,A Marriner,1,0,H,0,0,D,21,8,11,3,12,15,14,1,1,2,0,1
f639c8575f70aa662b3f930c26978704e8cc684622a93c85c7d83f3795d7b5e0,1112,2011,E0,2012-03-10,,Everton,Tottenham,M Halsey,1,0,H,1,0,H,9,21,5,9,13,11,0,8,2,2,0,0
36beae7eaffcbd446d94362a10e924786519aaf691e21afc8aea317b8e228671,1112,2011,E0,2012-03-10,,Sunderland,Liverpool,A Taylor,1,0,H,0,0,D,6,9,1,5,13,15,3,2,1,1,0,0
75105e029c53b5487ad2a030774ae59c6d028ef4cbb23eb898e9b2a537697575,1112,2011,E0,2012-03-10,,Wolves,Blackburn,C Foy,0,2,A,0,1,A,14,12,7,8,10,10,3,4,1,2,0,0
2a1cd3a3e6c8482b79427072073656a995c41035ab984de1d9d7cb18b35335d0,1112,2011,E0,2012-03-11,,Man United,West Brom,L Probert,2,0,H,1,0,H,20,6,9,3,5,13,8,5,0,1,0,1
a9384b02c659b6c66b0536d26241107227aaee0e1be5b34f0f71c66f7ee22bfd,1112,2011,E0,2012-03-11,,Norwich,Wigan,K Friend,1,1,D,1,0,H,13,18,6,9,12,7,3,5,4,4,0,0
4ab1c76d7419f8b0ebdbc60e5a0c3ef8d47c08bdd2af73e5e10ee1386bb5451f,1112,2011,E0,2012-03-11,,Swansea,Man City,L Mason,1,0,H,0,0,D,8,18,5,13,9,14,7,9,0,2,0,0
a64016fb845cc2f8c52e4aebbcddcf2a4485e67f369a23b44623a617c2acba84,1112,2011,E0,2012-03-12,,Arsenal,Newcastle,H Webb,2,1,H,1,1,D,21,5,13,3,11,12,6,3,2,3,0,0
9ce7a8c5a08bedceafe4947da27402785e6abf632fb0bd0ad816d7a0439b4720,1112,2011,E0,2012-03-13,,Liverpool,Everton,P Dowd,3,0,H,1,0,H,15,5,10,3,6,7,4,4,1,4,0,0
0b24f14725bf7fb3abf651d7de73bb42fb4ef188f7c324677c787c5aa6f227a2,1112,2011,E0,2012-03-17,,Fulham,Swansea,M Halsey,0,3,A,0,1,A,14,10,7,7,8,7,6,2,0,0,0,0
03ee5d4d8e5fad09064b0f9686220c734f011b276f609ed767fc9dd70ea368cb,1112,2011,E0,2012-03-17,,Wigan,West Brom,M Oliver,1,1,D,0,0,D,20,8,6,2,8,10,13,5,2,4,0,0
1ed280acf08a0b045173843b77e75fcb08144853b7953774eeeb3cc018a3e84f,1112,2011,E0,2012-03-18,,Newcastle,Norwich,P Dowd,1,0,H,1,0,H,15,12,10,5,8,15,4,5,0,3,0,0
2d6a437c7264f0696a84e4fddee5f37ddbe1bf966416dde2e6994ae9599e812f,1112,2011,E0,2012-03-18,,Wolves,Man United,A Taylor,0,5,A,0,3,A,7,22,3,18,6,11,4,7,1,1,1,0
b09c4a2a5f9af1c4fed048ab349654b60731e57fd32ffc04d826c12ef9e2be51,1112,2011,E0,2012-03-20,,Blackburn,Sunderland,M Atkinson,2,0,H,0,0,D,16,2,9,0,13,10,7,8,0,1,0,0
9b855f7785dbe0c8631c78139b4c4d1c4fd104c9d44b388122dd85594d95c565,1112,2011,E0,2012-03-21,,Everton,Arsenal,L Mason,0,1,A,0,1,A,7,12,2,8,11,11,4,6,2,1,0,0
0055bc6a8c5dd9541ce40fadd07adf7d38d02aa5a943ed321d1c287884aa36df,1112,2011,E0,2012-03-21,,Man City,Chelsea,M Dean,2,1,H,0,0,D,20,6,10,5,8,7,11,4,1,2,0,0
553916fc2a8ba8866b54edd968b980fdfce0b3cfb9b1e3231dfdaa28ec529129,1112,2011,E0,2012-03-21,,QPR,Liverpool,H Webb,3,2,H,0,0,D,10,18,5,11,8,6,7,17,0,0,0,0
1b3d71c774d54b0825a4fc156ba79ae248a2bd1176cbd0ec01dc4df3e7dbfcf1,1112,2011,E0,2012-03-21,,Tottenham,Stoke,M Jones,1,1,D,0,0,D,24,8,18,2,10,10,13,1,1,1,0,0
3d806f4985e162bfddb5f9e891537358252c03f7f6284a1695440b75f9263b3d,1112,2011,E0,2012-03-24,,Arsenal,Aston Villa,P Dowd,3,0,H,2,0,H,20,3,12,2,6,13,15,5,0,5,0,0
254c4542df5e5c29b6a2465ac17f78865c304585e5f9aeffeaee3348d640b46e,1112,2011,E0,2012-03-24,,Bolton,Blackburn,A Marriner,2,1,H,2,0,H,12,10,6,4,8,3,11,4,0,2,0,0
5327f7146c58e3355be9a55576772b7d72e9f1d0a3d261340366c10d4390173b,1112,2011,E0,2012-03-24,,Chelsea,Tottenham,M Atkinson,0,0,D,0,0,D,10,19,5,7,9,11,6,5,1,2,0,0
fc86e3b35c8f29c808c693370100bb5cde8440aba71736a0de38a3a79b19624c,1112,2011,E0,2012-03-24,,Liverpool,Wigan,L Mason,1,2,A,0,1,A,12,6,9,5,14,10,6,0,1,2,0,0
855a355411acd1d73a262a04bd8c9169153ce4741dc15dccab225e1dabf3fe4c,1112,2011,E0,2012-03-24,,Norwich,Wolves,M Clattenburg,2,1,H,2,1,H,15,10,11,6,13,7,5,5,2,2,1,0
99d9038b9155a42f1d580d7e2326c617d9359d08874834814858573b925f2d75,1112,2011,E0,2012-03-24,,Stoke,Man City,H Webb,1,1,D,0,0,D,10,16,3,11,15,12,5,7,1,2,0,0
3fd1e36439b4b30483ce0bd079f9a6877a365b1e6b9e6aacf308f118c0709066,1112,2011,E0,2012-03-24,,Sunderland,QPR,M Jones,3,1,H,1,0,H,15,10,8,6,11,9,5,2,2,3,0,1
1531674f35fe7fe1d6ca68147f5d594e4fae2c6386b076b3f752921d89aca74d,1112,2011,E0,2012-03-24,,Swansea,Everton,N Swarbrick,0,2,A,0,0,D,10,15,3,8,10,10,3,3,1,2,0,0
bf08ced7f8610c6f55caef8f2e413f32dbec31ebf911170c367228365fd7b4a5,1112,2011,E0,2012-03-25,,West Brom,Newcastle,C Foy,1,3,A,0,3,A,14,10,6,7,10,4,10,4,0,1,0,0
5e53a35b4a8379861e9d6f0dde50b16536bf5a8a971936079f2a379082267d3b,1112,2011,E0,2012-03-26,,Man United,Fulham,M Oliver,1,0,H,1,0,H,19,5,16,4,17,6,7,1,1,0,0,0
f82dad2c297d25f378937e17c4e3097effc61b208a558f38e6e9d8c006af4e86,1112,2011,E0,2012-03-31,,Aston Villa,Chelsea,L Mason,2,4,A,0,1,A,9,12,5,9,13,5,6,4,1,0,0,0
5e5641c86f3ea4082b225c32830a010c15b7193ae3b1d4b7bd204e540eac7684,1112,2011,E0,2012-03-31,,Everton,West Brom,P Walton,2,0,H,1,0,H,16,9,9,5,8,12,5,2,2,1,0,0
df16454f1b4e53b110fe3c8d946332006206b4199d4fa6c16c5ac876c1e6cd1f,1112,2011,E0,2012-03-31,,Fulham,Norwich,A Taylor,2,1,H,2,0,H,14,16,9,8,11,9,6,7,1,2,0,0
dfb53981b37297cc7db603838611ad9b7534190c0ce6f296dc9c8d16b66c9ee4,1112,2011,E0,2012-03-31,,Man City,Sunderland,P Dowd,3,3,D,1,2,A,19,8,10,4,11,13,17,5,1,1,0,0
413516cff3598c1a88a8f61960c0a5ba8293897d3961d51a41b5622ff46fb05f,1112,2011,E0,2012-03-31,,QPR,Arsenal,M Dean,2,1,H,1,1,D,10,13,8,7,13,9,4,6,5,2,0,0
6ab996c82aebf6494b7aa69d1960cf057bd8004f24259e9a25d6c59ecd18a62d,1112,2011,E0,2012-03-31,,Wigan,Stoke,M Clattenburg,2,0,H,0,0,D,13,6,11,2,14,13,8,1,2,4,0,0
425d60f14e319b0d0f5d5ac2bced3445f6fc29543c38497b9c86dc21d459568c,1112,2011,E0,2012-03-31,,Wolves,Bolton,J Moss,2,3,A,0,0,D,14,19,8,11,11,11,13,4,1,1,0,0
dff31ea10cf34a09a7cbe4001e6f271a23762197c8d52a2d2f35941df9a4a939,1112,2011,E0,2012-04-01,,Newcastle,Liverpool,M Atkinson,2,0,H,1,0,H,11,9,7,6,10,11,3,6,3,3,0,1
5cc153fa5de8e03b23a8314eace2360f2c96943a69c991fd36576052eff69817,1112,2011,E0,2012-04-01,,Tottenham,Swansea,A Marriner,3,1,H,1,0,H,15,11,10,7,11,12,7,7,0,0,0,0
8c577534422e58d9cc4158193b8b24ad30a978eb72d3c37a052fc4ae1f5a4c93,1112,2011,E0,2012-04-02,,Blackburn,Man United,H Webb,0,2,A,0,0,D,11,14,6,6,8,5,2,10,1,1,0,0
18402b85ffe10eea692186726acd2f54c11f6750df7e1707f8fc90a2339e9236,1112,2011,E0,2012-04-06,,Swansea,Newcastle,H Webb,0,2,A,0,1,A,19,5,13,4,10,7,7,0,1,1,0,0
023b6ac9134e5b5ede8be2d3c237c293332f3cd004607589d11e75553464120e,1112,2011,E0,2012-04-07,,Bolton,Fulham,M Dean,0,3,A,0,2,A,13,11,7,8,11,9,5,3,1,0,0,0
72261e0a4a84975e7f10959a5250b6515c73f6971e2178a466559d41fb572ae9,1112,2011,E0,2012-04-07,,Chelsea,Wigan,M Jones,2,1,H,0,0,D,19,13,10,7,14,11,5,3,2,2,0,0
ccf4cfbb716cfa70d1f9b822a5d444982075e20ac09f749d9be7cc50985944ba,1112,2011,E0,2012-04-07,,Liverpool,Aston Villa,M Oliver,1,1,D,0,1,A,21,5,5,3,4,9,11,3,1,1,0,0
dd121b8de2478e6c87df409dfa6e45a38ae2dc39617b095efab117374ae17f04,1112,2011,E0,2012-04-07,,Norwich,Everton,A Marriner,2,2,D,1,1,D,14,9,11,5,7,17,2,4,0,3,0,0
f704841cd6ebd08c1c4d4e73444bd994106c3131f4de5c508541e8618e1fa49c,1112,2011,E0,2012-04-07,,Stoke,Wolves,M Halsey,2,1,H,1,1,D,14,9,6,5,7,11,3,8,1,1,0,0
24365be45e391e33c9f81bb979a894cd2a5e4cd2ebe6bebe16b27c4e66c0656f,1112,2011,E0,2012-04-07,,Sunderland,Tottenham,C Foy,0,0,D,0,0,D,12,15,9,8,12,10,11,4,2,2,0,0
e87178911f30f4b4f439c004add3024ee6e7127ffbb6b49ffdaa6ba0004f4ca0,1112,2011,E0,2012-04-07,,West Brom,Blackburn,L Probert,3,0,H,1,0,H,9,16,6,10,5,7,8,4,1,1,0,1
d9f5d42ce6482419124c9d519f994cbb5cdccbca66bbd7be7c1d80c35b813e97,1112,2011,E0,2012-04-08,,Arsenal,Man City,M Atkinson,1,0,H,0,0,D,12,7,7,2,13,14,7,6,2,4,0,1
bdc20ff5f56ec8562b510de37ad726a02623f9c61d8fe4930ed4062a3bd17bfc,1112,2011,E0,2012-04-08,,Man United,QPR,L Mason,2,0,H,1,0,H,24,9,14,7,13,10,11,5,1,0,0,1
cbc4069e8038108ebb5e4942cc0a7e5deddffa2913f5508923855608fa8e083f,1112,2011,E0,2012-04-09,,Aston Villa,Stoke,M Dean,1,1,D,1,0,H,7,7,3,3,9,9,5,4,3,0,0,0
8aee9f8135a6f0ee93c85581ad751c1485b41425e15c4185f47bb6e7508a9550,1112,2011,E0,2012-04-09,,Everton,Sunderland,K Friend,4,0,H,0,0,D,22,3,12,0,7,12,5,2,0,2,0,0
ce5428624a46f67ab8a592e7bc59797b9c6666febc2e7f890f7cc7f7df27f3b2,1112,2011,E0,2012-04-09,,Fulham,Chelsea,M Clattenburg,1,1,D,0,1,A,11,12,9,4,5,16,7,11,1,3,0,0
d0f86becbab7d432e69700a832e32e7ece74e487598613c75b2be66bc0ac3837,1112,2011,E0,2012-04-09,,Newcastle,Bolton,M Jones,2,0,H,0,0,D,8,9,4,6,7,18,6,5,1,1,0,0
28991ac23508c9bcd167934e028163c1304cdd7c784ed8854b7c24a26bf3778a,1112,2011,E0,2012-04-09,,Tottenham,Norwich,M Oliver,1,2,A,1,1,D,13,12,9,6,12,12,10,3,1,2,0,0
f73c21474294ffc14cb3837b3fd4a1c9b453ded928e4f1523def4de1861d87a8,1112,2011,E0,2012-04-10,,Blackburn,Liverpool,A Taylor,2,3,A,1,2,A,10,16,4,12,16,12,4,4,4,5,0,1
3a68fca500d252d3479471fd5baaa281e1bab7717cf69bc1e1577ad42f814a31,1112,2011,E0,2012-04-11,,Man City,West Brom,K Friend,4,0,H,1,0,H,17,4,12,1,7,9,6,2,0,0,0,0
4b1789766f77021c0f81ba9c60dd10c7a57564f84ed8297c8a06f1dd1f954e80,1112,2011,E0,2012-04-11,,QPR,Swansea,L Probert,3,0,H,1,0,H,16,9,8,6,9,10,6,9,2,0,0,0
eaf131a2a06f38bd55c20e13d8e66a3b7db96f0f7735c54412ba5ce7aad7fab2,1112,2011,E0,2012-04-11,,Wigan,Man United,P Dowd,1,0,H,0,0,D,11,8,8,3,8,14,7,3,1,2,0,0
4a870c823cdb5963ef301246b504591c7602948cb92dc2c934fa27008bee42a1,1112,2011,E0,2012-04-11,,Wolves,Arsenal,N Swarbrick,0,3,A,0,2,A,9,10,6,7,9,4,6,4,3,0,1,0
507ae61a2692131e95ae31b45df86b56c68e8da7d14321567c70d499254b1754,1112,2011,E0,2012-04-14,,Norwich,Man City,C Foy,1,6,A,0,2,A,16,22,8,17,10,5,3,5,1,2,0,0
b62ec4202619ca1615fa5bea40ba41499a1b94f47a6f8bd532f66c3217c6f099,1112,2011,E0,2012-04-14,,Sunderland,Wolves,M Jones,0,0,D,0,0,D,15,12,6,8,4,11,8,4,0,1,0,0
e71371c034b079ff1f064e4e87f9a50ed20f4b317f7bc8e6f0eae64d7a6bf2b8,1112,2011,E0,2012-04-14,,Swansea,Blackburn,M Clattenburg,3,0,H,2,0,H,16,7,8,2,8,12,7,3,0,2,0,0
7797315d2f2ea4265ad060b2868b13e216f98805d973e026557372286591e1ef,1112,2011,E0,2012-04-14,,West Brom,QPR,J Moss,1,0,H,1,0,H,15,16,10,6,13,11,6,8,3,1,0,0
0e759cbf2e9e1e1cdf3b9d5e30f7af955ced7005afefe42be6a56caec7bb04c5,1112,2011,E0,2012-04-15,,Man United,Aston Villa,M Halsey,4,0,H,2,0,H,24,10,16,4,9,7,11,4,3,3,0,0
f9ccb75e42bbd0358c4774df494bc3f8965f9c8a37c5a50e113f0795af961183,1112,2011,E0,2012-04-16,,Arsenal,Wigan,A Marriner,1,2,A,1,2,A,18,12,8,7,15,13,9,3,2,3,0,0
9bd39d98439bd590c5baf52901f4e2bf7a48df8a308dec491ac32bd9659fda07,1112,2011,E0,2012-04-21,,Arsenal,Chelsea,M Dean,0,0,D,0,0,D,13,13,8,7,11,11,7,7,3,4,0,0
b837360b12fc9ee8d39f93ee265ef538dfa984adbca0a8f77c7fe8086bd8f180,1112,2011,E0,2012-04-21,,Aston Villa,Sunderland,A Taylor,0,0,D,0,0,D,12,10,7,5,11,8,8,5,0,2,0,1
0fdd98a0f1e63e22e4e315827dc746f79f673bc8115b3d9d1d82bd5d8ce3e10a,1112,2011,E0,2012-04-21,,Blackburn,Norwich,K Friend,2,0,H,1,0,H,9,12,6,5,8,13,9,7,1,1,0,0
eff2c1ad2a0ecdfc69b8f1128beccc19ab6d5a869cc95a9f7f0091f7b1091493,1112,2011,E0,2012-04-21,,Bolton,Swansea,P Dowd,1,1,D,1,1,D,7,20,5,12,19,7,8,10,2,1,0,0
94593cf56288a8973cf27dda7ce754d7bbf500150b47e9cc58ddf2738f976da2,1112,2011,E0,2012-04-21,,Fulham,Wigan,L Mason,2,1,H,0,0,D,15,9,9,5,11,16,4,0,1,2,0,0
7c8d5056f24efed6d3dc0a138c0ef892575523b07651614e85050bfc25df9c38,1112,2011,E0,2012-04-21,,Newcastle,Stoke,A Marriner,3,0,H,2,0,H,16,7,11,2,8,10,4,5,0,2,0,0
f25f4f75079a4eee4c3146e495729ac353552ca65a14d8f6127d264d93a52e27,1112,2011,E0,2012-04-21,,QPR,Tottenham,M Clattenburg,1,0,H,1,0,H,12,17,5,8,13,10,4,13,4,0,1,0
244fd1f8144bc4a4cc6601d29f5506aecf07eb7b39eff9add589f99ba23ad7e8,1112,2011,E0,2012-04-22,,Liverpool,West Brom,N Swarbrick,0,1,A,0,0,D,28,9,12,4,10,8,15,3,2,0,0,0
887ebff72b407c936ca338a635a49db06f871fbc377039f8e08d75e6ac79257e,1112,2011,E0,2012-04-22,,Man United,Everton,M Jones,4,4,D,1,1,D,20,17,11,10,8,11,5,2,1,2,0,0
cd48e8ceeb7469b9606771e12553bb125db2c587e62e197949b613fdd018fe75,1112,2011,E0,2012-04-22,,Wolves,Man City,L Probert,0,2,A,0,1,A,7,17,4,9,6,10,7,4,0,1,0,0
2d89e2011eb162f63be319e559831f44d31f5a9cccfc2ed9e3ff2ce4f8a2f222,1112,2011,E0,2012-04-24,,Aston Villa,Bolton,C Foy,1,2,A,0,0,D,17,12,6,11,9,16,9,6,1,2,0,0
50e7e5816ab622288ee33151f083e0424125c23c980adcb9bd08336153ccc378,1112,2011,E0,2012-04-28,,Everton,Fulham,P Dowd,4,0,H,3,0,H,11,6,7,5,13,8,3,5,1,1,0,0
1991bc00b62412b865f9c467a9a26a7eb06be6a59c88e56805f64b5556428ad6,1112,2011,E0,2012-04-28,,Norwich,Liverpool,M Halsey,0,3,A,0,2,A,8,15,3,9,9,4,5,7,4,0,0,0
df7ea4a0654a4a4f12e070bde18b33571a11baac14feff1b592866a5314bac06,1112,2011,E0,2012-04-28,,Stoke,Arsenal,C Foy,1,1,D,1,1,D,6,17,4,10,8,10,2,6,1,2,0,0
bab52d5d0131b5b7d6d2a0d0e0867e9bc179b07af28a4ba7678022e054646ee7,1112,2011,E0,2012-04-28,,Sunderland,Bolton,L Probert,2,2,D,1,1,D,12,16,6,9,8,16,7,5,1,0,0,0
cb24b6da8edc1dde2556bb76f6eeae123f16ea458007eba18378fcdf65f42935,1112,2011,E0,2012-04-28,,Swansea,Wolves,J Moss,4,4,D,4,2,H,10,15,8,9,8,8,2,6,2,1,0,0
7e09014a60db5d2d4e8c333a182b2119f5cb6aa49dc1fa3a45656244e1564ec9,1112,2011,E0,2012-04-28,,West Brom,Aston Villa,M Clattenburg,0,0,D,0,0,D,13,8,7,5,14,16,10,3,0,4,0,0
33cfe90ed8faa6cf5295550879bb66e0e658f6583a9c3ac38312a74cba3763e4,1112,2011,E0,2012-04-28,,Wigan,Newcastle,M Dean,4,0,H,4,0,H,10,11,8,3,14,12,4,1,2,1,0,0
e521d3e525978f7a85a39dad85feee05b9f2ff32548b8edb7efbca12697497d6,1112,2011,E0,2012-04-29,,Chelsea,QPR,H Webb,6,1,H,4,0,H,25,11,18,7,9,8,8,5,0,1,0,0
7d994f6226e8500e70720d13d49e334cd595e3edf751e06882ff010333e1518b,1112,2011,E0,2012-04-29,,Tottenham,Blackburn,M Jones,2,0,H,1,0,H,19,0,8,0,5,14,6,1,0,0,0,0
e0b2994e3a8adcce3798dbbd29d8585d3242650e8d2872e6c6d890620126c72f,1112,2011,E0,2012-04-30,,Man City,Man United,A Marriner,1,0,H,1,0,H,12,4,5,2,11,14,8,8,3,2,0,0
50e67634253d2aa66155ca5fa80dcf62c9d1cb846daafc637e80ce31ac49747e,1112,2011,E0,2012-05-01,,Liverpool,Fulham,L Probert,0,1,A,0,1,A,18,7,5,4,11,7,5,4,0,0,0,0
9e3a23759f715f1734e8cfacc232b20f90e511971de219923069681cf3987aaf,1112,2011,E0,2012-05-01,,Stoke,Everton,A Taylor,1,1,D,0,1,A,10,11,5,4,6,14,4,6,2,1,0,0
d79ddd804d21bd402538bc38eb445781198d8740f2f8d2eea45fd5e8b6bc8c58,1112,2011,E0,2012-05-02,,Bolton,Tottenham,M Dean,1,4,A,0,1,A,14,13,8,10,6,9,4,7,2,1,0,0
c33d63067e9d334e8e640c4cc70958ed8512a290dbb67fabe050fb044c1e1931,1112,2011,E0,2012-05-02,,Chelsea,Newcastle,M Halsey,0,2,A,0,1,A,17,12,6,6,9,5,4,4,0,3,0,0
aa5af7fc27ac609d39eb039411aad5b999633d7df4f1bd34c51ed5ab511628c6,1112,2011,E0,2012-05-05,,Arsenal,Norwich,A Taylor,3,3,D,1,2,A,20,12,13,6,8,15,6,1,2,3,0,0
097abdd41baf110d2e4f959995d3c80172f53e27aee7d743b3b431e3ecc380ac,1112,2011,E0,2012-05-06,,Aston Villa,Tottenham,L Probert,1,1,D,1,0,H,4,21,2,10,10,8,4,19,1,2,0,1
7d6dc39d7973c0fdc86c5618d9e870e30b53b3d9a79ecbd0fba61ae23e895551,1112,2011,E0,2012-05-06,,Bolton,West Brom,K Friend,2,2,D,1,0,H,11,17,6,13,14,8,4,4,1,4,0,0
38c5ba6d8e1a0e26215bc023f83496b10fa378116155ec5211029f7ae8665f01,1112,2011,E0,2012-05-06,,Fulham,Sunderland,M Atkinson,2,1,H,2,1,H,20,12,15,7,9,13,8,2,0,0,0,0
f500c227dd72c3c4cb1931ac7a1823677dda8e9cce67cb2ef1f6dbd94fe9ea65,1112,2011,E0,2012-05-06,,Man United,Swansea,C Foy,2,0,H,2,0,H,26,13,18,9,12,6,16,3,1,0,0,0
e4816db711c9510d9e86cba4353c6fc3c67ab3d6792b938716f3ddc458bab0d1,1112,2011,E0,2012-05-06,,Newcastle,Man City,H Webb,0,2,A,0,0,D,14,19,9,12,12,7,2,6,4,3,0,0
c8377d4a4c220082eb1110ddbd2296eaadf04dd93b2618ecfdf9da66f7bc02d8,1112,2011,E0,2012-05-06,,QPR,Stoke,A Marriner,1,0,H,0,0,D,21,8,12,1,11,14,7,3,0,0,0,0
