match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
63e6efe60438f286f5b0928172a24466ef162747afdad323961e7f07dfe880a1,0708,2007,E0,2008-02-02,,Reading,Bolton,P Dowd,0,2,A,0,1,A,9,8,6,4,14,16,13,3,3,1,0,0
8742051c15f8b34f158d9c148f9ea28ac9a6b241bf5cc52071d850eea33d5d68,0708,2007,E0,2008-02-02,,Tottenham,Man United,M Clattenburg,1,1,D,1,0,H,10,16,8,10,18,10,8,9,3,7,0,0
81f40a95f8b0f53f21ad249ff606cb3ef3af0e511e0fa612cd959912256e7eda,0708,2007,E0,2008-02-02,,Wigan,West Ham,M Atkinson,1,0,H,1,0,H,10,5,3,1,11,12,6,3,1,3,0,0
a2fe7d9f083d1df1cd59058558da5ca89563aac943701b55724c5b81d6d059ba,0708,2007,E0,2008-02-03,,Fulham,Aston Villa,C Foy,2,1,H,0,0,D,11,11,8,6,9,13,3,10,1,2,0,0
56762d1186dfc642084d7a698d75fc6121eda4d6bcf3d5c6246d65f5bb99f345,0708,2007,E0,2008-02-03,,Newcastle,Middlesbrough,M Dean,1,1,D,0,0,D,10,19,8,11,13,11,11,6,1,4,0,0
70d41a852aebcd282757c14c45be08aea123ef61c93b9a29f3e393047956f1f8,0708,2007,E0,2008-02-09,,Aston Villa,Newcastle,L Mason,4,1,H,0,1,A,13,5,8,3,19,11,7,5,2,1,0,0
36b82dfc1ceeca6380803e9033ec80b31388070389ee6daa0f69c5e9735f7667,0708,2007,E0,2008-02-09,,Bolton,Portsmouth,P Walton,0,1,A,0,0,D,19,7,10,4,12,14,5,2,1,1,0,0
cac054f3e28097b22f8ea01f65b22e7f1fab9e422c24e6362e239bf3f8e50853,0708,2007,E0,2008-02-09,,Derby,Tottenham,M Atkinson,0,3,A,0,0,D,10,13,6,8,14,10,7,9,3,1,0,0
d4c6f26a6a6e27f2b7241300b22b0e8c71dea2101c191f6148af3339ce41c6da,0708,2007,E0,2008-02-09,,Everton,Reading,M Halsey,1,0,H,0,0,D,11,14,6,5,13,13,8,8,0,0,0,0
a08a4290d512816880bfefd5a46bf14fe48db22f065c2989bfdfb8c6daa7e874,0708,2007,E0,2008-02-09,,Middlesbrough,Fulham,P Dowd,1,0,H,1,0,H,11,10,6,5,12,10,7,3,1,2,0,0
ca0d56853d69b63d8a5f5909e5214abd35021ef5e7ec99ab84364c0e0138ed63,0708,2007,E0,2008-02-09,,Sunderland,Wigan,M Dean,2,0,H,1,0,H,9,21,4,11,13,6,2,8,0,1,0,0
380441b31dfc50589b96dfe0b99fb2a25ba219f568fd731eee17f0d5f3349118,0708,2007,E0,2008-02-09,,West Ham,Birmingham,M Clattenburg,1,1,D,1,1,D,18,5,10,3,12,20,7,4,0,5,1,0
c1b0996030c6908e0ebba61e6ef6a9df73092616c5811c40d919b2914c095be8,0708,2007,E0,2008-02-10,,Chelsea,Liverpool,M Riley,0,0,D,0,0,D,5,10,3,4,14,18,6,4,3,2,0,0
99b93727219a5ddebd65cb7a402a9c35e6459908b7a26936bf3f570c671f7a29,0708,2007,E0,2008-02-10,,Man United,Man City,H Webb,1,2,A,0,2,A,19,9,9,7,6,11,8,7,1,0,0,0
8c365c6c7d90d66773e0a7f8783f2586068f4e84330c6d8dae578aae9d30c7b2,0708,2007,E0,2008-02-11,,Arsenal,Blackburn,S Bennett,2,0,H,1,0,H,13,6,9,2,12,6,7,5,1,0,0,0
a3889e84385017cfdb346e69b9822dbc85dcdf32c4757634d573716a76c21d9a,0708,2007,E0,2008-02-23,,Birmingham,Arsenal,M Dean,2,2,D,1,0,H,2,26,1,13,9,13,1,7,0,2,1,0
dc16224e1421ffac2446b2b51da99d893ba06ab1b868d9dab44612a645491eae,0708,2007,E0,2008-02-23,,Fulham,West Ham,H Webb,0,1,A,0,0,D,18,12,14,6,12,17,5,8,3,0,1,0
29a9855025bb840fe17a96e834f91214872c3b17bad291968bf8b1633c85f717,0708,2007,E0,2008-02-23,,Liverpool,Middlesbrough,L Mason,3,2,H,2,1,H,13,6,8,3,8,11,6,2,2,5,0,1
ce121884d0ad2406bcdb454d47eb3a5e5bf8e7323b24ae9be7e85a7033999804,0708,2007,E0,2008-02-23,,Newcastle,Man United,C Foy,1,5,A,0,2,A,10,16,5,10,13,12,7,4,4,0,0,0
20fdf285038cfea50b98e19b04bfaaeb061099cc8a2bc7a1a1d04a595277b772,0708,2007,E0,2008-02-23,,Portsmouth,Sunderland,P Dowd,1,0,H,0,0,D,17,5,10,2,13,13,5,3,1,2,0,0
8fc516e4fdbcf54f8d555ffad8276579c44a756f0cab9521ff9abf15c5bd7b3a,0708,2007,E0,2008-02-23,,Wigan,Derby,A Wiley,2,0,H,0,0,D,22,5,18,3,10,12,14,2,0,1,0,0
3f19e71a86f6a2c04cf7b2bfb63564b29e6788a75f868df06c962bab70b8becd,0708,2007,E0,2008-02-24,,Blackburn,Bolton,M Clattenburg,4,1,H,1,0,H,11,15,6,9,16,21,5,4,2,4,0,0
05592a01996dfe7b40ae55fcdda2a992653704cc6ffd3d83570b605c03dc0a14,0708,2007,E0,2008-02-24,,Reading,Aston Villa,M Atkinson,1,2,A,0,1,A,9,19,6,11,10,15,11,7,2,1,0,0
189c26da1d585d12c1fb6103629af54c512466a74720f3f4463ddb334dd1fd0a,0708,2007,E0,2008-02-25,,Man City,Everton,R Styles,0,2,A,0,2,A,20,13,12,8,7,14,4,7,0,1,1,0
75d936a6e88cedc4460e186369f40c648daab0e4774a0e3cd673f8fc031bca5b,0708,2007,E0,2008-03-01,,Arsenal,Aston Villa,M Clattenburg,1,1,D,0,1,A,16,5,7,4,8,13,8,7,1,2,0,0
2a3c27802cbcef95762382d6163bdfa769ce98df896a6624a902b5c6842f970d,0708,2007,E0,2008-03-01,,Birmingham,Tottenham,L Probert,4,1,H,1,0,H,13,19,10,10,14,10,5,6,1,0,0,0
51f8c7d3c91ea24c6b10cde18b4c6a74226ffa9234fa2cbc125a4731c6d53ee5,0708,2007,E0,2008-03-01,,Derby,Sunderland,M Riley,0,0,D,0,0,D,8,13,4,5,19,15,4,5,5,1,0,0
20700e59a0ab3b6e356d200c47973f701dacae967009366647fc3e04b67db186,0708,2007,E0,2008-03-01,,Fulham,Man United,M Dean,0,3,A,0,2,A,13,16,7,10,6,13,3,6,0,0,0,0
00e9dc1fa8cc0fb06ab008a11cad7d48c6965e8abadd1fa69bee99c3875268d9,0708,2007,E0,2008-03-01,,Man City,Wigan,S Bennett,0,0,D,0,0,D,12,8,6,5,12,7,4,1,0,1,0,0
52830d777845f04e4059fc3d3fbc968ae5d81d7fb810c34732af93324b90025c,0708,2007,E0,2008-03-01,,Middlesbrough,Reading,H Webb,0,1,A,0,0,D,10,6,5,3,10,17,7,2,4,5,0,0
e4b46d6563397e4a1b69616e3e2c234ca9e38806a13e45dfaa06adb61ea1d198,0708,2007,E0,2008-03-01,,Newcastle,Blackburn,R Styles,0,1,A,0,0,D,17,14,9,6,10,7,14,7,1,2,0,0
8de0468d94a339259f92a96c7146ca9c06e8a0cd967b05d037e796f51b94a751,0708,2007,E0,2008-03-01,,West Ham,Chelsea,P Walton,0,4,A,0,3,A,9,13,7,8,14,6,6,1,0,2,0,1
605a5c765a0befeddef41ee73e1dffc9d628fae5b9b061bc0a26b10a23f218cd,0708,2007,E0,2008-03-02,,Bolton,Liverpool,P Dowd,1,3,A,0,1,A,7,12,2,9,7,14,3,10,2,1,0,0
a5078ff3479758055a6d8f41a6af2ead2d40135320daf05ef78e05b2cc7e7bd9,0708,2007,E0,2008-03-02,,Everton,Portsmouth,A Marriner,3,1,H,1,1,D,13,9,5,5,12,18,10,3,1,1,0,0
aced512b8270dca11abacf65bdac8b2a806e060a4bbec577c15013c0d5368035,0708,2007,E0,2008-03-05,,Liverpool,West Ham,S Bennett,4,0,H,1,0,H,20,2,11,2,9,15,16,3,0,3,0,0
a9f066afbc06169120f927a675ac76e97b20fbc8f2cbb25cb605cdfaa5dcf030,0708,2007,E0,2008-03-08,,Blackburn,Fulham,M Riley,1,1,D,0,0,D,14,8,4,4,19,16,7,7,2,2,0,0
9285de0db1227fa3db7458b671921844d28dfcb23443988835106884dc5c19d3,0708,2007,E0,2008-03-08,,Liverpool,Newcastle,P Walton,3,0,H,2,0,H,15,6,13,4,8,7,12,8,1,0,0,0
108b54aeebb070892c625bb1127e2e17ec4082e4e37d77d10e0005d21ab1f5a6,0708,2007,E0,2008-03-08,,Reading,Man City,U Rennie,2,0,H,0,0,D,13,12,8,5,9,11,7,5,0,2,0,0
810578f5c4ffe06dbfa543e18a86c916ffbe43e4e10c98e42ee2b34f36c044b1,0708,2007,E0,2008-03-09,,Sunderland,Everton,A Wiley,0,1,A,0,0,D,9,7,6,6,17,9,3,4,2,1,0,0
d3ba63a344e489891fa617ae53f35ca9cab7db2299fdb5500953cb12f12664f2,0708,2007,E0,2008-03-09,,Tottenham,West Ham,C Foy,4,0,H,2,0,H,18,8,11,4,6,17,8,4,0,2,0,1
15da1e4f435b8d09974c759fa7a81fb6c8d395efb12c47d75c753430476faa4d,0708,2007,E0,2008-03-09,,Wigan,Arsenal,R Styles,0,0,D,0,0,D,6,10,3,6,10,8,8,5,2,2,0,0
612bde14970e47d6d03da40fbe8bdaecfe17bb99b44214f1036d7b9ed9c10e99,0708,2007,E0,2008-03-12,,Aston Villa,Middlesbrough,S Bennett,1,1,D,0,1,A,5,10,3,2,15,21,4,4,0,4,0,0
567795bd3c1720e6df644dd4a881bdc606dd1f857ee04620965fe0d58399106e,0708,2007,E0,2008-03-12,,Chelsea,Derby,C Foy,6,1,H,2,0,H,14,4,10,3,7,17,7,0,0,1,0,0
174fa55549d32277c9e5c3960f663895ba71fe8738d2e52ffc4ddb14c3db92f6,0708,2007,E0,2008-03-12,,Portsmouth,Birmingham,S Tanner,4,2,H,2,2,D,13,7,9,5,8,10,4,3,0,1,0,0
2186cbc3e5ea5589f17f746cd5722456f467237c057ae039b85a45998c8c17eb,0708,2007,E0,2008-03-15,,Arsenal,Middlesbrough,M Halsey,1,1,D,0,1,A,17,4,9,1,7,10,11,1,0,2,0,1
3cc3f99c42ce76256f80e73a634911faec7469453d3954136eb729de027743cb,0708,2007,E0,2008-03-15,,Derby,Man United,P Dowd,0,1,A,0,0,D,10,17,8,9,13,7,5,11,4,1,0,0
8e792e86e0193d58a73b7af7ab95dad7a5573ed8397585393b4c05a934f6de40,0708,2007,E0,2008-03-15,,Liverpool,Reading,A Marriner,2,1,H,1,1,D,19,7,8,3,7,22,7,2,0,5,0,0
8a07eff4b5b9c4470b501fe0fc95e71b20e095759e8795dd6fe15ee0fb1f9b63,0708,2007,E0,2008-03-15,,Portsmouth,Aston Villa,C Foy,2,0,H,2,0,H,13,16,5,10,17,13,3,6,3,1,1,1
e4bfd330f0c459b4861c3f1e8d120144d5bae22087fb030c1ec68c2b31c4d080,0708,2007,E0,2008-03-15,,Sunderland,Chelsea,M Dean,0,1,A,0,1,A,11,11,4,3,8,9,7,7,2,1,0,0
162085b0205ef32ecaceb5dd1007742c6ed2d0d3869c0ff288d193e980426538,0708,2007,E0,2008-03-15,,West Ham,Blackburn,M Atkinson,2,1,H,1,1,D,12,9,6,5,11,13,8,10,1,3,0,0
7ec0284a50f9f375c4e04609c22487153118d8f1a3d810f30be00917e4b360c3,0708,2007,E0,2008-03-16,,Fulham,Everton,S Bennett,1,0,H,0,0,D,10,7,2,4,14,6,3,3,1,0,0,0
2ae86db025a5fd1c8ed6fbec4f6659fb432d0dd379fdd66af809eda7bef545e1,0708,2007,E0,2008-03-16,,Man City,Tottenham,M Clattenburg,2,1,H,0,1,A,13,12,8,7,11,3,5,5,0,0,0,0
2da869cb1b5a2239e53c9fee26eecdc79476dd74bbae9ab709538be880d8281f,0708,2007,E0,2008-03-16,,Wigan,Bolton,S Tanner,1,0,H,1,0,H,10,12,7,7,16,13,8,5,2,3,1,0
f97213844c74689b3f3cef75eb062e224ba105353cdecb5d376a342aeb6f92ed,0708,2007,E0,2008-03-17,,Birmingham,Newcastle,H Webb,1,1,D,1,0,H,12,13,4,7,8,12,3,8,2,2,0,0
a3d261a7f9cba0937ea0641673949e5ab2ca54b849b999cf1a0699c74b32ca37,0708,2007,E0,2008-03-19,,Man United,Bolton,A Wiley,2,0,H,2,0,H,21,14,12,10,12,14,6,3,0,2,0,0
86735224ea5361f14747e90de6713e43cbda1c2aa8d7e9116e179150f1521a46,0708,2007,E0,2008-03-19,,Tottenham,Chelsea,M Riley,4,4,D,1,2,A,10,10,9,8,10,16,10,2,2,2,0,0
0f050a591ee2ccfde2c015177d560471d81514aa9b67da3b879cda68c8ee2d22,0708,2007,E0,2008-03-22,,Aston Villa,Sunderland,H Webb,0,1,A,0,0,D,9,12,3,3,9,11,4,4,0,2,0,0
267cfcd257e3f8f33b235ff0fd6fd9c17231bca9724f970e0f1e4bcdca65c07a,0708,2007,E0,2008-03-22,,Blackburn,Wigan,M Dean,3,1,H,2,1,H,11,14,7,7,19,15,1,9,1,3,1,1
ac685f6a3f37d4ba733b2e6bcf91d8003882e6d28c2cd94a0d0e4be560930382,0708,2007,E0,2008-03-22,,Bolton,Man City,A Marriner,0,0,D,0,0,D,17,7,7,4,9,14,12,12,1,0,0,0
95766310849f1b95dca49c2137c722dd85e9dbee4bb7bd3aa6e65ca67ba2593d,0708,2007,E0,2008-03-22,,Everton,West Ham,M Halsey,1,1,D,1,0,H,14,13,7,5,10,10,4,4,0,0,0,0
4091bbc8a8f639c5df14b6ca7d3839df5cf5b1cc80a5c82e49659fcd6109793e,0708,2007,E0,2008-03-22,,Middlesbrough,Derby,M Atkinson,1,0,H,1,0,H,6,5,3,1,9,10,9,2,2,1,0,0
b24fcb6b54460eb455a6ca61a37960526f49b79294ae06bdf8a725af9ef43ea4,0708,2007,E0,2008-03-22,,Newcastle,Fulham,A Wiley,2,0,H,1,0,H,15,9,9,5,9,5,6,4,0,1,0,0
a903c64e24d6d0bba326ee61f31d2a5d2de6ae524f1ab713fe8637d9918606cd,0708,2007,E0,2008-03-22,,Reading,Birmingham,M Riley,2,1,H,1,0,H,13,13,8,7,16,15,8,7,0,1,0,0
017fb9fd34f75296e765605905767195c8c44a4651bf84fd60c731f72fde6abe,0708,2007,E0,2008-03-22,,Tottenham,Portsmouth,P Dowd,2,0,H,0,0,D,17,4,8,4,8,13,7,2,0,1,0,0
ea52105d00a91ae7362d237a00c7dec00f9c672800bd9b6f4bfb90cfbbe220f0,0708,2007,E0,2008-03-23,,Chelsea,Arsenal,M Clattenburg,2,1,H,0,0,D,11,7,8,5,10,13,4,2,3,1,0,0
8cde54be433571150b0a1f1410f7f95e0faa38e1a2390e6b52babe2364fc07c0,0708,2007,E0,2008-03-23,,Man United,Liverpool,S Bennett,3,0,H,1,0,H,22,8,15,4,11,12,2,4,1,3,0,1
75258ec0a9863c7e9af5ffe0f80c2ecdf3b54ed0c2f41b48051c1d17aeeab81b,0708,2007,E0,2008-03-29,,Birmingham,Man City,R Styles,3,1,H,1,0,H,10,8,7,4,13,10,5,2,0,2,1,0
9c7460c2f60250eef8372c92174415835d4eeeede47058e2d77cd86c25eecdbb,0708,2007,E0,2008-03-29,,Bolton,Arsenal,C Foy,2,3,A,2,0,H,13,17,9,8,12,10,8,6,2,2,0,1
2e310dc589805ecdbd2d1a29f3d919b43c065b1727d80c78519834b26f75cd53,0708,2007,E0,2008-03-29,,Derby,Fulham,M Dean,2,2,D,1,1,D,19,9,13,4,18,16,4,5,2,4,0,0
e3da2adbbcc7c0ce7e43c22a3b699f4ccc0897067fa1c3439ac9f831b4e66361,0708,2007,E0,2008-03-29,,Man United,Aston Villa,M Halsey,4,0,H,2,0,H,14,13,7,6,7,5,4,7,1,1,0,0
efcad55c7248a2d152949264dff9c87008137b0c65e54a65a0c3fda26706839a,0708,2007,E0,2008-03-29,,Portsmouth,Wigan,A Wiley,2,0,H,1,0,H,12,17,7,9,10,13,5,4,1,2,0,0
204de32cda922653a8a7553c0acbeec10581be1b27d7c79715b175208353626a,0708,2007,E0,2008-03-29,,Reading,Blackburn,M Clattenburg,0,0,D,0,0,D,8,9,2,6,10,15,6,7,3,5,1,0
cd7b958e7abfdc6889b9ee37b52e62472d2009994500ff7baeb4d3937df8fe12,0708,2007,E0,2008-03-29,,Sunderland,West Ham,A Marriner,2,1,H,1,1,D,22,10,12,4,9,10,13,4,2,1,0,0
ccd22b15eb81ed87d99fea25c5d5492a1c468d754f05848d60dae8765ed04ac4,0708,2007,E0,2008-03-30,,Chelsea,Middlesbrough,P Dowd,1,0,H,1,0,H,16,7,6,3,11,9,8,3,1,1,0,0
f3f33b190581f9ec30b852fe566d0542edcc008f0daf023bf55ad5e12a712633,0708,2007,E0,2008-03-30,,Liverpool,Everton,H Webb,1,0,H,1,0,H,15,3,9,2,13,14,11,4,1,4,0,0
a353e0001e42c7698406e9330edd43f2b9773f49cfc3c93007dd173dbb3ce46e,0708,2007,E0,2008-03-30,,Tottenham,Newcastle,S Bennett,1,4,A,1,1,D,18,17,10,9,10,8,6,7,1,1,0,0
ff8177608ef533dbf07438c91b31a392921c86baa13248bdc52a3332e1cf7a11,0708,2007,E0,2008-04-05,,Arsenal,Liverpool,P Dowd,1,1,D,0,1,A,8,11,6,4,10,10,5,3,1,2,0,0
e8ae3971802e3ca8f9efd7eb1648f7f6a7492cd49f4cd9fc7f8db9e95495da06,0708,2007,E0,2008-04-05,,Aston Villa,Bolton,M Atkinson,4,0,H,1,0,H,10,6,6,3,15,9,5,4,2,1,0,0
4eea57a0c294fdc48af9fbd32e41cb3dd9315cd0cc4a556a7b0fe89bd799f5ca,0708,2007,E0,2008-04-05,,Blackburn,Tottenham,P Walton,1,1,D,1,1,D,12,11,7,8,20,4,1,1,3,1,0,0
7fc35c907badec85bb7fa23bb33692aa718b2ef44ef6065e45f1eccdcde0422d,0708,2007,E0,2008-04-05,,Fulham,Sunderland,M Halsey,1,3,A,0,1,A,14,9,5,6,12,9,8,5,2,0,0,0
945ba9bab173707a68c4b10e8d845efc7836aa323dcb25ff94ba0c7e7e017b9d,0708,2007,E0,2008-04-05,,Man City,Chelsea,C Foy,0,2,A,0,1,A,14,10,7,5,6,12,7,5,1,0,0,0
c4318714e0006ac5c4578ff91ae2251cbf7ec04c93d31b1c9d6eb735ff6a6d43,0708,2007,E0,2008-04-05,,Newcastle,Reading,L Probert,3,0,H,2,0,H,14,8,9,3,10,11,9,7,0,1,0,0
b9d56d03143cf41fcefc3a1b1860646332d232dce2ea406f74b7b92a67438018,0708,2007,E0,2008-04-05,,Wigan,Birmingham,M Dean,2,0,H,1,0,H,15,5,8,1,11,17,2,2,1,2,0,1
05219d3c8a17000a7967f6c7b71e5f1c950e17abd6d0936a4c7aa02bb9ace15b,0708,2007,E0,2008-04-06,,Everton,Derby,A Marriner,1,0,H,0,0,D,11,7,5,5,17,19,9,8,1,3,0,0
a0ce1daffacdb6114001565334a7f5415318f6f74abe1a3b8d2de8e06992d154,0708,2007,E0,2008-04-06,,Middlesbrough,Man United,M Riley,2,2,D,1,1,D,12,15,7,7,20,11,4,10,3,1,0,0
80853d59755769ac90e5fddeb9d26a630649befe0820c4d404fd6bd202acb423,0708,2007,E0,2008-04-08,,West Ham,Portsmouth,L Probert,0,1,A,0,0,D,10,18,8,9,16,11,7,4,0,0,0,0
066e649cea0422605df8b7e312670e571ef7bafce2d2f06d002aa5d0414b9e30,0708,2007,E0,2008-04-12,,Birmingham,Everton,S Bennett,1,1,D,0,0,D,14,13,7,6,9,6,11,1,1,1,0,0
2e0725bbabd7cf1fc538ccdca9c1ec2861d564cb175856c45549ecc55d1210f5,0708,2007,E0,2008-04-12,,Bolton,West Ham,P Walton,1,0,H,0,0,D,12,11,9,7,12,11,12,5,1,1,0,0
8bb172bbecc5674013e4e79fb9102e1d229d53a4c3234dfaa42587593bec2104,0708,2007,E0,2008-04-12,,Derby,Aston Villa,K Stroud,0,6,A,0,3,A,8,16,5,12,15,15,3,2,0,0,0,0
75858ec4b4bc84762d0e5e3a76caa7819bf3603102583388fa87c47ffe43bb1d,0708,2007,E0,2008-04-12,,Portsmouth,Newcastle,P Dowd,0,0,D,0,0,D,17,14,8,5,11,8,2,11,1,1,0,0
1d38f15bd5adf7cbdff90d959cfbbe44690b3fe0af8dba42001479ac2399c344,0708,2007,E0,2008-04-12,,Reading,Fulham,C Foy,0,2,A,0,1,A,4,16,0,8,11,5,4,7,0,1,0,0
7db310699aa10607c190a28cf390bbcb0e76f4a986848e6930c30afc663f803c,0708,2007,E0,2008-04-12,,Sunderland,Man City,M Riley,1,2,A,0,0,D,12,7,7,5,13,12,6,2,3,2,0,0
af572fad29113ab9bbcac4c8622e30354b13c569fb4da211e973b29452766595,0708,2007,E0,2008-04-12,,Tottenham,Middlesbrough,M Halsey,1,1,D,1,0,H,12,13,9,7,6,19,2,7,0,3,0,0
204bb464746afdc9d779a53631695e3e038de546216a913794d081bc99223113,0708,2007,E0,2008-04-13,,Liverpool,Blackburn,A Wiley,3,1,H,0,0,D,17,7,9,3,12,10,5,1,1,0,0,0
818d9726a6fc7f6f24840b482a387eb6a9aaab32cd7624a7047aca7d5a1b98f2,0708,2007,E0,2008-04-13,,Man United,Arsenal,H Webb,2,1,H,0,0,D,13,18,7,11,12,7,6,5,2,6,0,0
61fda436e91fd24d88f25297c97086e5f44b33e17a7334e726f91ac82cce9881,0708,2007,E0,2008-04-14,,Chelsea,Wigan,A Marriner,1,1,D,0,0,D,19,6,10,5,10,17,9,3,0,2,0,0
429c7b4f84b5e598a48f839cbf71f5b8e87556de7b98f32f28b4d7eb0caaa528,0708,2007,E0,2008-04-17,,Everton,Chelsea,M Atkinson,0,1,A,0,1,A,10,5,5,3,8,9,4,6,0,2,0,0
e516783210d44118c6fcdf62750d91cf42f8db41dc6c926da7237d5713f9f20c,0708,2007,E0,2008-04-19,,Arsenal,Reading,P Walton,2,0,H,2,0,H,19,4,12,2,7,15,12,4,0,3,0,0
a52075fc47fadea86a735316d4cd9d5b1dc33ba9e9dd14ee0d7d47a365cf36d7,0708,2007,E0,2008-04-19,,Blackburn,Man United,R Styles,1,1,D,1,0,H,4,13,3,10,14,12,3,8,1,1,0,0
4d93e3dc113bdd5eac907e0a043c9d2257403a380e7032a1cfddffac39cc13ee,0708,2007,E0,2008-04-19,,Fulham,Liverpool,M Atkinson,0,2,A,0,1,A,10,16,6,7,9,10,3,3,1,0,0,0
e86a70a13963acde4ad55433bdede542d6c2380d639dee8a0b2ed804bef1a4be,0708,2007,E0,2008-04-19,,Middlesbrough,Bolton,A Wiley,0,1,A,0,0,D,16,12,10,9,10,14,7,4,0,2,0,0
50ab56f2491b98ab78c5a18b47232c6ff472aaefd5bc63fc90b42d41cbf8aeec,0708,2007,E0,2008-04-19,,West Ham,Derby,S Tanner,2,1,H,1,0,H,12,12,8,8,11,13,5,11,2,1,0,0
f344ead24cc114ab97b37d5d84c8c776265b872ae9df2e677b361e9f7087401a,0708,2007,E0,2008-04-19,,Wigan,Tottenham,L Probert,1,1,D,1,1,D,13,15,7,12,8,9,2,6,2,1,0,0
df9da1a578b259cd9ea797e05319ea7bf667882a0b9d9c304e65a47a30c74bfc,0708,2007,E0,2008-04-20,,Aston Villa,Birmingham,M Clattenburg,5,1,H,2,0,H,16,11,9,6,11,20,7,8,0,1,0,0
c9b6d3f1384d1d1e1970a38c333ec1d438e41cb88cfc063464715ca6a79355ea,0708,2007,E0,2008-04-20,,Man City,Portsmouth,A Marriner,3,1,H,2,1,H,16,12,10,6,7,6,6,3,1,1,0,1
7e7aa45b30b803921cadb7a1a1f3968f2189c3e959afc8e041c4dad58960fb56,0708,2007,E0,2008-04-20,,Newcastle,Sunderland,M Dean,2,0,H,2,0,H,8,12,4,8,8,13,4,4,0,5,0,0
274da4abe38dc82f1ae68976bc0da8d738786c989a846d890fafe7d72e55da98,0708,2007,E0,2008-04-26,,Birmingham,Liverpool,P Walton,2,2,D,1,0,H,5,12,3,7,6,9,3,5,2,1,0,0
f39555a0f9807aa45f6cded4e30e9a67ee24df2d48228ae68e82798d3bebc895,0708,2007,E0,2008-04-26,,Chelsea,Man United,A Wiley,2,1,H,1,0,H,13,7,8,6,14,16,8,3,3,4,0,0
e1f1f18f7e7111e41f24901f956f9cb35036a7463a04165971a050db32338a24,0708,2007,E0,2008-04-26,,Man City,Fulham,M Dean,2,3,A,2,0,H,10,18,5,13,9,7,3,4,0,1,0,0
49a8272ef565f945b78ef37dfb13166b8f442433a762117c034ffd591d8624ff,0708,2007,E0,2008-04-26,,Sunderland,Middlesbrough,S Bennett,3,2,H,2,1,H,10,10,5,6,13,9,7,1,3,2,0,0
18accf114a2b8e37914fbbb833ba084d4f8dfacea1072d3659eb23e9c82849af,0708,2007,E0,2008-04-26,,Tottenham,Bolton,M Clattenburg,1,1,D,0,0,D,26,7,13,4,6,11,12,3,1,3,0,0
73304c49bfc40d2f72814e60352b5633097b3666868dfdb38877aa3a26c7d4c7,0708,2007,E0,2008-04-26,,West Ham,Newcastle,U Rennie,2,2,D,2,2,D,18,4,11,3,13,11,6,1,2,3,0,0
091f9703874b58e976d17b1ddd088bf0fd29dea2c51b0178569b95926724b0cb,0708,2007,E0,2008-04-26,,Wigan,Reading,M Atkinson,0,0,D,0,0,D,12,7,5,2,18,13,6,5,2,4,0,0
1b2d882af8e417e2a9f653d5ff49b11e98b04fa07c1c3e7cd59646dcfc3585e6,0708,2007,E0,2008-04-27,,Everton,Aston Villa,P Dowd,2,2,D,0,0,D,13,6,7,3,10,17,9,6,3,3,0,0
e55582275ae1e0fca5c25acc886b67a64a8c1589552448178110f39b9686bb56,0708,2007,E0,2008-04-27,,Portsmouth,Blackburn,M Riley,0,1,A,0,0,D,15,12,6,9,20,12,8,7,2,2,0,0
92341fe5807ae9329a886ef9ee58bb02caf2116a40e02662964856321f41152b,0708,2007,E0,2008-04-28,,Derby,Arsenal,A Marriner,2,6,A,1,2,A,12,20,10,11,6,7,5,6,0,0,0,0
049dcba209748f9b26ce545013c8f166ac6624b74ce17ea4cad42103c733988d,0708,2007,E0,2008-05-03,,Aston Villa,Wigan,R Styles,0,2,A,0,0,D,14,9,5,5,7,8,8,2,0,1,0,0
07ee7dbb1ddf579c40d6ab382fd75d37554703949ad0afb80386d5e381fed439,0708,2007,E0,2008-05-03,,Blackburn,Derby,U Rennie,3,1,H,1,1,D,25,6,14,3,12,17,10,1,0,0,0,0
500518d7f2fb76b488c74b464a0a0a80193790976e2a39228b4eab78344fefa1,0708,2007,E0,2008-05-03,,Bolton,Sunderland,M Atkinson,2,0,H,1,0,H,4,5,2,4,11,12,3,1,1,0,0,0
461c37433fa6031ce71e286ce038c9b01a9fceb09256929294cb9fc3f16ab029,0708,2007,E0,2008-05-03,,Fulham,Birmingham,C Foy,2,0,H,0,0,D,9,2,6,0,10,12,2,8,2,5,0,0
b9764b040b1e9b8c55592ac402750a9a9b2292146deeec2b6eb509f8664308c0,0708,2007,E0,2008-05-03,,Man United,West Ham,M Riley,4,1,H,3,1,H,8,9,4,5,15,16,4,2,1,3,1,0
ddc32f324bdb57448c76f5800e1480ef9705eb7ddcc0c8b1ede1d2397c2fbbef,0708,2007,E0,2008-05-03,,Middlesbrough,Portsmouth,P Walton,2,0,H,1,0,H,11,13,7,8,16,11,7,5,1,1,0,0
3b486420ef6f74599ea27a7dbcdfb3a0b40a9a4999f6cdf07d77eb8bea391668,0708,2007,E0,2008-05-03,,Reading,Tottenham,H Webb,0,1,A,0,1,A,13,13,6,7,10,7,10,1,1,0,0,0
