match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
b0b2e2a2e2e16f99376e1c31023f36cb490be7c8f626bc3d54898c5c4860bb25,9798,1997,E0,1997-11-22,,Wimbledon,Man United,,2,5,A,0,0,D,,,,,,,,,,,,
11fa748236faf98bfd07893b48934c18694998ca3e8ebe4e696f857d5a955117,9798,1997,E0,1997-11-23,,Leeds,West Ham,,3,1,H,0,0,D,,,,,,,,,,,,
8504e83c6ce14b494e004c6d281bdcbbd9edefe222b03b45928ed672a2453246,9798,1997,E0,1997-11-24,,Tottenham,Crystal Palace,,0,1,A,0,0,D,,,,,,,,,,,,
45af24f344eee751a29d9c45bac16d5c301b8ea5e3e4c156953ca0292cf41731,9798,1997,E0,1997-11-26,,Chelsea,Everton,,2,0,H,0,0,D,,,,,,,,,,,,
2a79d7a3b6ab0be7c31bbefc2786263822797355098253d46a6b8c95323089aa,9798,1997,E0,1997-11-29,,Barnsley,Leeds,,2,3,A,2,1,H,,,,,,,,,,,,
5e55631322256ba9d0d9b4d52b35b95cce65d8bfb65fdd856322dea8dcb2d224,9798,1997,E0,1997-11-29,,Bolton,Wimbledon,,1,0,H,0,0,D,,,,,,,,,,,,
3ec8dec1f4c353cf209bb74aab48154d94e9a8aca7b3ddff49aa67b496ca1c28,9798,1997,E0,1997-11-29,,Chelsea,Derby,,4,0,H,2,0,H,,,,,,,,,,,,
09a34f3cfdd6c09b5c42afe4ba29c5551b4ad2d15d4c707bca793a6a91469b21,9798,1997,E0,1997-11-29,,Coventry,Leicester,,0,2,A,0,1,A,,,,,,,,,,,,
22e1ddf89c78ad66290c412db73fd1aa5739f0859237d17cd878f41ada9489ee,9798,1997,E0,1997-11-29,,Crystal Palace,Newcastle,,1,2,A,0,1,A,,,,,,,,,,,,
e52f173ca4160162a7ee59f977ff29f807e2f169370a2cb823813b1127a62026,9798,1997,E0,1997-11-29,,Everton,Tottenham,,0,2,A,0,0,D,,,,,,,,,,,,
70532bdd7daab7d23ac161855f8192ab8e234c40d70ed0130405a3de109123c9,9798,1997,E0,1997-11-29,,Southampton,Sheffield Weds,,2,3,A,0,1,A,,,,,,,,,,,,
318878f314a0b966bef87e9dc378d381f9fced19e9dec0507fc757ca99b7422c,9798,1997,E0,1997-11-29,,West Ham,Aston Villa,,2,1,H,1,0,H,,,,,,,,,,,,
0f62b0fa26f97d3bd70ce79c97bbd5f11053558b23cd8779005f413e3248f074,9798,1997,E0,1997-11-30,,Arsenal,Liverpool,,0,1,A,0,0,D,,,,,,,,,,,,
4b04e4a4a050de00f840147ca769c83eac4a384123853921fec6211e03b406f5,9798,1997,E0,1997-11-30,,Man United,Blackburn,,4,0,H,1,0,H,,,,,,,,,,,,
8534ba9a8b9b39daffd3985a119aaca8677508a7511cca28e70660a636479c12,9798,1997,E0,1997-12-01,,Bolton,Newcastle,,1,0,H,1,0,H,,,,,,,,,,,,
de243e9f65e8acd726512ba0f7db96bb33c3efdb56dcc6b931538812d66c56ff,9798,1997,E0,1997-12-03,,West Ham,Crystal Palace,,4,1,H,2,1,H,,,,,,,,,,,,
194f94f742a7a1130cdc00c9a52667ffc3212574b0b643ae015a0c7c576fa27b,9798,1997,E0,1997-12-06,,Aston Villa,Coventry,,3,0,H,1,0,H,,,,,,,,,,,,
dce1cc75ca98b945715c55b8ad192c3b65285734a42834215c427c670134c8d5,9798,1997,E0,1997-12-06,,Blackburn,Bolton,,3,1,H,2,0,H,,,,,,,,,,,,
742a76eb4ede0ab2b735a3b5b29ba6e73d56b9c4cd2f4b3d235f2e5acda21f91,9798,1997,E0,1997-12-06,,Derby,West Ham,,2,0,H,1,0,H,,,,,,,,,,,,
0b6668629330cb04163b7700d669c18bb8bcbb5f31cfc762264b6eaf9c61288c,9798,1997,E0,1997-12-06,,Leeds,Everton,,0,0,D,0,0,D,,,,,,,,,,,,
cdc5f37ac77e00c78288c9e87bdd18bf1efbd45b4dd9f09606dff6abb7871210,9798,1997,E0,1997-12-06,,Leicester,Crystal Palace,,1,1,D,0,1,A,,,,,,,,,,,,
fdcdf5c2f998a1a870e51e894f764fe4008d1df59e611c0af25527f08dd6635d,9798,1997,E0,1997-12-06,,Liverpool,Man United,,1,3,A,0,0,D,,,,,,,,,,,,
0e9ebb2323b9b73df05aae883942aae6afd3b640f0dd98ca05a19cb266d8b702,9798,1997,E0,1997-12-06,,Newcastle,Arsenal,,0,1,A,0,1,A,,,,,,,,,,,,
4876c130bbe8c9a9d7728d64413e008b6510ed0b095ce8af7d56abb9e5bfd3ab,9798,1997,E0,1997-12-06,,Tottenham,Chelsea,,1,6,A,1,1,D,,,,,,,,,,,,
2d5ea80912ac99fe41178782051d178f36e746183955cba9496e85aa267afeb1,9798,1997,E0,1997-12-07,,Wimbledon,Southampton,,1,0,H,1,0,H,,,,,,,,,,,,
6e82aa8824907e7d54bac6ba12a14086ed06e3af68181747635aaf736ecf46a4,9798,1997,E0,1997-12-08,,Sheffield Weds,Barnsley,,2,1,H,1,1,D,,,,,,,,,,,,
12333cd69964cb2d3da3023ad065b84f3b128369052227359b51b80fdd046297,9798,1997,E0,1997-12-13,,Arsenal,Blackburn,,1,3,A,1,0,H,,,,,,,,,,,,
cc879299eaab3baa5f061b1dbba6fe1c9d5fffedf633342639c18342eb606a35,9798,1997,E0,1997-12-13,,Barnsley,Newcastle,,2,2,D,1,1,D,,,,,,,,,,,,
9180a90afece822a5669c32147854d72188e14913f87c601ab56d9020a40c1f0,9798,1997,E0,1997-12-13,,Chelsea,Leeds,,0,0,D,0,0,D,,,,,,,,,,,,
b9edbedd165e7b0fe3f54e7d3fa2fe849fc9d30c590d06dcc2523e59c81be3e0,9798,1997,E0,1997-12-13,,Coventry,Tottenham,,4,0,H,1,0,H,,,,,,,,,,,,
3d0758c122de69257d9b30421338715a20d894facb1ca88bcdef25867aff445a,9798,1997,E0,1997-12-13,,Crystal Palace,Liverpool,,0,3,A,0,1,A,,,,,,,,,,,,
4548d359f07e130c22dadbd46770ea557305c877da986eabb4c3121ffd014d23,9798,1997,E0,1997-12-13,,Everton,Wimbledon,,0,0,D,0,0,D,,,,,,,,,,,,
5d40eb8fc44d5f1fd096ff1abaf5114302c16559e4778b0b25c92e8de36a6d4c,9798,1997,E0,1997-12-13,,Southampton,Leicester,,2,1,H,1,0,H,,,,,,,,,,,,
69638476c574700f15442710c6fcabb25f76a5ec4e3069da6d9713855560486b,9798,1997,E0,1997-12-13,,West Ham,Sheffield Weds,,1,0,H,0,0,D,,,,,,,,,,,,
c12ea1a618510367f189f28c8192ef934464d6016b336e6f0ff11b9ac2268f17,9798,1997,E0,1997-12-14,,Bolton,Derby,,3,3,D,0,0,D,,,,,,,,,,,,
d64f58f97d46148b857ee0a151040423bb1ac053b3601db89e85d320e547b272,9798,1997,E0,1997-12-15,,Man United,Aston Villa,,1,0,H,0,0,D,,,,,,,,,,,,
873de05da0efff2f25c548ddbd6507eb6811c09813be138db719909f29ffa8f9,9798,1997,E0,1997-12-17,,Newcastle,Derby,,0,0,D,0,0,D,,,,,,,,,,,,
01ed12e9ac787348aa3ec290e156d3df809b30f0b0ca586f34d5be85b8695829,9798,1997,E0,1997-12-20,,Aston Villa,Southampton,,1,1,D,0,0,D,,,,,,,,,,,,
d4b0e18c5b561df27b973538a1f60f64a5d023a16936cfc9462591ba75a7a464,9798,1997,E0,1997-12-20,,Blackburn,West Ham,,3,0,H,1,0,H,,,,,,,,,,,,
fae5734e978cdae402012c8836fe8c30c658e7505f83b3ff45dbc0d90e95dcf3,9798,1997,E0,1997-12-20,,Derby,Crystal Palace,,0,0,D,0,0,D,,,,,,,,,,,,
0fd7537884eaf5ffb242dc427e4e1d181f6f69f8c8c65fa5bf66a981f6f77ec8,9798,1997,E0,1997-12-20,,Leeds,Bolton,,2,0,H,0,0,D,,,,,,,,,,,,
cf160feeec69c89c2b7f7a9d1137c9e6752521102c667927f06a3692c9050b22,9798,1997,E0,1997-12-20,,Leicester,Everton,,0,1,A,0,0,D,,,,,,,,,,,,
f5a5308fc27c360fd70e86d09c2535e8e9fe11e6875bc0526589ba155e3e1700,9798,1997,E0,1997-12-20,,Liverpool,Coventry,,1,0,H,1,0,H,,,,,,,,,,,,
bdbcb64f4789ca924e28a47a5909892a4e8045cd0697f762963a1b4d3878dbaf,9798,1997,E0,1997-12-20,,Sheffield Weds,Chelsea,,1,4,A,0,1,A,,,,,,,,,,,,
85b424613a99d6bab36938c121a5bb881dc9283213ffe4b0b7104e856a09055b,9798,1997,E0,1997-12-20,,Tottenham,Barnsley,,3,0,H,3,0,H,,,,,,,,,,,,
19241ad6594a95883b14efd2843a7a94c0d71730cd19939b69bd4c95f4697dc9,9798,1997,E0,1997-12-21,,Newcastle,Man United,,0,1,A,0,0,D,,,,,,,,,,,,
55b8b650d2b9caf6a70d88ef255b512d258defd30188b503b4f529ba17e9a30b,9798,1997,E0,1997-12-26,,Arsenal,Leicester,,2,1,H,1,0,H,,,,,,,,,,,,
2a3ca126c3a6a9ad806f9cbc126b6140fefb097590092c7c754c790a77d337dc,9798,1997,E0,1997-12-26,,Aston Villa,Tottenham,,4,1,H,1,0,H,,,,,,,,,,,,
a665f9f34f89e6ee93c6e7b5897d6fe6e82c984330dce1266a974a8bafc343d7,9798,1997,E0,1997-12-26,,Bolton,Barnsley,,1,1,D,1,1,D,,,,,,,,,,,,
c3ab8676fb67ef27c4872042efad2ca7b9ccb2ccd5c5375dc9ed1922ab844ca7,9798,1997,E0,1997-12-26,,Chelsea,Wimbledon,,1,1,D,1,1,D,,,,,,,,,,,,
4ec68f09c6004b0912aa30850dee1c40ebda6332698ea281e6369505f6928ff7,9798,1997,E0,1997-12-26,,Crystal Palace,Southampton,,1,1,D,0,1,A,,,,,,,,,,,,
1bdb040f65ce8e3689e8277b6ae07351587133ee51e116e32f128caeb66c3fcc,9798,1997,E0,1997-12-26,,Derby,Newcastle,,1,0,H,1,0,H,,,,,,,,,,,,
918c00259712372c45ac1561fda1339d0bb3ea433957b8449208f3c0f49118f7,9798,1997,E0,1997-12-26,,Liverpool,Leeds,,3,1,H,0,0,D,,,,,,,,,,,,
a2cddc7a5a132c1d112b4fe61d0c8402ec927471e315a29d553bdb5e8f8d442d,9798,1997,E0,1997-12-26,,Man United,Everton,,2,0,H,2,0,H,,,,,,,,,,,,
da4c3cf97e9c1fff7e8a4d883748a2ad1c3cfadb85289c0bc723c3ecffe9a177,9798,1997,E0,1997-12-26,,Sheffield Weds,Blackburn,,0,0,D,0,0,D,,,,,,,,,,,,
7f20c91bcb30515e0bf936f2a9bbfabd59814067c56a3c31cc61fac6eb33717a,9798,1997,E0,1997-12-26,,West Ham,Coventry,,1,0,H,1,0,H,,,,,,,,,,,,
592eeb22975afb1deb88f1c76cd90c739018f520a53e17b14177ebb245da3159,9798,1997,E0,1997-12-28,,Barnsley,Derby,,1,0,H,0,0,D,,,,,,,,,,,,
201210d613254e17abbc72b2081f40089e1c3175faa7edd8f00bb9d0ef9a6b11,9798,1997,E0,1997-12-28,,Blackburn,Crystal Palace,,2,2,D,1,1,D,,,,,,,,,,,,
f8c32fdf464a9471d38a03c0d74fa2729bd1e3518cc6802c3e90be91787e253e,9798,1997,E0,1997-12-28,,Coventry,Man United,,3,2,H,1,1,D,,,,,,,,,,,,
dc4281fb151de975440bbaec8629b872e2a169392d3f917b0d2e659c813c5a32,9798,1997,E0,1997-12-28,,Everton,Bolton,,3,2,H,2,2,D,,,,,,,,,,,,
8c46aaac654bc31592f140daee6f0e5440b4caa8233b12a477ce03c1410a012b,9798,1997,E0,1997-12-28,,Leeds,Aston Villa,,1,1,D,0,0,D,,,,,,,,,,,,
8ddb06e908501686542079d91cdd55db0e09a89581a3abb797283b2de056de4f,9798,1997,E0,1997-12-28,,Leicester,Sheffield Weds,,1,1,D,1,0,H,,,,,,,,,,,,
3e2c0e83ac3efd7301b07f659d90303fe68dc639469c6e95dcc11e7331653596,9798,1997,E0,1997-12-28,,Newcastle,Liverpool,,1,2,A,1,2,A,,,,,,,,,,,,
50ac436ada6435b0941f6ddeaf9c6b32d811d16900a3d1873f9f25ecdbcb1ad7,9798,1997,E0,1997-12-28,,Tottenham,Arsenal,,1,1,D,1,0,H,,,,,,,,,,,,
f4ff09cf8ad2310ccd89b40842a21b6beef826ed7a332aac079461bf988130b3,9798,1997,E0,1997-12-28,,Wimbledon,West Ham,,1,2,A,0,1,A,,,,,,,,,,,,
55f9562cb5656db8fc2c349678ff3ce7384c170993162bc15fb0e69a0d771659,9798,1997,E0,1997-12-29,,Southampton,Chelsea,,1,0,H,1,0,H,,,,,,,,,,,,
94bd88b646b31bdf06c1d19e800d9b264804dd23a63caca4773f54b1b5e231e4,9798,1997,E0,1998-01-10,,Arsenal,Leeds,,2,1,H,0,0,D,,,,,,,,,,,,
bc42ada7146b2eab25d621d8aadb47906ad0ffaecbe19fc9a52119223041f8a4,9798,1997,E0,1998-01-10,,Aston Villa,Leicester,,1,1,D,0,0,D,,,,,,,,,,,,
5828312806f4e052b20233f8f272c6710657f4b3d653d3587b35abf95ab938f5,9798,1997,E0,1998-01-10,,Bolton,Southampton,,0,0,D,0,0,D,,,,,,,,,,,,
8b287c9537d413f8b8278944a1849a6c32fe8ac61c6c8cfda29285c899b3ce6b,9798,1997,E0,1998-01-10,,Chelsea,Coventry,,3,1,H,0,1,A,,,,,,,,,,,,
dfc8dfd326b02973dd66dd679fb91c8d13fd64ed2235df834d5b33582ac8096c,9798,1997,E0,1998-01-10,,Crystal Palace,Everton,,1,3,A,1,3,A,,,,,,,,,,,,
ec5ca5f843a63757fbfba2277cd599946391096f6c2ac7ec18a971e45a0402b7,9798,1997,E0,1998-01-10,,Liverpool,Wimbledon,,2,0,H,0,0,D,,,,,,,,,,,,
cacff5f683f9676bf4bf4cb928c5403791288a8f4cc88290babc59ea51020248,9798,1997,E0,1998-01-10,,Man United,Tottenham,,2,0,H,1,0,H,,,,,,,,,,,,
cdc3f285d8b3edd91c1827c90f0e6ed34069cdcb286e47517645f5c2e1b47b0e,9798,1997,E0,1998-01-10,,Sheffield Weds,Newcastle,,2,1,H,1,1,D,,,,,,,,,,,,
c8371a0972ce50885109290d7bcff64c4b36a16324d316dbec1ce89a87245b2d,9798,1997,E0,1998-01-10,,West Ham,Barnsley,,6,0,H,2,0,H,,,,,,,,,,,,
6b7cb231c70815f9120b1bd6705de5482a2d668ffb21a92da03801a8a5040712,9798,1997,E0,1998-01-11,,Derby,Blackburn,,3,1,H,2,0,H,,,,,,,,,,,,
7d4e0a584ccbbbd83e65d321dfa33c8d5e017b8b06b40ea1ac8b8d0aea00d3ed,9798,1997,E0,1998-01-17,,Barnsley,Crystal Palace,,1,0,H,1,0,H,,,,,,,,,,,,
2aac7a6364faec57a1b20e892999bd53f980348497f1ab68c71dfce8936bd7d0,9798,1997,E0,1998-01-17,,Blackburn,Aston Villa,,5,0,H,2,0,H,,,,,,,,,,,,
3bc62a2eccee9ee7869fa4a54b7f95c74b6eab8f08f2cfff94087cd8c5661cdb,9798,1997,E0,1998-01-17,,Coventry,Arsenal,,2,2,D,1,0,H,,,,,,,,,,,,
28a9c06cddba45b4e1526249b71d12b721560ef6ba7b4fd9183c59bb738acaed,9798,1997,E0,1998-01-17,,Leeds,Sheffield Weds,,1,2,A,0,0,D,,,,,,,,,,,,
a0fafa0b3b17ab6e21fe59380e9a25e6bffa1b4737acaccae730d051114c499e,9798,1997,E0,1998-01-17,,Leicester,Liverpool,,0,0,D,0,0,D,,,,,,,,,,,,
0def0731f6fa3f7dee124cb799daf5f47abe1806606775a1da0533c079e32487,9798,1997,E0,1998-01-17,,Newcastle,Bolton,,2,1,H,1,0,H,,,,,,,,,,,,
24fa12d139666ef4a54e5f099222402941f4b8b1be5db1a45bdf8f2269ad8a51,9798,1997,E0,1998-01-17,,Tottenham,West Ham,,1,0,H,1,0,H,,,,,,,,,,,,
f1f462513fc69c87f6be449f1d3b0d70ceaefdab863b245c2b4ce3c764f7a892,9798,1997,E0,1998-01-17,,Wimbledon,Derby,,0,0,D,0,0,D,,,,,,,,,,,,
a5d0091cb1b42ce0308700630bf4ad915e68243da3d5b9d7601da7339bfe342c,9798,1997,E0,1998-01-18,,Everton,Chelsea,,3,1,H,1,1,D,,,,,,,,,,,,
08dd5e2ddad2333afa982a4040bbdf46e586a73e381d0912a9ab0c07a0da1b8e,9798,1997,E0,1998-01-19,,Southampton,Man United,,1,0,H,1,0,H,,,,,,,,,,,,
443b27aadd56528259f24cf4273abfdb77feb030d2e5563d407a89e78bc5c9bf,9798,1997,E0,1998-01-20,,Liverpool,Newcastle,,1,0,H,1,0,H,,,,,,,,,,,,
e2e2b47f59d36e8ed406c51736da986a7304ba0aef9e4102406a3c50eb18f143,9798,1997,E0,1998-01-31,,Arsenal,Southampton,,3,0,H,0,0,D,,,,,,,,,,,,
6e20115d31c851dbbd2d9e26f109b024c227673a3642f615c58e64186354d845,9798,1997,E0,1998-01-31,,Bolton,Coventry,,1,5,A,1,1,D,,,,,,,,,,,,
b4b5845aab46b3f35e597b5508efb729c05a50cbbde876f6e9cb460a4be8985e,9798,1997,E0,1998-01-31,,Chelsea,Barnsley,,2,0,H,1,0,H,,,,,,,,,,,,
495fa47df62d3cd16212af15077386eadd15aca8f25b66737bb816b0170f2261,9798,1997,E0,1998-01-31,,Crystal Palace,Leeds,,0,2,A,0,2,A,,,,,,,,,,,,
1500eaee0c5c35e190d8dc96053c18ec116272cda7924c5380486491e5519881,9798,1997,E0,1998-01-31,,Derby,Tottenham,,2,1,H,1,0,H,,,,,,,,,,,,
9fd9a3272738abd498c5fae5d023459db44a35938ea9f7e31088fbcd35c71b48,9798,1997,E0,1998-01-31,,Liverpool,Blackburn,,0,0,D,0,0,D,,,,,,,,,,,,
11208bd840659c9ff7d1aa2897216f565132b25607745a9d97f59b52e06f068d,9798,1997,E0,1998-01-31,,Man United,Leicester,,0,1,A,0,1,A,,,,,,,,,,,,
e4e178c15d8193bcbf65dc78b44acc98c56c3b2f0a20cbfc81f7ae440fd02419,9798,1997,E0,1998-01-31,,Sheffield Weds,Wimbledon,,1,1,D,1,1,D,,,,,,,,,,,,
4ff4212fbc0d716594769a008a276fed39c8a4cc4144520a57e5c18e7ed42fe4,9798,1997,E0,1998-01-31,,West Ham,Everton,,2,2,D,1,1,D,,,,,,,,,,,,
0cdd800ef1367afabbf19644bb65b67fc04d88756b7f677e0ff4db94a28feccf,9798,1997,E0,1998-02-01,,Aston Villa,Newcastle,,0,1,A,0,0,D,,,,,,,,,,,,
25d5f624420515031f2d7c459a3f16756c44ddaff231999f5ff7b8416f570174,9798,1997,E0,1998-02-07,,Barnsley,Everton,,2,2,D,1,1,D,,,,,,,,,,,,
725dda273d8547539c00c89059bb4131532eb77768a040f389d61f74b141e623,9798,1997,E0,1998-02-07,,Blackburn,Tottenham,,0,3,A,0,1,A,,,,,,,,,,,,
21cc9fb362c22a0a7a23259e42b78b8c88d39a4d15429a6cc3c2c03bd064675a,9798,1997,E0,1998-02-07,,Coventry,Sheffield Weds,,1,0,H,0,0,D,,,,,,,,,,,,
4cc26fba5dadac2cd503518ad25a1e7e48d1a3972b598b38e7d52167ef797c0a,9798,1997,E0,1998-02-07,,Derby,Aston Villa,,0,1,A,0,0,D,,,,,,,,,,,,
c0705b3f4f12fc390e0b552fa3628dbfec37abc62a9d25920b5b61dba3b3f3a4,9798,1997,E0,1998-02-07,,Leicester,Leeds,,1,0,H,1,0,H,,,,,,,,,,,,
025816aadfc5d0a59bcd036427b779b6ab12946c2d6a0ee663ebc9de4e69a551,9798,1997,E0,1998-02-07,,Liverpool,Southampton,,2,3,A,1,1,D,,,,,,,,,,,,
8b94ba846704222cd94e5b2f67f3069c9d4c1c347f0d34bce7aa7bf031eed9a1,9798,1997,E0,1998-02-07,,Man United,Bolton,,1,1,D,0,0,D,,,,,,,,,,,,
3b470cec2599b6c7317113a50519381d2fbcc5558aba6684c936f09360c54eaf,9798,1997,E0,1998-02-07,,Newcastle,West Ham,,0,1,A,0,1,A,,,,,,,,,,,,
6343e10ba23b3a355a0ea0bcedc8829ba815ca7ac85b032153406376ada04e9f,9798,1997,E0,1998-02-08,,Arsenal,Chelsea,,2,0,H,2,0,H,,,,,,,,,,,,
706be6c93b5b72c1a208256bbdee1411987585b67249e86fedf6f74a98d6b47a,9798,1997,E0,1998-02-09,,Crystal Palace,Wimbledon,,0,3,A,0,0,D,,,,,,,,,,,,
8eba2f340b80f2aa3db48af8df62971e03b3d2fb048c6fda952d3f0c8ebaa408,9798,1997,E0,1998-02-14,,Everton,Derby,,1,2,A,0,1,A,,,,,,,,,,,,
067ec7ecd66bcdfab24a5467876bb662c2ad326015ac534bfb0eaefcc4cb6449,9798,1997,E0,1998-02-14,,Sheffield Weds,Liverpool,,3,3,D,1,1,D,,,,,,,,,,,,
11a9c883da0147a4b81f061e5e58fe58696d3739dabf26a34ced0eeb1ff283cf,9798,1997,E0,1998-02-14,,Tottenham,Leicester,,1,1,D,0,1,A,,,,,,,,,,,,
bedb536fe96dc205d6f009634a18a1ef553a23ba46f5980e5d6a84a861dd3e0e,9798,1997,E0,1998-02-18,,Aston Villa,Man United,,0,2,A,0,0,D,,,,,,,,,,,,
e7da25e725a9102d7e2576cddcc9b6f2f2289450a5dca185530cc392b6c2b774,9798,1997,E0,1998-02-18,,Southampton,Coventry,,1,2,A,0,2,A,,,,,,,,,,,,
f10f8abc88d834aa7f77f6c8e02ee2604337d294b8a33920636e56966846248a,9798,1997,E0,1998-02-21,,Arsenal,Crystal Palace,,1,0,H,0,0,D,,,,,,,,,,,,
9686b03285b50cff79f7175981d7e0678ccf8c5172d06574dc1d9e31894f8f02,9798,1997,E0,1998-02-21,,Bolton,West Ham,,1,1,D,0,0,D,,,,,,,,,,,,
9f7ab43a0f929f50252bbed79f6ba7a9e6de225ec5c70826763a5dd2e13025ba,9798,1997,E0,1998-02-21,,Coventry,Barnsley,,1,0,H,0,0,D,,,,,,,,,,,,
e33e7c160200d92e47bf40bb2cd043d6459f19740919d1b3fd817837131bcdda,9798,1997,E0,1998-02-21,,Leicester,Chelsea,,2,0,H,1,0,H,,,,,,,,,,,,
719fc4abf80962c29b125af5378d92269d395d865c6537dca9e9cffbae6b4dbb,9798,1997,E0,1998-02-21,,Man United,Derby,,2,0,H,1,0,H,,,,,,,,,,,,
6b9ae600347161d4122bc664f78597fb74b40ccde12ca0a7441490eb4a7d933e,9798,1997,E0,1998-02-21,,Sheffield Weds,Tottenham,,1,0,H,1,0,H,,,,,,,,,,,,
738212fbc435bcfcdae571e8d5982d3abb5d4a5cf023a109f31dea2ba20a8054,9798,1997,E0,1998-02-21,,Southampton,Blackburn,,3,0,H,1,0,H,,,,,,,,,,,,
039c96496caad75e375f262060591ce0cda8c786cc9027174ae7c471bca2045d,9798,1997,E0,1998-02-21,,Wimbledon,Aston Villa,,2,1,H,2,1,H,,,,,,,,,,,,
3ff64a348f80d4f126f58ff2ca81f6dcbd4432d976a6532bc3af234b884eeabc,9798,1997,E0,1998-02-22,,Newcastle,Leeds,,1,1,D,0,0,D,,,,,,,,,,,,
779b19029be31b75103064aa61aab0571361c70ef226c5e70db9f69bb8868212,9798,1997,E0,1998-02-23,,Liverpool,Everton,,1,1,D,0,0,D,,,,,,,,,,,,
df54491e21216b3b3c6f85a6c498869cab52a65218fe937700100dd7a3b73733,9798,1997,E0,1998-02-28,,Aston Villa,Liverpool,,2,1,H,1,1,D,,,,,,,,,,,,
872e763df55ff3ce4506527f7533cfdab56a8293f9e84ae6dcc4d9bd2c84b82f,9798,1997,E0,1998-02-28,,Barnsley,Wimbledon,,2,1,H,1,0,H,,,,,,,,,,,,
94324f8caa4c0f035bf16c310f7ec86f4f69e5f6bf78652324e42e44ca57d957,9798,1997,E0,1998-02-28,,Blackburn,Leicester,,5,3,H,3,0,H,,,,,,,,,,,,
9c0f29ee771b31af0a1e0be5bd3cd4243590d7f109e1f56108dab28509f2a5a1,9798,1997,E0,1998-02-28,,Chelsea,Man United,,0,1,A,0,1,A,,,,,,,,,,,,
bc2601041ebc5d9ecb6acbf5135cce91bf6e60ae4ced1df53847a5e605184932,9798,1997,E0,1998-02-28,,Crystal Palace,Coventry,,0,3,A,0,2,A,,,,,,,,,,,,
2dbd430c34a8facd425c08ef40843179cf8472d7488a6e83c39fc51cc382f18d,9798,1997,E0,1998-02-28,,Derby,Sheffield Weds,,3,0,H,1,0,H,,,,,,,,,,,,
121002d7a97b4559a0fe731bede63bfbea95da29a42036001da4a57384bc55e2,9798,1997,E0,1998-02-28,,Everton,Newcastle,,0,0,D,0,0,D,,,,,,,,,,,,
603f3b8fabdec4eae354f807f43685a4b677cebae3d8e26ba24efec9baaaa78f,9798,1997,E0,1998-02-28,,Leeds,Southampton,,0,1,A,0,0,D,,,,,,,,,,,,
e72afa9389b6c7bf6f97f91ee75ae39b5b0a46d7718dc672624f77bcf98ff10d,9798,1997,E0,1998-03-01,,Tottenham,Bolton,,1,0,H,1,0,H,,,,,,,,,,,,
27f45f235fb8740a7a06849916880c9e7bd57ecaf8838eca18d484db59b64fca,9798,1997,E0,1998-03-02,,West Ham,Arsenal,,0,0,D,0,0,D,,,,,,,,,,,,
c93bf83b6d2f02585b5b40a25bb09bf45b35f86a6b975df66f74d44f799fb96d,9798,1997,E0,1998-03-04,,Leeds,Tottenham,,1,0,H,1,0,H,,,,,,,,,,,,
aeb6e1a57e8c889709c297d18573f6e230f865be413fdc58a36a1b0472ba1f13,9798,1997,E0,1998-03-07,,Liverpool,Bolton,,2,1,H,0,1,A,,,,,,,,,,,,
aa5d7519f9666d77cadc04c3850fa870f0d02539768df330df5555f641a1cdec,9798,1997,E0,1998-03-07,,Sheffield Weds,Man United,,2,0,H,1,0,H,,,,,,,,,,,,
7d350f748eb72bd1f055e4a007c25e66a964554e222dcebfa99a3f98bcf06d3f,9798,1997,E0,1998-03-07,,Southampton,Everton,,2,1,H,0,0,D,,,,,,,,,,,,
ed50af77ad41db9afea11a122a2ebefcc863f9b04f38d3b5a504614ea432a2bc,9798,1997,E0,1998-03-08,,Chelsea,Aston Villa,,0,1,A,0,0,D,,,,,,,,,,,,
033cede207b5d997ed067407e838ce3886d26250fbf0bcaa59eaf9e39704f6c7,9798,1997,E0,1998-03-11,,Aston Villa,Barnsley,,0,1,A,0,1,A,,,,,,,,,,,,
eb938a24bac105c3c334e2e0cdaa1f9b3810b8d10ce0adf30ecf3870fd0e52a3,9798,1997,E0,1998-03-11,,Chelsea,Crystal Palace,,6,2,H,3,1,H,,,,,,,,,,,,
5417200efa9c35f3c4c45195bc123724f78464e08bbd646aebd1c333f2a99cb8,9798,1997,E0,1998-03-11,,Leeds,Blackburn,,4,0,H,0,0,D,,,,,,,,,,,,
c39b0be9149155df48979b871d479eda2f87832879381c3b1f579a2e8e1771de,9798,1997,E0,1998-03-11,,West Ham,Man United,,1,1,D,1,0,H,,,,,,,,,,,,
55d0f04ffe6714606f70bba5003ca4b4ce335e806cd7918104c02a8639a15e56,9798,1997,E0,1998-03-11,,Wimbledon,Arsenal,,0,1,A,0,1,A,,,,,,,,,,,,
6d54711060a2dfd20addf98e95e6eae9064d3d973afc51af57e24e73fd4f0640,9798,1997,E0,1998-03-14,,Aston Villa,Crystal Palace,,3,1,H,3,0,H,,,,,,,,,,,,
fab6b1e2258f6771a7ad0f53bfb8adb3b39e13c1e26254efd92a0fa2440c500f,9798,1997,E0,1998-03-14,,Barnsley,Southampton,,4,3,H,3,2,H,,,,,,,,,,,,
