match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
8f91d45f91481ad0054d1212ae9d96fa9f75483e5bd396cc6de31ff4b8bd08c6,0304,2003,E0,2004-02-11,,Blackburn,Newcastle,M Messias,1,1,D,0,0,D,17,14,7,7,12,10,8,6,0,0,0,0
ed2ba74ca13cf4446b4cd46e02351cd5b143d51fadbc1972139f988917f73fb9,0304,2003,E0,2004-02-11,,Charlton,Tottenham,G Barber,2,4,A,0,2,A,18,12,14,10,13,14,10,4,3,0,0,0
cb9b634ec9d2f9965facead0058ad3ae234bca26687154870260bfb9943392b4,0304,2003,E0,2004-02-11,,Fulham,Aston Villa,B Knight,1,2,A,1,2,A,13,10,6,3,16,17,6,5,2,1,1,0
da3e672453e34e64d9468d0031078733619280ce4a5a5be3b2bed461e2f2e5e6,0304,2003,E0,2004-02-11,,Liverpool,Man City,M Riley,2,1,H,1,0,H,12,6,7,3,7,8,6,3,0,0,0,0
0b601c05bb513ed518a80534b124be6c63f6507f17680998be7cd8dea748a8ea,0304,2003,E0,2004-02-11,,Man United,Middlesbrough,P Durkin,2,3,A,1,2,A,23,12,13,8,13,17,10,5,1,1,0,0
6cb27c28a56e393870dde86f57ece257e5c1c70bd156932178e634f4526aa2bc,0304,2003,E0,2004-02-11,,Portsmouth,Chelsea,G Poll,0,2,A,0,1,A,11,10,5,4,8,13,9,10,1,2,0,0
30464e89d8b9eee0e9e8c63297303b3e73082656b587de4607a4da927c82721c,0304,2003,E0,2004-02-21,,Bolton,Man City,S Dunn,1,3,A,1,2,A,16,17,11,13,9,10,12,11,0,2,0,0
6d899dac52541c3502fa20d02f5d222a08ce319576b420cfa4306e620293f0d9,0304,2003,E0,2004-02-21,,Charlton,Blackburn,U Rennie,3,2,H,2,0,H,11,18,7,12,7,6,8,12,0,0,0,0
cc672355677ddd307a46801f87959eb3ef216b48eb2829a04c29620f1f3903ac,0304,2003,E0,2004-02-21,,Chelsea,Arsenal,M Riley,1,2,A,1,2,A,10,9,4,7,16,18,11,5,4,2,1,0
e1fdb0bbf649f9513e5aeb29f00a445624c1167a750537ee36cdc5253a42b223,0304,2003,E0,2004-02-21,,Man United,Leeds,M Halsey,1,1,D,0,0,D,24,7,7,3,12,17,12,7,1,2,0,0
fc04381a44cf2b6a53496ff61f42bd24a41304e570fabffb337ce8fff0f2b2df,0304,2003,E0,2004-02-21,,Newcastle,Middlesbrough,G Poll,2,1,H,0,1,A,16,8,9,4,20,21,7,3,0,3,0,0
4c6390399e5e29ccc62a70a2ba226f12da550230810387545d10ace8525ae7b0,0304,2003,E0,2004-02-21,,Southampton,Everton,P Dowd,3,3,D,0,2,A,9,12,5,6,14,19,6,5,1,0,0,0
a44a7216059163eee49800baa92b0e8c4476d3c82b5ecc931ef08faf015d0269,0304,2003,E0,2004-02-21,,Wolves,Fulham,H Webb,2,1,H,1,0,H,12,9,10,5,13,16,8,6,1,0,0,0
208fb7a82d56b5bf34ad655f2ba345240be0cbde67f0c5c2085bd4d2ecd4278c,0304,2003,E0,2004-02-22,,Aston Villa,Birmingham,J Winter,2,2,D,1,0,H,11,13,8,9,15,14,7,5,0,1,0,0
4b7c5b4d54657e829184dac25299846c22519a64913a6999a19776c8e5bd9154,0304,2003,E0,2004-02-22,,Tottenham,Leicester,N Barry,4,4,D,3,1,H,10,14,9,7,9,14,4,3,0,2,0,1
08be75ff9c656f354a1c0d75d8a55cbbd7a0de750ec2046173297bfb4b9bebb7,0304,2003,E0,2004-02-28,,Arsenal,Charlton,G Barber,2,1,H,2,0,H,21,6,11,3,8,10,12,3,0,0,0,0
6652e1ff5faed034857f4e0d9f8df77f247737259c2313f65add82cdabe0b604,0304,2003,E0,2004-02-28,,Blackburn,Southampton,M Dean,1,1,D,0,1,A,16,10,7,6,10,8,6,9,1,1,0,0
214a39a6cbbdae7b1c6a6312c1f5e77f5791d36026b872a082c50a43dd18f042,0304,2003,E0,2004-02-28,,Everton,Aston Villa,M Messias,2,0,H,0,0,D,15,12,7,8,13,18,5,11,4,2,0,0
4db627176b12de41e4b63972dc9df2ce908f6be1975afa6ed909a0b76b3c1777,0304,2003,E0,2004-02-28,,Fulham,Man United,A Wiley,1,1,D,0,1,A,7,13,3,7,13,19,4,3,1,3,0,0
baf9988c9186889fe7463997713ad37cccb41b37cf16e2f713b45579b81a33ae,0304,2003,E0,2004-02-28,,Leicester,Wolves,J Winter,0,0,D,0,0,D,10,6,6,3,7,9,6,3,0,1,0,0
ecce63e0df00aecda1251533b575e50a3b028570901c2ffc6d8bf893554f83b2,0304,2003,E0,2004-02-28,,Man City,Chelsea,R Styles,0,1,A,0,0,D,14,9,4,4,8,11,7,1,0,1,0,0
20c0aff0f375e2d86c22c5ccff4fefae5d29300320cd9b5ad980b0f45bb6828d,0304,2003,E0,2004-02-29,,Leeds,Liverpool,P Durkin,2,2,D,2,2,D,12,22,6,13,13,11,6,8,0,1,0,0
16ec8d632be9f04bbf26fd2e954f009594a91e76e320ac659d1decc46df4f628,0304,2003,E0,2004-02-29,,Portsmouth,Newcastle,A D'Urso,1,1,D,0,1,A,18,5,8,2,9,9,8,6,2,2,0,0
a67316301fc7b48820c8f7484e962236fdf77634b7180459110a45a03292acc2,0304,2003,E0,2004-03-03,,Birmingham,Middlesbrough,R Styles,3,1,H,1,0,H,9,8,5,6,13,20,4,5,3,4,0,1
28e55b2ced9f50dc96aeb637f3108267a38a9138e2b64219f1a7f64f1c21de99,0304,2003,E0,2004-03-06,,Birmingham,Bolton,A D'Urso,2,0,H,1,0,H,10,10,6,2,10,15,3,5,1,1,0,0
2325f56c797d0dfbeef7e02e98275c80e373480c2f8ce7f1d9227f85aa9e0b0a,0304,2003,E0,2004-03-09,,Middlesbrough,Tottenham,A D'Urso,1,0,H,0,0,D,10,10,6,2,10,15,3,5,1,1,0,0
8ad8d68f3cb33c0319121373ffe6bb50f14275f91d6e1de62f46f7d9d2a2eeaf,0304,2003,E0,2004-03-13,,Birmingham,Leicester,M Messias,0,1,A,0,0,D,6,4,4,2,12,26,8,6,1,2,0,0
3d658aeecc9a36a75d82d6c631152970c669290b327f05f0c4b023b98d6348b9,0304,2003,E0,2004-03-13,,Blackburn,Arsenal,A Wiley,0,2,A,0,0,D,10,14,5,5,12,11,8,3,1,1,0,0
849109cef55cf9aa5551e2e3ba7e14e355a0d26a819a796c1b44b0d825c144d5,0304,2003,E0,2004-03-13,,Bolton,Chelsea,G Poll,0,2,A,0,0,D,20,12,11,8,8,13,8,6,1,0,0,0
238e49f303dfdd6c4e09345d15466b40eb93ef8c0a881e44ae7646a9338a109b,0304,2003,E0,2004-03-13,,Charlton,Middlesbrough,M Dean,1,0,H,1,0,H,14,15,7,9,13,9,4,7,0,0,0,0
b77c95b652484dceedaea302f97fe5d4abbf08ee048444225be9c227f0ba8ead,0304,2003,E0,2004-03-13,,Everton,Portsmouth,N Barry,1,0,H,0,0,D,13,5,6,3,10,12,6,4,0,2,0,0
1973b39983408db4edf2a9b1e57bc8933ff2140884c4273998e84c4fb9fcb2a4,0304,2003,E0,2004-03-13,,Fulham,Leeds,S Dunn,2,0,H,0,0,D,19,9,10,6,14,13,4,7,4,3,0,0
f66918eaa95f6f1e97ceac30bb7ebaa292e737ca9ff720780b6072e83d993388,0304,2003,E0,2004-03-14,,Man City,Man United,S Bennett,4,1,H,2,1,H,17,17,11,9,18,14,7,4,1,2,0,0
adf8c4c23d6809cf57938dd789146113ff99f795d3da6b751dd1666ebd6d8bcd,0304,2003,E0,2004-03-14,,Southampton,Liverpool,D Gallagher,2,0,H,0,0,D,7,18,3,12,20,8,1,7,3,1,0,0
965645a594365b33d4dbf028aeb26f037e9d0d1e5c9f899adfe895cb56c4309e,0304,2003,E0,2004-03-14,,Tottenham,Newcastle,H Webb,1,0,H,0,0,D,11,6,4,4,13,13,3,12,0,0,0,0
a95e59deea43da7a84addb7832852865b9b3459f9061ad82f8ab2bab18e62170,0304,2003,E0,2004-03-14,,Wolves,Aston Villa,P Durkin,0,4,A,0,3,A,9,15,1,7,10,14,8,13,1,2,0,0
5448885c69ac7189d44820419d023de08a610aa2433ebd51e0c87eda43bd0cfe,0304,2003,E0,2004-03-17,,Liverpool,Portsmouth,B Knight,3,0,H,2,0,H,20,4,13,4,9,20,10,8,0,1,0,0
6e32db6a03843552b8bdf459ed9780db37aa3c7c436523edd023875470d874c3,0304,2003,E0,2004-03-20,,Arsenal,Bolton,G Barber,2,1,H,2,1,H,11,8,8,2,12,14,6,1,1,2,0,0
1e0f55f6905d96f85055c1f2eb9645bdd0edaaa64fb964df0b4fa50c068e4867,0304,2003,E0,2004-03-20,,Aston Villa,Blackburn,A D'Urso,0,2,A,0,2,A,10,16,7,7,11,14,4,6,0,2,0,0
afe5c0ff964fb0b0377d12c5a5b6ab8d127d64d7fcd246864e70fa874fb6707b,0304,2003,E0,2004-03-20,,Chelsea,Fulham,N Barry,2,1,H,2,1,H,13,5,8,1,12,13,9,1,1,2,0,0
a4fbc663515e1bf4e43f53709823d4c5be70d866c2253302b6758123b8b611d5,0304,2003,E0,2004-03-20,,Leicester,Everton,B Knight,1,1,D,0,0,D,10,7,4,3,12,21,9,2,1,5,0,1
6f2f3bb53234469002f573ab2e29f915ff5b92c09b88776329643c4d19efc053,0304,2003,E0,2004-03-20,,Liverpool,Wolves,R Styles,1,0,H,0,0,D,12,8,4,6,5,12,14,4,0,1,0,0
bc18caee88284b6ccfeac68bee43644f86ad40f07e45a0bb64a43882d2992607,0304,2003,E0,2004-03-20,,Man United,Tottenham,D Gallagher,3,0,H,1,0,H,11,8,6,3,14,10,4,2,1,1,0,0
fac9d35d1a96c4474b7a51b548abc54852bd7f496b064b6e17efd8eaa2843324,0304,2003,E0,2004-03-20,,Middlesbrough,Birmingham,U Rennie,5,3,H,4,2,H,13,18,9,12,11,13,4,4,2,0,0,0
447251a701b98c7df2457f6ee442625efe92eb18802e9c2e41de7343cbfc744c,0304,2003,E0,2004-03-20,,Newcastle,Charlton,M Riley,3,1,H,2,0,H,15,6,10,2,11,12,6,6,0,2,0,0
fa187ef291f58e49bf4dd5033b57ee530b25fda118e5aa7ee8739faf3f81441a,0304,2003,E0,2004-03-21,,Portsmouth,Southampton,M Halsey,1,0,H,0,0,D,16,13,8,8,16,12,6,4,0,2,0,0
3068891de126a83da5151217e54eaf57faf0908bffe189315477f6edfa9341da,0304,2003,E0,2004-03-22,,Leeds,Man City,A Wiley,2,1,H,1,1,D,4,21,3,14,13,14,4,5,2,1,0,1
169e441d616e7cac4df0ee7184228abc61e1585fb66fed3d3e70d44fc04c987d,0304,2003,E0,2004-03-27,,Birmingham,Leeds,M Halsey,4,1,H,1,1,D,17,11,7,7,11,18,7,7,0,1,0,0
05fc01b25c221087fe42e04c606df37f9dbaf62a709b294dff7be518085497b3,0304,2003,E0,2004-03-27,,Blackburn,Portsmouth,P Durkin,1,2,A,1,1,D,14,8,9,4,11,10,5,3,0,0,0,0
547bb4ff40273e8debff9a2119cb20e2a906682140877aa841ba944a18b95653,0304,2003,E0,2004-03-27,,Charlton,Aston Villa,B Knight,1,2,A,1,1,D,11,19,9,11,11,14,3,12,1,1,0,0
bea7e3f165989ef189b74e838b5f5e7f426892bd22ec24fd0b1c67694d682c50,0304,2003,E0,2004-03-27,,Chelsea,Wolves,G Barber,5,2,H,1,1,D,15,9,10,4,6,12,7,4,0,2,0,0
c1376cdbd6db18873688f159e2b443054ba246cc3f3c18e32fc36ff3d89d9b45,0304,2003,E0,2004-03-27,,Everton,Middlesbrough,S Bennett,1,1,D,0,0,D,14,10,7,5,16,13,8,4,0,2,0,0
5ceb3505f193ac7810efb6e5bc876b3b32ee90454427c8441a76ea97299497d0,0304,2003,E0,2004-03-27,,Man City,Fulham,J Winter,0,0,D,0,0,D,12,5,4,2,12,10,3,1,1,0,0,0
a37718e8c900198a12ab33a1b498c15976609792ad9100653498f641ddd14807,0304,2003,E0,2004-03-27,,Southampton,Tottenham,C Foy,1,0,H,0,0,D,18,15,11,9,8,16,10,6,0,2,0,0
a475a483ba35b72b2d78d1997443af0a0f94d85ae0e03912359dde125a76cd69,0304,2003,E0,2004-03-28,,Arsenal,Man United,G Poll,1,1,D,0,0,D,17,13,10,8,15,18,8,7,1,1,0,0
1e5ffe90fd31d13a40a5b740c1c3dd5edf7d7fd5de266fdef40bf94a7456b2ce,0304,2003,E0,2004-03-28,,Bolton,Newcastle,M Dean,1,0,H,1,0,H,20,15,12,7,11,10,7,7,1,2,0,0
85687dee39f5af045734f00b434a1dc5d88883bd3aaab1dca5d99c38c8a7af2a,0304,2003,E0,2004-03-28,,Leicester,Liverpool,P Dowd,0,0,D,0,0,D,13,19,9,12,15,20,7,10,4,3,0,0
5c53e4a512d61a470810b088dae40414f9b42b7f5e417531438afe537f231be1,0304,2003,E0,2004-04-03,,Fulham,Birmingham,M Riley,0,0,D,0,0,D,6,6,5,1,24,22,4,2,4,2,0,0
574a1070ae1f795755a49f964eea1344de36e634b357a795ac4c864ca8422339,0304,2003,E0,2004-04-03,,Middlesbrough,Bolton,N Barry,2,0,H,1,0,H,10,13,6,8,13,15,7,8,2,2,0,0
658c4abd17acb7d76ff1037f14dcb9eef4185a59c777c8195a5a728ff0c5367d,0304,2003,E0,2004-04-03,,Newcastle,Everton,D Gallagher,4,2,H,2,1,H,12,13,8,6,11,7,5,9,0,0,0,0
17228876e9a3ea694dca24f27074bd36ba91d4e4317a0120d5f384153b1ab9d7,0304,2003,E0,2004-04-03,,Tottenham,Chelsea,S Bennett,0,1,A,0,1,A,12,10,7,7,10,10,5,4,2,0,0,0
4486263a74f2d368adeef83eb7dbf9bc69219a06abee58e06f1d4e6935f62a1c,0304,2003,E0,2004-04-03,,Wolves,Southampton,M Halsey,1,4,A,0,1,A,8,13,3,10,12,8,3,6,2,1,0,0
245068721545c76bda5107269e11e37b6653196acfe8760386efbbaa1488bc81,0304,2003,E0,2004-04-04,,Aston Villa,Man City,U Rennie,1,1,D,1,0,H,6,7,3,4,13,13,5,4,1,2,0,0
6ccbd0925c19bf99af7c470cc1c55eda1a69cfc24a2bb715e17bb443b2522609,0304,2003,E0,2004-04-04,,Liverpool,Blackburn,J Winter,4,0,H,3,0,H,24,9,11,2,8,10,6,4,0,1,0,0
3906b16f10fd37a3b1d5f2af8791d62c88e9baf94bbbc77b50ca164a12bcc465,0304,2003,E0,2004-04-05,,Leeds,Leicester,M Dean,3,2,H,2,0,H,15,14,10,9,19,14,7,11,2,1,1,0
a47618282d795696a7ed7f9a65bc55f8bf8820b8fe9662c200e55cc57a0e6ca4,0304,2003,E0,2004-04-09,,Arsenal,Liverpool,A Wiley,4,2,H,1,2,A,12,12,7,5,16,9,2,8,3,1,0,0
d4d067667a2dcc28d0fc22aecbaf1191e88e46ecdf876f5636006e3b6bd6c828,0304,2003,E0,2004-04-09,,Everton,Tottenham,R Styles,3,1,H,3,0,H,13,12,10,7,9,14,8,4,0,3,0,1
5ce3b519fc9abe35f7adf9fcc108934bcf748b89e672a53c9b1e01f4e85e8b77,0304,2003,E0,2004-04-10,,Birmingham,Man United,D Gallagher,1,2,A,1,0,H,11,10,8,6,11,10,0,3,0,0,0,0
4ddb7c47badf6d9b8b593b94ee902d22217018a7a632e234cc81ddc99e21a119,0304,2003,E0,2004-04-10,,Blackburn,Leeds,S Dunn,1,2,A,0,1,A,9,8,7,3,14,13,6,4,2,2,0,0
9fc042a972cf9a424f2f28e6a818f2e78be3d93085cf489e9d2537ed7715b8b3,0304,2003,E0,2004-04-10,,Bolton,Aston Villa,M Messias,2,2,D,0,1,A,16,7,7,3,10,12,6,4,1,3,0,0
b81faf0e4ca2cc6b331bdcb93c95df04bbad53a676de1ca9f017ef33b6f29a40,0304,2003,E0,2004-04-10,,Charlton,Portsmouth,A D'Urso,1,1,D,1,0,H,9,10,3,8,14,8,6,2,1,1,0,0
ad06758d4445f6f8391f775b746b13ea9b619c027bdc68ef703db2e6fe743ab7,0304,2003,E0,2004-04-10,,Chelsea,Middlesbrough,M Halsey,0,0,D,0,0,D,19,9,9,5,10,8,6,2,1,1,0,0
afd8c9c3b70fcf445f1656bc21cc3118309d1b301d7dc61ea7bd431b16945dd9,0304,2003,E0,2004-04-10,,Leicester,Fulham,P Walton,0,2,A,0,0,D,10,9,7,4,13,15,15,4,2,0,0,0
7ea8e6020e98e9cb97e946cde10672486a40197dd5774e84cfb65ae2ff755452,0304,2003,E0,2004-04-10,,Man City,Wolves,J Winter,3,3,D,2,2,D,14,15,8,9,9,12,5,6,0,1,0,0
6ca27015b8f3319a7f4aaa4fc97c36f1e7db9ca6d3d6431fc0e15d04fe0ccac5,0304,2003,E0,2004-04-11,,Newcastle,Arsenal,P Durkin,0,0,D,0,0,D,9,11,5,5,14,12,5,4,0,1,0,0
ac6f2a99f13522f825e0abd4f214b3b6237f354e5594f0942c9de0002aa0dfb3,0304,2003,E0,2004-04-12,,Aston Villa,Chelsea,J Winter,3,2,H,1,1,D,5,6,3,2,8,14,7,2,0,1,0,0
5d4c002b653f70ef756c32df0e6c6bf56940e92bd16d369d7af609a19993c3c1,0304,2003,E0,2004-04-12,,Fulham,Blackburn,M Dean,3,4,A,2,1,H,10,11,7,7,12,14,6,1,0,0,0,0
1f81af97a926d6e2109b3ae909f220960cfa5153f3508f0b6da97c5e0d081c60,0304,2003,E0,2004-04-12,,Liverpool,Charlton,P Dowd,0,1,A,0,0,D,25,6,16,3,12,17,7,4,1,0,0,0
0a2f9a27db9b0c92f7eb1fec02e15424fcb00711371f19b942779467abc2105c,0304,2003,E0,2004-04-12,,Middlesbrough,Southampton,D Gallagher,3,1,H,2,0,H,25,16,18,8,11,14,6,3,0,0,0,0
0f19d7431742e73a3e8daa036151a2991c45da9f31394522d006649be7475480,0304,2003,E0,2004-04-12,,Portsmouth,Birmingham,B Knight,3,1,H,1,0,H,12,6,6,2,19,11,4,4,1,2,0,1
5da7f514c794202c8c3984ba19629466c30ba7468ae0824d1cd4a890cafda8d0,0304,2003,E0,2004-04-12,,Tottenham,Man City,C Foy,1,1,D,0,1,A,15,9,10,8,10,21,4,3,1,1,0,0
9c1469f8f660ce7f88ae5424b41fdf7c2056d0d3bf93ea69068364bd644b1cd3,0304,2003,E0,2004-04-12,,Wolves,Bolton,U Rennie,1,2,A,1,1,D,8,13,3,4,12,11,6,9,2,1,0,0
c40ee0a1d89ccc17c31c3023139e20c23ce8ac8fb16bf1ad13cc09caa122f9bb,0304,2003,E0,2004-04-13,,Leeds,Everton,P Durkin,1,1,D,0,1,A,14,8,7,4,12,12,10,5,2,1,0,0
d88a071f5e0a5c7b0f170d470a3eda96c1c39f2137c962062c65e738fe93c9d7,0304,2003,E0,2004-04-13,,Man United,Leicester,M Halsey,1,0,H,0,0,D,16,12,12,5,11,11,7,4,0,3,0,0
b9b05591b19a311f1ae5ff45b289d06c8697fa2dc4539165b2732deab5d171d0,0304,2003,E0,2004-04-16,,Arsenal,Leeds,D Gallagher,5,0,H,3,0,H,15,7,8,2,10,10,3,8,0,0,0,0
e08241fc0f174b8de09375596ab93db471c2a45f65eb6d1d1de7d2df21663048,0304,2003,E0,2004-04-17,,Blackburn,Leicester,R Styles,1,0,H,1,0,H,12,8,4,4,16,14,2,4,2,1,0,0
19b40d8ce5d0192579525078e17ea03e3fcc09a1a5e2a7bdc3b392fbd54f3e05,0304,2003,E0,2004-04-17,,Bolton,Tottenham,J Winter,2,0,H,1,0,H,15,4,10,0,18,21,11,5,1,2,0,0
3279cc16ca5496dd0abb00e1886b4658f3319778aa02acf68b4e5872ff15c425,0304,2003,E0,2004-04-17,,Charlton,Birmingham,C Foy,1,1,D,0,0,D,12,7,5,4,14,9,9,3,1,0,0,0
57d2cffd37f9602782f0c7293f02c73692428d369cdc60061951b0eef798c679,0304,2003,E0,2004-04-17,,Chelsea,Everton,G Poll,0,0,D,0,0,D,16,5,6,4,11,10,8,4,0,0,0,0
8acb39685f6952bfafa92cbbb8c6a29d25d7e337439f7c14be8e42dbeedb6ab0,0304,2003,E0,2004-04-17,,Liverpool,Fulham,S Bennett,0,0,D,0,0,D,18,11,10,7,16,10,14,7,0,3,0,0
485cb1dfc01ca28e569cb964100878e22d915b73b1c404bce4388d5bc978f416,0304,2003,E0,2004-04-17,,Man City,Southampton,G Barber,1,3,A,0,1,A,15,9,7,5,11,9,6,3,1,1,0,0
945218f7688f2d3aeabdc6c76ae7c000e9fc8bc237317c814a9c1b1ae46e8404,0304,2003,E0,2004-04-17,,Portsmouth,Man United,N Barry,1,0,H,1,0,H,9,19,4,12,14,8,3,13,2,1,0,0
9b8d12aa1cb136ee8663a4fc6f5e49682f53927d8b9bb6129ab004741f47bb28,0304,2003,E0,2004-04-17,,Wolves,Middlesbrough,A D'Urso,2,0,H,1,0,H,12,16,8,10,10,10,6,8,1,2,0,0
e90f4e8ef993df2f2acc482f8709b77c6c02c8a8c7f7bbab856d1c742df95bea,0304,2003,E0,2004-04-18,,Aston Villa,Newcastle,B Knight,0,0,D,0,0,D,10,5,1,4,17,13,7,3,1,4,0,1
ea55ff88b673415c037b4f03cccb87314f4462dfe41bf340edb48ac63fc8dd43,0304,2003,E0,2004-04-20,,Man United,Charlton,S Dunn,2,0,H,1,0,H,10,5,6,0,10,8,8,3,0,1,0,0
91c46eec9a2db2369818bd300778a13dbad930423cdfc034a6678c623553b9a7,0304,2003,E0,2004-04-24,,Everton,Blackburn,P Dowd,0,1,A,0,0,D,16,10,9,7,8,22,8,5,0,4,0,0
ece47dc117eae005da0624c01d043a104d8eadaad7970c4e31a43622cf10a724,0304,2003,E0,2004-04-24,,Fulham,Charlton,M Messias,2,0,H,1,0,H,8,8,6,3,15,13,4,7,1,1,0,0
47e7c26ca562356c90b9e63943be9b21e559aa14735ee59bfb6ae283527e1703,0304,2003,E0,2004-04-24,,Leicester,Man City,A D'Urso,1,1,D,0,1,A,12,11,5,5,13,14,4,2,1,1,0,0
cda1c9e93e7efb3e5914532ab6971389a541e33ce87b1a53514ca7ef7fc25b5c,0304,2003,E0,2004-04-24,,Man United,Liverpool,M Riley,0,1,A,0,0,D,11,9,4,4,19,15,3,4,2,1,0,0
e0acbcb4008dda7d9a8f9c82c72b959fff172e42e1f10ce031f282a1c7028464,0304,2003,E0,2004-04-24,,Middlesbrough,Aston Villa,G Barber,1,2,A,1,1,D,31,12,21,9,12,15,12,8,0,1,0,1
c9d7535b86ef72788179aae503c4b1cab8f9eec60314b3d91108a1e07f624858,0304,2003,E0,2004-04-24,,Southampton,Bolton,S Dunn,1,2,A,1,0,H,9,11,3,8,13,16,2,2,4,3,0,0
e9bddff7d010aef5326d8cfac9ecda4e3baa62a16f431386d54c0f73975f1be5,0304,2003,E0,2004-04-25,,Birmingham,Wolves,M Dean,2,2,D,2,1,H,14,11,9,7,11,13,9,2,1,0,0,0
e19e42e764704374d12b7282edf3b9cd65e9fc0c38169c666f82c5447ea7bca5,0304,2003,E0,2004-04-25,,Leeds,Portsmouth,U Rennie,1,2,A,0,1,A,14,7,6,5,9,21,9,2,2,2,0,0
99caf14ac34ad65002405fdd7eac42b03203dd40f4cdc53a710a81a7337eb27c,0304,2003,E0,2004-04-25,,Newcastle,Chelsea,R Styles,2,1,H,1,1,D,21,17,12,6,12,12,7,5,1,2,0,0
6bc59277cf5ed9ee425f313ce8f99dd7ed924fcc57fa1631af845475fdd65270,0304,2003,E0,2004-04-25,,Tottenham,Arsenal,M Halsey,2,2,D,0,2,A,13,9,7,7,14,15,7,4,1,1,0,0
c5d1f919f6ee6a7a156da3a5e3b0d1155c3fb5ee2e33a3f5d33b1c8a31dded02,0304,2003,E0,2004-05-01,,Arsenal,Birmingham,G Poll,0,0,D,0,0,D,7,3,1,3,13,16,2,3,0,2,0,0
386fe85191366772b290badecb83746fef5714696dc12da14a1f8bf577c4ec25,0304,2003,E0,2004-05-01,,Blackburn,Man United,M Dean,1,0,H,0,0,D,12,9,8,5,11,10,5,4,2,1,0,0
08a5ef19e59fe1055082fe6ae4af0222deb6c09106f8813ce0ddfd873514ce55,0304,2003,E0,2004-05-01,,Charlton,Leicester,R Styles,2,2,D,0,1,A,8,10,7,5,15,7,5,4,1,0,0,1
effa848e20d3dd59d3312d4d61fa7360c0d646da0eb7dbc0d78cb9dbb42f5765,0304,2003,E0,2004-05-01,,Chelsea,Southampton,P Durkin,4,0,H,0,0,D,12,5,7,3,6,5,12,3,0,0,0,0
3714ff4221da90d8d9fe3e72d4dd01523f33b21ef1024faa1c31271c68b6c47b,0304,2003,E0,2004-05-01,,Man City,Newcastle,M Halsey,1,0,H,0,0,D,7,7,3,6,7,9,7,5,1,1,0,0
58a3de42a349b096c51bb903d02dcd414d9d346b591b58429fbafab97c1f4142,0304,2003,E0,2004-05-01,,Portsmouth,Fulham,S Dunn,1,1,D,0,0,D,14,11,7,7,14,13,10,3,1,4,0,0
d2d433aac2c4c3df02c7c6a73fa6180b01081285b35533d2dcfbcb8e75e3525b,0304,2003,E0,2004-05-01,,Wolves,Everton,M Riley,2,1,H,0,1,A,20,10,11,6,7,12,12,7,0,1,0,0
0070d53d59abf6f03015e1df0088b6b2abfb283ee360bb790a0bda5d447600f4,0304,2003,E0,2004-05-02,,Aston Villa,Tottenham,N Barry,1,0,H,1,0,H,11,10,6,5,15,20,5,5,2,1,0,0
5ab04eede41c3b54f1198ac0f294b9e5c31bc28f86195374c6c9135f31b3a7a3,0304,2003,E0,2004-05-02,,Bolton,Leeds,S Bennett,4,1,H,0,1,A,21,6,14,4,14,20,9,3,3,2,0,1
61f4198a04e76115e4db239e001e7da5dc62f8e5c181e196d81f4e3599d6e5a2,0304,2003,E0,2004-05-02,,Liverpool,Middlesbrough,A D'Urso,2,0,H,0,0,D,15,12,8,6,12,14,7,3,1,1,0,0
e8a11efedacaaff0e47b6d428ed40a3948e0309b9b0a7b528843b0f5e95fcc9b,0304,2003,E0,2004-05-04,,Portsmouth,Arsenal,M Riley,1,1,D,1,0,H,11,20,6,9,13,10,5,12,0,2,0,0
1ec7b6fd594b41391cbe4ba2b353d8cd1e1effa924980eade740734906c7c81a,0304,2003,E0,2004-05-08,,Birmingham,Liverpool,S Dunn,0,3,A,0,1,A,3,15,2,8,11,12,3,5,2,0,1,0
185f7563035398de5e37d097448b77f03e96965ce781f2604c74a081bfa5a76f,0304,2003,E0,2004-05-08,,Everton,Bolton,P Durkin,1,2,A,0,1,A,16,10,9,3,14,9,7,3,2,0,0,0
6967e949a37332b7b827e50b53c19b56681297d40158d7782299293e87cfb109,0304,2003,E0,2004-05-08,,Leeds,Charlton,M Halsey,3,3,D,2,1,H,13,12,7,6,12,9,3,2,0,0,0,0
c4d4a279fdf0e527a696339df136abaf015bb3b6ae6f52434772c8c1881cf74d,0304,2003,E0,2004-05-08,,Leicester,Portsmouth,G Poll,3,1,H,2,0,H,13,14,9,7,11,15,8,3,0,2,0,0
cc7ea22235f4ea214580fd55ea1d5412197e25f4e70b15b394c2ab93474344b2,0304,2003,E0,2004-05-08,,Man United,Chelsea,S Bennett,1,1,D,0,1,A,12,11,7,7,9,19,6,2,3,2,0,1
261773a9d5de24ab3342b287a691cfc17bec1744a81568cbef8356e3bd771da1,0304,2003,E0,2004-05-08,,Middlesbrough,Man City,M Riley,2,1,H,2,1,H,12,14,7,6,9,14,5,4,1,1,0,0
c5f6248c69937ff0f8b8f310b7e651eb9568d72d8d800e94ba6eda41c16f39a7,0304,2003,E0,2004-05-08,,Southampton,Aston Villa,H Webb,1,1,D,1,1,D,18,14,10,7,10,13,4,4,1,0,0,0
