match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
cd7ff3895d45aed741bed695fbfc014010bd9d85582ca864fe7ffa1219955fa0,0001,2000,E0,2001-01-31,,Leeds,Coventry,Rob Harris,1,0,H,0,0,D,11,3,6,1,18,19,9,2,4,5,0,0
3de0c9bb483af88773456cb8cdec2d92e6fa5ef563c06448ff2fd01e35c92f4b,0001,2000,E0,2001-01-31,,Man City,Liverpool,Peter Jones,1,1,D,0,1,A,4,16,2,3,17,13,5,11,1,1,0,0
463443402e1f7543d4a290821a6a613b3f65a45a4164fe12b1721684111373e3,0001,2000,E0,2001-01-31,,Southampton,Leicester,Steve Bennett,1,0,H,0,0,D,10,6,5,3,14,12,3,3,0,3,0,0
faeafb08ec9283f723f428cf006df8a07ee8423dfe7fd2c89a318a2b00091545,0001,2000,E0,2001-01-31,,Sunderland,Man United,Graham Poll,0,1,A,0,0,D,9,13,2,7,15,13,3,2,2,0,2,1
1845e1e774a99788fafd1a963a60f971fb553b4a80ebdbe377dd8a245c0ee41a,0001,2000,E0,2001-01-31,,West Ham,Tottenham,Neale Barry,0,0,D,0,0,D,17,14,6,6,9,16,9,4,1,1,0,0
cc780a38f1ade11ec6b3fcaa881e9db7e46f48231770cae7d2c20f3b7e0b5953,0001,2000,E0,2001-02-03,,Bradford,Aston Villa,Dermot Gallagher,0,3,A,0,0,D,9,13,2,6,14,14,3,4,2,0,0,0
389670419d805e06f1e25da7ecfff5cb0fdbb969630de34d7c93cda083e19cc1,0001,2000,E0,2001-02-03,,Coventry,Arsenal,Mike Dean,0,1,A,0,0,D,12,8,4,6,13,14,3,7,3,4,0,0
401e190423170ea53ab1a38b69210b3955eedd3103f71b0e377be6d3733c967a,0001,2000,E0,2001-02-03,,Derby,Sunderland,Barry Knight,1,0,H,1,0,H,9,17,3,5,16,18,3,4,7,3,0,0
37f168771ff2bb8c0e8b0cbb71825f90de3f6be64d20ca75ed3cc956e917355c,0001,2000,E0,2001-02-03,,Ipswich,Leeds,Peter Jones,1,2,A,0,2,A,11,10,6,3,10,15,3,4,1,2,1,0
c81e1b9e0d2bd9223acdc1ca2b655798c9915a56ab39a6b89cf1848ee25746c9,0001,2000,E0,2001-02-03,,Leicester,Chelsea,Steve Dunn,2,1,H,1,0,H,10,8,5,4,7,13,2,7,0,1,0,0
55c9000a547a48cb21e5bd8fd3c4ff5d52b07c72e32eec209b7d844a6fe1b16e,0001,2000,E0,2001-02-03,,Liverpool,West Ham,Steve Bennett,3,0,H,2,0,H,14,8,10,3,9,6,5,3,0,1,0,1
cdae8e3c8c2c15117ff0f847dada47e20b553d07b6d0409fc0d86541258f72ff,0001,2000,E0,2001-02-03,,Man United,Everton,Jeff Winter,1,0,H,0,0,D,8,5,1,1,8,11,2,5,0,2,0,0
d43227f9b41e06c1728425b41d9551d50ea66908f8269911489b99dd0a45907d,0001,2000,E0,2001-02-03,,Middlesbrough,Man City,Alan Wiley,1,1,D,0,1,A,14,6,6,3,12,14,4,2,0,2,1,0
adeb2a880ba47197ec4c7491e06e4bf7f13e4e4aeab5081bc8a153b78cc24c14,0001,2000,E0,2001-02-03,,Tottenham,Charlton,David Ellaray,0,0,D,0,0,D,9,7,3,2,17,14,2,3,2,0,0,0
37fe4284e4c82b98866cf4f32c5f4b2123f5baa7f75970dfefcd766abf814cef,0001,2000,E0,2001-02-07,,Everton,Leeds,Neale Barry,2,2,D,1,0,H,7,9,4,5,18,18,4,7,2,1,0,0
e7929a19313f88806720af50e315cceda404645f50680b684aa11dcc4aa26c2d,0001,2000,E0,2001-02-10,,Arsenal,Ipswich,Rob Harris,1,0,H,0,0,D,17,5,10,3,16,15,11,3,2,1,0,0
233c4c85187defcd168dbb06e3a2fc4648d93f03f4ddc45609f496ed5a620bb1,0001,2000,E0,2001-02-10,,Aston Villa,Middlesbrough,Clive Wilkes,1,1,D,1,0,H,15,6,4,3,11,11,7,4,1,1,0,0
7689855bfa353ef18a748ff175d028e94c91fa44357356c8b498e0b0f183b08c,0001,2000,E0,2001-02-10,,Chelsea,Man United,David Ellaray,1,1,D,1,0,H,8,16,4,6,16,12,3,8,0,2,0,0
ad0e372399a74a94afe65b4766dfef7c43e198f1d4e063db98d85d3bd59296a1,0001,2000,E0,2001-02-10,,Everton,Leicester,Rob Styles,2,1,H,2,0,H,9,9,6,2,12,7,7,2,3,2,0,0
041a9f97ed7871eaba62a4189a3edad4ee5a3209c40cb3376c5ba215e9eeda06,0001,2000,E0,2001-02-10,,Leeds,Derby,Jeff Winter,0,0,D,0,0,D,12,3,6,2,11,17,17,4,2,5,0,0
4be0cfdcefad49902890ecf90551d213567a45c52b61327e731bf0ca9055d361,0001,2000,E0,2001-02-10,,Man City,Tottenham,Steve Dunn,0,1,A,0,0,D,11,11,4,4,17,10,7,3,1,0,0,0
6c7ee0514390b39eef8422d3799fdfbf27f073def27b24920cdaa421f9cf578b,0001,2000,E0,2001-02-10,,Southampton,Bradford,Graham Poll,2,0,H,0,0,D,12,4,6,1,9,16,8,0,0,1,0,0
f1315b623a17e6faa4731cdcef1c1248abdca79afc9eec6bd87a03652a148089,0001,2000,E0,2001-02-10,,Sunderland,Liverpool,Graham Barber,1,1,D,0,0,D,9,8,6,4,15,25,9,6,5,3,0,0
6b077719942561d36cf5f0e6031db8e4c71c70e68637641fe9337c99ebbdfb15,0001,2000,E0,2001-02-11,,Charlton,Newcastle,Paul Durkin,2,0,H,2,0,H,11,5,4,3,10,12,4,11,2,1,0,0
3a3a520f3e190de3d9e6f6f97fc79019e99cedce1426d493277ff14113c1565c,0001,2000,E0,2001-02-12,,West Ham,Coventry,Dermot Gallagher,1,1,D,0,0,D,21,13,9,4,13,16,5,4,2,5,0,0
9718c397e247c91be691d9247e5835f77f853d82e578d4c0d1173e57c3ad3db9,0001,2000,E0,2001-02-24,,Bradford,West Ham,Steve Lodge,1,2,A,0,1,A,15,11,5,5,9,10,7,1,1,2,0,0
e3f855288f74f524f36d20759f14a8fbeffcd5052de25eddd355cdf5ffb9019d,0001,2000,E0,2001-02-24,,Coventry,Charlton,Mark Halsey,2,2,D,1,1,D,17,15,7,7,15,11,3,7,0,0,0,0
5592700ea7d4d89bb5a670048a032af5c9c2c35981ecc7ca353c37e83c48a228,0001,2000,E0,2001-02-24,,Derby,Aston Villa,Alan Wiley,1,0,H,1,0,H,9,19,5,7,9,10,1,9,1,1,0,0
0e527b7aba80655fca8b9da08afa53a3c922bd88c4a1c22f9af40efd12cab015,0001,2000,E0,2001-02-24,,Ipswich,Everton,Graham Poll,2,0,H,0,0,D,12,8,6,2,11,14,3,2,1,2,0,1
f485cb69d6ff62fed658a754b1b4e8c9658ebb941fc9a86573f264ef967355ff,0001,2000,E0,2001-02-24,,Leicester,Sunderland,Andy D'Urso,2,0,H,1,0,H,11,9,7,3,13,16,6,5,0,4,0,1
257e419b8b5ce195c89352e0d74ed1ac7e362af77123e4e7ef36ea8ab9d5777f,0001,2000,E0,2001-02-24,,Middlesbrough,Southampton,Neale Barry,0,1,A,0,0,D,11,10,6,5,9,9,3,6,1,0,0,0
19fe6f78668f64412f5457d063f5e8e349f7490c3defeb0f0728116c585d654b,0001,2000,E0,2001-02-24,,Newcastle,Man City,Rob Harris,0,1,A,0,0,D,10,11,3,3,18,11,5,5,1,0,0,0
494e86c121dadd5f8383abc5d76786b853cd4525989199410c3b297502ee9992,0001,2000,E0,2001-02-24,,Tottenham,Leeds,Jeff Winter,1,2,A,1,1,D,13,15,4,9,16,14,5,12,2,1,0,0
0bb77d5e773a1d4f9b00e46e4a5e71d6396a54144e960b4206732cd2e60fc7be,0001,2000,E0,2001-02-25,,Man United,Arsenal,Paul Durkin,6,1,H,5,1,H,16,6,9,2,10,6,3,3,0,0,0,0
3f2821a25a4a39664e223bd64c30986532061156801a3e9f7c9459f477af92d3,0001,2000,E0,2001-03-03,,Arsenal,West Ham,Mike Riley,3,0,H,3,0,H,16,4,6,2,19,12,5,6,2,3,0,0
e592867c954ffe9aab4412fadca4898f2e7a738d9c045ab0c203a817a1fb511d,0001,2000,E0,2001-03-03,,Coventry,Chelsea,Steve Bennett,0,0,D,0,0,D,17,24,10,11,13,15,5,8,2,2,0,0
f268b063b474e3c56a8b6ca7f6a3c2200ef61160de1734e0cd4b63671ac48d96,0001,2000,E0,2001-03-03,,Derby,Tottenham,Rob Harris,2,1,H,2,0,H,8,13,4,7,20,12,6,7,2,3,0,0
a641fb9d47533ae727d045bfa8c3009ba85cd16679be1045eacd44deab972c65,0001,2000,E0,2001-03-03,,Everton,Newcastle,David Ellaray,1,1,D,0,0,D,16,4,6,2,13,12,4,1,1,2,0,0
22bd00d8d1a06f4a3d52156ae260eb548a7f9d07efc903e761b055796672fd1c,0001,2000,E0,2001-03-03,,Leeds,Man United,Graham Barber,1,1,D,0,0,D,18,5,10,5,25,21,14,3,3,5,0,0
1c0cc8ce079d227888376016dcf7ec2c20c27f66e8473682438c57755f0d25d1,0001,2000,E0,2001-03-03,,Leicester,Liverpool,Dermot Gallagher,2,0,H,0,0,D,9,8,7,3,9,7,4,7,1,1,0,0
4a047ebe2f0572992598ef3f487e1726607bd37ad9a1664491010c84fb252a17,0001,2000,E0,2001-03-03,,Man City,Southampton,Jeff Winter,0,1,A,0,0,D,15,6,7,1,15,15,5,6,1,1,0,0
1ba0524cc6e80412660926e514b3cdc2356ce24eb98dd47255f0620abb1107f7,0001,2000,E0,2001-03-03,,Middlesbrough,Charlton,Mike Dean,0,0,D,0,0,D,8,11,2,8,13,12,4,5,1,1,0,0
b1600862b47e1b00ffc32738b85c2d60251a88e52509f5a60e00906f6b6ef167,0001,2000,E0,2001-03-04,,Ipswich,Bradford,Andy D'Urso,3,1,H,0,1,A,21,7,8,5,13,14,7,2,0,4,0,0
fd8c4711fb8881efca9e70740fff38210bdf3c0b9da2ff394f3bd073f8c37ba4,0001,2000,E0,2001-03-05,,Sunderland,Aston Villa,Steve Lodge,1,1,D,0,0,D,18,6,12,2,17,18,5,3,1,2,0,0
5207fd22f0b0762a4173c1f7b8f81d05abfe651c7231203811c4e9b423f8c95d,0001,2000,E0,2001-03-07,,West Ham,Chelsea,Alan Wiley,0,2,A,0,2,A,7,17,2,6,12,9,1,0,2,2,0,0
b8290d291e428bf292f4910ec102fb661764aa9131aea6e0490ade8cb2bc6c39,0001,2000,E0,2001-03-10,,Aston Villa,Ipswich,Rob Styles,2,1,H,0,1,A,9,8,5,3,15,11,6,2,1,1,0,0
c5aecd912aaafc6345a2db1a4d6043cf9b9d2308dc6cb6ad354577e2696f8a50,0001,2000,E0,2001-03-17,,Bradford,Man City,Steve Dunn,2,2,D,0,1,A,16,10,7,3,13,12,3,3,2,1,0,0
95f9a0bcdedc7682b51b6c88f274effe4586cc56a8314bbb79fa9a768651b305,0001,2000,E0,2001-03-17,,Charlton,Leeds,Clive Wilkes,1,2,A,1,1,D,7,7,3,5,19,13,2,5,3,5,0,0
6016097b0591728c6b3abf237796a8fdd32d67d1f2c4622fa7500ba08edc3a59,0001,2000,E0,2001-03-17,,Chelsea,Sunderland,Paul Durkin,2,4,A,2,1,H,14,11,6,7,15,26,4,5,0,0,0,0
48169cf496eb54cd74ef1f9e70860ff6b4a23840a002cdcf07308acabd258189,0001,2000,E0,2001-03-17,,Man United,Leicester,Alan Wiley,2,0,H,0,0,D,19,5,8,2,11,13,14,2,1,1,0,0
0a8a00e6957a83ef9cca3fa2f14853083ccc3017d770f0f920017d789783de47,0001,2000,E0,2001-03-17,,Newcastle,Middlesbrough,Graham Barber,1,2,A,0,2,A,16,7,5,4,14,19,5,1,0,3,0,1
22a98b18943f86f150e891133e644455a7a0ce978eea422cb7db0a12c10e3a75,0001,2000,E0,2001-03-17,,Southampton,Everton,Mark Halsey,1,0,H,0,0,D,17,5,5,1,13,18,6,6,1,1,0,0
f12a654572431caf7165eb3098410b8e4bf719158187d4d997f1c164812a4990,0001,2000,E0,2001-03-17,,Tottenham,Coventry,Graham Poll,3,0,H,2,0,H,12,11,4,5,13,10,5,8,0,1,0,0
7a7afca9a7d2d678e1a8b30a11f42cde79d8f69a04040d1d00cfd5b0e275006a,0001,2000,E0,2001-03-17,,West Ham,Ipswich,Mike Dean,0,1,A,0,0,D,5,13,2,5,14,8,4,5,0,0,0,0
1891d545aeec8c79e6563c07be378250b381f368a8bd7dc79d40ae2ddfe787c2,0001,2000,E0,2001-03-18,,Aston Villa,Arsenal,Barry Knight,0,0,D,0,0,D,4,14,2,5,16,13,3,3,2,2,0,1
431367f9370f9c2713f9cea08325fc6cbcfde88c57d853e9bdb7977f7458b94d,0001,2000,E0,2001-03-18,,Liverpool,Derby,Neale Barry,1,1,D,0,1,A,18,7,8,4,11,9,9,3,2,2,0,0
f36a3c3591b8dd477ee9f89bc1fbd1d9a2de12a8b1ba5fef731f8c7e1e16a960,0001,2000,E0,2001-03-31,,Arsenal,Tottenham,Paul Durkin,2,0,H,0,0,D,25,4,19,3,5,6,12,2,0,1,0,0
4e15a39fb3c00a9af9106639fba709b707e63ad555b2017917ea49cad994c3ea,0001,2000,E0,2001-03-31,,Bradford,Newcastle,Paul Taylor,2,2,D,2,1,H,22,14,8,7,17,23,10,8,0,1,0,0
851f0ba6c8b92dc99e6fae7dd96e2c4fcfed6a4e3ac7cc9b27754d3de8f65e49,0001,2000,E0,2001-03-31,,Chelsea,Middlesbrough,Peter Jones,2,1,H,1,0,H,17,7,5,3,19,10,4,3,2,1,0,0
f5bcc20ec221b7d2fb5a31d6c71ec069b3373e9dec7e788a91f406e4af14ab9a,0001,2000,E0,2001-03-31,,Coventry,Derby,David Ellaray,2,0,H,1,0,H,12,14,7,8,12,16,9,4,0,1,1,0
4bc8c511acceea31c788cb1824aabbb8e549a8d15144e31a269931f3a7278755,0001,2000,E0,2001-03-31,,Liverpool,Man United,Graham Poll,2,0,H,2,0,H,15,9,6,3,8,8,6,4,1,1,1,0
3611cae4d14c05e02e0eb2058164c2d860cca40a51862e70ed691b12125c62d1,0001,2000,E0,2001-03-31,,Man City,Aston Villa,Rob Styles,1,3,A,1,2,A,12,8,6,7,18,13,9,2,6,4,1,0
db5e24f677df2cabafbeade73be76bc9284ca77fe341b3fa4489bce8c1b02001,0001,2000,E0,2001-03-31,,Sunderland,Leeds,Steve Dunn,0,2,A,0,1,A,14,7,8,4,17,10,8,4,2,2,0,1
b13e81f26354feb367081cde3a0e1f10730d35fc906540e5aa741fcb636c88a6,0001,2000,E0,2001-03-31,,West Ham,Everton,Andy D'Urso,0,2,A,0,1,A,17,10,6,7,16,16,8,2,3,2,1,0
21d78b58db6cae67e981176fcbebebfcb3b565ad54faa332b7d4784a00c6dd91,0001,2000,E0,2001-04-01,,Charlton,Leicester,Jeff Winter,2,0,H,1,0,H,16,5,9,1,12,9,6,2,2,2,0,0
0f7987ef1c4d64908b28375efab23c8624ed680f6564a3c708ced8c324ce21fb,0001,2000,E0,2001-04-02,,Southampton,Ipswich,Alan Wiley,0,3,A,0,1,A,11,11,3,5,17,15,6,7,2,1,0,0
6d301ca905af925f874a0bf2e86b9bb6beac8e5b0861a330d111f9ab43db6fd8,0001,2000,E0,2001-04-04,,Aston Villa,Leicester,Mike Dean,2,1,H,1,1,D,9,6,5,2,11,12,10,3,2,2,0,0
a6c28c3e63dd71caecd911cd4a5e1c175e4ba62689327246689ad21bba8a474b,0001,2000,E0,2001-04-07,,Aston Villa,West Ham,Rob Harris,2,2,D,0,0,D,6,7,4,5,5,3,5,3,1,3,0,0
2e5aa994d58a6f7746196286c1723abc952552d66240ff4b6706189d5d0ec69b,0001,2000,E0,2001-04-07,,Derby,Chelsea,Steve Lodge,0,4,A,0,0,D,3,10,2,7,13,7,1,9,1,1,0,0
f1689817ecf6f5b9ddf9017f86da2cfc99209a03e8a61afd18aea41d61930dee,0001,2000,E0,2001-04-07,,Leeds,Southampton,Jeff Winter,2,0,H,1,0,H,15,6,7,2,10,11,10,1,0,0,0,0
c3cd77ad042440d9b2229ee1e470e6250bbdcb831717dc87a79d6e466a63ceef,0001,2000,E0,2001-04-07,,Leicester,Coventry,Graham Barber,1,3,A,1,2,A,9,15,4,5,9,19,4,9,3,2,0,0
ccaf4229b905bfebe36bc850a315c3a394a63a71b08b6023890d4a1f52ae1c80,0001,2000,E0,2001-04-08,,Everton,Man City,David Ellaray,3,1,H,2,1,H,11,13,7,5,17,18,8,8,0,3,1,1
e75f2d93ccbe92aa0ed23c13d5c30ec57f4ebc4cd36753bd3c9ba00e0e8b25aa,0001,2000,E0,2001-04-09,,Middlesbrough,Sunderland,Andy D'Urso,0,0,D,0,0,D,12,12,6,4,22,22,3,2,5,3,1,0
2785286c3ae5cf326037d582cf7c379e703fd2fa4468d27959e492d552461ecf,0001,2000,E0,2001-04-10,,Ipswich,Liverpool,Steve Dunn,1,1,D,0,0,D,8,7,5,2,10,15,6,1,0,0,0,0
71b971985ff6b77b2ac8b1510a4b6f58e619b4ee7e11429fa230d79e69ceb968,0001,2000,E0,2001-04-10,,Man United,Charlton,Mark Halsey,2,1,H,1,0,H,23,3,8,2,8,9,12,4,1,1,0,0
e26744f664f414f8228a16d1789a874dd4e0eb122e0e4d7e095d89f49479e5cd,0001,2000,E0,2001-04-10,,Tottenham,Bradford,Steve Bennett,2,1,H,1,1,D,17,10,13,5,13,9,5,7,1,1,0,0
d1851f0fdfbc37463479c131243ee3e9229807cabac73a8fe76ec640ce823df7,0001,2000,E0,2001-04-11,,Man City,Arsenal,Neale Barry,0,4,A,0,4,A,7,15,2,8,10,8,7,3,2,0,0,0
d26266007c6c71031aac090b13ba6011de4d3209e248c6188ee55c878723b63b,0001,2000,E0,2001-04-13,,Bradford,Charlton,Peter Jones,2,0,H,0,0,D,4,3,8,8,13,21,3,7,1,3,0,0
48f659c2d1cf7924abe928542595fa533ee74bed526749c9856562412a696f20,0001,2000,E0,2001-04-13,,Liverpool,Leeds,Alan Wiley,1,2,A,0,2,A,11,9,5,3,19,16,8,2,3,1,1,0
94f903028ebcc5e6ec8b6d356b0688dc70dfad1ecb4551fae11653083f32ffe5,0001,2000,E0,2001-04-14,,Arsenal,Middlesbrough,Paul Durkin,0,3,A,0,2,A,17,6,8,2,13,11,9,0,1,1,0,0
c9126e28302d69c6de5468721128c8812bccdec0a58119aefb29696b248ac8aa,0001,2000,E0,2001-04-14,,Aston Villa,Everton,Paul Taylor,2,1,H,1,1,D,8,5,5,3,13,14,5,3,0,3,0,0
fcde9dcd7e574242dcc1c47ba0afefb9d678e65fa56725663f92f4fe9007e855,0001,2000,E0,2001-04-14,,Chelsea,Southampton,Clive Wilkes,1,0,H,1,0,H,14,9,8,5,11,19,7,6,3,3,0,0
1b1fd82a6ebb379eeed050158fa84f50236b4c528eb6eecb47f749ded8cb908b,0001,2000,E0,2001-04-14,,Ipswich,Newcastle,Mike Dean,1,0,H,0,0,D,14,6,5,2,6,13,9,3,0,1,0,1
8985ca7acb4a0b92bbc980e24abf37e1d7b1563aaad7719518fb1f06caf51481,0001,2000,E0,2001-04-14,,Leicester,Man City,Barry Knight,1,2,A,1,1,D,15,8,9,3,13,26,5,1,2,3,0,0
9924450d54f37a0000beec8ed0e9076a1a941b6059f5e25badafd6d3d7f29e13,0001,2000,E0,2001-04-14,,Man United,Coventry,Mike Riley,4,2,H,2,2,D,28,9,13,4,9,18,9,2,1,4,0,0
6ea0b68b7b7d7fa047e1bfd1dcb2d62289231cc1840d68bfac7637ccd3930fbc,0001,2000,E0,2001-04-14,,Sunderland,Tottenham,David Ellaray,2,3,A,2,0,H,13,8,4,6,12,15,3,3,1,2,0,0
cf0c2188b9917a3ed198fb1f1a189545def479c8412be9445d80c142698732a5,0001,2000,E0,2001-04-14,,West Ham,Derby,Rob Styles,3,1,H,3,0,H,18,6,10,3,10,18,3,5,0,2,0,0
e944a9f089b951009d5a205c2723bdec45730eb98e6bdd118c69251f468eacc6,0001,2000,E0,2001-04-16,,Coventry,Sunderland,Dermot Gallagher,1,0,H,1,0,H,14,6,9,3,15,21,6,3,3,0,0,0
e4c65d607da8b4ab1e48953d265173b6d9b73ac93b72c560aa109406216a53d1,0001,2000,E0,2001-04-16,,Derby,Leicester,Mark Halsey,2,0,H,1,0,H,10,7,6,4,17,16,5,6,0,0,0,0
4895ef7d40ffb3bab559a9e4f949fb151b3f217cd66058bbac04e8151ee9b109,0001,2000,E0,2001-04-16,,Everton,Liverpool,Jeff Winter,2,3,A,1,1,D,10,10,7,6,19,15,2,5,4,2,1,0
7f0f3f34cbafa4857942100eafa70b66ab6da1112775d58ad283b5a7be992c86,0001,2000,E0,2001-04-16,,Middlesbrough,Ipswich,Steve Bennett,1,2,A,1,0,H,4,12,1,5,8,8,5,4,0,0,0,0
2ae540ae6bfe5c7c262ce81551f34201219625257b764a182e6efb435ba0ade2,0001,2000,E0,2001-04-16,,Newcastle,West Ham,Paul Durkin,2,1,H,1,0,H,20,13,14,6,19,9,7,5,0,0,0,0
0daa5ff633264d7dbf54f179583d7744a82f97cf1a729f25d33a659ab944d360,0001,2000,E0,2001-04-17,,Charlton,Aston Villa,Graham Poll,3,3,D,2,0,H,12,11,5,8,10,15,5,7,3,4,1,0
a010c350912d63685bd239287c9d829380beb4f2ecd043d9f81d4e4d674d2e8e,0001,2000,E0,2001-04-17,,Tottenham,Chelsea,Graham Barber,0,3,A,0,1,A,5,16,1,10,14,11,2,5,2,2,1,0
aa3fcbc7f6ea5651b4e2426fcb94599e42b7d0ea8d4d1631221ee455ab52ac2c,0001,2000,E0,2001-04-21,,Arsenal,Everton,Dermot Gallagher,4,1,H,1,1,D,10,4,8,2,7,13,10,0,0,2,0,1
f25c56566a795a5a99ad1cd96d40fe4525d91f2cb3e008325b38602c2a8ceb22,0001,2000,E0,2001-04-21,,Aston Villa,Southampton,Jeff Winter,0,0,D,0,0,D,9,3,2,3,10,15,4,5,1,2,0,0
26543b102de8f9b76946542244a734e55d7d9c90d7cb096dc0a7e7686f36cb8a,0001,2000,E0,2001-04-21,,Bradford,Derby,Neale Barry,2,0,H,1,0,H,15,12,9,3,14,13,3,8,0,2,0,1
c57adf3cb58d128b58b3261de311fca6d346c8fb266d0514ede56727e347985f,0001,2000,E0,2001-04-21,,Chelsea,Charlton,Mike Dean,0,1,A,0,1,A,9,4,1,2,12,14,10,3,3,0,0,0
287ecdf8c6227b3b172445ac6d6056b31417ccc3c9a8a7f24081b3eee21e750f,0001,2000,E0,2001-04-21,,Ipswich,Coventry,Graham Barber,2,0,H,1,0,H,13,6,5,2,22,23,2,3,1,4,0,0
1f8202aa176cd90348dffed499d037fb0bbb25aa6df2af596daa18deb96fb5fa,0001,2000,E0,2001-04-21,,Leicester,Middlesbrough,Paul Taylor,0,3,A,0,1,A,15,15,4,7,13,11,12,5,3,1,0,0
96989edf5799443c426fbb81d7eb36a6001526a1a2bd37af3dd455ba81bd8b67,0001,2000,E0,2001-04-21,,Man United,Man City,David Ellaray,1,1,D,0,0,D,13,6,6,4,14,20,3,2,0,0,1,0
db9998d0e058808fa6336c81c3a330efc185fbd7ae3dcf4225df521b595eb2bc,0001,2000,E0,2001-04-21,,Sunderland,Newcastle,Mike Riley,1,1,D,0,0,D,16,9,10,5,17,22,4,8,5,4,0,0
dd97d00c4847a4df032a2f51a28cbb53b7122cd2eb18ed1964705b4876c7b1c0,0001,2000,E0,2001-04-21,,West Ham,Leeds,Graham Poll,0,2,A,0,1,A,15,12,10,7,17,13,6,6,5,2,0,1
4858b0410207d4a04baff8440197b9df0fe860b8731fa132d4c9dd4716e4e2e8,0001,2000,E0,2001-04-22,,Liverpool,Tottenham,Barry Knight,3,1,H,1,1,D,14,7,8,5,10,13,6,4,1,1,0,0
d5d13c87227e068ea75ef6248b24e31551a1019bf03c1fb393c071aca63d044d,0001,2000,E0,2001-04-28,,Coventry,Liverpool,Steve Bennett,0,2,A,0,0,D,11,13,4,6,15,11,7,7,3,1,0,0
6dd937f633537139a7415af7fe24d94e7dae634f3e6e4855af8c175cc6a8fd59,0001,2000,E0,2001-04-28,,Derby,Arsenal,Graham Barber,1,2,A,1,1,D,6,14,2,9,14,13,4,6,3,4,0,0
6d481ce321cd1597a9fd5b01ef38a2299e2c12d471799c7ceaf841c5579cfb76,0001,2000,E0,2001-04-28,,Everton,Bradford,Paul Durkin,2,1,H,0,1,A,18,7,9,4,15,15,5,2,1,2,0,0
31589222be8fc178f8a2be11a041917ec13712b3faecb9f517fed5b65e03678c,0001,2000,E0,2001-04-28,,Leeds,Chelsea,Steve Dunn,2,0,H,0,0,D,16,7,9,5,22,17,7,2,2,5,0,0
26ae22b0d579ac6ed47bac85e17a62f47e12584c393ac59cd3ff3970016dfc80,0001,2000,E0,2001-04-28,,Man City,West Ham,Peter Jones,1,0,H,1,0,H,16,12,9,7,19,12,10,10,3,5,0,0
df5d2f205b1933828c759dd0a8314c9f0d17228faa7d35f773dd4cf4ba1e9147,0001,2000,E0,2001-04-28,,Middlesbrough,Man United,Steve Lodge,0,2,A,0,1,A,18,9,3,5,13,21,4,6,2,3,0,0
14c69b35dce73c4da6e4f3122627f6de228de5b8e806b402c48cb84e455e4558,0001,2000,E0,2001-04-28,,Newcastle,Leicester,Graham Poll,1,0,H,0,0,D,20,4,6,3,15,14,12,0,1,1,0,0
951ea63ca4e5b19658eaa0f52a30f9e53d17a9e5559a7022900e1fac7133a8ee,0001,2000,E0,2001-04-28,,Southampton,Sunderland,Alan Wiley,0,1,A,0,0,D,11,6,5,3,15,14,11,2,2,1,0,0
254362cdd449e692cd8746171851d40e6283c34871b1213bd193256bc9c7b8d4,0001,2000,E0,2001-04-28,,Tottenham,Aston Villa,Clive Wilkes,0,0,D,0,0,D,7,7,3,4,13,13,5,6,1,0,0,0
e6c1c450102e30f1e1d0c37642019d72e0a03ac867b51b651a4005332cab1a9d,0001,2000,E0,2001-04-30,,Charlton,Ipswich,Rob Styles,2,1,H,1,1,D,10,17,7,6,17,11,2,13,0,1,0,0
747bf9835c202ba707c18bafd4a8ac3e00646fd31a2da1ce67fc58d450cee2c9,0001,2000,E0,2001-05-01,,Bradford,Liverpool,Jeff Winter,0,2,A,0,0,D,15,11,4,10,11,13,7,0,0,2,0,0
dc943ae5c4d529a17690c529dbf6169efba8e29399f10d3e5604abd392db6288,0001,2000,E0,2001-05-01,,Newcastle,Southampton,Steve Lodge,1,1,D,1,0,H,7,11,5,3,15,17,4,2,2,1,0,0
de8b4e7814d0f3f7d7ae59e59711815d0325c47184088d7de644758e96e2fa7e,0001,2000,E0,2001-05-05,,Arsenal,Leeds,Peter Jones,2,1,H,1,0,H,7,4,4,3,21,18,11,2,4,3,0,0
10049d9a21303d1e9799fcdb83bd5777c020289ae1709ba5bfdea3c15b718eed,0001,2000,E0,2001-05-05,,Aston Villa,Coventry,Mike Riley,3,2,H,0,2,A,6,6,4,3,12,23,6,2,2,5,0,0
9778f8375e9f05e9dfad8c245e0c2e0776e509ae6f6b99f4dd03dbfaf763a7d2,0001,2000,E0,2001-05-05,,Bradford,Middlesbrough,Graham Barber,1,1,D,1,0,H,10,14,7,9,25,21,6,6,4,2,0,0
9af9c3102edec130e3dd98ac3079b2c654ea2545497dd906c2ca2af6ed1c9335,0001,2000,E0,2001-05-05,,Chelsea,Everton,Rob Harris,2,1,H,2,1,H,13,9,5,3,19,22,8,6,1,1,0,0
72906a9b6155f789a723edaa887bfd3d01bca566c774009b94c9542c99bf35db,0001,2000,E0,2001-05-05,,Leicester,Tottenham,Mike Dean,4,2,H,1,0,H,19,9,9,4,11,14,6,2,3,2,0,0
