match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
47a753c36eb7d3a6e240cce422fb0a711bab7dee97dfea2dbc2f2ecb1c1588eb,0506,2005,E0,2006-02-05,,Tottenham,Charlton,P Dowd,3,1,H,2,0,H,14,7,10,5,13,13,5,2,0,3,0,0
0c98c5a57f27109bf4dafeda8bfb17cbff0afe5b7d22b1028ad6a298d1eb86fd,0506,2005,E0,2006-02-08,,Charlton,Liverpool,A Marriner,2,0,H,2,0,H,6,13,2,5,12,13,1,10,2,2,0,0
0bac0da054dcf36babb2fb835a41d849a7fdfa02d6ac26e8806200441505613a,0506,2005,E0,2006-02-11,,Arsenal,Bolton,H Webb,1,1,D,0,1,A,16,5,10,3,14,12,8,6,2,2,0,0
04f906818e78e90bffae60e23b04d43f89b40943c61580e9de244c6e83f0fa4c,0506,2005,E0,2006-02-11,,Aston Villa,Newcastle,M Riley,1,2,A,1,2,A,13,9,7,6,23,20,11,7,4,2,0,1
1e59032764fac0ecd32b53aca63f74fccef3433d8fa14bb7f5477dd075e0515a,0506,2005,E0,2006-02-11,,Everton,Blackburn,P Walton,1,0,H,1,0,H,5,18,2,5,8,14,6,10,4,2,1,0
afb97b91dcb10c209ac198392f6c0c792e83e6575760689145feac0750cfa0ae,0506,2005,E0,2006-02-11,,Fulham,West Brom,G Poll,6,1,H,2,0,H,11,11,7,6,19,14,4,7,3,2,0,0
cc103d6310204071245226303c8a6a8ed73424b07f51dceb0c6c1fad8fc62101,0506,2005,E0,2006-02-11,,Middlesbrough,Chelsea,S Bennett,3,0,H,2,0,H,7,17,6,10,17,7,5,9,0,3,0,0
29e8014d77c2255d29aa05274f9475de92f94cab05e05f5694acf736cab865b4,0506,2005,E0,2006-02-11,,Portsmouth,Man United,U Rennie,1,3,A,0,3,A,15,6,6,4,12,16,16,2,0,0,0,0
144334e3b8d2f4a2db37039e275b6a1a9d9b85a791b2fc1ecda638aba5a26c86,0506,2005,E0,2006-02-11,,Wigan,Liverpool,R Styles,0,1,A,0,1,A,5,7,1,6,8,3,4,3,2,0,0,0
1428264d26e37330c6238b633adb6f96ad3ea83540d313ae59ee5791c0a15000,0506,2005,E0,2006-02-12,,Man City,Charlton,M Dean,3,2,H,1,0,H,16,12,10,7,12,15,11,1,0,0,0,0
1e73dc9de59c09912e86dcde2f24235df77b9d3293f227ed44277df4c9c88b58,0506,2005,E0,2006-02-12,,Sunderland,Tottenham,A Marriner,1,1,D,0,1,A,9,10,5,7,16,9,5,0,2,1,0,0
a01287c74e6ee8ce32cc10c726e629a07bc09e811271cabbaf0a5e53eca4f963,0506,2005,E0,2006-02-13,,West Ham,Birmingham,D Gallagher,3,0,H,1,0,H,13,17,8,7,10,7,4,6,0,2,0,0
c3f62929a02a7462aa65360c67e93270c0a43cb33669e952fd60b5d4d261faa3,0506,2005,E0,2006-02-14,,Liverpool,Arsenal,G Poll,1,0,H,0,0,D,22,6,9,2,12,15,13,1,0,1,0,0
5bb47f2bac7c16cbd3235e8348522fdd3f6ede6a871af6fd5a5a2cb6f6b146db,0506,2005,E0,2006-02-15,,Blackburn,Sunderland,K Stroud,2,0,H,1,0,H,12,5,6,1,16,19,6,2,1,2,0,0
fbd87c44c3f59c2c33aa322af5c754721a806c0f355acecf25a4c7addfecc391,0506,2005,E0,2006-02-19,,Tottenham,Wigan,U Rennie,2,2,D,1,1,D,10,8,4,5,12,14,4,3,1,1,0,0
e95d684e8084850b15a57e7d34f103fd59801eaf427bc6b011e26061122d9378,0506,2005,E0,2006-02-22,,Newcastle,Charlton,U Rennie,0,0,D,0,0,D,13,7,8,4,13,13,5,6,1,2,0,0
90f0e1d29988fdecfe25ee98a325ca4d3bafd8c8ec048e7c2ae2ddf6fcd8c7fa,0506,2005,E0,2006-02-25,,Birmingham,Sunderland,S Bennett,1,0,H,1,0,H,14,8,7,4,13,14,6,2,0,3,0,0
ffa4ba0f8a9fdeb477acecc1d0dbce6df88590710109dd32eff2057fc9e55aa8,0506,2005,E0,2006-02-25,,Blackburn,Arsenal,U Rennie,1,0,H,1,0,H,6,10,2,3,23,10,3,5,3,2,0,0
ecaf3fcb1e01926958acb33c71e1d73b0850077a439f12329c95b4893c6c96df,0506,2005,E0,2006-02-25,,Charlton,Aston Villa,C Foy,0,0,D,0,0,D,13,11,6,7,9,9,1,8,0,1,0,0
20f81c47d2e17b952b19342ada32e196bbe4f24fd99e6e56dd39f349c027e294,0506,2005,E0,2006-02-25,,Chelsea,Portsmouth,M Riley,2,0,H,0,0,D,17,5,8,1,7,13,6,7,0,1,0,0
d777fa1048a9b52f27f9b9a8c2e9e6d7cd03b352245fd94edc8b3553937fa9f0,0506,2005,E0,2006-02-25,,Newcastle,Everton,G Poll,2,0,H,0,0,D,18,12,10,6,26,15,6,4,1,1,0,0
1ff3963f690af6a43cc4bf7ade4f97cc73e34740451b8526298fa7cd6ff003eb,0506,2005,E0,2006-02-26,,Bolton,Fulham,P Dowd,2,1,H,1,1,D,13,10,5,6,13,13,8,5,1,1,0,0
e17c978c5472c636350271c048e308851fe46ce0d765027b26be68ae4e1d6ef0,0506,2005,E0,2006-02-26,,Liverpool,Man City,D Gallagher,1,0,H,1,0,H,20,6,12,3,4,16,12,2,0,2,0,1
a932bd689d4c5f7699ff7d737f42190f07293c101c507738f221e4e676d5b644,0506,2005,E0,2006-02-26,,West Brom,Middlesbrough,M Dean,0,2,A,0,2,A,17,5,9,4,7,14,6,3,0,2,1,0
b39675f05c709da7c3efa9ec6077a82a67df4668267761fe5171a4c015b5e1e4,0506,2005,E0,2006-03-04,,Aston Villa,Portsmouth,M Dean,1,0,H,1,0,H,17,11,8,6,15,14,16,10,1,1,0,0
10d5affc95d1bca83815852e98d8bed7fcf1237ce49cce68a5dcdaf3d95cce34,0506,2005,E0,2006-03-04,,Fulham,Arsenal,R Styles,0,4,A,0,2,A,7,18,4,11,11,15,0,7,0,1,0,0
b6eec1bec1ca19f3f9521d8287a2b7fb5a6213c3ae0ad811589d38b7015cad3f,0506,2005,E0,2006-03-04,,Liverpool,Charlton,M Atkinson,0,0,D,0,0,D,21,3,10,1,5,14,12,5,1,1,0,0
f3fb05d9f017f40ad658c898e43d6f38b39938f525eb769bde59b6f121886a63,0506,2005,E0,2006-03-04,,Middlesbrough,Birmingham,G Poll,1,0,H,1,0,H,12,14,6,5,12,12,3,4,0,0,0,0
f3032fbe207d86b446ad5a18fdd2b4763503f21c8cbef8eb0deefd981c2cf509,0506,2005,E0,2006-03-04,,Newcastle,Bolton,A Wiley,3,1,H,2,0,H,9,11,5,3,18,13,11,5,2,1,0,0
0c7433f25408543c54e0c2c06df44f1ebef573d78d3371f2f9aa014d3e0f1140,0506,2005,E0,2006-03-04,,West Brom,Chelsea,M Halsey,1,2,A,0,0,D,6,7,2,5,12,10,6,4,1,0,0,1
269fa40198bcd68d80de97341a0f91cbcad15dd9b0919742d2e6ef6b1cd59f9e,0506,2005,E0,2006-03-04,,West Ham,Everton,M Riley,2,2,D,2,1,H,7,13,3,5,12,10,1,9,3,3,0,0
40bf4820d50e6bc9723de3a69d44e5ab97c9ad4ba3a0289e351e2b3a71f1cc9f,0506,2005,E0,2006-03-05,,Man City,Sunderland,C Foy,2,1,H,2,1,H,15,6,7,3,11,16,6,3,1,3,0,1
93465516c338df0a3a876cdacfe49602ae4b9442a8b5a65e403e1b8497895196,0506,2005,E0,2006-03-05,,Tottenham,Blackburn,H Webb,3,2,H,2,1,H,10,6,5,4,14,12,6,9,2,3,0,0
8d34bdcb8356a819cff22392cfb57f4bf2e05258d2a0b91b651333c3966d722b,0506,2005,E0,2006-03-06,,Wigan,Man United,S Bennett,1,2,A,0,0,D,18,9,7,2,22,13,6,2,5,3,0,0
19c560a1c106c39861ad37040803a484552e4512bfc9a96dd28a5100c7ede184,0506,2005,E0,2006-03-11,,Birmingham,West Brom,P Dowd,1,1,D,0,0,D,6,10,1,4,12,22,6,11,2,3,0,0
a23eebeb87c798f3a6695704ac46ea4649fbef56acd5f00b2e9e8c5b43b1e6fb,0506,2005,E0,2006-03-11,,Blackburn,Aston Villa,D Gallagher,2,0,H,0,0,D,12,12,5,5,10,16,3,6,0,1,0,0
920900382b26fff8d4e31a6521ebb4f29764960b04204871d89f21b0223eeab4,0506,2005,E0,2006-03-11,,Bolton,West Ham,M Dean,4,1,H,3,0,H,19,9,10,5,12,18,7,6,1,5,0,0
f63881b41522bac04b57ceec40992e10834df1beb101cec94309861e406b4b23,0506,2005,E0,2006-03-11,,Chelsea,Tottenham,G Poll,2,1,H,1,1,D,13,4,10,3,11,16,4,4,2,0,0,0
245b0678972916fae7e9578b85a2e3aed1b4e9217c64a3cb50c182be70b87bab,0506,2005,E0,2006-03-11,,Everton,Fulham,U Rennie,3,1,H,2,0,H,15,8,7,3,15,12,8,4,2,2,0,0
36ab33f84d774962ac819406d5b3d95e4870f279619199195091e5df29cad138,0506,2005,E0,2006-03-11,,Portsmouth,Man City,M Halsey,2,1,H,0,0,D,12,9,5,4,11,7,8,1,0,0,0,0
adb6801bad1f324b56fa5ab486e7ff5b31642a790200838ff68ec9f73cf8a4b0,0506,2005,E0,2006-03-11,,Sunderland,Wigan,M Riley,0,1,A,0,1,A,13,5,9,2,14,13,5,2,1,0,0,0
520d5497f13dc3f7523d4ddf739c7f91750d7a177c29494813f59389a14621a7,0506,2005,E0,2006-03-12,,Arsenal,Liverpool,S Bennett,2,1,H,1,0,H,11,8,4,3,8,18,5,0,0,2,0,1
3b46629099f360c2244c561f677eef5b9d161cd03c12074767375174ce4ab5d9,0506,2005,E0,2006-03-12,,Charlton,Middlesbrough,A Wiley,2,1,H,0,0,D,5,9,3,7,16,20,0,4,2,1,0,0
eb81faff15b620b80b3c511679313f1db47e471ef870bc70aaac952415700f37,0506,2005,E0,2006-03-12,,Man United,Newcastle,R Styles,2,0,H,2,0,H,28,5,12,2,6,11,5,7,0,1,0,0
4e0e4fd08a2186c412e173fabcf4285aeb496237ce00c12fb1eddae44ee6e2d4,0506,2005,E0,2006-03-15,,Liverpool,Fulham,A Wiley,5,1,H,2,1,H,19,8,10,4,8,12,8,2,0,3,0,0
bec2cadfba0fd8774d05334b7fff5e03ffff5b62c251e95acbc3438ff8f59066,0506,2005,E0,2006-03-18,,Arsenal,Charlton,D Gallagher,3,0,H,2,0,H,16,2,9,1,6,10,8,1,0,1,0,0
4434ec725fb9efd2ccd8cf7559a30a028c784bccc0ce82c54ee566359d8a3174,0506,2005,E0,2006-03-18,,Birmingham,Tottenham,U Rennie,0,2,A,0,0,D,6,9,4,6,11,9,10,4,2,0,0,0
ca1e960786883989b9c3270369729e69798ca4c630d341a81ebd67b84bb649ca,0506,2005,E0,2006-03-18,,Blackburn,Middlesbrough,C Foy,3,2,H,2,1,H,5,7,3,5,11,11,6,4,3,3,1,0
e6fff4f99384dd8470d598620f552223f5fe40384925234ed8350d6ffb07f78d,0506,2005,E0,2006-03-18,,Bolton,Sunderland,P Dowd,2,0,H,0,0,D,16,6,7,3,9,18,7,6,1,4,0,0
b4420f741d75c8f29a3c1d83ad369b47beaaa9122794501b1a1bcc2518eb655e,0506,2005,E0,2006-03-18,,Everton,Aston Villa,R Styles,4,1,H,3,0,H,12,9,7,7,6,11,4,9,1,3,0,0
699c19ec5915fdb581602ca0141901f5fa9483ac3dc19a3a7d1d9586e2439290,0506,2005,E0,2006-03-18,,Man City,Wigan,M Atkinson,0,1,A,0,0,D,7,10,1,4,12,14,6,7,2,0,0,0
81dbc4010a4e7351a60f5e7737b2169c7b23e50a4d86f4e41dc94bf9071832f0,0506,2005,E0,2006-03-18,,West Brom,Man United,H Webb,1,2,A,0,1,A,8,20,3,9,12,12,6,8,1,3,0,0
5a277bb4fccb16ade8b18798e9784bcdcae6b80360f92cabf8bce52eec8164e3,0506,2005,E0,2006-03-18,,West Ham,Portsmouth,A Wiley,2,4,A,0,3,A,13,12,6,8,13,12,5,4,1,1,0,0
0eefe8547ad8e231d02857f5fd91bac36681ff124f4ab8b8a9c33c4af411b17a,0506,2005,E0,2006-03-19,,Fulham,Chelsea,M Dean,1,0,H,1,0,H,7,10,4,4,12,13,0,16,1,4,0,1
9be946356d318185c2c91d057037de56a6b9e3086a578521beec0561513562b3,0506,2005,E0,2006-03-19,,Newcastle,Liverpool,M Riley,1,3,A,1,2,A,8,12,4,6,21,18,2,1,2,3,1,0
37492d65ae11e2f7b26a8708e69c01d627a8476896b127c0dea2159920c13bbe,0506,2005,E0,2006-03-25,,Aston Villa,Fulham,L Mason,0,0,D,0,0,D,10,9,6,3,11,8,8,4,0,0,0,0
6d87372462d641f243134f98dcf322ecdaf7b08e35b941df1217bf03bd1e5bcf,0506,2005,E0,2006-03-25,,Chelsea,Man City,R Styles,2,0,H,2,0,H,19,5,10,4,5,10,11,1,1,3,0,1
54928b6f77d66f45f4906c3df2acda500967a0d6b5d04aac4fa729b851c064d5,0506,2005,E0,2006-03-25,,Liverpool,Everton,P Dowd,3,1,H,1,0,H,17,8,10,5,12,25,5,3,3,7,1,1
88520a34d272b52881d9b73b97f23d9e8212b82f90ec71349c89778abd0906f5,0506,2005,E0,2006-03-25,,Sunderland,Blackburn,P Walton,0,1,A,0,1,A,10,7,6,4,12,17,4,4,4,1,0,0
2f0951e2cb53c52eeac229809631bd4dd6eada37403fcb19a2a3dd7df318b6bc,0506,2005,E0,2006-03-25,,Wigan,West Ham,D Gallagher,1,2,A,1,0,H,12,5,8,3,10,20,4,1,3,0,0,0
2916b10f539e62d0f9db6db51609ac0300338382f4d3d448cacf7c0c0ac47bd5,0506,2005,E0,2006-03-26,,Charlton,Newcastle,M Halsey,3,1,H,2,1,H,11,15,5,8,12,13,5,5,1,1,0,0
a2f749e015c009ad6cdeba651013c3eebe6ab3e1dd5f9e0f809c244979bada5a,0506,2005,E0,2006-03-26,,Man United,Birmingham,M Dean,3,0,H,2,0,H,8,7,5,5,14,11,2,9,0,3,0,0
01938b9c27050ed8a9c421af8e5b5b32f8181cc64cfd235efabdff9d134d12f6,0506,2005,E0,2006-03-26,,Middlesbrough,Bolton,H Webb,4,3,H,2,1,H,15,11,10,6,11,12,1,6,2,2,0,0
a51eec69f0ab75d0fc4c036184ac6f34773f6402d33ff8b7e111c382962bda9d,0506,2005,E0,2006-03-27,,Tottenham,West Brom,C Foy,2,1,H,0,1,A,11,13,8,8,10,14,6,5,0,2,0,0
93e4d59f15db1104607ad7776aa8fc34fb93540d1e77f2ee12dd5c372b7a93fe,0506,2005,E0,2006-03-29,,Man United,West Ham,G Poll,1,0,H,1,0,H,23,9,13,3,10,12,3,6,0,0,0,0
80ebc14c859ad6c6c46e5d2de33bd597c41f6f0db9fdd4d61a406f32ebb78df5,0506,2005,E0,2006-04-01,,Arsenal,Aston Villa,M Atkinson,5,0,H,2,0,H,20,9,16,4,9,11,8,8,0,1,0,0
526454ac7f864862ec88c360e35093537ecf4c9c65d7a65fda91d4d05ea87b0e,0506,2005,E0,2006-04-01,,Birmingham,Chelsea,D Gallagher,0,0,D,0,0,D,4,13,1,4,11,6,2,8,0,0,0,0
0af729d85620d0f612d542c76f1905bd70bdc917ae301406f4e85bddf7d9998c,0506,2005,E0,2006-04-01,,Bolton,Man United,A Wiley,1,2,A,1,1,D,7,14,2,10,17,11,3,5,1,2,0,0
eb65875462b12dbfc196be0ed428926ec48cbbfc8cc4e74baccd284a7d9614de,0506,2005,E0,2006-04-01,,Everton,Sunderland,M Halsey,2,2,D,2,1,H,16,16,8,8,8,10,4,4,0,0,0,0
c4eb2c327f2ea6408563f28bf1233c87be8fdf00c4a787e28d4fbb43e0523a5f,0506,2005,E0,2006-04-01,,Fulham,Portsmouth,C Foy,1,3,A,1,2,A,10,10,4,7,9,16,7,8,2,2,1,0
86a4844d28591b7ada2993a6f05bfd76095a24969d96341d69ae4aa7b86e94f1,0506,2005,E0,2006-04-01,,Newcastle,Tottenham,M Dean,3,1,H,3,1,H,14,10,11,5,11,12,5,3,2,3,0,1
e817d7c213457af5801c377baf2b3983aa03fdc1b6a3ed647144741ad1d41416,0506,2005,E0,2006-04-01,,West Brom,Liverpool,U Rennie,0,2,A,0,2,A,8,13,4,4,11,8,1,4,0,0,0,0
b44e2a6e1099ac817eeaf9db5be471236c4920d5c309512243ecef0bd42f4859,0506,2005,E0,2006-04-02,,Man City,Middlesbrough,M Riley,0,1,A,0,1,A,9,16,2,9,15,17,2,9,0,1,0,0
efb1462d3df255befd0a5b6653eb1d78588417c3ef584b0927d4bd9e868474d4,0506,2005,E0,2006-04-02,,West Ham,Charlton,R Styles,0,0,D,0,0,D,16,8,7,2,9,6,12,8,0,1,0,0
44259c369966e73d22bc7c1a56a19562e211c6a988aed2b389c55cf0eb9bf67f,0506,2005,E0,2006-04-03,,Blackburn,Wigan,P Dowd,1,1,D,0,0,D,11,12,5,4,13,19,12,3,0,2,0,0
1afbfe877e939e87ecc4c9a0ff1bb153b3f53d959a96472618deb6430996f379,0506,2005,E0,2006-04-04,,Birmingham,Bolton,C Foy,1,0,H,1,0,H,7,8,2,1,12,7,5,2,1,0,0,0
3f559b290b8bf7d1560d10fbf0478c557a3e9e7ded905f2181a0297fd6aeb91b,0506,2005,E0,2006-04-08,,Charlton,Everton,P Walton,0,0,D,0,0,D,9,7,4,3,16,16,6,4,0,2,0,0
09f50814732502aa97c3d18d879ab03b44b5d9726da3bcc41c1d6b2111e35af1,0506,2005,E0,2006-04-08,,Portsmouth,Blackburn,S Bennett,2,2,D,1,1,D,22,4,12,3,12,10,7,3,1,3,0,0
acc8ab22ce7a73ac3fa3574fa3ef82acdfef831e0154e473a50670fffaf1742c,0506,2005,E0,2006-04-08,,Tottenham,Man City,D Gallagher,2,1,H,1,0,H,23,14,19,6,4,16,8,5,0,3,0,0
8df3fcaf5672ae1bee750d8e8e774f659f9fad914422160f9c3d3b7352dec849,0506,2005,E0,2006-04-08,,Wigan,Birmingham,H Webb,1,1,D,0,0,D,13,11,6,5,16,9,13,7,0,2,0,0
53efbb41a2fa26911f6f445a314fbd608204d70285a0db123eac8b8a292f3a8d,0506,2005,E0,2006-04-09,,Aston Villa,West Brom,M Halsey,0,0,D,0,0,D,6,7,3,4,15,10,6,10,1,2,0,0
5d6844e67cd8ffeb46d160caa70ca39ca5063688f7fa4076a7825ae66dfefaac,0506,2005,E0,2006-04-09,,Chelsea,West Ham,C Foy,4,1,H,2,1,H,14,6,5,4,7,14,5,5,0,2,1,0
d3d1c0f28d831ba06da76ee01ea7de411bb5da14620c101004afe233605498de,0506,2005,E0,2006-04-09,,Liverpool,Bolton,R Styles,1,0,H,1,0,H,17,7,7,4,6,6,3,2,1,1,0,0
c8a4c66bf30cf4ccfb6e428cea9548628f044dfea8c275f40cf5d179d4e96fee,0506,2005,E0,2006-04-09,,Man United,Arsenal,G Poll,2,0,H,0,0,D,14,10,8,3,16,16,5,3,3,1,0,0
8266b2f65116ba2123d68490705e02273f5e13ac53147f9d77e9130ee775a9df,0506,2005,E0,2006-04-09,,Middlesbrough,Newcastle,A Wiley,1,2,A,0,2,A,13,14,8,5,14,21,6,5,2,4,0,0
36afdae89883757349d155774e2a66bfd1f48e5981c3492953d2a18e15966ba4,0506,2005,E0,2006-04-12,,Portsmouth,Arsenal,U Rennie,1,1,D,0,1,A,10,9,4,3,9,9,3,10,1,1,0,0
38270b32e6bf8bd5194bb070e332e0ecd51a53b1156d83541acd8ee1dc14ef2e,0506,2005,E0,2006-04-14,,Man United,Sunderland,R Styles,0,0,D,0,0,D,24,12,11,3,6,13,16,2,0,1,0,0
62a89f2e37ffb9a388c8cb483def1b42374402242c4357a95154dcb4c629cbe6,0506,2005,E0,2006-04-15,,Arsenal,West Brom,M Dean,3,1,H,1,0,H,16,8,10,1,8,6,5,1,2,1,0,0
552df89370a76fc529b8b38d80115c71c41b624d1acf23c7049f6b1040756cf1,0506,2005,E0,2006-04-15,,Bolton,Chelsea,P Dowd,0,2,A,0,1,A,7,5,4,3,19,15,4,1,3,3,1,0
a981fcb2bbec19b545f11bd026f3c9c4214e8af416d1a45b77246113e18208f4,0506,2005,E0,2006-04-15,,Everton,Tottenham,H Webb,0,1,A,0,1,A,8,10,4,6,16,9,7,9,2,1,0,0
8adb0a2c369031c6719e993245478bc90200004f7999ec87cceeccb24ff4fdf4,0506,2005,E0,2006-04-15,,Fulham,Charlton,M Atkinson,2,1,H,2,1,H,6,10,4,7,12,16,2,12,0,0,0,0
73f1508acd54aa509fe60f2542a0a073b0e4a54b88b8777fa4ee5be575f21451,0506,2005,E0,2006-04-15,,Newcastle,Wigan,U Rennie,3,1,H,2,1,H,11,13,8,5,13,16,7,1,2,3,0,0
80748092bda9580340c4c9b9bbb3fd2c7a5a189df5ffc3baddcca22046e8ac34,0506,2005,E0,2006-04-15,,Portsmouth,Middlesbrough,A Marriner,1,0,H,0,0,D,16,12,11,8,12,10,7,5,0,0,0,0
6b48a176e1b069c5d3155f0902e38b736bbd5898d3597c1f997bb465f22844fb,0506,2005,E0,2006-04-15,,West Ham,Man City,S Bennett,1,0,H,1,0,H,8,6,6,2,18,11,9,3,0,2,0,0
f7297bcb560328bc1af4ffdeded2643529db701c98223dbc7e0e805029f6263f,0506,2005,E0,2006-04-16,,Aston Villa,Birmingham,G Poll,3,1,H,1,1,D,9,12,7,8,22,12,5,5,4,3,0,0
53ebf59093f3a134cbb350ba7613c22b059c2d6c54bdfc2b85bbc4547fbe596c,0506,2005,E0,2006-04-16,,Blackburn,Liverpool,A Wiley,0,1,A,0,1,A,6,7,3,2,12,11,6,4,3,2,0,0
e61e610d0a82c6d5bf96167f09840e1bbe173cd34b8557b567026cad0935879b,0506,2005,E0,2006-04-17,,Charlton,Portsmouth,H Webb,2,1,H,0,1,A,16,11,9,5,10,17,6,9,1,1,0,0
2ebf063d24d745fdf739ba6c64d12b1a6afbd99f45e068cf38a235f2dcd24b6f,0506,2005,E0,2006-04-17,,Chelsea,Everton,R Styles,3,0,H,1,0,H,15,4,8,2,6,6,6,3,0,0,0,1
a847c5f585ce88a8af51601db9456f1110f3c0804e3c6414da3cadb438b77743,0506,2005,E0,2006-04-17,,Middlesbrough,West Ham,M Atkinson,2,0,H,1,0,H,12,14,8,6,6,12,4,7,0,1,0,0
02d714db58b7c40dac72837214d4311c08c09a4d2a4f571cc6534f84d73c415e,0506,2005,E0,2006-04-17,,Sunderland,Newcastle,C Foy,1,4,A,1,0,H,12,9,6,4,16,21,13,1,1,2,0,0
1bd7c6fc6877073773d3f1059a2c76606e782234324603a4a3b2e227c0435885,0506,2005,E0,2006-04-17,,Tottenham,Man United,M Halsey,1,2,A,0,2,A,15,11,8,5,7,15,9,5,1,1,0,0
11965e9b5d7e418dc685517f76dc73cd38f8b24af1cabb643ab75a4791c8cc10,0506,2005,E0,2006-04-17,,West Brom,Bolton,D Gallagher,0,0,D,0,0,D,9,8,1,3,13,16,3,6,0,0,0,0
c76fec0c7c9b37e0642da2204cfe52da5ac0841301c8e19ace57a91acc738a60,0506,2005,E0,2006-04-18,,Wigan,Aston Villa,P Walton,3,2,H,1,0,H,18,9,11,4,10,13,8,7,2,2,0,0
6c6c070e61558d087b8d3d81339fae30a7ef33bb4e9ed32d5cf7c1fabdf49486,0506,2005,E0,2006-04-19,,Birmingham,Blackburn,U Rennie,2,1,H,0,0,D,12,12,6,6,15,12,9,11,5,0,0,0
fb400b649fde634db8415adc5a68dc7977e3fe745b47475a590424f5ddf1f6d5,0506,2005,E0,2006-04-22,,Arsenal,Tottenham,S Bennett,1,1,D,0,0,D,9,9,6,6,9,9,5,4,1,1,0,1
8e54012ef59182e95113fc97aa1e40eb3f0b8ea519124abcfe8e40e4f3d48d18,0506,2005,E0,2006-04-22,,Bolton,Charlton,U Rennie,4,1,H,3,0,H,13,5,11,3,14,12,9,1,0,0,0,0
f50b5bbb200b59751eda52bc04e5a010eb3dab1252995ee4ac75d3ac99ca432b,0506,2005,E0,2006-04-22,,Everton,Birmingham,M Halsey,0,0,D,0,0,D,17,6,9,2,15,18,11,2,0,4,0,0
358c5e6f1a4366e5e579c3c6e832fd6e7e5a6bc0334e6c28cf17dfc0f537b149,0506,2005,E0,2006-04-22,,Newcastle,West Brom,H Webb,3,0,H,2,0,H,14,5,9,1,16,11,4,2,0,1,0,0
42524237e7550980c25ea95e5f4c045a514792c5b343805447f88d8c94682b45,0506,2005,E0,2006-04-22,,Portsmouth,Sunderland,M Dean,2,1,H,0,0,D,23,7,15,6,9,15,8,5,2,3,0,0
0bab2fc1444af50b26f3434b43309d0edefedb65166ecd3f9c491f5c8cb39d4a,0506,2005,E0,2006-04-24,,Fulham,Wigan,R Styles,1,0,H,1,0,H,12,21,6,10,11,9,4,8,4,2,0,0
a2202afb94d39338ed3ee44627556d7cf8d40f5b5fa04ad725117d1a1c2c041c,0506,2005,E0,2006-04-25,,Aston Villa,Man City,C Foy,0,1,A,0,0,D,10,15,5,6,12,9,4,9,1,1,0,0
40334fee477318e4b2f1bc7876e1abbd7fe4649e9a93fa6d608c66ce84adb16e,0506,2005,E0,2006-04-26,,West Ham,Liverpool,H Webb,1,2,A,0,1,A,11,13,7,7,11,7,6,3,0,0,1,1
febaa2a74fff20b1a7e0dab758df4c96373cf9b710f274119351362377376a59,0506,2005,E0,2006-04-29,,Birmingham,Newcastle,M Atkinson,0,0,D,0,0,D,15,4,5,0,9,10,6,3,2,2,0,0
e17d557e0951f15b02354ced4314a9f8820a2660358eb45ea9a03cf76d3a0cc4,0506,2005,E0,2006-04-29,,Charlton,Blackburn,R Styles,0,2,A,0,1,A,7,10,3,4,10,6,4,4,3,4,0,0
21745a6be983ad932ecd51420a04767896af517c114261639c6ad9f126b293ac,0506,2005,E0,2006-04-29,,Chelsea,Man United,M Dean,3,0,H,1,0,H,11,7,5,2,17,12,2,3,4,2,0,0
13fc46558127a0e665cc9ea4cdabc69c172edcf6e5c7b91d171dde04953cdb5d,0506,2005,E0,2006-04-29,,Liverpool,Aston Villa,M Halsey,3,1,H,1,0,H,15,7,9,3,7,11,6,5,0,0,0,0
692ead603ced1e28b27725923368c8d4004cdfc5577ec58fb90b25c9cae8bcf5,0506,2005,E0,2006-04-29,,Man City,Fulham,P Walton,1,2,A,0,0,D,19,12,10,7,11,11,9,6,1,2,0,0
6edf4a6cee4691ec54aa4f5564329eface184dc76923b44263b9c66cca81c8a1,0506,2005,E0,2006-04-29,,Middlesbrough,Everton,L Mason,0,1,A,0,0,D,11,8,3,4,13,17,4,6,2,2,0,0
9622e55064f5831cf9f5d6ab8a64a23b71accd97d7bc022c887716204253a8ed,0506,2005,E0,2006-04-29,,Wigan,Portsmouth,M Riley,1,2,A,1,0,H,13,16,7,8,11,8,3,9,3,1,1,0
aedd324ead332782fcddfb3e5e13af26f4431ed25600f6cdb2f4d19f3d68990e,0506,2005,E0,2006-04-30,,Tottenham,Bolton,A Wiley,1,0,H,0,0,D,9,14,4,6,11,12,6,8,1,5,0,0
d37741b8d8153b24cf14690a4dd9c79269ea5ebb35837666c54acd3febaa9069,0506,2005,E0,2006-05-01,,Man United,Middlesbrough,C Foy,0,0,D,0,0,D,17,10,6,6,11,10,10,2,2,2,0,0
6d260cb778a1bebc09bc1e4a0dfc612ac1e74ebcc3f053777ef291c9dcbf560f,0506,2005,E0,2006-05-01,,Sunderland,Arsenal,D Gallagher,0,3,A,0,3,A,7,7,2,4,17,8,5,3,3,0,0,0
