match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
b5fec0a59b38727a8a699d42f219b194d2de1dbf2b824529645c6c40b9c88ce9,1516,2015,E0,2016-05-11,,Liverpool,Chelsea,M Oliver,1,1,D,0,1,A,28,13,9,7,11,12,7,3,3,1,0,0
c2499ff220ab01b3e088fd7df0decb15c2bf4fc11892a9bd9392b334ca738dfa,1516,2015,E0,2016-05-11,,Norwich,Watford,R East,4,2,H,3,1,H,18,12,6,7,8,12,5,1,2,3,0,0
c1e88f62cba97b3dd01ea224f873c0597081bb84f67be7a03983e76d73820324,1516,2015,E0,2016-05-11,,Sunderland,Everton,A Taylor,3,0,H,2,0,H,14,17,8,6,15,7,5,5,1,0,0,0
cf10f157958b8ae8e10c27ba0536d3562d7ac66ea33dd1cd2587ef22c7dedf8e,1516,2015,E0,2016-05-15,,Arsenal,Aston Villa,M Clattenburg,4,0,H,1,0,H,16,5,7,2,12,6,5,4,0,1,0,0
fe1be35b40b101594b5a2a930dcc057b71ac135db607bc65a3865587303946b0,1516,2015,E0,2016-05-15,,Chelsea,Leicester,C Pawson,1,1,D,0,0,D,17,18,4,5,4,12,7,6,0,0,0,0
30b56ba92c927fce1215889d3480fd204401834a3d42a089321e721ec7848b19,1516,2015,E0,2016-05-15,,Everton,Norwich,L Mason,3,0,H,2,0,H,15,10,8,2,7,11,4,11,0,0,0,0
5560e052cc46ab4b613aee4bd7bb1cc7413d9c44f49da6b79d393f79853a1112,1516,2015,E0,2016-05-15,,Newcastle,Tottenham,A Taylor,5,1,H,2,0,H,19,17,10,5,7,6,3,8,1,2,1,0
b41220a1ac47f84171d496ff2bbf022eed464a0730c99cc6710d3d0952266d15,1516,2015,E0,2016-05-15,,Southampton,Crystal Palace,M Oliver,4,1,H,1,0,H,18,16,5,4,7,14,2,5,1,2,0,0
f015e42d5979563eafa17324756aa39600c7dc886be8148e5f47da669a420a6a,1516,2015,E0,2016-05-15,,Stoke,West Ham,M Jones,2,1,H,0,1,A,7,20,4,7,8,12,4,10,3,1,0,0
abd5257287d0b86fa745bf23ebe37a2009a05801e8519750acf89941108c667f,1516,2015,E0,2016-05-15,,Swansea,Man City,M Dean,1,1,D,1,1,D,4,18,1,5,4,19,4,4,1,3,0,0
cc64eebbb80865c48cb1d356a7b9a1954616c751b76516318df237ccba26eec5,1516,2015,E0,2016-05-15,,Watford,Sunderland,K Friend,2,2,D,0,1,A,21,6,6,4,11,10,7,4,1,0,0,0
dd8174ec98fcbbab6079327c304b25742fd6c872f217a2ddcd89bd521edcddbf,1516,2015,E0,2016-05-15,,West Brom,Liverpool,R Madley,1,1,D,1,1,D,13,7,1,3,11,14,7,5,3,1,0,0
a6e01491ea637f0aaf6494e4cdc97c169f0598dc0cd060bff128eb23327cfaa1,1516,2015,E0,2016-05-17,,Man United,Bournemouth,J Moss,3,1,H,1,0,H,12,7,5,0,9,8,7,1,1,0,0,0
