match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
68943c65580f1fac4643bb148149b16834413be3204b6a7430389eaccf0a11ea,0203,2002,E0,2003-01-29,,Man City,Fulham,S Bennett,4,1,H,1,1,D,11,6,4,2,10,10,9,3,3,1,0,0
1e302e7004dea14954d58c54d47db7efeefc02ad68c49f6320132da2eaf77c69,0203,2002,E0,2003-01-29,,Tottenham,Newcastle,D Elleray,0,1,A,0,0,D,13,15,7,8,14,9,5,4,0,1,0,0
5c4bbf00a76cdd3cac415e2e3042973aa5dc919d576347c72929377a6c2589c3,0203,2002,E0,2003-01-29,,West Brom,Charlton,A D'Urso,0,1,A,0,0,D,15,3,6,2,12,14,6,6,0,2,0,0
99070829f047b1c69bdc9da06179b3b157ffe7159c0fe3dc554d52be9a78eb3f,0203,2002,E0,2003-01-29,,West Ham,Blackburn,A Wiley,2,1,H,0,1,A,9,4,7,1,16,14,5,4,1,1,0,0
806a96518da2bb82b73fe505da64a9d8a9f126e2773d384daf8565d48bef0b10,0203,2002,E0,2003-02-01,,Arsenal,Fulham,E Wolstenholme,2,1,H,1,1,D,11,3,6,1,10,16,6,4,3,1,0,0
213b4f9c425d96828e35e09c5eae1512170b716f7ac99eb4bb196525ff34cfd8,0203,2002,E0,2003-02-01,,Bolton,Birmingham,D Gallagher,4,2,H,1,1,D,15,11,10,6,16,10,7,4,2,2,0,0
abd214510c906ef3b54c3de0241ef08e7dac20d0a7e911a015b663439f0501d0,0203,2002,E0,2003-02-01,,Chelsea,Tottenham,P Durkin,1,1,D,1,1,D,16,8,8,5,7,15,11,3,1,1,0,0
52efe86bba8b4dfde1b3baa11205e3848329b18d85c70b9bcc5fe9f266c7c903,0203,2002,E0,2003-02-01,,Everton,Leeds,M Halsey,2,0,H,0,0,D,13,8,5,2,6,16,6,4,0,1,0,0
8e2b639aebfb4fdd573653d052a087ab7f83ded856fd6fe6d6acb5764a03e268,0203,2002,E0,2003-02-01,,Man City,West Brom,N Barry,1,2,A,1,1,D,12,9,7,5,10,17,6,6,1,2,0,1
8343ff762cb05b9b721d1b1c79073d31d96f3c1b5313e8b422018a96575ba99d,0203,2002,E0,2003-02-01,,Southampton,Man United,P Dowd,0,2,A,0,2,A,9,13,4,8,15,13,7,6,2,0,0,0
3401251d4ee43718039eeb15eb95a422aa72d0b577607becc3dacb616fbc5656,0203,2002,E0,2003-02-01,,Sunderland,Charlton,A Wiley,1,3,A,0,3,A,13,14,5,4,21,12,8,3,1,1,0,0
f24f68d6a16a40412c9c14e790dff668122cef27aebe030bd1bfae774ef14374,0203,2002,E0,2003-02-02,,Aston Villa,Blackburn,M Dean,3,0,H,2,0,H,16,7,9,1,8,21,9,2,1,5,0,0
e4d8b9a96c5962f54153920e9a13a3051359be83bad9dcecf440d1d3f5045c57,0203,2002,E0,2003-02-02,,West Ham,Liverpool,M Messias,0,3,A,0,2,A,7,11,2,5,12,12,6,8,1,0,0,0
ae11ce8791e701b98c99f60cff9ef0bfa096a4adf35bd9340134aa0b72541bf5,0203,2002,E0,2003-02-04,,Birmingham,Man United,S Dunn,0,1,A,0,0,D,5,15,3,7,9,14,3,5,1,1,0,0
9ebf1d8b7a77c6b87be021c96a50be73542a46e629ca68bd436390b0099ddf7f,0203,2002,E0,2003-02-08,,Birmingham,Chelsea,M Halsey,1,3,A,0,1,A,7,3,6,3,13,14,7,2,1,4,0,0
8a3ba8e38860e961f1393c6655944ee139f915a2505d39805f246e0e608cc94f,0203,2002,E0,2003-02-08,,Blackburn,Southampton,M Riley,1,0,H,1,0,H,18,11,11,5,9,11,6,6,0,1,0,0
9e4f48e5cdfc4256ed005f75baee6472c2a88d4cfb7d34529ff45bc7726d502f,0203,2002,E0,2003-02-08,,Charlton,Everton,J Winter,2,1,H,1,0,H,19,14,10,6,15,10,4,10,0,1,0,0
435325921c8c5bb52baa15f55e224ebacbe1a4fd2301c8b44fa2a51622aefa72,0203,2002,E0,2003-02-08,,Fulham,Aston Villa,S Dunn,2,1,H,2,1,H,17,8,10,5,11,14,6,5,1,3,0,0
c02071cff5ca69068cd376080d790d6c24810cd90bfc3e74ff2a854127c2265f,0203,2002,E0,2003-02-08,,Leeds,West Ham,D Gallagher,1,0,H,1,0,H,10,12,7,3,13,13,9,6,2,2,0,1
f02762b4139fed1e183cd1661770b33f8c1949675301054bfb7cde40c7ca29f5,0203,2002,E0,2003-02-08,,Liverpool,Middlesbrough,S Bennett,1,1,D,0,1,A,17,2,10,2,16,12,14,3,0,2,0,0
fab57d47147cacb3ccf85f74bf379f9d70fc7bbfb1ec44ed28fee0b6f38f9982,0203,2002,E0,2003-02-08,,Tottenham,Sunderland,R Styles,4,1,H,2,1,H,16,8,7,6,12,11,10,8,0,2,0,0
ef258f4efa8f569370d322de1595f0652b6c8670718751605a9e4b13eea509eb,0203,2002,E0,2003-02-08,,West Brom,Bolton,D Elleray,1,1,D,0,1,A,15,7,8,5,8,12,5,4,2,4,0,0
42afa98a1477d7d32a4ded1c60943a6ecc7b7fab76225514666a2af4f9cb24c7,0203,2002,E0,2003-02-09,,Man United,Man City,A Wiley,1,1,D,1,0,H,15,9,8,6,8,10,10,4,1,1,0,0
5308c14b0b18821a9fccde8589bd9de1477a783fa709e6d06efed083e81dee37,0203,2002,E0,2003-02-09,,Newcastle,Arsenal,N Barry,1,1,D,0,1,A,6,18,4,10,11,10,6,7,2,2,1,0
b0688147344277f8176deec13ce67cf038ce538c9fa4642570623987c65ca035,0203,2002,E0,2003-02-19,,Fulham,West Brom,U Rennie,3,0,H,0,0,D,12,9,8,4,13,18,2,3,1,2,0,0
f798ad71d89433f9ae66f106099756e15d41e0652f7978e031cc47121154c670,0203,2002,E0,2003-02-22,,Bolton,Man United,A D'Urso,1,1,D,0,0,D,13,7,5,3,13,10,8,5,1,1,0,0
ed77c9075e72d8ab654dace6d7323c97b2631ff860980161e839afa78e6ba157,0203,2002,E0,2003-02-22,,Charlton,Aston Villa,P Dowd,3,0,H,0,0,D,14,13,9,6,17,20,6,6,2,2,0,0
e8b518a4495361b410353126424976f71a180ffc8f68f38153c919c9450ef2b7,0203,2002,E0,2003-02-22,,Chelsea,Blackburn,G Poll,1,2,A,0,0,D,16,6,9,5,11,12,5,2,2,1,0,0
cb047fa8091e4106a022df80b277c57c9dcfc911de643566612623636f8add8c,0203,2002,E0,2003-02-22,,Everton,Southampton,D Elleray,2,1,H,0,1,A,25,11,16,6,3,13,17,6,0,1,0,0
60bd8db6e674cd10dd8e17bd07bab23f76dd88ea09b13582b5d441ec8cb38b1c,0203,2002,E0,2003-02-22,,Leeds,Newcastle,A Wiley,0,3,A,0,1,A,12,13,5,6,14,19,1,7,0,0,0,0
af2f6462741acb8e324252c15764af1d62ad7c93bfa31de4ff7de9da6f490738,0203,2002,E0,2003-02-22,,Man City,Arsenal,P Durkin,1,5,A,0,4,A,18,9,12,9,7,7,14,4,0,0,0,0
671723b516a17331ac44b6bf5bcde0f28b07939c35c3dc58a8c87cee2bcfa7af,0203,2002,E0,2003-02-22,,Sunderland,Middlesbrough,M Halsey,1,3,A,0,2,A,7,9,4,5,18,16,4,6,2,1,0,0
98af1bd7fea33a9e02c4abfb0b47e00b55283a2883980f5d05d7b1734890e99e,0203,2002,E0,2003-02-23,,Birmingham,Liverpool,C Wilkes,2,1,H,1,0,H,5,14,2,9,14,11,2,6,2,1,0,0
7bc6d80a696fd0c3fd2394365493d791396ea708c6426129777adf37d4c91409,0203,2002,E0,2003-02-23,,West Brom,West Ham,M Dean,1,2,A,0,1,A,10,7,5,2,19,12,7,4,1,1,0,0
4088fc94059543f8505968a78c18c8e6dac94e3cdf3e9db63d3fc42a77767ba9,0203,2002,E0,2003-02-24,,Tottenham,Fulham,G Barber,1,1,D,1,1,D,15,8,10,7,17,13,5,7,2,2,1,1
c6d4e6323110c9b9870b2506e8e334d0d1a0e41ddeb27681ce7025e7efd5e4e0,0203,2002,E0,2003-03-01,,Blackburn,Man City,S Dunn,1,0,H,1,0,H,10,12,7,6,9,15,2,4,2,0,0,0
744859b68155c5f82ad0e5469b2ce765c9c57d5f08a42a5a2b2f970b316a8993,0203,2002,E0,2003-03-01,,Fulham,Sunderland,E Wolstenholme,1,0,H,0,0,D,11,15,4,6,18,13,8,11,1,2,0,0
6a0303a7b876e5b510345ce0e1538c6df9e95029a56b974fc176f906d1bdcdc8,0203,2002,E0,2003-03-01,,Middlesbrough,Everton,U Rennie,1,1,D,0,1,A,6,11,2,5,14,8,4,2,0,0,0,0
0c658cd20bb6f8b869629b665a852b5b33ce1f59d6e9791b79eda4aeb2048a55,0203,2002,E0,2003-03-01,,Newcastle,Chelsea,J Winter,2,1,H,1,1,D,5,8,2,5,12,22,5,7,0,1,0,0
91fb28eb93dd4db23841100c58be7f4350f6c2aad18110cbcea478f6164e13f5,0203,2002,E0,2003-03-01,,Southampton,West Brom,D Gallagher,1,0,H,1,0,H,15,12,11,3,21,20,9,3,2,2,0,0
391801790db21da460e1ee5e6ec41d40bca7ff46787eb39639815703966ceeaf,0203,2002,E0,2003-03-01,,West Ham,Tottenham,N Barry,2,0,H,1,0,H,10,9,8,3,14,9,8,3,3,2,0,0
df046a4bc2dc6c9a7336e3809dbf8f517fc1d3c4a56f115b721c559a45f660fa,0203,2002,E0,2003-03-02,,Arsenal,Charlton,R Styles,2,0,H,2,0,H,19,6,11,4,12,12,12,6,1,0,0,0
bafabee90477d466568477045345fd73a10306d3c0307beedea0d21f3069d0e8,0203,2002,E0,2003-03-03,,Aston Villa,Birmingham,M Halsey,0,2,A,0,0,D,11,5,4,3,20,17,4,3,1,2,2,0
f8f4637dac3fc9bc37630a905b87e76ad87e88fc5c3661c2bfba4efb9237a96e,0203,2002,E0,2003-03-05,,Man United,Leeds,G Poll,2,1,H,1,0,H,15,7,2,6,10,16,8,3,1,1,0,0
d6d7845db800c069c51a71a487418f815605eebaffb5e91594b0805275298247,0203,2002,E0,2003-03-05,,Middlesbrough,Newcastle,A D'Urso,1,0,H,0,0,D,10,11,4,0,13,16,5,9,0,3,0,0
7325fc69ea8808ad9e228f9ecb89a810b2cd59eb480f8b090a9a86049552ca9a,0203,2002,E0,2003-03-08,,Liverpool,Bolton,G Barber,2,0,H,1,0,H,9,10,3,2,13,11,3,3,0,3,0,0
48371397b9bad63e2fdfb869780f211c2e46b3579ec7db89c9dcf08ee2ef8afb,0203,2002,E0,2003-03-15,,Aston Villa,Man United,M Dean,0,1,A,0,1,A,19,13,6,5,10,10,6,6,2,1,0,0
034a640a4e2568d538744fa2624604eadd337eace299ab662fe24979595175d7,0203,2002,E0,2003-03-15,,Blackburn,Arsenal,S Bennett,2,0,H,1,0,H,10,9,4,5,11,15,3,5,4,2,0,0
6d7beec913eced71d9cfc7cc2c86146c824fe89e85efdbf42f5e507a5c17c5a3,0203,2002,E0,2003-03-15,,Charlton,Newcastle,S Dunn,0,2,A,0,1,A,7,11,5,5,10,9,6,4,1,2,0,0
e0e0a8258453f5c9c4828c59be50699aa006b2b5b7ff38a81ca2a50d088fb0e1,0203,2002,E0,2003-03-15,,Everton,West Ham,M Halsey,0,0,D,0,0,D,11,3,8,2,14,12,5,5,2,0,0,0
4578f5dbb3f62d63c825a314b3be235d89a905233e33df73c9318a464c408785,0203,2002,E0,2003-03-15,,Fulham,Southampton,P Durkin,2,2,D,1,0,H,3,12,3,5,8,11,3,7,1,0,0,0
ad9ab720a69ac5c61578027449bd871efc4a0912eaebcfd14c10ffaa6ef47c36,0203,2002,E0,2003-03-15,,Leeds,Middlesbrough,D Elleray,2,3,A,1,2,A,14,7,8,3,16,11,6,3,3,2,0,0
4315954b5b2dd9d02ca5b54052227cb52ef1caec7b1d938d7a1a900ffde853c1,0203,2002,E0,2003-03-15,,Sunderland,Bolton,J Winter,0,2,A,0,0,D,12,13,7,8,15,12,8,6,1,1,0,0
ff91aca4000a6a4ff722fa506ac19a9d5fef6c2ef3028dda9deeab48ce0945b8,0203,2002,E0,2003-03-16,,Man City,Birmingham,M Messias,1,0,H,0,0,D,14,7,9,4,17,7,7,6,2,1,1,0
32843bc14ac8c79089a7eb18d51382f05a0bc540a3da4fe8e23fb60375246c09,0203,2002,E0,2003-03-16,,Tottenham,Liverpool,U Rennie,2,3,A,0,0,D,12,9,5,6,21,11,9,4,1,1,0,0
8165f0db8310bc3cc2bde0fd53dee5be0ca7bf0f9e6dd3c0688e7743f01be824,0203,2002,E0,2003-03-16,,West Brom,Chelsea,A D'Urso,0,2,A,0,1,A,5,11,1,8,10,8,2,4,0,0,0,0
b9253e04e4372b40c2aaf75f74c76107f267098539b000be959e0d9436296ead,0203,2002,E0,2003-03-22,,Birmingham,West Brom,P Durkin,1,0,H,0,0,D,13,9,6,3,10,22,8,3,0,0,0,0
56c6772986a4951a31a3e28cb397d78546a7e9f0349fac00c2197aef976cac96,0203,2002,E0,2003-03-22,,Chelsea,Man City,P Dowd,5,0,H,2,0,H,16,8,10,4,11,13,7,6,1,2,0,1
f201e33ee664305b9ff3da654ff22ce2ee9d2d761b80c1b29f949016a7cdd8f8,0203,2002,E0,2003-03-22,,Man United,Fulham,S Bennett,3,0,H,1,0,H,18,11,11,6,11,12,9,5,2,1,0,0
d0ae7e34fc39e53c253e25a6e87dbb79f539980e7d8f3acc8d62d788f03f4b91,0203,2002,E0,2003-03-22,,Middlesbrough,Charlton,M Dean,1,1,D,0,1,A,15,6,6,4,9,10,8,4,1,2,0,0
27454393aff102554d99994f291a61744d0c4f7a3da5f738288e8e3446dda2f8,0203,2002,E0,2003-03-22,,Newcastle,Blackburn,N Barry,5,1,H,1,0,H,14,11,8,8,12,11,8,3,1,1,0,0
5e3a7439058d5f7baac1925970ddb56d412ef4b0a406b8221454dd386929cc10,0203,2002,E0,2003-03-22,,Southampton,Aston Villa,G Barber,2,2,D,1,2,A,11,13,7,9,8,17,4,3,0,1,0,0
37ade57a514ac3aa4286382bc80ba59e6cb5edee6cd06b9e708ebd3cd5b056a0,0203,2002,E0,2003-03-22,,West Ham,Sunderland,R Styles,2,0,H,1,0,H,10,4,4,2,16,12,4,1,1,0,0,0
31049c6742ad3bb7c72189f742668fdab5b520259bed314cd190dfdfdcffe9db,0203,2002,E0,2003-03-23,,Arsenal,Everton,A Wiley,2,1,H,1,0,H,14,6,10,3,15,19,3,5,2,1,0,0
9693d49b2f85dd056dfe4d69e8adb7225b7e410f1f746d73752744c9adfdd38a,0203,2002,E0,2003-03-23,,Liverpool,Leeds,A D'Urso,3,1,H,2,1,H,19,11,11,6,12,17,4,6,0,1,0,0
ced6bec284aca0588859230765c6da43580e0e765a466d643ed0b7b00fdbafe6,0203,2002,E0,2003-03-24,,Bolton,Tottenham,G Poll,1,0,H,0,0,D,15,7,8,2,8,9,4,9,0,1,0,0
d8672d9d5a2dc71e4b1b1b8982c1286bdf1fbdac94a17b20746935e236ef3786,0203,2002,E0,2003-04-05,,Aston Villa,Arsenal,U Rennie,1,1,D,0,0,D,6,12,2,5,19,12,5,6,1,2,0,0
14a00b95e61e083090af1ea0e52516a81b16e230d6e34176cf5e4c3ce087c647,0203,2002,E0,2003-04-05,,Bolton,Man City,C Wilkes,2,0,H,1,0,H,5,5,3,2,6,10,5,7,0,5,0,0
9271d6ed0ab39e7f1c43ab3d059ee3dd312381042cbd7feb066df191f952a85f,0203,2002,E0,2003-04-05,,Charlton,Leeds,E Wolstenholme,1,6,A,1,3,A,6,14,4,10,14,17,7,8,2,1,0,0
59a687efcca2e753eaa991f7c5590521821244a01cd6c32ce1676e102bff891c,0203,2002,E0,2003-04-05,,Man United,Liverpool,M Riley,4,0,H,1,0,H,12,5,9,1,15,17,10,4,1,3,0,1
52218b4ad4c3486dfcfb904bf284d94a72c3debf7d923454117c89c49e461f81,0203,2002,E0,2003-04-05,,Middlesbrough,West Brom,M Halsey,3,0,H,1,0,H,22,12,12,6,9,15,3,5,0,1,0,0
8660d4b9e18e1994b0ffb9316c954354a99ec05cc7b29dece88aa92a52bae7de,0203,2002,E0,2003-04-05,,Southampton,West Ham,M Messias,1,1,D,1,0,H,11,14,5,8,17,11,3,8,3,2,0,0
fa6d7a7eaef8f5c112bf171c01fe216d5b31a0043564b6f7677cd5023e4d9a77,0203,2002,E0,2003-04-05,,Sunderland,Chelsea,D Gallagher,1,2,A,1,0,H,9,13,4,10,17,11,3,8,1,1,0,0
9160ad968e34389baf8a8f89dfff9909e59c7bcea2721e01aac3230dc6a43f48,0203,2002,E0,2003-04-05,,Tottenham,Birmingham,D Elleray,2,1,H,1,0,H,12,10,6,4,20,16,10,5,1,1,0,0
60cead2d3ec8638a83880cf8fc87dc2946a91e8c10a1357f0a2c39e5255e4b4f,0203,2002,E0,2003-04-06,,Everton,Newcastle,N Barry,2,1,H,1,1,D,9,15,7,8,12,13,9,5,1,2,0,0
47e59d9cec550d1a1720d0ac9e667fb54e9c9034ca9099f3b13db423ed7a4039,0203,2002,E0,2003-04-07,,Fulham,Blackburn,G Poll,0,4,A,0,2,A,9,7,4,3,9,19,3,4,0,2,0,0
90bd4b661ce8018f27cdd53f6fe0052026e73d53f2d4a7209af8d51237429d8b,0203,2002,E0,2003-04-12,,Birmingham,Sunderland,P Dowd,2,0,H,1,0,H,7,2,3,0,22,19,6,6,0,1,0,1
398056ce660c90a2205943c679673d5a69c372c4c10543bd618803efde4a6b22,0203,2002,E0,2003-04-12,,Blackburn,Charlton,J Winter,1,0,H,1,0,H,11,7,6,5,10,14,9,11,0,0,0,0
8d8ae0e6e6f9187c308660e52a7bd5335aa570f2f20483b664c13d43a895be2f,0203,2002,E0,2003-04-12,,Chelsea,Bolton,G Barber,1,0,H,0,0,D,17,7,8,2,9,10,3,1,1,2,0,0
920c685191b7ea69de93ab133175e5ee1e885aa75c948960d62eeba6b4a01edc,0203,2002,E0,2003-04-12,,Leeds,Tottenham,R Styles,2,2,D,1,2,A,11,6,4,2,13,10,7,4,1,2,0,0
74a29aa1e27b384037f8bddf4ed3e0446f9d2b068b8a8d473d25118e26e4dc18,0203,2002,E0,2003-04-12,,Liverpool,Fulham,A Wiley,2,0,H,1,0,H,17,11,11,7,9,17,5,6,1,2,0,0
4728ca3e7f03f822419a07d56d6cb4e9fdc821ab2a1275cff9b1f8d7c83831d9,0203,2002,E0,2003-04-12,,Man City,Middlesbrough,A D'Urso,0,0,D,0,0,D,9,6,6,1,12,7,1,4,0,1,0,0
10b1872c2d9cf884f58bc717711abf31c825b450e43bbcb767f26c7b304c1216,0203,2002,E0,2003-04-12,,Newcastle,Man United,S Dunn,2,6,A,1,4,A,15,15,9,11,8,7,6,6,1,0,0,0
5487beeeb4eabe3877bf9c7b97e892f1e30f71d54293a86352f2e49ac3e2a74b,0203,2002,E0,2003-04-12,,West Brom,Everton,S Bennett,1,2,A,1,2,A,12,8,6,3,9,5,3,10,2,2,0,0
cea89a35fa2ffc3fde34027acbacc0bad6467464db4944bd20c2a37c2dfa88c2,0203,2002,E0,2003-04-12,,West Ham,Aston Villa,M Dean,2,2,D,1,1,D,15,6,7,3,14,12,10,7,4,1,0,0
b5bb126898fdc57d4b0655791c9c150d4d1057240682da3348ff950a7bae7c06,0203,2002,E0,2003-04-16,,Arsenal,Man United,M Halsey,2,2,D,0,1,A,10,6,7,3,15,15,6,2,0,2,1,0
9022c0c428a80a2af3428ab5f6afea70842373256eea590b9d873a403f2a89f5,0203,2002,E0,2003-04-18,,Tottenham,Man City,M Riley,0,2,A,0,2,A,9,11,6,6,11,15,7,9,2,3,0,0
d3fc01df82b0f8f8f5e1794cd3f842aa50d7cae3baa85566c664a8cf0f4a0bee,0203,2002,E0,2003-04-19,,Aston Villa,Chelsea,R Styles,2,1,H,1,0,H,19,16,10,10,11,12,6,2,1,0,0,0
fb061d96afdb69cefa43d9fbbfa6d36a59772693f47e2da59112695c31e3558c,0203,2002,E0,2003-04-19,,Bolton,West Ham,U Rennie,1,0,H,1,0,H,19,9,9,3,18,9,8,3,3,4,0,1
f3d43380f9d34f9ef32c403dfeb2dbbac83ca44aa07a79e65155929323b4204a,0203,2002,E0,2003-04-19,,Charlton,Birmingham,N Barry,0,2,A,0,1,A,7,13,5,7,16,12,8,5,2,1,0,0
b25c1c2bf06ac1e4731c95f064a2bfc98647e7f9a6d764dbecbdf1f1404d5079,0203,2002,E0,2003-04-19,,Everton,Liverpool,P Durkin,1,2,A,0,1,A,9,8,4,2,15,18,4,3,4,3,2,0
463fa27df80a430e6a2ee14c198863ec19062ccbaa1c2e83611f2cecda1cb46c,0203,2002,E0,2003-04-19,,Fulham,Newcastle,D Gallagher,2,1,H,0,1,A,13,8,6,6,12,9,6,13,1,1,0,1
3e53b2b0651414b520946be84033b08cb5680c8909e2d1035ff627036e5b61f0,0203,2002,E0,2003-04-19,,Man United,Blackburn,A D'Urso,3,1,H,2,1,H,18,6,12,1,8,9,7,3,0,0,0,0
a5981a806f956ac03ae8308a08a722cf3031152db6682c0211a99a5aa0cfa991,0203,2002,E0,2003-04-19,,Middlesbrough,Arsenal,D Elleray,0,2,A,0,0,D,7,6,3,2,16,12,3,5,0,1,0,0
18e3476ed1e3039d0ac7e8238aaf80b52aa4736e70bec1d2be6f0a33e1330252,0203,2002,E0,2003-04-19,,Southampton,Leeds,M Halsey,3,2,H,2,0,H,16,5,7,3,8,22,11,1,0,4,0,1
5318d7d77a6d72bc060273c50d383ee06d753b35a691f610a5e4c84c782cf4f1,0203,2002,E0,2003-04-19,,Sunderland,West Brom,G Poll,1,2,A,0,2,A,20,9,13,7,19,12,10,5,4,1,0,0
31e9d42114f39d2ca8c02d332d8d873c85ddb4f2678d5e4c8ef74a77dc385d03,0203,2002,E0,2003-04-21,,Birmingham,Southampton,S Bennett,3,2,H,0,1,A,15,12,9,7,10,19,5,3,0,2,0,0
e253fd289085e7297e2af63bc840c86c46755027251b295a4e91881b2cf3a141,0203,2002,E0,2003-04-21,,Blackburn,Bolton,M Dean,0,0,D,0,0,D,11,6,5,3,14,13,9,4,2,3,0,0
d7b8c11afedef03866e86e0ee8a2dfcbcffac2604c8e04bd93215773cb356690,0203,2002,E0,2003-04-21,,Chelsea,Everton,M Riley,4,1,H,1,0,H,13,3,9,1,11,15,4,0,1,1,0,0
10d2d67cabe93347cd80268b5c4b45f4b3895d0047af239a6c83c13a6edb8608,0203,2002,E0,2003-04-21,,Liverpool,Charlton,S Dunn,2,1,H,0,0,D,20,5,10,5,4,14,8,9,0,1,0,0
63bbde24a12203d2d26ec10ab305749d33c58bcd4fc6c6d8fee0db9ce1e7b4fa,0203,2002,E0,2003-04-21,,Man City,Sunderland,G Barber,3,0,H,2,0,H,15,4,8,3,12,11,7,3,0,1,0,0
cdd1ee7329b0043b3f86797ddd28a0b98548ec8795818da51dcb069a247d8f47,0203,2002,E0,2003-04-21,,Newcastle,Aston Villa,J Winter,1,1,D,1,0,H,16,10,4,7,6,13,8,5,0,1,0,0
42a455f099ba20813714020025309521a92e42ef349cf7392cd0b441be31a4ba,0203,2002,E0,2003-04-21,,West Brom,Tottenham,P Dowd,2,3,A,1,1,D,8,8,8,5,9,10,5,8,2,2,0,0
eb392c7f4fed54f2a6102998f993fd104e7351d56b693977be17cef06ef6d83d,0203,2002,E0,2003-04-21,,West Ham,Middlesbrough,A Wiley,1,0,H,0,0,D,13,6,9,2,15,18,4,6,1,2,0,0
fda01a8b43ed225002abce22c44f62ab8901de3630c5af4e858908eead623dd1,0203,2002,E0,2003-04-22,,Leeds,Fulham,N Barry,2,0,H,1,0,H,19,7,7,2,18,17,8,4,0,2,0,0
858b3baddd69d2f41d46a226d170de502d1ab12cd3322ef4d4dff220ee0fbdf8,0203,2002,E0,2003-04-26,,Birmingham,Middlesbrough,M Dean,3,0,H,2,0,H,7,6,6,4,17,18,3,3,1,2,0,0
72a2b89c0f7df5f205bc52f5eb668c32a42fd981341b4f33b96d8f1b70305d4f,0203,2002,E0,2003-04-26,,Bolton,Arsenal,A D'Urso,2,2,D,0,0,D,17,8,11,7,15,16,10,4,2,2,1,0
074f798c26e692545febad85fd924051b6b5b224a64836f8b527c01d5d5d72d7,0203,2002,E0,2003-04-26,,Charlton,Southampton,A Wiley,2,1,H,1,0,H,14,14,10,6,15,12,7,10,1,1,0,0
ac528180991586fab3cfe1ee74f26385cad39c790bca3d593b8d55ccfb87d7d3,0203,2002,E0,2003-04-26,,Chelsea,Fulham,D Elleray,1,1,D,1,0,H,11,7,5,5,9,11,9,2,3,2,0,0
39966a7a4a327ff96f0e9dd644fd0416017153a13730738eb15c2d0ecfd6b0e5,0203,2002,E0,2003-04-26,,Everton,Aston Villa,G Poll,2,1,H,0,0,D,11,15,8,10,10,13,8,6,0,1,0,0
14a63a02aaddb509ed20910c79dd783643a03418255520fe714399ab1717cef7,0203,2002,E0,2003-04-26,,Leeds,Blackburn,P Durkin,2,3,A,1,1,D,15,10,9,5,12,18,11,6,2,1,0,0
daad25554a94476b8280c31b346a931e47e7ee5ebfdfd6e811fb63066b219a72,0203,2002,E0,2003-04-26,,Sunderland,Newcastle,S Bennett,0,1,A,0,1,A,12,18,8,9,20,18,6,8,4,4,0,0
a931bead1fa70b3ea0359e9d81ae3dea83781803c468c21690f5b6e2f0f88edb,0203,2002,E0,2003-04-26,,West Brom,Liverpool,D Gallagher,0,6,A,0,1,A,9,18,5,14,12,6,4,3,1,1,0,0
ff9511171b3aa9eece3a39729f89a2c1dddcf313977709ad547ecd7e283d850b,0203,2002,E0,2003-04-27,,Man City,West Ham,R Styles,0,1,A,0,0,D,16,11,5,7,10,11,11,6,1,1,0,0
2d79b4bc758d9301f9193b410115cfcea00be8321a431833e65f9bd31e7e9b15,0203,2002,E0,2003-04-27,,Tottenham,Man United,J Winter,0,2,A,0,0,D,6,20,3,15,11,11,5,8,0,0,0,0
5d3db70fba5d61d7287b18b6f22fc329061a538ecb5f6b06f2f2917ee313d663,0203,2002,E0,2003-05-03,,Aston Villa,Sunderland,S Dunn,1,0,H,0,0,D,11,11,4,7,11,13,12,6,0,1,0,0
bf5acee5d0af446704a76ad8e2a24a6020ec192890f6b35c808a132de37aad34,0203,2002,E0,2003-05-03,,Blackburn,West Brom,R Styles,1,1,D,1,0,H,13,13,7,7,14,16,7,2,2,1,0,0
bd25d1a9c22acfc48d6e88a2c912bc5749a45b650fd748bd5c298974564e0f91,0203,2002,E0,2003-05-03,,Fulham,Everton,G Barber,2,0,H,2,0,H,13,16,6,8,14,13,6,9,1,1,0,0
119de1fb62de0c85e9dfd49b55b3bfbcf353fe7ec3285203adc750ad0811944d,0203,2002,E0,2003-05-03,,Liverpool,Man City,N Barry,1,2,A,0,0,D,8,6,6,3,9,17,8,4,2,2,0,0
fe18b326169b5dc8a56b0d4c449008a2e9b1094f59ef298710431515df8fdfdc,0203,2002,E0,2003-05-03,,Man United,Charlton,M Halsey,4,1,H,3,1,H,21,4,14,2,6,10,11,3,0,1,0,0
b1a8b8f34766f14e3c46d23be6dd524efabe2a48841d01943885d98cefafc6b0,0203,2002,E0,2003-05-03,,Middlesbrough,Tottenham,U Rennie,5,1,H,3,0,H,26,6,16,4,15,9,8,3,0,2,0,1
fd3805c22e76c2f6896318faa8cd93c37d2d4c0389228aeee740328ce1bdf423,0203,2002,E0,2003-05-03,,Newcastle,Birmingham,D Elleray,1,0,H,1,0,H,18,4,9,2,14,12,8,4,0,2,0,1
12a25ab81f13d51a1af18a88396ea1b86ee2b8320bcb81dd495e1a05bb0016f2,0203,2002,E0,2003-05-03,,Southampton,Bolton,P Dowd,0,0,D,0,0,D,10,10,4,2,19,9,7,3,3,2,0,0
