match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
88e7e8494ee0e21a8720459fbd7abd453c1f3ec5cf97335966e7a95e57d21ab0,0607,2006,E0,2007-01-31,,Chelsea,Blackburn,G Poll,3,0,H,1,0,H,18,6,15,4,12,11,3,9,0,1,0,0
02e383f443a500a446d5722a912d4de8accd7c859bc9da9f5f9b30e415efa190,0607,2006,E0,2007-01-31,,Man United,Watford,M Dean,4,0,H,1,0,H,21,2,10,1,11,11,7,2,2,2,0,0
57fcafd329d17103c0c2fde593b8afd13ff5f64392010feee0c3a190eefb6cd2,0607,2006,E0,2007-01-31,,Newcastle,Aston Villa,H Webb,3,1,H,2,1,H,8,14,4,9,15,15,3,7,1,1,0,0
aba9e18f42a5ca64a3b1a04cde8b8e543304b27e1609e1710545dfe075e17049,0607,2006,E0,2007-02-03,,Aston Villa,West Ham,C Foy,1,0,H,1,0,H,17,7,6,2,13,21,9,6,0,1,0,0
f4c19926d369d620f9c77e04f45b8f0b90c35256c4ad764f45d3da9da5f3e605,0607,2006,E0,2007-02-03,,Blackburn,Sheffield United,A Marriner,2,1,H,1,1,D,11,11,6,5,18,19,7,6,1,4,1,0
f4a5fa159e21fe6307764a8c7a944755d4cef47e5552e80cae9f34dd30284dfd,0607,2006,E0,2007-02-03,,Charlton,Chelsea,M Halsey,0,1,A,0,1,A,8,17,5,8,7,8,6,5,0,1,0,0
146eef00b5d3c8f159434a1859a917312d2d2fd4e6886da9892ba1f74d3e7eca,0607,2006,E0,2007-02-03,,Fulham,Newcastle,P Dowd,2,1,H,0,0,D,15,8,9,4,12,13,8,6,1,3,0,0
8352b1b5fcc053fb97c627129446869eb691d7d8195d451c576731189635fe1d,0607,2006,E0,2007-02-03,,Liverpool,Everton,A Wiley,0,0,D,0,0,D,25,6,10,4,13,18,6,4,0,3,0,0
f97e65f8ad26d5b02c5b81ec1ee5a130a48b44f1d3eae0371e0ffff7f932de99,0607,2006,E0,2007-02-03,,Man City,Reading,H Webb,0,2,A,0,0,D,16,7,7,3,12,13,5,6,0,0,0,0
a50156f2649992b60fc7cec29c1c8f7b62951ff66d24f092d6fc32dbad7826f5,0607,2006,E0,2007-02-03,,Middlesbrough,Arsenal,M Riley,1,1,D,0,0,D,3,11,1,4,14,5,3,6,2,1,0,1
023a35409e652cd6412a8d25a126fe9aa6044d8dbe3a060b4d6f6fae848d6e6c,0607,2006,E0,2007-02-03,,Watford,Bolton,R Styles,0,1,A,0,0,D,7,7,3,4,8,9,5,4,0,3,0,0
2ebf390493861afc7cee4308912603b04bc9cb7726cbf962ead2ea375a57ec4e,0607,2006,E0,2007-02-03,,Wigan,Portsmouth,G Poll,1,0,H,0,0,D,15,5,8,4,10,8,6,6,1,0,0,0
c44d0049ccb323fd77f80c10b370c99477bcd9de4a4f2678d75123f93dbcfe01,0607,2006,E0,2007-02-04,,Tottenham,Man United,M Clattenburg,0,4,A,0,1,A,10,12,5,7,8,16,5,7,2,3,0,0
e2414c1cc6b1dc5792c8e062ca57dd8ed79337ffbdf60d71e2263cd766784410,0607,2006,E0,2007-02-10,,Chelsea,Middlesbrough,C Foy,3,0,H,1,0,H,15,3,5,0,6,11,5,1,0,1,0,0
d5b5ef7f645b6477e0f616cf4e6bc24816410aa99e17f6ddbda43cd05f1f0b30,0607,2006,E0,2007-02-10,,Everton,Blackburn,R Styles,1,0,H,1,0,H,15,8,8,4,15,13,3,10,2,1,0,0
295306424af236d53bc04475680ab5c0c66fff0350fe1742ed17ec297de9a6ea,0607,2006,E0,2007-02-10,,Man United,Charlton,M Riley,2,0,H,1,0,H,18,8,11,2,11,8,5,3,0,1,0,0
5c8c1e83e03730b00b57e4a77d66ac9de7caeae190229e66b47c19669e36401a,0607,2006,E0,2007-02-10,,Newcastle,Liverpool,M Halsey,2,1,H,1,1,D,7,13,3,9,9,14,3,4,1,1,0,0
a78548dc9910aeef91da99b3c9a0798901cf90863d0b7da3325de7767d3f1190,0607,2006,E0,2007-02-10,,Portsmouth,Man City,M Dean,2,1,H,1,0,H,17,6,10,3,12,12,13,8,3,3,0,0
148600e887904d50c3af49d38deb1515f29e2c8fcffc11702156c5e5181b3fd5,0607,2006,E0,2007-02-10,,Reading,Aston Villa,M Clattenburg,2,0,H,1,0,H,12,17,9,7,13,11,12,8,2,1,0,0
eca0752755d2a4301d40a197f26c438047ecda5e4e5a972314bba7993511b9ad,0607,2006,E0,2007-02-10,,Sheffield United,Tottenham,M Atkinson,2,1,H,1,1,D,16,6,5,1,14,11,13,3,3,5,0,0
809ffa711c58220f2e96175863f6cf6a81636c918317940db91fca1674d7289c,0607,2006,E0,2007-02-10,,West Ham,Watford,A Wiley,0,1,A,0,1,A,23,8,10,5,17,23,10,4,4,2,0,0
7338e7eb113c5476786ddb11ffe40f7d07a36a8d69fbb57f1be5adf99a0817ba,0607,2006,E0,2007-02-11,,Arsenal,Wigan,P Dowd,2,1,H,0,1,A,10,8,3,2,9,15,10,1,6,3,0,0
9b023272e2089669d01c088e559c57dab0425de14fee478a68f902f283eb2c11,0607,2006,E0,2007-02-11,,Bolton,Fulham,H Webb,2,1,H,1,0,H,7,7,4,6,14,11,9,8,1,4,0,0
88d00bb9b3f1ade4f44a78675de48c43aef001fcc9ed80f29f9201bdb6e7a24a,0607,2006,E0,2007-02-21,,Everton,Tottenham,U Rennie,1,2,A,1,1,D,10,8,3,4,7,14,5,1,2,1,0,0
de3c11dd4d32b920cc8fd6078d55f8cb111314918462194bd40e2946bb4e6d29,0607,2006,E0,2007-02-21,,Watford,Wigan,R Styles,1,1,D,1,1,D,10,16,6,13,11,11,8,3,1,1,0,1
5dbd379ec2c937fecb08ca7145e4f64d454adcd2bfb06b39cb8242a93ce4d365,0607,2006,E0,2007-02-24,,Charlton,West Ham,R Styles,4,0,H,3,0,H,12,11,5,8,13,7,7,6,3,2,0,0
930d2728381da3cdf0a4d43a9e55dd5811401dae896f1f0f340de9956890b22b,0607,2006,E0,2007-02-24,,Fulham,Man United,P Walton,1,2,A,1,1,D,16,16,6,8,16,12,3,7,3,2,0,0
5d2d6b92b6282a32cbca10cd147eee6394619721eee72b85608df6c74104fa45,0607,2006,E0,2007-02-24,,Liverpool,Sheffield United,S Bennett,4,0,H,2,0,H,8,6,4,2,12,9,5,1,0,2,0,0
004719ad3d3ae8bc4bf5b5920e364569de1d20eb440514111c81d0124a5fe8f7,0607,2006,E0,2007-02-24,,Middlesbrough,Reading,M Halsey,2,1,H,1,0,H,9,10,6,4,9,12,9,5,1,1,0,0
c2028b156b29e3614cd6f95e1d2fcaec8674c53033018749fb7c67f81f146830,0607,2006,E0,2007-02-24,,Watford,Everton,L Mason,0,3,A,0,2,A,11,13,3,5,10,17,5,9,2,1,0,0
16a2aa0e237b1356c65af3abf129c3309141a2cc1fdd790514ab7db5e6f8c779,0607,2006,E0,2007-02-25,,Blackburn,Portsmouth,M Clattenburg,3,0,H,2,0,H,13,13,11,6,11,16,7,4,2,3,0,0
201616f1563a7042cd1203c627b75e258162838da1fafc4d1b0b737d087a38db,0607,2006,E0,2007-02-25,,Tottenham,Bolton,G Poll,4,1,H,3,1,H,14,10,10,6,2,17,5,5,0,4,1,0
904d80886431629caa45d88c3008fcfb85b2cba9b58aaf40ec6332a639f0365a,0607,2006,E0,2007-02-25,,Wigan,Newcastle,A Wiley,1,0,H,1,0,H,7,5,4,2,11,12,8,6,6,2,0,0
2d680c5c9e70dbe52d07c7819d31521468fe0a8f5dad7f9970871aac24440f6a,0607,2006,E0,2007-03-03,,Arsenal,Reading,C Foy,2,1,H,0,0,D,16,7,9,4,8,14,16,7,1,1,0,0
f4e40f2b71dea7c0c6212167479745b4d3acc3162fa7331f8f95095121daead4,0607,2006,E0,2007-03-03,,Fulham,Aston Villa,L Mason,1,1,D,1,1,D,13,9,7,4,10,21,5,8,0,2,0,0
ba47a70127cbba8e8077fdc48eb4d1cf58e8df349cca0caf5f8a1577be2e7757,0607,2006,E0,2007-03-03,,Liverpool,Man United,M Atkinson,0,1,A,0,0,D,15,5,8,3,11,12,12,2,2,2,0,1
297045189d8fdef03527a466affecc3a34b2855eafee6f7a5d6d688a5981c026,0607,2006,E0,2007-03-03,,Man City,Wigan,H Webb,0,1,A,0,1,A,4,9,3,5,13,14,9,4,3,2,0,0
ed3006993cbad403110a3f88c34260ec1dc0f1f676cb01229ddfd44cde9a01f4,0607,2006,E0,2007-03-03,,Newcastle,Middlesbrough,S Bennett,0,0,D,0,0,D,11,7,8,4,12,14,8,2,0,3,0,0
a6d2348ebe97aa87033192262adb3a5e7be073313cf4adca10c819f4658ce02e,0607,2006,E0,2007-03-03,,Portsmouth,Chelsea,M Halsey,0,2,A,0,1,A,8,10,5,5,8,10,7,5,0,2,0,0
acc9a27146f58ae2ee0bd4d08cead1803d7c774903ab89a33b21f8b380ef7f2b,0607,2006,E0,2007-03-03,,Sheffield United,Everton,M Riley,1,1,D,0,0,D,8,7,6,2,18,10,5,6,3,2,0,0
8af6b35e3b234d51f878ccc5708b21f1fa9df0d45498dc01ed74e38ad547b0b5,0607,2006,E0,2007-03-03,,Watford,Charlton,P Walton,2,2,D,2,0,H,14,13,10,5,18,10,8,1,2,2,0,0
f402f318ca810e3c2594b56f72dfb0002ad90a1f91b10ab1af8b1a0e9e424cc1,0607,2006,E0,2007-03-04,,Bolton,Blackburn,R Styles,1,2,A,0,0,D,15,10,10,2,14,8,8,0,1,0,0,0
a52063091e06ca8c7b43f3b0afaee53706728030663fe8f870df241f7024b17a,0607,2006,E0,2007-03-04,,West Ham,Tottenham,M Dean,3,4,A,2,0,H,12,12,6,7,15,12,6,3,6,1,0,0
343ac34c4258cfcf75a4e7f1a01f74b29a34c056b36769c0c8d69f406ac009d9,0607,2006,E0,2007-03-14,,Aston Villa,Arsenal,M Atkinson,0,1,A,0,1,A,11,10,6,5,12,14,6,4,1,1,0,0
018c5e02ef334769a265a5d285634eaa2ae485b0f7dfd04ea7dd052900ef4181,0607,2006,E0,2007-03-14,,Man City,Chelsea,A Wiley,0,1,A,0,1,A,8,5,2,3,10,13,5,4,3,2,0,0
1825a1067820932d108196c52d7dcb0f44e88f5fd178aff53e60a5da86fbb0f8,0607,2006,E0,2007-03-17,,Blackburn,West Ham,H Webb,1,2,A,0,0,D,9,10,3,7,18,22,10,9,4,4,1,0
c8ebc0cdbb87219923e386092fa66b5cad8a9440a225d64357982128a490b623,0607,2006,E0,2007-03-17,,Chelsea,Sheffield United,C Foy,3,0,H,2,0,H,13,7,8,4,7,10,5,1,0,0,0,0
be9980a27d45aa0b32c62b3b59ec4e493b63d456e25c50d779cb1d2cdc275e29,0607,2006,E0,2007-03-17,,Man United,Bolton,A Wiley,4,1,H,3,0,H,15,7,7,0,14,13,1,5,1,2,0,0
0eef22136cc24a3d361313874fe4b6461cded497b6744d57142bf44133952eb7,0607,2006,E0,2007-03-17,,Middlesbrough,Man City,K Stroud,0,2,A,0,0,D,11,14,5,8,13,21,10,3,1,2,0,0
7f88e34407a890bfede9665da787022e36a43ccb334ac86e0a78062d7da4603a,0607,2006,E0,2007-03-17,,Reading,Portsmouth,S Bennett,0,0,D,0,0,D,5,10,0,5,11,15,10,4,1,1,0,0
740283263365df169c3f8c5497686a44f0b33bf5965986d3d17c97b447f2dcf1,0607,2006,E0,2007-03-17,,Tottenham,Watford,M Halsey,3,1,H,1,0,H,17,2,11,2,5,8,5,4,0,0,0,0
99ac98907170880fa23350636157487f8eeaf856a06e408d1bf91ed681b051db,0607,2006,E0,2007-03-17,,Wigan,Fulham,S Tanner,0,0,D,0,0,D,6,3,3,0,13,6,7,1,1,0,0,0
77d8bf1b4b76cb6a4ab294093dce4346fffe0e370f4dfc52f47a28affe41a1d5,0607,2006,E0,2007-03-18,,Aston Villa,Liverpool,L Mason,0,0,D,0,0,D,9,7,3,3,11,12,2,6,2,3,0,0
4fb819f1e42ff973d71e39732efe80d18fa933610c8dbb31a6ab330b8a1daafd,0607,2006,E0,2007-03-18,,Charlton,Newcastle,D Gallagher,2,0,H,0,0,D,10,12,4,6,14,20,5,5,1,2,0,0
469e4031146a15ca179a61f5ea5a199c05b06d3f97acc61dccab6edcfdc105d9,0607,2006,E0,2007-03-18,,Everton,Arsenal,M Clattenburg,1,0,H,0,0,D,11,18,4,9,17,13,5,4,6,0,0,0
9e03486112fd2fd25b28607876f49abec82fcfc69725f1cc0003bdb49978f632,0607,2006,E0,2007-03-31,,Bolton,Sheffield United,M Clattenburg,1,0,H,0,0,D,19,7,12,4,8,12,11,4,1,3,0,0
11028b20e8ead7f8efc8425b1e64bfb422409d5bb779d565d8276be46a6b9d10,0607,2006,E0,2007-03-31,,Charlton,Wigan,P Walton,1,0,H,0,0,D,4,6,1,1,10,15,4,9,1,3,0,0
87e82d0001e1966199dacf259da472a7b89746e8f0f3ef812dd18fd16ecf3acc,0607,2006,E0,2007-03-31,,Fulham,Portsmouth,M Riley,1,1,D,0,1,A,13,10,9,7,14,22,6,4,1,0,0,0
a44756e87c9457e64c3a2d9e05af9f5ed04f393c41ddafbe22f442dcc2463235,0607,2006,E0,2007-03-31,,Liverpool,Arsenal,S Bennett,4,1,H,2,0,H,12,11,7,3,17,8,2,7,1,3,0,0
60a594f0ba96d72f6358d89ea0aa57028ba5e35eda1bbc9764225ee123d03651,0607,2006,E0,2007-03-31,,Man United,Blackburn,C Foy,4,1,H,0,1,A,27,6,17,3,7,12,8,1,1,3,0,0
844cb7aa8dd36466a7f92d46ff82f66554f1a2263ee0e06e5a783181f3452be9,0607,2006,E0,2007-03-31,,Newcastle,Man City,G Poll,0,1,A,0,0,D,15,7,6,5,9,16,8,1,1,3,0,0
7e4e890a8dd19a6c92b1d6906a3b0457a932aaa01a349a48a62a291f95bf3020,0607,2006,E0,2007-03-31,,Watford,Chelsea,U Rennie,0,1,A,0,0,D,12,13,6,8,18,9,5,10,1,3,0,0
b0a6bf06f52f750e52e68b221a847fc72396ebef5fc064847085716c772cdc1f,0607,2006,E0,2007-03-31,,West Ham,Middlesbrough,M Halsey,2,0,H,2,0,H,9,10,6,3,11,17,3,4,0,1,0,0
85748107b045b4488f2ad30082ec4c4ec71e53b5519a709abf14b6c5e24107ce,0607,2006,E0,2007-04-01,,Tottenham,Reading,A Wiley,1,0,H,1,0,H,18,6,7,3,7,6,5,7,1,0,0,0
a71d1db29d8334c4bdb24c49e8f8e6e210799f780fc5f507f0956e54a1b1bd2c,0607,2006,E0,2007-04-02,,Aston Villa,Everton,H Webb,1,1,D,0,1,A,17,18,10,8,18,16,5,6,3,3,0,0
66f0c6155ea6ca9249eb88e68bacb2a6cd38ca15c3a6784c93e8cf77b763d9e9,0607,2006,E0,2007-04-06,,Everton,Fulham,D Gallagh,4,1,H,3,1,H,14,15,10,8,18,12,4,10,0,0,0,0
b5506dc2281601ead2bfd0dc2081daa640f47e336abb9430b5f0dc462009c9e7,0607,2006,E0,2007-04-06,,Man City,Charlton,A Wiley,0,0,D,0,0,D,13,3,6,1,12,11,14,7,0,0,0,0
e34bf774793dfb860ecb98dd11f54517a28f0c5bacba33a50157825b1f83d17a,0607,2006,E0,2007-04-07,,Arsenal,West Ham,G Poll,0,1,A,0,1,A,29,6,15,5,10,15,14,1,0,1,0,0
a7a92dacad2b4e7225c0aaca80d91bbcabebf6e685afadabf994e6d24706db27,0607,2006,E0,2007-04-07,,Blackburn,Aston Villa,M Atkinson,1,2,A,1,1,D,10,9,3,7,17,12,4,10,2,1,0,0
028c6103478bb6b4a442e1c68a9193bd5851565442fe404a43d9c2fe0525f3f4,0607,2006,E0,2007-04-07,,Chelsea,Tottenham,R Styles,1,0,H,0,0,D,11,6,8,5,13,11,11,7,2,1,0,0
24db06f02624a9ec63d694f254e40aaecbf98fd9b8186e999bfeb48ec43cd185,0607,2006,E0,2007-04-07,,Middlesbrough,Watford,C Foy,4,1,H,2,1,H,24,6,14,3,7,14,9,3,0,0,0,0
d929979d9ef8bcb81b797fcf0d7da63540f503b514c2eb100c6d30513f2f2f2e,0607,2006,E0,2007-04-07,,Portsmouth,Man United,M Clattenburg,2,1,H,1,0,H,14,15,9,7,13,2,8,7,3,1,0,0
9c6a634c43453aaf88dc3e0f424e85c4602138f4e60608228efa8d6d4124782c,0607,2006,E0,2007-04-07,,Reading,Liverpool,P Walton,1,2,A,0,1,A,8,4,4,3,10,16,7,6,2,1,0,0
7fd63e854c62e84da8934bcd603b4c04d718756728b1a287ee646425f8b6bc26,0607,2006,E0,2007-04-07,,Sheffield United,Newcastle,M Halsey,1,2,A,0,1,A,17,10,11,3,11,13,5,4,1,1,0,0
dad5aa127d6beecafc9726a67cace1ea6625e6031d1d77cec339c86b4cbbb4ca,0607,2006,E0,2007-04-07,,Wigan,Bolton,U Rennie,1,3,A,1,1,D,17,10,9,9,7,13,9,5,0,3,0,0
be88230c0ae88d36434b86d7c84a7e0bbfd99cdb8e69a982e343e5fead7e8db1,0607,2006,E0,2007-04-09,,Aston Villa,Wigan,M Halsey,1,1,D,0,1,A,13,2,7,1,11,11,13,1,2,3,0,1
c90bdd1e2d18974a556684d21602d589c77312789109c483ca8574ddb5dfaeb1,0607,2006,E0,2007-04-09,,Bolton,Everton,M Atkinson,1,1,D,1,1,D,7,9,4,7,16,19,7,7,3,1,0,0
40454040ca846dcdf5688eb035e70eaa9cfbde72bd9da32961abf436de1c1737,0607,2006,E0,2007-04-09,,Charlton,Reading,G Poll,0,0,D,0,0,D,8,14,5,6,13,13,1,11,1,0,0,0
2d3744f11956b26f13985aeba9430dea5c5d21f4fe2655e03c12963ca2401bbb,0607,2006,E0,2007-04-09,,Fulham,Man City,S Bennett,1,3,A,0,2,A,12,7,5,5,12,15,7,4,1,3,0,0
87f071e8bea6730e8b9c6499ae262a4b5da6df0bcf51f14729a7199caa7ece17,0607,2006,E0,2007-04-09,,Newcastle,Arsenal,H Webb,0,0,D,0,0,D,8,6,4,2,13,14,3,6,1,2,0,0
7314caffae922a17f7892dbd476e9cda3fd09ab3a1fa956b8d33457e125f80b1,0607,2006,E0,2007-04-09,,Watford,Portsmouth,L Mason,4,2,H,2,1,H,15,10,10,6,13,15,6,2,0,0,0,0
6d77b89510b4ce27d636af4ee9b12eef27c404d380e29f5bcb57c9040f0290a7,0607,2006,E0,2007-04-14,,Arsenal,Bolton,R Styles,2,1,H,1,1,D,19,6,9,2,7,18,2,5,2,3,0,1
a0b10eb5a5f8d6b299216e41346ba6a960b6b842d36fab06c887eedf4fc90b96,0607,2006,E0,2007-04-14,,Man City,Liverpool,U Rennie,0,0,D,0,0,D,7,11,1,3,12,15,4,4,1,2,0,0
070fafc42afeb665e24b5ecb4d48fdf318f93bcd5de50b7e90aa19cfa200289a,0607,2006,E0,2007-04-14,,Middlesbrough,Aston Villa,D Gallagher,1,3,A,1,1,D,13,9,5,7,20,8,2,4,2,1,0,0
168b4b42ff5d98cc0c07f859cd0b703a098ee8199ce23b689c06a961cb1cd613,0607,2006,E0,2007-04-14,,Portsmouth,Newcastle,C Foy,2,1,H,1,0,H,21,7,7,3,13,8,10,5,2,0,0,0
2508ee655740631fe2313f909d4d3fee2842f195787d2b1379b4484466e164d1,0607,2006,E0,2007-04-14,,Reading,Fulham,L Mason,1,0,H,1,0,H,12,13,6,5,8,7,10,6,2,1,0,0
bc35d9741205717effea69bd6aa866561c6fbe9dc696acc2e87364850a24cd14,0607,2006,E0,2007-04-14,,Sheffield United,West Ham,S Bennett,3,0,H,1,0,H,6,11,5,3,11,8,4,2,2,3,0,0
a816878fd1cd94ea6fd676220ed751fb2c3cc1c658617aff9658ceb25ff6bb60,0607,2006,E0,2007-04-15,,Everton,Charlton,M Halsey,2,1,H,0,0,D,18,7,11,4,7,15,7,4,0,3,0,0
11af6741aae4be4abbfaca0a1a5b7ccde108ea4bfe78eddc6cce052e2f9a6af6,0607,2006,E0,2007-04-15,,Wigan,Tottenham,G Poll,3,3,D,2,2,D,21,10,11,6,18,6,5,5,3,0,0,0
2870f1bb33e38f5834e57b59f373377704412542f5a72e6a436261fe1f14005b,0607,2006,E0,2007-04-17,,Arsenal,Man City,M Halsey,3,1,H,1,1,D,12,9,10,6,8,8,7,3,0,0,0,0
3cea3c3d8b2b6bbceba8396be030a71045b1b12f86ac3f330131f0761a3c091c,0607,2006,E0,2007-04-17,,Man United,Sheffield United,R Styles,2,0,H,1,0,H,13,10,10,3,10,13,4,1,5,3,0,0
ea94ec2fbb52492e26d23e614c0a26b5454670613a7eb5456a5f069cb4aff159,0607,2006,E0,2007-04-18,,Blackburn,Watford,C Foy,3,1,H,3,1,H,18,4,10,4,8,14,5,4,0,0,0,0
21dcc53802f62b1167a8a0080490e3e128f62463780131f39334a8c10ec1b8d2,0607,2006,E0,2007-04-18,,Liverpool,Middlesbrough,G Poll,2,0,H,0,0,D,18,5,7,2,8,13,8,2,0,1,0,0
b890e6669498c6138850dd5a5a7ff6184a24d0e36bc732a514f734d776c454ba,0607,2006,E0,2007-04-18,,West Ham,Chelsea,M Dean,1,4,A,1,2,A,14,14,10,7,21,9,9,5,5,2,0,0
44c80a7d9e7fce5e6009c7b22c9fa6ab8988f636824875cb0eb3bf68f950ca7f,0607,2006,E0,2007-04-21,,Bolton,Reading,H Webb,1,3,A,0,0,D,18,10,15,7,17,13,7,4,0,2,0,0
775843fdfd440a6706a74781e3381cc9cdfe3bbe40d0210cae0d4009268c7d73,0607,2006,E0,2007-04-21,,Charlton,Sheffield United,A Wiley,1,1,D,0,0,D,10,15,2,10,16,13,8,3,5,3,0,0
9e533b57fc01c957209d3e72915b7b5c47e75e01a510f0dfbb0cad9148d08fc3,0607,2006,E0,2007-04-21,,Fulham,Blackburn,G Poll,1,1,D,1,0,H,13,18,6,9,17,15,7,11,1,1,0,0
d5e579fff6b0c4956319915a6a21d6cb0ebba36004ab34ba58a6d7c156964f48,0607,2006,E0,2007-04-21,,Liverpool,Wigan,M Riley,2,0,H,1,0,H,23,4,12,3,10,10,12,3,2,2,0,0
7c1b5e5be66fba93054038eb6824a8ab38b8516c1b8f6eb1842694e20d7088fd,0607,2006,E0,2007-04-21,,Man United,Middlesbrough,P Walton,1,1,D,1,1,D,21,10,9,5,10,17,6,7,2,5,0,0
0a9ffd5abfd5d4755fb5b9ff34d496cef453af75c446e320f48676fc6fba3ca6,0607,2006,E0,2007-04-21,,Tottenham,Arsenal,M Dean,2,2,D,1,0,H,7,17,3,5,10,6,4,6,2,2,0,0
c1546e1958166513eb884caab6552d843f5ead61c7e82ac90227498fdb41db7f,0607,2006,E0,2007-04-21,,Watford,Man City,R Styles,1,1,D,0,0,D,4,4,1,1,9,6,5,3,1,1,0,0
3bcdabcc1d9fa6df53e1c665a2cd4d92996d770342e9d18b4b01d311315cd6a0,0607,2006,E0,2007-04-21,,West Ham,Everton,M Clattenburg,1,0,H,1,0,H,15,10,7,2,16,10,5,7,2,1,0,0
ff765f60fb398eb853038b89cd8269c4638a2d9a13ae5990463365a7e5753cbf,0607,2006,E0,2007-04-22,,Aston Villa,Portsmouth,M Atkinson,0,0,D,0,0,D,17,5,8,2,10,20,15,3,0,1,0,0
2209b6e66e098f06518e64ea279de591263a897112b36020ebca9d8fdbacfd2d,0607,2006,E0,2007-04-22,,Newcastle,Chelsea,M Halsey,0,0,D,0,0,D,11,12,3,4,15,16,4,2,0,3,0,0
5872f22cc94c209871c33bfe3e0d13df4e9051d41a47058f677ccc042281aad7,0607,2006,E0,2007-04-28,,Blackburn,Charlton,M Dean,4,1,H,0,0,D,16,8,9,3,14,5,7,2,1,1,0,1
9b43c54cf6d648e54df784b93ae2feaf5e61e54c60951ce1cf1cb019684ce478,0607,2006,E0,2007-04-28,,Chelsea,Bolton,R Styles,2,2,D,2,1,H,11,6,3,3,8,10,11,2,0,3,0,0
77473519695006de3d6029dbbaf5be82da6b070edd5a8351c122cb110099ce53,0607,2006,E0,2007-04-28,,Everton,Man United,A Wiley,2,4,A,1,0,H,8,18,3,12,17,11,4,9,1,1,0,0
acec0eae6001ad71ea8778936df5ebb3ad78486b818ae668888a89d7683d9b04,0607,2006,E0,2007-04-28,,Man City,Aston Villa,M Halsey,0,2,A,0,1,A,14,15,7,7,14,8,5,6,1,0,0,0
63239b8bef79cc95e4ad684390fce234fb36d79e7b533524e2aeeff5f88e6d6c,0607,2006,E0,2007-04-28,,Middlesbrough,Tottenham,L Mason,2,3,A,0,1,A,16,11,8,5,11,9,7,3,1,1,0,0
ea23782215b5e732f52fdc4c8ec29e8ea9adcbae5ed53093535eaed5805bc4a8,0607,2006,E0,2007-04-28,,Portsmouth,Liverpool,P Walton,2,1,H,2,0,H,9,11,7,4,12,7,7,6,1,1,0,0
40ffc0f5420776eceb3641f018d05e3a431eaafb1a2c68095a6f38e72d3a9b14,0607,2006,E0,2007-04-28,,Sheffield United,Watford,M Atkinson,1,0,H,1,0,H,11,13,6,3,13,17,5,7,1,4,0,0
d5ef7716dc60c79be70955c6af21e1a244bab7feb2b3a482202ae88caa8a7024,0607,2006,E0,2007-04-28,,Wigan,West Ham,G Poll,0,3,A,0,1,A,9,12,6,7,5,17,5,1,1,2,0,0
1933af5919ed933abc5a9d9bb3b91ded9f6dcabf535a2808ae09f17c08a7394e,0607,2006,E0,2007-04-29,,Arsenal,Fulham,M Clattenburg,3,1,H,1,0,H,10,7,5,1,6,10,7,6,2,4,0,0
cf678ea01c77da2ce389b1960a9a371e7fba52def4623754befbed6f1d528268,0607,2006,E0,2007-04-30,,Reading,Newcastle,M Riley,1,0,H,0,0,D,13,18,8,11,14,11,8,10,2,0,0,0
b2cdf31c1da110a24306920324a0f83014050bcdbc9e0265bf4f556d6f78a126,0607,2006,E0,2007-05-05,,Aston Villa,Sheffield United,P Walton,3,0,H,2,0,H,19,9,11,2,14,14,13,5,2,2,0,0
4f4cad7827c807eb492d539b775dc542d65b2ebaf7e92a27fc5972e1a6c44e98,0607,2006,E0,2007-05-05,,Everton,Portsmouth,H Webb,3,0,H,0,0,D,13,12,7,5,9,19,9,8,3,3,0,0
5a86052d5516a22f8df6863d274c956438ab590a923684896ce3fd5a7fd49f26,0607,2006,E0,2007-05-05,,Fulham,Liverpool,S Bennett,1,0,H,0,0,D,7,9,5,5,17,15,4,14,2,2,1,0
10e31cb5e3bb53d891b193736420c83d5599fb1811b25c6d0d891121feabb24b,0607,2006,E0,2007-05-05,,Man City,Man United,R Styles,0,1,A,0,1,A,4,6,3,3,13,10,5,3,2,2,0,0
ec76252eeb0d5338f10a1e85da33bb0f8896d2eb1f62074cb52aaf072b5c329e,0607,2006,E0,2007-05-05,,Newcastle,Blackburn,M Atkinson,0,2,A,0,1,A,14,8,6,6,12,20,5,2,1,3,0,0
6735061f0a6ab3f4eecf46ccaac738dbe21db2a320f1d458f169a530c901e9ce,0607,2006,E0,2007-05-05,,Reading,Watford,D Gallaghe,0,2,A,0,0,D,15,4,7,4,10,16,14,2,0,2,0,0
c86d566974c9b9d982bd8819a0706a7c530ac0534b02904dfa120d93ac98e2f2,0607,2006,E0,2007-05-05,,West Ham,Bolton,M Riley,3,1,H,3,0,H,9,8,6,3,17,21,5,3,2,5,0,0
8b1e678896cfcc7a8c3351746fb8a607a5a52e45bba03f0a77ee7eb40c6e973a,0607,2006,E0,2007-05-05,,Wigan,Middlesbrough,M Clattenburg,0,1,A,0,1,A,15,7,7,3,17,8,5,3,3,0,0,0
