match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
de7107b87072928859382a7458c656a8a01161bf5bb0de5f3d0f9caf66d562ff,0910,2009,E0,2010-02-09,,Portsmouth,Sunderland,K Friend,1,1,D,0,1,A,12,7,6,2,10,15,8,4,3,1,1,2
3d427ee7643dff49b954cb2286f0bab892d16c2310569e7a614e9d420c1dfc33,0910,2009,E0,2010-02-09,,Wigan,Stoke,A Marriner,1,1,D,1,0,H,16,10,11,6,12,7,9,5,2,3,0,0
9204b58119bb08c0ad76816b8fc7ceb0d4d3480583e7c416db3a7e093fb9fd46,0910,2009,E0,2010-02-10,,Arsenal,Liverpool,H Webb,1,0,H,0,0,D,11,9,6,7,19,13,3,6,3,2,0,0
89867520449e088ad81bcc1e506e3f178e74670dd9a26bb5165d115850ea47b3,0910,2009,E0,2010-02-10,,Aston Villa,Man United,P Walton,1,1,D,1,1,D,10,12,6,6,9,10,1,7,0,1,0,1
494ee373f0cc994355b1e6f61006d747f9d33d2ee4a2bfce93c688e1582457ba,0910,2009,E0,2010-02-10,,Blackburn,Hull,L Probert,1,0,H,1,0,H,20,7,10,4,14,13,6,6,1,3,0,1
fe83a0821278116358937d51de0d1ce8d79cb47b24c64df4ffaf492f237f6da2,0910,2009,E0,2010-02-10,,Everton,Chelsea,A Wiley,2,1,H,1,1,D,7,14,5,5,13,15,5,6,1,2,0,0
ea506f74b5022c0a176d3d1ff68f614c78afdc05593ccaf59f4a6f7367b15b88,0910,2009,E0,2010-02-10,,West Ham,Birmingham,M Dean,2,0,H,1,0,H,13,9,10,4,12,9,3,6,1,2,0,0
90c92b295a8586cdbebd7b6ad77277853f0fb97206bd6b1382d2f3df8add331e,0910,2009,E0,2010-02-10,,Wolves,Tottenham,M Clattenburg,1,0,H,1,0,H,8,10,4,4,15,10,5,7,2,1,0,0
ae0308ca7af60a914e98a5195d0992e8ec14af16a602213a0cafd7d8d1b422ee,0910,2009,E0,2010-02-16,,Stoke,Man City,A Wiley,1,1,D,0,0,D,8,9,5,3,21,14,3,3,3,3,1,0
4d308f081e22cdc1a5b1c01a60747a64df0c0ebfc9076eebdbd5d46cb95645ec,0910,2009,E0,2010-02-17,,Wigan,Bolton,H Webb,0,0,D,0,0,D,10,8,1,0,6,9,4,9,0,1,0,0
4b7a8ada14de26037e750f18636201cac14e3d6b02afcb4f5865c9b880be3be6,0910,2009,E0,2010-02-20,,Arsenal,Sunderland,S Bennett,2,0,H,1,0,H,16,6,10,4,8,10,7,1,1,5,0,0
d26cb50cc8928a657df02aa93b516d60fab20bd074524caca5e6ee47ca71a069,0910,2009,E0,2010-02-20,,Everton,Man United,H Webb,3,1,H,1,1,D,11,11,7,5,12,10,4,12,5,1,0,0
5c4d44ac1bcf8a93ffc39bb39b193d9f28db85bb6404a05c21b11dc58a681196,0910,2009,E0,2010-02-20,,Portsmouth,Stoke,M Dean,1,2,A,1,0,H,15,14,12,7,10,10,7,7,2,1,0,1
23ed37ccc45273a0b7b886013b75f22941142b9448ebfb238c96732269b4f342,0910,2009,E0,2010-02-20,,West Ham,Hull,M Atkinson,3,0,H,1,0,H,20,7,12,3,13,12,9,2,1,1,0,1
db17b9b1409aa432e572f11f8231584c2f1a95b2982de3efddc653899621a0df,0910,2009,E0,2010-02-20,,Wolves,Chelsea,K Friend,0,2,A,0,1,A,11,7,7,2,12,14,1,5,0,1,0,0
866568ab400e2884386c59353d37d7e580a63c32c2a5e736a090a2d713aba40f,0910,2009,E0,2010-02-21,,Aston Villa,Burnley,S Attwell,5,2,H,1,1,D,15,13,8,10,5,12,9,5,0,3,0,0
c08b6e749b43bb20ca658d16d8b9c263b0c2f7044c1b4d9b0c85d07e22e85d69,0910,2009,E0,2010-02-21,,Blackburn,Bolton,C Foy,3,0,H,1,0,H,12,10,7,7,15,12,8,3,0,1,0,0
8a696f68a7368666c21a655b2ddd511087bc6e0b1311c4dff8e1e5ac070b4d8b,0910,2009,E0,2010-02-21,,Fulham,Birmingham,P Dowd,2,1,H,0,1,A,11,9,6,6,9,16,3,1,1,1,0,0
5aed6173e5266c4e91a82cac6096be2959eec6d073c3badc61f593e59ae01aa3,0910,2009,E0,2010-02-21,,Man City,Liverpool,P Walton,0,0,D,0,0,D,4,6,1,2,7,15,8,5,1,6,0,0
9e733581de0983ade4326e23db51236d4b80a5f8a34046aab87ebffada7246c4,0910,2009,E0,2010-02-21,,Wigan,Tottenham,A Wiley,0,3,A,0,1,A,8,13,7,12,17,13,3,2,3,4,0,0
7758f7a69faad817943ff1cab52dae475fb1631c6eedc0dc506339149a8f4d5b,0910,2009,E0,2010-02-23,,Man United,West Ham,A Wiley,3,0,H,1,0,H,12,10,9,4,10,12,6,7,0,1,0,0
ef4934e271eed9df6ed03a4f40a6d150da8c1048d10504b27384fe04f2306af8,0910,2009,E0,2010-02-27,,Birmingham,Wigan,A Taylor,1,0,H,1,0,H,10,11,5,2,16,18,2,7,1,3,0,0
b4418471c2b332cbbe3fff85948758832013091795ce259716f705d1f89ec5d8,0910,2009,E0,2010-02-27,,Bolton,Wolves,A Marriner,1,0,H,1,0,H,16,6,9,4,10,6,7,11,0,2,0,0
b8bad10e950e5cfea3ede0c6d7d21b7df2b7007d738e4c303466a2b6ed944360,0910,2009,E0,2010-02-27,,Burnley,Portsmouth,M Clattenburg,1,2,A,1,1,D,14,13,8,5,12,13,4,3,1,2,0,1
c0a6fcb16c8d28e205cee195ec0b89328068c6cef67660ec7b6fb2de08ab627d,0910,2009,E0,2010-02-27,,Chelsea,Man City,M Dean,2,4,A,1,1,D,23,8,13,6,21,12,3,2,3,1,2,0
66ddce4f9c7413ec9bb111a5e1dadd9e65daa5989fe6ffa745a6458720b7276d,0910,2009,E0,2010-02-27,,Stoke,Arsenal,P Walton,1,3,A,1,1,D,4,17,3,11,12,7,3,6,0,1,1,0
83ce179cb0b7aac1442421042866e77f559c6ef132f9bc028e886951cfcdf855,0910,2009,E0,2010-02-28,,Liverpool,Blackburn,A Wiley,2,1,H,2,1,H,12,12,6,7,10,22,4,5,1,5,0,0
a67badd815c19674cba0e951a9fa9945184519d0ef3a30b93b0162ec4faeee79,0910,2009,E0,2010-02-28,,Sunderland,Fulham,M Atkinson,0,0,D,0,0,D,12,3,5,1,15,16,2,2,3,3,0,0
23774c02295aaa031008d630590b82466b267e26e62dad7f38dce71f507da35f,0910,2009,E0,2010-02-28,,Tottenham,Everton,S Bennett,2,1,H,2,0,H,13,14,9,10,9,18,6,9,1,4,0,0
2d99172f9a42cfc71949d9fd88ac9b0cef19418524eadcb1cbda92a636e14432,0910,2009,E0,2010-03-06,,Arsenal,Burnley,C Foy,3,1,H,1,0,H,20,8,11,5,5,12,8,2,0,4,0,0
07606addaccaa480f892cba967686516f4f309094a8a75329c4b443ca77bf0fd,0910,2009,E0,2010-03-06,,West Ham,Bolton,L Probert,1,2,A,0,2,A,18,15,8,7,13,21,6,3,2,5,0,1
628a503c155178ef412092bef97209b0f8d1662b87e735c0d6a6baaeab5e039c,0910,2009,E0,2010-03-06,,Wolves,Man United,P Walton,0,1,A,0,0,D,12,15,6,6,9,8,2,4,2,1,0,0
dded549931cc8a5a0c29f57487cb43634b07625db9b8fe1e8919458d99965f09,0910,2009,E0,2010-03-07,,Everton,Hull,L Mason,5,1,H,2,1,H,18,7,10,4,12,21,4,1,0,1,0,0
5774f0de43dc10afc7c1f20e7aeb0177f3050f8643d4130507dfea58a1764147,0910,2009,E0,2010-03-08,,Wigan,Liverpool,A Marriner,1,0,H,1,0,H,12,11,4,3,15,14,4,7,1,5,0,0
1945b22acd81e31e97683a608259d043d0f2d3c4bd4f0e8f7b1a8697bc5baa7f,0910,2009,E0,2010-03-09,,Portsmouth,Birmingham,M Jones,1,2,A,0,2,A,11,10,8,6,12,13,5,6,1,2,0,0
3123fefaf04fefb305268e718b3e9bc493a7a9ffc61f5a1a516a21c0aeab76ce,0910,2009,E0,2010-03-09,,Sunderland,Bolton,S Bennett,4,0,H,1,0,H,12,7,7,2,14,10,2,7,2,2,0,1
f4e4ada02fd1d1828ccf05453fba463a9036a692f67bed76417a2f38b330ce3d,0910,2009,E0,2010-03-10,,Burnley,Stoke,H Webb,1,1,D,0,1,A,10,8,3,3,12,10,4,4,2,0,0,0
1d5589c06f3dfa24218ff7ebbffa958e984c425a9c986dca3cd83f0cb218af8e,0910,2009,E0,2010-03-13,,Birmingham,Everton,L Probert,2,2,D,1,2,A,7,13,4,11,10,11,5,4,1,1,0,0
a3cfdd2a53cf57022add705b7b22ed85aa4ef7197efe320269fe11ba6bba8eac,0910,2009,E0,2010-03-13,,Bolton,Wigan,M Dean,4,0,H,1,0,H,8,13,6,7,20,13,3,6,1,2,0,0
a6bbdf16bdbfe8d92a228aba42c737e46bf556ef6ae9ed7fe0c53c6f2674d5a8,0910,2009,E0,2010-03-13,,Burnley,Wolves,S Bennett,1,2,A,0,1,A,22,7,11,3,10,21,11,6,1,4,0,0
b166f8b3f36587ba8c90cadabfc8e16e2cd6c68f9bead75b3d2028696f0249f8,0910,2009,E0,2010-03-13,,Chelsea,West Ham,M Clattenburg,4,1,H,1,1,D,22,4,15,2,13,10,11,1,0,1,0,0
d0d286e86c0a15dae61ef84958e3a17d260797b2429e3401d529552467a1f489,0910,2009,E0,2010-03-13,,Hull,Arsenal,A Marriner,1,2,A,1,1,D,7,18,2,9,16,13,2,8,2,2,1,0
754ac1437c670dbfebb908e10623c0329d4e2301beac7266974a503d2d3fb3c3,0910,2009,E0,2010-03-13,,Stoke,Aston Villa,K Friend,0,0,D,0,0,D,13,10,6,5,6,6,8,6,0,4,0,0
37885262ac52b0085ade4f2a6c13920e6095ad732c72063aaab2e9433d953c22,0910,2009,E0,2010-03-13,,Tottenham,Blackburn,H Webb,3,1,H,1,0,H,14,10,7,7,12,7,5,6,0,0,0,0
a8ebb0ca1429b57dcb379f35ea289878f271fdc72fdc128af2afdeba986addef,0910,2009,E0,2010-03-14,,Man United,Fulham,M Jones,3,0,H,0,0,D,33,8,19,5,7,11,11,1,1,1,0,0
2c57d9ba96b4f95b3c621b1da99cbd7c15d2c6769315cfd1e25a44c8f84a19c5,0910,2009,E0,2010-03-14,,Sunderland,Man City,C Foy,1,1,D,1,0,H,12,13,7,9,12,10,3,7,2,4,0,0
010e2f5a6d1a8b38802d27f7210f73622bd6640bbb9e0bff904787ebf9385a72,0910,2009,E0,2010-03-15,,Liverpool,Portsmouth,S Attwell,4,1,H,3,0,H,23,7,12,3,10,15,8,4,0,2,0,0
e9c72a9ae46dca1100591bb3fe745970e8cac8a71ba65018c5d28212a98339f0,0910,2009,E0,2010-03-16,,Wigan,Aston Villa,S Bennett,1,2,A,1,1,D,10,18,6,10,10,14,7,8,2,1,0,0
cf65bb645b1bb8b01c241fc5ef9661b67802c5768a383f8ca27151e34bbe5969,0910,2009,E0,2010-03-20,,Arsenal,West Ham,M Atkinson,2,0,H,1,0,H,9,8,5,4,7,24,4,2,1,4,1,0
f8b539b9cc7e57f87799fad5b8c6633089b0f263002bfd97c9bdf1586de98d08,0910,2009,E0,2010-03-20,,Aston Villa,Wolves,M Clattenburg,2,2,D,1,2,A,11,7,3,4,10,12,7,5,1,2,0,0
84940516d07366abdecb6a9b5ca52fa856ba9bc30c54deff0d3452ba65f92568,0910,2009,E0,2010-03-20,,Everton,Bolton,A Wiley,2,0,H,0,0,D,18,6,11,4,12,17,6,3,1,1,0,1
2e480d3d7a23da0ea3711d61c55b1780bc1aca021e170af71c6bb52a77bd9f1e,0910,2009,E0,2010-03-20,,Portsmouth,Hull,P Dowd,3,2,H,1,1,D,18,9,10,5,7,8,11,1,1,0,0,0
2e3c8b4042d6868a84901fa5a9f83cfbc9c161a51319d97d03a9acd0e3cc9f0d,0910,2009,E0,2010-03-20,,Stoke,Tottenham,M Dean,1,2,A,0,0,D,8,16,4,9,7,9,6,7,2,2,1,0
7477637a9c1ce64fe54931b4d56c2e8db46174f9a0389ac9f5c92fdb5303c494,0910,2009,E0,2010-03-20,,Sunderland,Birmingham,P Walton,3,1,H,2,0,H,11,21,9,14,8,8,7,10,0,1,0,0
552666cf3a7fc98186f4ce304a19c5bcbdbecf181636386681a9fe2ce0c7088c,0910,2009,E0,2010-03-20,,Wigan,Burnley,M Jones,1,0,H,0,0,D,21,13,11,8,10,15,5,3,1,3,0,0
17753be55a58444019eeec581e54c44c367a1126495cd8a3b527aa8442b1ffbf,0910,2009,E0,2010-03-21,,Blackburn,Chelsea,S Bennett,1,1,D,0,1,A,8,14,4,8,10,9,3,11,0,1,0,0
5d4e232b9aecdeb18da95c844d5e3e8c75df8115c2815a12c5136f93fbd97950,0910,2009,E0,2010-03-21,,Fulham,Man City,L Probert,1,2,A,0,2,A,10,14,4,9,8,9,4,2,0,0,0,0
e47e7a738d2994223e1359d98e68838f0236e5941c0cfece8d5213e3b2122140,0910,2009,E0,2010-03-21,,Man United,Liverpool,H Webb,2,1,H,1,1,D,10,4,5,2,10,15,1,2,2,3,0,0
907218c0f4384de18aaff91f6bdf983dea4d8a07a7bd826cc7edcd92ceb4f661,0910,2009,E0,2010-03-23,,West Ham,Wolves,P Dowd,1,3,A,0,1,A,17,5,10,4,9,24,8,5,0,2,0,0
bd1ffcaedeb5aa9b18d100efb47ffee47369813a030c46da871d1767b499f85e,0910,2009,E0,2010-03-24,,Aston Villa,Sunderland,M Dean,1,1,D,1,1,D,11,10,4,5,5,7,6,7,0,0,0,0
74aabcfbbb62a55f8ac94ecf0224025a6b68b6e3bba79245625ebb2c3b844aa9,0910,2009,E0,2010-03-24,,Blackburn,Birmingham,M Clattenburg,2,1,H,1,0,H,9,8,7,5,18,10,5,6,2,1,0,0
2f6a69093a96a0c26f0a01e24c4d0607d3eac91919242f06300bd816c2160e2f,0910,2009,E0,2010-03-24,,Man City,Everton,P Walton,0,2,A,0,1,A,12,10,5,7,11,10,7,4,3,2,0,0
bc10eacec9f7f33d55d5a4299e28e67b886cea5e181cb9064f09f7cc68e26b0f,0910,2009,E0,2010-03-24,,Portsmouth,Chelsea,L Mason,0,5,A,0,1,A,10,20,6,11,11,11,1,6,3,2,0,0
5355f518f4a3fbdbf5791b09e1dace08d2421f0df168c6d76b2551f49f0f6489,0910,2009,E0,2010-03-27,,Birmingham,Arsenal,H Webb,1,1,D,0,0,D,7,13,3,8,13,13,3,6,3,2,0,0
2cc9e03939d78c7fe51de36c6ead724ee7123310794c1ff4878a19712fef0774,0910,2009,E0,2010-03-27,,Bolton,Man United,M Atkinson,0,4,A,0,1,A,14,13,10,8,14,15,11,6,0,0,0,0
b232b0bca8ffa29fbcf8678ceafa360b16b758704b158b2fd8e9c8f16e53d1cf,0910,2009,E0,2010-03-27,,Chelsea,Aston Villa,P Walton,7,1,H,2,1,H,13,7,11,5,12,5,8,6,3,2,0,0
2a79ecd18b489edec3c20643d73d4f5fb9e7fff0ed4a0fa5b276f100975aaadb,0910,2009,E0,2010-03-27,,Hull,Fulham,C Foy,2,0,H,1,0,H,7,12,4,9,11,15,6,8,2,4,0,0
ff20d26cf290b694528895271cfb1cb1eebe73c9477828841880e575bbfdecab,0910,2009,E0,2010-03-27,,Tottenham,Portsmouth,K Friend,2,0,H,2,0,H,16,8,8,3,5,9,11,2,0,1,0,0
872408a9161809fa2c9a97856c99d2810509d7bfd654e4d9e0d111ec07ce28fa,0910,2009,E0,2010-03-27,,West Ham,Stoke,A Marriner,0,1,A,0,0,D,17,12,7,7,14,17,6,7,0,2,0,0
71c0d2188cf3fa529c14c8829af7aa96f60e17cb5690ceaaa15d392587d00e0c,0910,2009,E0,2010-03-27,,Wolves,Everton,M Jones,0,0,D,0,0,D,9,22,2,13,14,12,3,7,1,1,0,0
4115960bc1714278545610bcd306cb41054c5cfe40266ff30e73129755698395,0910,2009,E0,2010-03-28,,Burnley,Blackburn,M Dean,0,1,A,0,1,A,7,12,3,5,15,12,7,2,3,2,0,0
ddead75f0f8d564b87453c59cabc9c71d285ca9deb065b4d675b37a096662825,0910,2009,E0,2010-03-28,,Liverpool,Sunderland,P Dowd,3,0,H,2,0,H,25,7,16,2,11,9,9,2,0,1,0,0
8bb4931ed588e18d5a911cea73eec4edf448b22862e299210f3dfae0f91f7dc4,0910,2009,E0,2010-03-29,,Man City,Wigan,S Attwell,3,0,H,0,0,D,10,9,8,3,12,13,3,4,3,2,0,1
b9eea561ad82e76d68033a3c070d379ebb5ffe70848943b68d707cf51a8716c7,0910,2009,E0,2010-04-03,,Arsenal,Wolves,A Marriner,1,0,H,0,0,D,23,3,13,2,10,13,10,4,0,2,0,1
39e354391571e8e14d0d2f845d5825062281097312cae5259edaf95e4fb5b86d,0910,2009,E0,2010-04-03,,Bolton,Aston Villa,M Jones,0,1,A,0,1,A,14,13,10,9,13,14,6,8,2,0,0,0
26a5562905eb51b27ede75e6335761a7d612962383ff0cf9bfa79afe44ae03c7,0910,2009,E0,2010-04-03,,Burnley,Man City,A Wiley,1,6,A,0,5,A,14,20,7,14,5,8,6,7,0,0,0,0
ef35880d141d78a545c9bc516c98d7261efc5be32a16a9943369cf0ce13cd5c0,0910,2009,E0,2010-04-03,,Man United,Chelsea,M Dean,1,2,A,0,1,A,9,11,3,5,14,11,3,3,3,1,0,0
d18cc76fddd18e97bf2fc85828e3cdc78b366e0eff728772fd76ee8e89418808,0910,2009,E0,2010-04-03,,Portsmouth,Blackburn,S Bennett,0,0,D,0,0,D,6,16,3,8,11,10,1,9,2,1,1,0
4b7429d264ba74d57b7d783dc3c80a560e16b4b1fb23ea3f8d62fd65caea3c26,0910,2009,E0,2010-04-03,,Stoke,Hull,L Probert,2,0,H,1,0,H,9,5,3,3,12,12,3,2,3,2,0,0
b9364e1bd2a6d701cb715d3f7f122c3175c03ad38eb1a400896cfc21cc0b4d03,0910,2009,E0,2010-04-03,,Sunderland,Tottenham,L Mason,3,1,H,2,0,H,11,12,10,9,16,15,6,6,2,0,0,0
f13415629ffbeff9e81e82732f9883dd6650deefe3132e5cc3c51c84233faf0b,0910,2009,E0,2010-04-04,,Birmingham,Liverpool,M Atkinson,1,1,D,0,0,D,8,16,3,8,14,9,5,4,2,1,0,0
3816522e93748b4f315a819a277f4243f6aa380cb00045ecfad38a54eef244a0,0910,2009,E0,2010-04-04,,Everton,West Ham,H Webb,2,2,D,1,0,H,10,10,5,5,7,17,2,8,2,3,0,0
c1cbf6a7cbf3c955f7691a4d20c228f30a3e105d6f275eadd96b8baf20dfb893,0910,2009,E0,2010-04-04,,Fulham,Wigan,M Clattenburg,2,1,H,0,1,A,7,12,5,7,11,10,6,3,1,2,0,0
faa3c3f18e2bac0ca6e55712f1274f1fc80094376f413ba2c46b556ab9d033ae,0910,2009,E0,2010-04-10,,Hull,Burnley,M Atkinson,1,4,A,1,1,D,11,9,4,7,19,14,6,1,5,1,0,0
adf16ac124f632af0fb3a613cafd7a628f2f27fc8af071767d18b56896f9043f,0910,2009,E0,2010-04-10,,West Ham,Sunderland,M Jones,1,0,H,0,0,D,10,9,6,7,12,20,2,7,1,3,0,0
98634614f83aa3c52d1820043e4fe08ba97d4a541b6bf0de72e2c0095b172782,0910,2009,E0,2010-04-11,,Blackburn,Man United,P Walton,0,0,D,0,0,D,8,13,7,6,14,12,1,7,1,2,0,0
b8b446e897f9641d7a1b4dcc3d558de7fee36a3024cdcab649ab2cd9924ad338,0910,2009,E0,2010-04-11,,Liverpool,Fulham,A Marriner,0,0,D,0,0,D,18,2,9,2,6,16,10,1,1,3,0,0
8eda7652f74457a53486ef9f6f5eaa8511886025cd5105f0476c7fc9f5f5d080,0910,2009,E0,2010-04-11,,Man City,Birmingham,P Dowd,5,1,H,3,1,H,17,5,8,3,12,9,8,4,0,3,0,0
2e6dcddf3cc53ce7884f641673c9544307990ae71dc209454bd62eb675e4ac40,0910,2009,E0,2010-04-11,,Wolves,Stoke,C Foy,0,0,D,0,0,D,10,9,8,1,7,4,7,6,0,0,0,0
7e1aec7df22ca7e53b26eade0e521b57edd8fc6a741ea8e9b1ab080f10c3f6a3,0910,2009,E0,2010-04-13,,Chelsea,Bolton,L Probert,1,0,H,1,0,H,18,7,8,2,13,22,5,2,1,4,0,0
d882802372e2ce0917e056906dc0e0d81f95e2f019131dea4f44b8925da9a673,0910,2009,E0,2010-04-14,,Aston Villa,Everton,M Atkinson,2,2,D,0,1,A,10,13,7,10,11,9,7,6,2,2,0,0
02e00bc13a767c7792b63c1f96242377a8ccf81bbdbfeb63e08b94f65de703af,0910,2009,E0,2010-04-14,,Tottenham,Arsenal,M Clattenburg,2,1,H,1,0,H,13,19,10,11,13,10,4,6,3,1,0,0
9d8b969efb604e1b26269c2c7410c5604a96e3020900bfd2dad3284d931930a1,0910,2009,E0,2010-04-14,,Wigan,Portsmouth,M Dean,0,0,D,0,0,D,24,6,14,2,16,9,10,3,2,1,0,0
d933a12496f53be07f841a7a9993710e9280d1cf2230e90b2c15ae332ae8a331,0910,2009,E0,2010-04-17,,Birmingham,Hull,M Clattenburg,0,0,D,0,0,D,10,11,7,4,11,12,8,1,0,0,0,0
ae3ac7614291233408141f0555ba1f18f1cd0358a40b157b87df24b7681f1e89,0910,2009,E0,2010-04-17,,Blackburn,Everton,A Marriner,2,3,A,0,1,A,15,11,10,4,15,10,4,2,3,2,0,0
39c0f4e85ccb4285bf9edb71e0c63893e301af34e08aca9f60af52ec9f03b51e,0910,2009,E0,2010-04-17,,Fulham,Wolves,M Dean,0,0,D,0,0,D,11,5,4,1,9,11,5,9,1,0,0,0
68e5c364be326966a7ea4803f61080f5035faedd6dc755f5c03568e778e30336,0910,2009,E0,2010-04-17,,Man City,Man United,M Atkinson,0,1,A,0,0,D,8,13,5,3,8,12,7,5,2,1,0,0
2d5b1058e81c0ae312bcdbaec26c34570c3b1be10f16dd0c9a24a1ef2e4ec3f1,0910,2009,E0,2010-04-17,,Stoke,Bolton,S Attwell,1,2,A,1,0,H,11,13,5,8,10,5,5,1,1,2,0,0
dcc0783b32083cf6a10f57a2084b149284ebf5700f4d8ccf453059a75aef6fe8,0910,2009,E0,2010-04-17,,Sunderland,Burnley,H Webb,2,1,H,2,0,H,16,9,11,4,14,17,3,3,3,2,0,0
575966b4b6f13e59e13e0a37c7047029fa9bca43956116a84fe41c4ee21b29fb,0910,2009,E0,2010-04-17,,Tottenham,Chelsea,P Dowd,2,1,H,2,0,H,20,9,10,6,7,14,13,4,2,4,0,1
664c7f1002649e04cd32afbb40c8af5922542ab3906b010fcf9fcbcf5c46e3ea,0910,2009,E0,2010-04-18,,Portsmouth,Aston Villa,L Probert,1,2,A,1,1,D,16,12,12,9,5,10,7,6,0,0,0,0
4b452c5d4b39fdd293a3aee90305e7f2c8de227bf50da9c396a654366c91e301,0910,2009,E0,2010-04-18,,Wigan,Arsenal,L Mason,3,2,H,0,1,A,16,11,11,8,15,13,8,3,2,1,0,0
9835789a42e2942ad4728c54807be6e7f691b329d7fd1d5a144d3dfdf2d70e75,0910,2009,E0,2010-04-19,,Liverpool,West Ham,P Walton,3,0,H,2,0,H,17,6,8,2,8,12,9,2,0,2,0,0
a4fb8404d36f73325644d17a70401361f4a865fb1fb172f56ea46be308a63cc1,0910,2009,E0,2010-04-21,,Hull,Aston Villa,M Dean,0,2,A,0,1,A,14,11,10,5,8,7,11,9,2,2,0,0
dbb535800ac5dbcd5c683f36289d0e20e09a932b8733710dceaa39fb50a2cb65,0910,2009,E0,2010-04-24,,Arsenal,Man City,M Dean,0,0,D,0,0,D,9,3,4,2,13,14,5,1,4,2,0,0
a04149427e34f7524ab17c1891c5abf7ebd8acfe50c852b0521a038fbb3828a5,0910,2009,E0,2010-04-24,,Bolton,Portsmouth,H Webb,2,2,D,2,0,H,14,13,10,6,16,13,12,5,1,1,0,0
65cea07d287213a960d2ddc33dde5db0e45ce190433ff0f0609b6765ed150e04,0910,2009,E0,2010-04-24,,Hull,Sunderland,L Probert,0,1,A,0,1,A,14,10,8,5,12,17,3,6,1,3,1,1
d16cdadd2fe8ac9e746e0446ddae86aa6183bad1fac2c284d3816282b3c5292f,0910,2009,E0,2010-04-24,,Man United,Tottenham,A Marriner,3,1,H,0,0,D,15,9,8,3,13,10,4,4,1,0,0,0
1267ae18879a4afd517e51a6f255ae2f65fd39465ef3353e7d2b040932d2b7ec,0910,2009,E0,2010-04-24,,West Ham,Wigan,A Wiley,3,2,H,2,1,H,9,12,7,10,9,10,4,5,1,2,0,0
e51324955227b8498d7f0697da1ffcc6ff234d4c71125aa76a3914e0c1e7b098,0910,2009,E0,2010-04-24,,Wolves,Blackburn,M Clattenburg,1,1,D,0,1,A,14,12,5,8,9,8,4,4,0,1,0,0
012999f6aee4e2d64c8ff70ebd1891c1f7d6dbb45c235a0f4cf7bcbc0de0d849,0910,2009,E0,2010-04-25,,Aston Villa,Birmingham,M Atkinson,1,0,H,0,0,D,10,16,6,14,12,16,7,5,1,4,0,0
63e8d4d2a22f184514aae09d34af2d2abd9ddfc99078db4585db510daab72396,0910,2009,E0,2010-04-25,,Burnley,Liverpool,P Dowd,0,4,A,0,0,D,12,12,6,10,13,11,4,5,2,1,0,0
d7f36ca858ba056e858a1bea210743857f4471dd5d7a744944721ebc20df0817,0910,2009,E0,2010-04-25,,Chelsea,Stoke,S Bennett,7,0,H,3,0,H,29,3,18,2,14,12,7,0,0,3,0,0
edef5a2352677585e3af3f30fae93f8f6f5e882cf422c8f29340097e49087ab5,0910,2009,E0,2010-04-25,,Everton,Fulham,L Mason,2,1,H,0,1,A,15,8,9,6,7,12,9,3,0,1,0,0
e3b2a1f827a9ccf4bd492accd3ecb1bda5accd6cb04144af41188dc3677b4f43,0910,2009,E0,2010-05-01,,Birmingham,Burnley,P Walton,2,1,H,2,0,H,13,12,4,7,11,10,6,8,2,1,0,0
cb4f32883676ed68a46123756b3800df237271d83bc316e0fe324e830cecaa5e,0910,2009,E0,2010-05-01,,Man City,Aston Villa,M Clattenburg,3,1,H,2,1,H,17,10,12,6,6,9,13,5,1,2,0,0
7519fdcf30fc5efcdb07251744570d73d995dc8db5ee1e60f8b4ce4ae9d4ebb7,0910,2009,E0,2010-05-01,,Portsmouth,Wolves,M Jones,3,1,H,2,1,H,12,18,8,11,10,13,7,9,0,1,0,0
b80a053ad0cb4b8d8b1261d2cd750eef6a60cfe74c22e3749adc3fbcc8c99bc8,0910,2009,E0,2010-05-01,,Stoke,Everton,H Webb,0,0,D,0,0,D,12,11,6,9,10,10,6,5,0,0,0,0
aac47d3401792c549fb9149182d59234ba3bce234793b4a0883c1f83f0530142,0910,2009,E0,2010-05-01,,Tottenham,Bolton,C Foy,1,0,H,1,0,H,25,11,12,7,11,10,11,7,0,3,0,0
287fa354171b7ab14ce02eca2ffde09b0ff3c72fa5a044f82cc27081da046284,0910,2009,E0,2010-05-02,,Fulham,West Ham,A Marriner,3,2,H,1,0,H,5,7,3,5,10,14,9,3,0,0,0,0
831bb62680f32e7174c3692dc2956bf8cd74647a76c1d43192c0db725cc39ba0,0910,2009,E0,2010-05-02,,Liverpool,Chelsea,A Wiley,0,2,A,0,1,A,7,15,2,11,7,7,9,5,1,2,0,0
e212f73c718a83b254f371523b3f872593611c0b8ee511a788045cc48901446c,0910,2009,E0,2010-05-02,,Sunderland,Man United,S Bennett,0,1,A,0,1,A,10,14,2,9,10,9,9,4,3,2,0,0
fa62663d968201cd4a9545257931694d3bbdbb22992405d190985527cf3db9ea,0910,2009,E0,2010-05-03,,Blackburn,Arsenal,M Atkinson,2,1,H,1,1,D,11,6,7,4,19,15,5,8,2,2,0,0
