match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
2abf1b9e0cf38cfe110f7c9aad89a435e9f8a83ef528ea9594ad3426f89cb379,1819,2018,E0,2019-02-02,,Everton,Wolves,L Mason,1,3,A,1,2,A,13,8,4,4,12,14,3,1,3,1,0,0
23bb52e1a676e2a16e8e124d8f5c509e58079cb6dad74aa9b5fff7a48366b3e5,1819,2018,E0,2019-02-02,,Tottenham,Newcastle,A Marriner,1,0,H,0,0,D,21,8,4,2,6,6,6,3,0,1,0,0
ae5efa9f973efa9d84dfa40d8df91410e460a4f86c09da009385c1e3572123a7,1819,2018,E0,2019-02-03,,Leicester,Man United,M Dean,0,1,A,0,1,A,17,10,6,6,14,9,7,2,4,4,0,0
3011f2c1c9e9ca8e84e2ffe3eceac15cefaadfec41aad1c443e9872156ce9173,1819,2018,E0,2019-02-03,,Man City,Arsenal,M Atkinson,3,1,H,2,1,H,19,4,12,2,11,8,4,2,1,1,0,0
edceb1c0c353d23a39e14f81bdb8fd121de6c91f1e83ae6d4fc154dd2833293f,1819,2018,E0,2019-02-04,,West Ham,Liverpool,K Friend,1,1,D,1,1,D,13,11,2,6,9,11,2,5,1,1,0,0
459f3eb4e927b82ce19d4a4f48b8d9181d6a71f59603076b9bec131aadafe5d0,1819,2018,E0,2019-02-06,,Everton,Man City,C Pawson,0,2,A,0,1,A,4,15,1,4,12,6,5,6,1,1,0,0
2b0dd7f7de34c7da9216e13ba563d22bf5bda749534675879811c40edc8a2d63,1819,2018,E0,2019-02-09,,Brighton,Burnley,S Attwell,1,3,A,0,1,A,16,9,6,5,8,7,9,3,1,1,0,0
c0621b081c99011821c8af79d2f5242f3ac6f39fba65909272c8d08fc90971be,1819,2018,E0,2019-02-09,,Crystal Palace,West Ham,C Pawson,1,1,D,0,1,A,25,6,5,4,12,9,10,4,3,0,0,0
32fc214035878108dec34556fa3575615ce2e1fcd3098cf1e23c06f4c23565ab,1819,2018,E0,2019-02-09,,Fulham,Man United,P Tierney,0,3,A,0,2,A,15,15,3,7,14,9,5,4,3,2,0,0
457acf388977c16f86068606e1361aef1d64b5419ef4df8ffc190442af6e9f38,1819,2018,E0,2019-02-09,,Huddersfield,Arsenal,J Moss,1,2,A,0,2,A,15,9,6,4,17,12,5,0,3,2,0,0
50f5a9df52f1963bf0c70407bec1b171a51e9cb4909645660723c85fe7e11408,1819,2018,E0,2019-02-09,,Liverpool,Bournemouth,A Taylor,3,0,H,2,0,H,20,12,9,2,14,6,8,5,2,2,0,0
f34d42068ea72d462fd949a82974f4eb3b2285e8221516fd47e56d81b33bcb1e,1819,2018,E0,2019-02-09,,Southampton,Cardiff,M Atkinson,1,2,A,0,0,D,14,6,7,3,15,12,8,2,3,3,0,0
a257fded1fde0f0517225a651ced4fd9483c0f511b7349fbaa3a71a441199b17,1819,2018,E0,2019-02-09,,Watford,Everton,L Probert,1,0,H,0,0,D,7,9,2,4,21,10,8,2,2,0,0,1
eeae6dc071e1eefd4d7f649ff7b126031aabb89bc01d1a65ef24020f99e21642,1819,2018,E0,2019-02-10,,Man City,Chelsea,M Dean,6,0,H,4,0,H,15,12,9,4,9,13,2,2,1,2,0,0
dd3340a480d6c985e7d52ca2815adb6d68c2406392209f8bc088432385859b77,1819,2018,E0,2019-02-10,,Tottenham,Leicester,M Oliver,3,1,H,1,0,H,12,20,5,9,11,4,2,9,3,1,0,0
3821907571d1447213b57682b94c62b4aedf33b8f16acfbe5effbc4aff3359a5,1819,2018,E0,2019-02-11,,Wolves,Newcastle,G Scott,1,1,D,0,0,D,22,9,6,3,7,9,13,1,1,3,0,0
4ab6bed7304e87eef564ed1fe573f583ce96463f8c7ff75fe45d0f43a2e7add3,1819,2018,E0,2019-02-22,,Cardiff,Watford,S Hooper,1,5,A,0,1,A,15,12,6,7,10,11,3,3,1,2,0,0
924edd26760ff8262c9dd6f3745fa983e51725e810973cbd0cd4dcd88646a7df,1819,2018,E0,2019-02-22,,West Ham,Fulham,L Mason,3,1,H,2,1,H,21,8,7,5,11,11,12,0,1,1,0,0
ddb48a6d5cc6ab572994de1f8f69f028a003532abe63d169b913a788b556c174,1819,2018,E0,2019-02-23,,Bournemouth,Wolves,R East,1,1,D,1,0,H,10,10,3,2,10,15,9,8,4,5,0,0
c01f636dc4bb283c9b0439607bae60f5dc4ee75c5f34384ee5eeac0c5c4033ae,1819,2018,E0,2019-02-23,,Burnley,Tottenham,M Dean,2,1,H,0,0,D,10,17,4,6,9,12,7,6,1,3,0,0
a1a44e7a14f2c0d22ed8cfcaaf8d407acc64e016efa69adc2e7c0998258aa651,1819,2018,E0,2019-02-23,,Leicester,Crystal Palace,A Taylor,1,4,A,0,1,A,27,7,5,5,7,14,8,3,2,1,0,0
de578e4363db96038b9dd39523b89e23ee6baa48dcdc739cabfd1f05c734471e,1819,2018,E0,2019-02-23,,Newcastle,Huddersfield,K Friend,2,0,H,0,0,D,29,3,12,1,11,7,12,0,2,0,0,1
aa877a352fff264f6fbe24cecfb258d6db49c5a18e84809f43e0c2016f476747,1819,2018,E0,2019-02-24,,Arsenal,Southampton,G Scott,2,0,H,2,0,H,12,10,4,4,7,14,6,4,0,0,0,0
8867e4733ebd06930943c75353ce2d005569bb5de28b4d480fdfa4d6ced05502,1819,2018,E0,2019-02-24,,Man United,Liverpool,M Oliver,0,0,D,0,0,D,6,7,3,1,15,17,3,7,1,3,0,0
4f97ef5d09a97e3814a7c018b4bc0e5ca44fc0dab8a7024d92900f35c175bc44,1819,2018,E0,2019-02-26,,Cardiff,Everton,K Friend,0,3,A,0,1,A,6,12,0,4,12,12,3,4,3,1,0,0
3fb6dfa6c858a1995847703503140e4d3f2ef973864f4bcfae6bf877055ae87e,1819,2018,E0,2019-02-26,,Huddersfield,Wolves,D Coote,1,0,H,0,0,D,15,7,3,0,10,10,3,5,2,2,0,0
00a9fe6e5040fa25659c0939f64d5029a70c868b6776421baa063c570146e95a,1819,2018,E0,2019-02-26,,Leicester,Brighton,L Probert,2,1,H,1,0,H,19,15,3,3,6,4,4,8,1,1,0,0
f4bcc2529389beed2c331d3ccff71ba2e963978a21c21666b2fa1dbde125958e,1819,2018,E0,2019-02-26,,Newcastle,Burnley,C Pawson,2,0,H,2,0,H,12,12,3,2,8,8,4,7,1,3,0,0
75240895d6af8d3b4b001290edc4cbdedfdd3f6f5e8aad01de26f17881fcb2b4,1819,2018,E0,2019-02-27,,Arsenal,Bournemouth,C Kavanagh,5,1,H,2,1,H,16,13,6,5,11,9,9,4,2,2,0,0
ca33629852b79139f63dc8e8146fe2020c6be175952e385c0e37c8622249c2a6,1819,2018,E0,2019-02-27,,Chelsea,Tottenham,A Marriner,2,0,H,0,0,D,11,9,1,0,7,14,2,2,1,1,0,0
cfcfb6ee1ff3bad7c425511f20fd54fe99c8463b9abf6ee1cbd0917d07907405,1819,2018,E0,2019-02-27,,Crystal Palace,Man United,M Atkinson,1,3,A,0,1,A,17,13,2,4,8,9,5,6,2,3,0,0
2229651f1ab286c2df29455bdead3c6043bdbc67bebb3f9ac09c2eb74bde5c37,1819,2018,E0,2019-02-27,,Liverpool,Watford,G Scott,5,0,H,2,0,H,19,5,10,3,5,7,6,4,0,2,0,0
28371727eef58abd7881af33491c42dd2b365e884a2d9317288e4233d07aaab3,1819,2018,E0,2019-02-27,,Man City,West Ham,S Attwell,1,0,H,0,0,D,20,2,7,1,2,6,12,2,0,2,0,0
81deb4fdfb5a5e46f8d6fe348e3dd83e0c5f1c4392e3847ea5f126ab48ffd20a,1819,2018,E0,2019-02-27,,Southampton,Fulham,A Taylor,2,0,H,2,0,H,14,14,4,4,15,13,7,4,0,1,0,0
126e45837df7aec723b867ab3a924e2707a711e5bd11fa73a094270117f85e91,1819,2018,E0,2019-03-02,,Bournemouth,Man City,K Friend,0,1,A,0,0,D,0,23,0,7,7,7,0,14,1,2,0,0
7f33f165f87738f79e8706b96adc8bc3e828e29c9fedee0f2f613ac2f6ebdee8,1819,2018,E0,2019-03-02,,Brighton,Huddersfield,M Dean,1,0,H,0,0,D,13,6,4,4,11,6,6,3,2,2,0,0
b7a4da5eef8570537e7bc89babeacef8eafc397536880a59dea10f8ee78fd978,1819,2018,E0,2019-03-02,,Burnley,Crystal Palace,L Probert,1,3,A,0,1,A,18,10,4,4,9,9,8,5,1,2,0,0
75e29dfa72b5b377088d359cc9f88f2c59a84ccbab06190aa9cf577ec74f04db,1819,2018,E0,2019-03-02,,Man United,Southampton,S Attwell,3,2,H,0,1,A,16,6,6,3,7,10,9,7,2,1,0,0
dd88df5b602fc3d61b1f9345645bbca827da2c5cf8c2987577230096bbe0e2c8,1819,2018,E0,2019-03-02,,Tottenham,Arsenal,A Taylor,1,1,D,0,1,A,10,9,3,4,15,14,3,4,3,2,0,1
79de4042602cfe64f330370522ebe965d20b19b6a54bb9e00cf0dd108baaa32f,1819,2018,E0,2019-03-02,,West Ham,Newcastle,C Kavanagh,2,0,H,2,0,H,10,17,4,2,8,14,1,6,3,4,0,0
85858b0b0586d8184b01794a133dcc7f0c2cfcb96294b64322aeae9d0239363b,1819,2018,E0,2019-03-02,,Wolves,Cardiff,A Marriner,2,0,H,2,0,H,13,12,6,4,11,6,7,8,1,2,0,0
cd2484e01527bfcd88fd0737a6166c3ba50c0675e0fe90c267d3a85d661d74e8,1819,2018,E0,2019-03-03,,Everton,Liverpool,M Atkinson,0,0,D,0,0,D,7,10,3,3,12,10,3,7,1,2,0,0
55165988f97c2ea6850a4e6338a48bae4097febba7d092e8eb71e4246c6589be,1819,2018,E0,2019-03-03,,Fulham,Chelsea,G Scott,1,2,A,1,2,A,12,20,5,7,11,10,5,4,2,1,0,0
d040e191ac0c971ebfe63185397e22afb6b6498682f848e928fec526b3bdeb1c,1819,2018,E0,2019-03-03,,Watford,Leicester,J Moss,2,1,H,1,0,H,6,14,5,2,15,12,1,5,5,1,0,0
0a61286aecea2efb84ee7758f2cadc3f046f045f0bace6d36d044c3fa177268d,1819,2018,E0,2019-03-09,,Cardiff,West Ham,G Scott,2,0,H,1,0,H,16,9,7,2,7,12,7,5,2,1,0,0
1d6ef475b2791968459a9e1c9a69f6d65ca546ddc22669c61edab34b3fc46a1a,1819,2018,E0,2019-03-09,,Crystal Palace,Brighton,C Pawson,1,2,A,0,1,A,15,4,3,3,8,18,8,0,1,5,0,0
27348e9c6a7c947302c5df7758281b28015681f3317339f58c45381e70a08365,1819,2018,E0,2019-03-09,,Huddersfield,Bournemouth,A Taylor,0,2,A,0,1,A,8,8,1,5,14,9,6,5,3,1,0,0
a504fcad741a7c6c108f88ef6f81e486168be268ba98b64129c606605f0730a1,1819,2018,E0,2019-03-09,,Leicester,Fulham,D Coote,3,1,H,1,0,H,18,6,8,3,9,13,6,5,0,2,0,0
ba6a8eb94943a975abab6ce755451bd3e5a8e9d0373ec8216113a62a8b8d5ad6,1819,2018,E0,2019-03-09,,Man City,Watford,P Tierney,3,1,H,0,0,D,19,2,9,1,11,7,9,1,1,1,0,0
19665828c8a42b3501c6d5a55e02a44fd5d39a809f4ff51725c1f0c1b755bd07,1819,2018,E0,2019-03-09,,Newcastle,Everton,L Mason,3,2,H,0,2,A,19,7,7,3,13,10,8,2,3,1,0,0
88ef9db0a1016172406389a8beab84a83c6768c3905d8e54c6c798e209f02422,1819,2018,E0,2019-03-09,,Southampton,Tottenham,K Friend,2,1,H,0,1,A,12,16,4,5,16,9,1,10,4,2,0,0
9de24261347dd36e31f188fca0619649ff8e8114d6007264c710de012ff58f6a,1819,2018,E0,2019-03-10,,Arsenal,Man United,J Moss,2,0,H,1,0,H,14,14,3,4,12,18,5,2,2,2,0,0
2f9a048e8f2b8ef5d7172bef59d612c15dae8b25057582faea04e70e993571e7,1819,2018,E0,2019-03-10,,Chelsea,Wolves,M Oliver,1,1,D,0,0,D,22,2,6,1,8,14,13,0,1,4,0,0
3683619c07a3c29fc10ae2f11bf2681a738bf4502cfd1cc7b8207bd04812edfb,1819,2018,E0,2019-03-10,,Liverpool,Burnley,A Marriner,4,2,H,2,1,H,23,3,5,2,4,7,7,3,2,0,0,0
7ce4724e461d43fdf2dc4f02e952792e8a1cbe40a5ffb43c1d1c079106658491,1819,2018,E0,2019-03-16,,Bournemouth,Newcastle,M Dean,2,2,D,0,1,A,10,12,3,4,9,12,6,6,3,2,0,0
9de9f088276b836c25b799a874c9aff6e840ac26651a894050bd9e339bfe9757,1819,2018,E0,2019-03-16,,Burnley,Leicester,M Oliver,1,2,A,1,1,D,13,9,2,4,9,10,9,3,1,1,0,1
606f64fc4d584ecc7d7109565b28f421a8a6af1e0d3c3a7b4792f3d9a8935184,1819,2018,E0,2019-03-16,,West Ham,Huddersfield,J Moss,4,3,H,1,2,A,16,15,5,5,7,15,5,8,0,2,0,0
0657ca8650861fd9583d77db0be595c198cd63e115ec5cc9df64e68c60d7d690,1819,2018,E0,2019-03-17,,Everton,Chelsea,A Taylor,2,0,H,0,0,D,15,16,8,5,17,9,3,4,1,2,0,0
dec8b2d4d0c5871e1a430440949a2c7ec9785f70d35a29007112ee0280d3e5a0,1819,2018,E0,2019-03-17,,Fulham,Liverpool,C Pawson,1,2,A,0,1,A,7,16,2,6,11,7,1,10,2,1,0,0
7700a1380e7b21bac5a8bf0886c392ec7cc3f4a806fad0d4e45ab26226700f8d,1819,2018,E0,2019-03-30,,Brighton,Southampton,M Oliver,0,1,A,0,0,D,14,8,1,2,8,10,6,5,1,2,0,0
46c87b9e009c068931194184f0348c7e55b33b1cf2927131b8007ba20da1785e,1819,2018,E0,2019-03-30,,Burnley,Wolves,C Kavanagh,2,0,H,1,0,H,5,8,1,1,12,10,1,5,1,1,0,0
088b1c4fc082adca4ee3ea5f4336d2f050d744608dd22c5d65ba8002e0840e9c,1819,2018,E0,2019-03-30,,Crystal Palace,Huddersfield,L Probert,2,0,H,0,0,D,19,15,5,5,10,7,5,5,0,0,0,0
a9d4f2b57f50250e6d47d1896225308d27cd9623561f875afe7cbfe60e221244,1819,2018,E0,2019-03-30,,Fulham,Man City,K Friend,0,2,A,0,2,A,5,24,0,7,4,12,0,11,2,0,0,0
3fb1fabf1bd86d2436313a3683483a1e5e6ebb37dce159ff0cf772c5c3afec2a,1819,2018,E0,2019-03-30,,Leicester,Bournemouth,L Mason,2,0,H,1,0,H,18,8,4,2,6,12,6,1,0,2,0,0
87478bf43a4d7c3e1a2aa2b7f8946335e705ae199b3e95a732bda368d525cf05,1819,2018,E0,2019-03-30,,Man United,Watford,S Attwell,2,1,H,1,0,H,8,20,5,8,14,9,3,5,1,2,0,0
68413d354601248c5620bd8e245eca03a4ff7fff7ae4156e0afb0ef3716d35b6,1819,2018,E0,2019-03-30,,West Ham,Everton,P Tierney,0,2,A,0,2,A,3,17,1,9,7,14,4,9,1,1,0,0
977efd4a63418874c4e365f0fefdaa32cf26a3bccae004bb8ecc8dc4d967d073,1819,2018,E0,2019-03-31,,Cardiff,Chelsea,C Pawson,1,2,A,0,0,D,8,21,3,3,8,14,2,7,2,3,0,0
37d201dd8b95c6bb4b6edfbb042edf9a1ae9785b7bb44a83e6f7bbd3cb66e36e,1819,2018,E0,2019-03-31,,Liverpool,Tottenham,M Atkinson,2,1,H,1,0,H,14,11,3,2,5,8,10,3,0,1,0,0
938771de157bf9f7870bb13291b45fdc6cf60d10649fac757194baadbfb0ab21,1819,2018,E0,2019-04-01,,Arsenal,Newcastle,A Taylor,2,0,H,1,0,H,7,3,4,1,11,10,6,2,2,0,0,0
c2fd956a6412801d8a49120232b7fa3fb24811f51765db89ab6bc38795d25d48,1819,2018,E0,2019-04-02,,Watford,Fulham,R East,4,1,H,1,1,D,15,17,7,7,12,5,6,4,3,2,0,0
1f069f1f220c673ff7cdfb4fdd749847e0010ee7909f504ee84be06aa97bc7a1,1819,2018,E0,2019-04-02,,Wolves,Man United,M Dean,2,1,H,1,1,D,9,18,2,4,5,11,3,5,1,2,0,1
ab01485c6fb72493a05a66cb71bbd9c52e4410f965abc98e47da6107fec94634,1819,2018,E0,2019-04-03,,Chelsea,Brighton,G Scott,3,0,H,1,0,H,17,3,4,1,5,9,7,1,0,0,0,0
6cb482d8c4d021ed5ee58e1bbf0899ea85f1c60b6aef0d8ba852f07a84935d05,1819,2018,E0,2019-04-03,,Man City,Cardiff,J Moss,2,0,H,2,0,H,27,4,11,1,3,17,7,4,0,3,0,0
7e4f36f5c1a01a307a89fec72bc26de4568e727ac94b0e24d6fef76fce43ed8b,1819,2018,E0,2019-04-03,,Tottenham,Crystal Palace,A Marriner,2,0,H,0,0,D,26,5,10,1,8,5,8,2,1,0,0,0
8bfeb0341bba2810caa4f0fcbc0eb5ab5e8c758faf32d0585b8332feb0f151f0,1819,2018,E0,2019-04-05,,Southampton,Liverpool,P Tierney,1,3,A,1,1,D,11,17,1,5,8,7,7,5,2,4,0,0
32fd0f6ad9bb955931ee5f03a9dce4f7525d1e55efefd9b6ee4f467cd2efcb23,1819,2018,E0,2019-04-06,,Bournemouth,Burnley,M Atkinson,1,3,A,1,2,A,10,11,2,3,12,16,3,6,2,3,0,0
630b9843443daf3d20ef058f5495823babd20b7d28bbde8f396ac7d050e698c4,1819,2018,E0,2019-04-06,,Huddersfield,Leicester,D Coote,1,4,A,0,1,A,10,18,4,9,13,11,8,5,3,0,0,0
260ca8a9772b52d36ec17e6bcfba5678be01d5facbf34b491f3f9b467c822aad,1819,2018,E0,2019-04-06,,Newcastle,Crystal Palace,S Attwell,0,1,A,0,0,D,18,3,5,1,12,13,9,4,1,2,0,0
7ce8dbccc1f1c88cf98787d8817a80ae97a62dc1228cb3a5b5c26300e68ec01a,1819,2018,E0,2019-04-07,,Everton,Arsenal,K Friend,1,0,H,1,0,H,23,7,6,2,8,9,9,6,1,4,0,0
03ccdc2f13d63445bd09a3d0cf05173c2d4b6d9c239a4042f74bd7ff6a10187d,1819,2018,E0,2019-04-08,,Chelsea,West Ham,C Kavanagh,2,0,H,1,0,H,16,9,7,2,8,7,7,4,2,1,0,0
c854ed450b01ead88fc5f71a3e2246cf41f265a8fbc5e00ae448374159d306a0,1819,2018,E0,2019-04-12,,Leicester,Newcastle,C Kavanagh,0,1,A,0,1,A,12,11,5,5,6,10,2,3,2,3,0,0
a5d8715e73467aae8d19c2045af00769e0fa38e5f784244e48e0e08e17954505,1819,2018,E0,2019-04-13,,Brighton,Bournemouth,K Friend,0,5,A,0,1,A,8,14,1,7,10,6,4,1,2,4,1,0
aa9c290592b20e45c48572c5a05601b0c10e0c80f1c90bb34d4501052e983852,1819,2018,E0,2019-04-13,,Burnley,Cardiff,M Dean,2,0,H,1,0,H,14,14,7,2,7,10,8,4,2,3,0,0
a5071fcb34d71122c3d15204e30807124ed5f1c7cc0e31cb84736f2362f1c898,1819,2018,E0,2019-04-13,,Fulham,Everton,L Probert,2,0,H,0,0,D,12,8,5,1,8,10,7,3,2,1,0,0
c113032f7f26f14eb77644c46c54d1c82a9a7c9901d54629ed6dd72f184d72bc,1819,2018,E0,2019-04-13,,Man United,West Ham,G Scott,2,1,H,1,0,H,14,18,4,4,14,5,3,11,1,1,0,0
a096f74465f7422d4cc3a361c0d6212a502c0bd37d0c302553a691ef46f2ca3e,1819,2018,E0,2019-04-13,,Southampton,Wolves,J Moss,3,1,H,2,1,H,13,17,6,2,13,8,4,9,1,3,0,0
aaab043b857cc689fc84f624e17e524a1367e31cdaa598a258a114aa02c5536c,1819,2018,E0,2019-04-13,,Tottenham,Huddersfield,L Mason,4,0,H,2,0,H,22,7,5,1,10,12,4,2,2,2,0,0
15e202d9e33197b9438a364412cd3b29540b598125b3f8123f5200949e6f3e89,1819,2018,E0,2019-04-14,,Crystal Palace,Man City,M Atkinson,1,3,A,0,1,A,7,20,3,6,5,11,2,9,0,0,0,0
a81c3fe7dd42734225640c4f2b1f996aef11dcf5f12fc524d7e7c8b2b577806b,1819,2018,E0,2019-04-14,,Liverpool,Chelsea,M Oliver,2,0,H,0,0,D,15,6,7,3,5,9,9,2,0,1,0,0
f2d99218fb1055c446fcac1bf5d45be6be1b1f5bc9cce1588ce0c0f253f52d61,1819,2018,E0,2019-04-15,,Watford,Arsenal,C Pawson,0,1,A,0,1,A,11,19,3,6,12,8,6,4,2,0,1,0
8c5b62a824dd9c6b20d17f8ef6cf98ef00a96365539e3175d695c6d87fffd14d,1819,2018,E0,2019-04-16,,Brighton,Cardiff,A Marriner,0,2,A,0,1,A,14,10,2,3,11,13,5,4,0,1,0,0
850e5be085dc989de720abeae5e5f481473722fa8c46a19102f01c5351cf800e,1819,2018,E0,2019-04-20,,Bournemouth,Fulham,D Coote,0,1,A,0,0,D,15,17,5,5,11,18,3,7,1,3,0,0
0116007299a256b4bca3b5c035704f4e6add4bf7e66c2d59e812db7429c1c980,1819,2018,E0,2019-04-20,,Huddersfield,Watford,R East,1,2,A,0,1,A,13,11,3,6,15,9,2,2,2,2,0,0
0801743667e3601d0daf5e92ef7120eb9d055685b3c4c52565930573104b51e7,1819,2018,E0,2019-04-20,,Man City,Tottenham,M Oliver,1,0,H,1,0,H,15,10,4,4,11,11,4,4,1,2,0,0
8027180aae3157215bccbbc6860346018ccd135e4346fb0a9565c4e22492a5a3,1819,2018,E0,2019-04-20,,Newcastle,Southampton,A Taylor,3,1,H,2,0,H,15,15,6,3,5,11,4,11,0,2,0,0
a70e04b6e99ad401ae3ad842de0f84c5fe54994e0fbd6a2bbb45dd8954d09ffc,1819,2018,E0,2019-04-20,,West Ham,Leicester,L Probert,2,2,D,1,0,H,11,11,3,5,8,9,6,8,2,0,0,0
904b605252c6e930e6764299eb99612c49fadd3f3498de517725d3305f08e706,1819,2018,E0,2019-04-20,,Wolves,Brighton,C Pawson,0,0,D,0,0,D,22,5,5,0,0,8,14,1,0,1,0,0
44daba6c9b16740f289194d51c493d0244c0c779bcf399c09becf0fcb38b1348,1819,2018,E0,2019-04-21,,Arsenal,Crystal Palace,J Moss,2,3,A,0,1,A,12,16,5,7,15,12,8,3,4,1,0,0
fbb90c0c1e0112158f573768b04a738d0d725f31807a8ac52f90a1ff0b28deff,1819,2018,E0,2019-04-21,,Cardiff,Liverpool,M Atkinson,0,2,A,0,0,D,7,17,2,6,6,5,5,10,1,1,0,0
50b04b5cff3404f9eeabd54d9594e6fe8c02ee3d721857fa61c5e5c4e3f3a7ec,1819,2018,E0,2019-04-21,,Everton,Man United,P Tierney,4,0,H,2,0,H,15,7,8,1,11,7,10,2,1,1,0,0
98680fcc5ecafac591faf760e6aeb18dc080981d2d97eb86943e6ae6f403842e,1819,2018,E0,2019-04-22,,Chelsea,Burnley,K Friend,2,2,D,2,2,D,22,6,9,3,9,4,10,1,2,1,0,0
c08dc17b5ee754b825b2396649530cf53e13a145f4ee2d247b308d0c7d84df6a,1819,2018,E0,2019-04-23,,Tottenham,Brighton,C Kavanagh,1,0,H,0,0,D,29,6,5,1,7,13,6,3,1,2,0,0
b31a6fb969eb9b77e3eb07d79a158128c775a2f1536f26e0e10e9a2f75bf6b70,1819,2018,E0,2019-04-23,,Watford,Southampton,M Dean,1,1,D,0,1,A,15,8,4,4,10,14,3,4,5,2,0,0
50aae551fce8f56ec8fc733b196bf529fe0362f0227ca61341342d6ad8e0e9f5,1819,2018,E0,2019-04-24,,Man United,Man City,A Marriner,0,2,A,0,0,D,12,8,1,5,10,10,1,1,2,2,0,0
d924a595196c57a11e504b102b72d92042fb710a871ea919a9321319a148a9c9,1819,2018,E0,2019-04-24,,Wolves,Arsenal,S Attwell,3,1,H,3,0,H,11,11,3,1,12,9,5,5,2,3,0,0
7fae57f7333019686b3cfc684a8c5ae8ec832645e4facb8669473669c00706e0,1819,2018,E0,2019-04-26,,Liverpool,Huddersfield,K Friend,5,0,H,3,0,H,21,5,7,1,5,14,4,4,0,0,0,0
fa3af628352f931bae7e8e81f4d7146cd4b5a714bfdba8e6718394d453ae8f22,1819,2018,E0,2019-04-27,,Brighton,Newcastle,M Dean,1,1,D,0,1,A,9,9,2,1,7,10,7,4,2,3,0,0
9c094b5bed65d2f2067434a34ae5b5953bac75c5e7dedeb711df0cb83ea1af3e,1819,2018,E0,2019-04-27,,Crystal Palace,Everton,L Mason,0,0,D,0,0,D,8,22,0,3,9,15,5,10,2,0,0,0
3e9e58ca0736e39ff16f24214e732d7dac12ca23cab3b2aeaa240e6b60f7fe97,1819,2018,E0,2019-04-27,,Fulham,Cardiff,C Kavanagh,1,0,H,0,0,D,8,13,2,8,10,8,10,3,0,0,0,0
a3e4fd96b7fa3c2fcd7285253767eee61cae806e782ee669994f49d59b4e7ee1,1819,2018,E0,2019-04-27,,Southampton,Bournemouth,G Scott,3,3,D,1,2,A,22,9,7,5,8,9,9,3,2,1,0,0
c92ae095313ba624a1488ea20dd3e4a813c14053dd093be1069fc5ba43903928,1819,2018,E0,2019-04-27,,Tottenham,West Ham,A Taylor,0,1,A,0,0,D,14,16,4,7,3,8,2,7,0,2,0,0
6f328403214dd207da5b5159349d5b877b41e1f258936856818c70c30760e875,1819,2018,E0,2019-04-27,,Watford,Wolves,S Hooper,1,2,A,0,1,A,10,11,1,4,10,11,4,5,3,2,0,0
aa66412a357aa03f9aadcf2d97f16f787797a10890c1e22fae1e15116f6f1a28,1819,2018,E0,2019-04-28,,Burnley,Man City,P Tierney,0,1,A,0,0,D,2,25,0,7,5,7,0,6,1,1,0,0
78169efc27decd30c6d933abae2e55a1a3edc4147237f5389defdf46f213d5ee,1819,2018,E0,2019-04-28,,Leicester,Arsenal,M Oliver,3,0,H,0,0,D,24,6,12,1,13,13,8,6,3,1,0,1
2019f268f33cdef18f811a442f82019fc99251dfa61c0c4692a3c6225247d56d,1819,2018,E0,2019-04-28,,Man United,Chelsea,M Atkinson,1,1,D,1,1,D,7,16,5,3,9,14,6,6,3,2,0,0
d2b67ca71f599f72acb3a3ce5f93e93455d156e74364207c71f9f0e2fa667e89,1819,2018,E0,2019-05-03,,Everton,Burnley,C Kavanagh,2,0,H,2,0,H,20,5,6,1,8,9,8,1,0,2,0,0
db42891c4434dd53eb06d6e5c764596ba00a69b467c47a98b9fcd063422e5f2f,1819,2018,E0,2019-05-04,,Bournemouth,Tottenham,C Pawson,1,0,H,0,0,D,20,11,6,5,11,12,10,6,1,5,0,2
53b793857ce4bb665c4d9579b04e2a025d1ee99918a4674fa5b223fde26cbcee,1819,2018,E0,2019-05-04,,Cardiff,Crystal Palace,M Oliver,2,3,A,1,2,A,18,21,8,7,14,11,10,5,0,0,0,0
bf5cca3b3835ea4186276f55f9e51a88f4c2e7365f6f6c9315c82e266560e1b4,1819,2018,E0,2019-05-04,,Newcastle,Liverpool,A Marriner,2,3,A,1,2,A,14,11,7,4,10,4,2,3,1,1,0,0
4ecbcdb4ae14a7a27c8aa77f418bccb98d1791c1cb847d32a2d6be34e4969f6e,1819,2018,E0,2019-05-04,,West Ham,Southampton,S Attwell,3,0,H,1,0,H,17,11,6,1,2,11,2,7,1,1,0,0
6f48a2790cfa2f1d685161081bb11243d08d187d672c59ed96f7a3aae51c3ee4,1819,2018,E0,2019-05-04,,Wolves,Fulham,J Moss,1,0,H,0,0,D,19,6,6,2,10,15,7,1,1,3,0,0
2793a9b3e8247468651050f942f311d073b28c727c81008c61ab2496b9f9eeaa,1819,2018,E0,2019-05-05,,Arsenal,Brighton,A Taylor,1,1,D,1,0,H,20,11,8,5,9,14,16,3,5,2,0,0
