match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
4228ce12bd918d0730ef49b42c1865205c8fd8e6ddc193a9da21794aa31512e4,9900,1999,E0,2000-03-18,,Watford,Sheffield Weds,,1,0,H,0,0,D,,,,,,,,,,,,
8d1602de2b5bac81eb62076b7cd15dca380c7a8569e2cea737c52e3b0794ef8e,9900,1999,E0,2000-03-18,,West Ham,Chelsea,,0,0,D,0,0,D,,,,,,,,,,,,
f05980a3172685434e3fc1a6f45dd8c905667be90e8dc6180ccc79c5b0053813,9900,1999,E0,2000-03-19,,Arsenal,Tottenham,,2,1,H,2,1,H,,,,,,,,,,,,
8e2eaa9283fe3cb79fecc5c6331ab0fcb3cf5288923072044712ba956ff8ed5b,9900,1999,E0,2000-03-19,,Everton,Newcastle,,0,2,A,0,0,D,,,,,,,,,,,,
4e91bff67c70581a4d3bad0d603096fd2cb6a21b626c1e834f99127af903c44c,9900,1999,E0,2000-03-19,,Leeds,Wimbledon,,4,1,H,3,1,H,,,,,,,,,,,,
6267fbc222737ca2ed67624b50757fa0d737289cf19a2220555e72784125d8d9,9900,1999,E0,2000-03-25,,Aston Villa,Derby,,2,0,H,1,0,H,,,,,,,,,,,,
598dd862e0a531f851ec32ba68f95237bd6d5060c5bef462ba2c5ca6753d4154,9900,1999,E0,2000-03-25,,Bradford,Man United,,0,4,A,0,2,A,,,,,,,,,,,,
a6b015053c5ccb29426815797480d962c4f0af88207e3163fa74df2b0f1436d5,9900,1999,E0,2000-03-25,,Chelsea,Southampton,,1,1,D,0,0,D,,,,,,,,,,,,
e1fd8b4808b3da4ef701e5616417549b3399701310b4f80d2ab58082f7808050,9900,1999,E0,2000-03-25,,Liverpool,Newcastle,,2,1,H,0,0,D,,,,,,,,,,,,
6ed916212fdc2206af2adda1c751cc111dca86d2d6d1f0c98e310d5c8c99eadd,9900,1999,E0,2000-03-25,,Middlesbrough,Sheffield Weds,,1,0,H,1,0,H,,,,,,,,,,,,
f8689d54056b4474bfac2b681c7f0ba0ecdd4facf0ccfec9856d83bfc90c8cc6,9900,1999,E0,2000-03-25,,Sunderland,Everton,,2,1,H,1,1,D,,,,,,,,,,,,
a13bda015acc51e2e9bac8dc2b0fd7e32f846a3087a9a388e78628c48f819e09,9900,1999,E0,2000-03-25,,Watford,Tottenham,,1,1,D,0,0,D,,,,,,,,,,,,
7daffba852eecad85b7087cc1536ace24109842f4e7d424bbb673781fe774ef7,9900,1999,E0,2000-03-26,,Arsenal,Coventry,,3,0,H,0,0,D,,,,,,,,,,,,
659a09ecbfe2a377657862b6551efab25aade6a4fed75fc17294c74cf2ba8104,9900,1999,E0,2000-03-26,,Leicester,Leeds,,2,1,H,1,1,D,,,,,,,,,,,,
e28c08eb1ee23c53c29b3c1d83106f9efe24cf0be323a9c9d1b28b05e126c51c,9900,1999,E0,2000-03-26,,West Ham,Wimbledon,,2,1,H,1,0,H,,,,,,,,,,,,
4fc66571af6262c085294d011bafede74955f5c06b58bb580a6e7b7b92e90e75,9900,1999,E0,2000-04-01,,Coventry,Liverpool,,0,3,A,0,2,A,,,,,,,,,,,,
1c1022e19ff0157537acc8ed509fe6d9e963b0a4a41cbcfcd19402f44baa1091,9900,1999,E0,2000-04-01,,Everton,Watford,,4,2,H,3,1,H,,,,,,,,,,,,
e0261e985a52d0dc368789981aa4cd1359906da9bd1bca88a2219b8362e96cb4,9900,1999,E0,2000-04-01,,Leeds,Chelsea,,0,1,A,0,0,D,,,,,,,,,,,,
4a5a8760f88e8b2e3bf96efa41e470172ab6a92f8f7603dac963d7806390d448,9900,1999,E0,2000-04-01,,Man United,West Ham,,7,1,H,3,1,H,,,,,,,,,,,,
ea1e9ed4cd5a07848019aee3ae0049789cac58535f3d5a9280be88e113b16983,9900,1999,E0,2000-04-01,,Newcastle,Bradford,,2,0,H,1,0,H,,,,,,,,,,,,
74c59234bf1f2540d0ca0a2526dd69519e4ac3fb24417029be9f7a1d2a12c6b6,9900,1999,E0,2000-04-01,,Southampton,Sunderland,,1,2,A,0,1,A,,,,,,,,,,,,
e93419e936014512766e56de2938af0f5fd0481375e7dcc9b4355b09974500ca,9900,1999,E0,2000-04-01,,Wimbledon,Arsenal,,1,3,A,1,2,A,,,,,,,,,,,,
5daf86dcbe59fee775d14ddfbc9932c68e0f3158fb5f115652a3bcd8f7e0131f,9900,1999,E0,2000-04-02,,Derby,Leicester,,3,0,H,3,0,H,,,,,,,,,,,,
115e39c96faf0845c0d6368a48211496b75d34f2594d12f54f94ca16a684a4a3,9900,1999,E0,2000-04-03,,Tottenham,Middlesbrough,,2,3,A,1,1,D,,,,,,,,,,,,
7be5a8af87673934d29aa4e740dbb15825013a3303d5ac3c38c08951cad9eb93,9900,1999,E0,2000-04-05,,Sheffield Weds,Aston Villa,,0,1,A,0,0,D,,,,,,,,,,,,
0efa0b51e0c4a6d93a410068dc426684be3db00fe30048b49267563dff924c92,9900,1999,E0,2000-04-08,,Bradford,Southampton,,1,2,A,0,0,D,,,,,,,,,,,,
9408ec21f86389dfbe08100f508a7e22cd2ec9c73de4059f87e2819ae13f8e37,9900,1999,E0,2000-04-08,,Leicester,Everton,,1,1,D,1,1,D,,,,,,,,,,,,
0b18ea1e5896676b96d51ab4876d2b8bbbaed008763424389a320a3a74cb626b,9900,1999,E0,2000-04-08,,Sunderland,Wimbledon,,2,1,H,0,0,D,,,,,,,,,,,,
c5c34d3f26a12444253e081759861728db53b84cd7fc18dd76a7be01cf004442,9900,1999,E0,2000-04-08,,Watford,Derby,,0,0,D,0,0,D,,,,,,,,,,,,
09eea614cf54c3723d5589745fe5d9ac4a89936afa474eafb978444f5806e3aa,9900,1999,E0,2000-04-09,,Aston Villa,Leeds,,1,0,H,1,0,H,,,,,,,,,,,,
80c22a06b6953f5fc58b0ead40fcebc7ed71e9fc4945366aa189d9adb87ee044,9900,1999,E0,2000-04-09,,Liverpool,Tottenham,,2,0,H,1,0,H,,,,,,,,,,,,
08115a40687670437933d16757147daa81761bdcbd918eda8da89bc7c7516163,9900,1999,E0,2000-04-10,,Middlesbrough,Man United,,3,4,A,1,0,H,,,,,,,,,,,,
dc09cf2fc6aa4ccf6389527714b3ac6dc3a0d78e968393fb82cc025c90e7d603,9900,1999,E0,2000-04-12,,Chelsea,Coventry,,2,1,H,0,1,A,,,,,,,,,,,,
3ffd4b41d2b2a2489ef71f04aefceb5ba11d2ba62abf384abe6bff5484aeb65b,9900,1999,E0,2000-04-12,,West Ham,Newcastle,,2,1,H,0,0,D,,,,,,,,,,,,
fc5eb56d417f04ff95cd635b640e32ff17d3290f3708c6ad33a1231871786f08,9900,1999,E0,2000-04-12,,Wimbledon,Sheffield Weds,,0,2,A,0,1,A,,,,,,,,,,,,
28aff8aadc2241c98ebdae07ebf51bf2607199ef83a8e70b7dbcedbded7581f5,9900,1999,E0,2000-04-15,,Coventry,Middlesbrough,,2,1,H,1,0,H,,,,,,,,,,,,
e6b1cb83a62b379e59adf5140338c95184fb02ecd04338629dfeaf5b89ef080d,9900,1999,E0,2000-04-15,,Derby,West Ham,,1,2,A,0,2,A,,,,,,,,,,,,
6a9e7b57f0719c30e25453378f775611ac4c1e1751030aa094b69825d61f5de0,9900,1999,E0,2000-04-15,,Everton,Bradford,,4,0,H,2,0,H,,,,,,,,,,,,
98f7737566a2378c1cc2366c5c19d4fd9d105a64901c758c86ff8380acff702d,9900,1999,E0,2000-04-15,,Man United,Sunderland,,4,0,H,1,0,H,,,,,,,,,,,,
6af4d497ef1fd3c3aa0fada9abf461ae162f9422a75f4d87563e3687ffb9ce93,9900,1999,E0,2000-04-15,,Newcastle,Leicester,,0,2,A,0,1,A,,,,,,,,,,,,
64a725497e25fda0b2bdb2c2c0b15b905cdbcb51964dbae681d89f6c26161524,9900,1999,E0,2000-04-15,,Sheffield Weds,Chelsea,,1,0,H,0,0,D,,,,,,,,,,,,
50fb3195959d062ad706e8cfe8b649f2906145468210e9f969315f28a197cbda,9900,1999,E0,2000-04-15,,Southampton,Watford,,2,0,H,1,0,H,,,,,,,,,,,,
785e893c94cff345e18b0c832032fcdd683a92d969fbbefc8e6af77e0f4a5486,9900,1999,E0,2000-04-15,,Tottenham,Aston Villa,,2,4,A,1,0,H,,,,,,,,,,,,
6417a7e8180cd44c98d3a578e0cb403f5646261ebe4d22a269840af38e172f93,9900,1999,E0,2000-04-16,,Leeds,Arsenal,,0,4,A,0,1,A,,,,,,,,,,,,
58aa7572bee3402dc0138dbf53d1aa67c097a2b43d6ba1a361d95e9b9369dcfe,9900,1999,E0,2000-04-16,,Wimbledon,Liverpool,,1,2,A,0,1,A,,,,,,,,,,,,
9fa8f02621aa2ae982537c2ba221f2c564e1b21f16d4ad0e5600f794251c8594,9900,1999,E0,2000-04-19,,Leicester,Tottenham,,0,1,A,0,0,D,,,,,,,,,,,,
959dbc6ff35355f737f17579b7c4540c139c47039938c4e4179c05568c3ce9e2,9900,1999,E0,2000-04-21,,Bradford,Derby,,4,4,D,4,3,H,,,,,,,,,,,,
0ac920623297f2b84369fc298344dfb1edc5891bbcaaf77839f19568f27b67e0,9900,1999,E0,2000-04-21,,Everton,Liverpool,,0,0,D,0,0,D,,,,,,,,,,,,
94442879fd9e68f41bd9de54a2d8f8e90ffff675accedfac484e142c490963c3,9900,1999,E0,2000-04-22,,Aston Villa,Leicester,,2,2,D,1,1,D,,,,,,,,,,,,
10344a6c3de8c671ac4c346f1a1d5f5912afa37da3953a94d30a85a31a6c0184,9900,1999,E0,2000-04-22,,Chelsea,Middlesbrough,,1,1,D,1,1,D,,,,,,,,,,,,
022cb768814b7f94a187b53f602ab958e0f147e69bb976a359419bb7853cf22f,9900,1999,E0,2000-04-22,,Sheffield Weds,Sunderland,,0,2,A,0,0,D,,,,,,,,,,,,
4df0ab4f38e368b04aeea6d41a006f4782a9daf9b0bdcb8d6e589fabf6b60303,9900,1999,E0,2000-04-22,,Southampton,Man United,,1,3,A,0,3,A,,,,,,,,,,,,
8373f93f18da7baa163e975727c5864fed0bf0a79d418225480774ab47c73fe9,9900,1999,E0,2000-04-22,,Tottenham,Wimbledon,,2,0,H,2,0,H,,,,,,,,,,,,
9305576887f48be9d97fcb48daa8af60984fae76511fbffedc999b43918b07a0,9900,1999,E0,2000-04-22,,West Ham,Coventry,,5,0,H,2,0,H,,,,,,,,,,,,
76a268b7732e9572f89a2ec6d8ef12fe1d743b924d7b9d548ed39fb2e101aa09,9900,1999,E0,2000-04-23,,Newcastle,Leeds,,2,2,D,1,2,A,,,,,,,,,,,,
cb7734065ef668b96fad94c094421d830178234b6ca96dc81a853f74a9259003,9900,1999,E0,2000-04-23,,Watford,Arsenal,,2,3,A,0,3,A,,,,,,,,,,,,
5393bd8f6075fbc1190f4d22e0a2583624d6f14191363161ee27683d4a877931,9900,1999,E0,2000-04-24,,Derby,Southampton,,2,0,H,2,0,H,,,,,,,,,,,,
97e61143ec11361a2dab0a60e7a130a3821f6204133cbebc5658277a3cbcfd47,9900,1999,E0,2000-04-24,,Man United,Chelsea,,3,2,H,2,2,D,,,,,,,,,,,,
f1859d7f3aea3a733eff29cc505c99790aeb2dbc67e8214093339faa8f6ed0cf,9900,1999,E0,2000-04-24,,Sunderland,Bradford,,0,1,A,0,0,D,,,,,,,,,,,,
c654212d23ab0913d47fed6b88395293fd4edf418b71a34c49e7fce2ef0f689f,9900,1999,E0,2000-04-29,,Aston Villa,Sunderland,,1,1,D,0,0,D,,,,,,,,,,,,
d2b27770e5f3901601ced6a98995c26ab88362fd1245305d14e60217720839d4,9900,1999,E0,2000-04-29,,Chelsea,Liverpool,,2,0,H,2,0,H,,,,,,,,,,,,
2b0d10695ffa18d2c08587009c4092ebbad90e5a4f24682398ce3bfdc9ba7c7a,9900,1999,E0,2000-04-29,,Everton,Arsenal,,0,1,A,0,1,A,,,,,,,,,,,,
71f28071058eae964bc19316ce88bca6c81877abe81e84fd18a692a9689d9fca,9900,1999,E0,2000-04-29,,Newcastle,Coventry,,2,0,H,0,0,D,,,,,,,,,,,,
f9d1ed84d967df3bcdf26e23c0c03b58d907d744e5f780a9179ed9c32991c00d,9900,1999,E0,2000-04-29,,Southampton,Leicester,,1,2,A,1,1,D,,,,,,,,,,,,
9b3023cbf74d140d320856434784233cb6ffd9e991e435f8744b6b7c74fa1b58,9900,1999,E0,2000-04-29,,Tottenham,Derby,,1,1,D,0,0,D,,,,,,,,,,,,
7656e54d27b3e08a641e770c88437775f672b5146ae73d5fb146e3bf9a41b0f0,9900,1999,E0,2000-04-29,,Watford,Man United,,2,3,A,1,0,H,,,,,,,,,,,,
8a56e5b35d6fae67e38aeb7ade976bc0bb3dfb35cda04b393a306f62dbd98761,9900,1999,E0,2000-04-29,,West Ham,Middlesbrough,,0,1,A,0,0,D,,,,,,,,,,,,
9b4e7e0dba5362ef2e038343abfd445406491459ff99591ef7383528d9a1dc8c,9900,1999,E0,2000-04-30,,Bradford,Wimbledon,,3,0,H,1,0,H,,,,,,,,,,,,
87e04d7d3591c62b879b12b4e8c45218735d1da9536a0f1e7cb638e1903cbf18,9900,1999,E0,2000-04-30,,Sheffield Weds,Leeds,,0,3,A,0,1,A,,,,,,,,,,,,
9a2ba378cdf9ce23b6284d1ff26d8d767857eafa6c6aacf2dc6bb30212a59636,9900,1999,E0,2000-05-02,,Arsenal,West Ham,,2,1,H,0,1,A,,,,,,,,,,,,
8b5e5fe6288e5b3aa127921a2e3b1f8a14a6179a75027d023718141b8f4e0257,9900,1999,E0,2000-05-02,,Middlesbrough,Newcastle,,2,2,D,1,2,A,,,,,,,,,,,,
6a4b489cce471b6ddc5a8dfeac36b7e174188556488fe8d49d8a7196fbd9f0ac,9900,1999,E0,2000-05-03,,Leeds,Watford,,3,1,H,2,1,H,,,,,,,,,,,,
b29bdfd39b60ff58be3351d75b321d0b143285813e3934526c74fd8c7d01e42a,9900,1999,E0,2000-05-03,,Liverpool,Leicester,,0,2,A,0,1,A,,,,,,,,,,,,
9845b37598381e8881df0a4838ffe1ada6c7414e4b464e5d919292fabf7c668a,9900,1999,E0,2000-05-06,,Arsenal,Chelsea,,2,1,H,1,0,H,,,,,,,,,,,,
c83faffc033ad1305e2e2d689d58b3891879b2ee5a9cbfd551f13fcac1fc3447,9900,1999,E0,2000-05-06,,Coventry,Sheffield Weds,,4,1,H,1,0,H,,,,,,,,,,,,
cd73ac42bbcff46c0ab7472d2db03c5b2c1877f7add41591d6c0c537aa435972,9900,1999,E0,2000-05-06,,Derby,Newcastle,,0,0,D,0,0,D,,,,,,,,,,,,
5162f95bcf770d3165a836e2b7a11bf86d040403574446fa85914df0bb57442e,9900,1999,E0,2000-05-06,,Leicester,Bradford,,3,0,H,0,0,D,,,,,,,,,,,,
b7fedcc479f3da61baa704ef955517846469719e32f772fbe7f0336d7e35332a,9900,1999,E0,2000-05-06,,Man United,Tottenham,,3,1,H,3,1,H,,,,,,,,,,,,
4501e0b3cd078f6bd9c6a3d0d493c35902e8ac7ec754a136b163a3768d74462a,9900,1999,E0,2000-05-06,,Middlesbrough,Watford,,1,1,D,1,0,H,,,,,,,,,,,,
ccc9cda0c03ca4d6815e059ca144f0e1a206ebf0c4d9a10d19b79a114332f30a,9900,1999,E0,2000-05-06,,Sunderland,West Ham,,1,0,H,1,0,H,,,,,,,,,,,,
53c34ce9740202277c58ab857cd00686539cb0bbb99dc1e8fe3c06ad744fd097,9900,1999,E0,2000-05-06,,Wimbledon,Aston Villa,,2,2,D,1,0,H,,,,,,,,,,,,
fe44a8ebe75a3996cfcb0c81e39de01cf0c3182fce9b77061cf119bc9c21b716,9900,1999,E0,2000-05-07,,Liverpool,Southampton,,0,0,D,0,0,D,,,,,,,,,,,,
4dd9a873f10149b17a5d0f560f85f5bed6c70db37f772af9266df30152295ac2,9900,1999,E0,2000-05-08,,Leeds,Everton,,1,1,D,1,0,H,,,,,,,,,,,,
df162609848d86d031a405a19a69ed40ee58d3c5ae234673907a1dba4de8784a,9900,1999,E0,2000-05-09,,Arsenal,Sheffield Weds,,3,3,D,1,0,H,,,,,,,,,,,,
20b34d29a2362f06949fd28a7823c3f9d00e5cf11fddd0e74c8653ce2acc79af,9900,1999,E0,2000-05-14,,Aston Villa,Man United,,0,1,A,0,0,D,,,,,,,,,,,,
22b313c90c776d1463d70fb8e3fac95c7b8853fa76f62086207dfb1e432c12ad,9900,1999,E0,2000-05-14,,Bradford,Liverpool,,1,0,H,1,0,H,,,,,,,,,,,,
c06f3a247763e76d01b7603b039fa2ab1fbf251cd61ae3700aa0c71eb80f8400,9900,1999,E0,2000-05-14,,Chelsea,Derby,,4,0,H,0,0,D,,,,,,,,,,,,
4c1495d8013c6c0b3e7fd17c9d64660ce776b1516c43ad078b5af757f1141df0,9900,1999,E0,2000-05-14,,Everton,Middlesbrough,,0,2,A,0,1,A,,,,,,,,,,,,
7c2dd17ef5e3f3d9e258c9587428e805c6c86b31be517a401c401c77cb8cc497,9900,1999,E0,2000-05-14,,Newcastle,Arsenal,,4,2,H,2,1,H,,,,,,,,,,,,
42a20226ee2d8848351cca43c2e64ceb635228504415391e8c417d1ba434e9bf,9900,1999,E0,2000-05-14,,Sheffield Weds,Leicester,,4,0,H,2,0,H,,,,,,,,,,,,
ebb21f64cd126f00886e795f0ab970d876dbe760c0f54b3a41a2e62b457abc59,9900,1999,E0,2000-05-14,,Southampton,Wimbledon,,2,0,H,0,0,D,,,,,,,,,,,,
3634563ac991ddd32731cfa5a32e0ca2cadfc1d9b266bdbd979917bc93e9780f,9900,1999,E0,2000-05-14,,Tottenham,Sunderland,,3,1,H,1,1,D,,,,,,,,,,,,
44a2866c19a16dd61d4f9377c5da56e921a85b0dcce5a0199cb1ca48e6f41a96,9900,1999,E0,2000-05-14,,Watford,Coventry,,1,0,H,1,0,H,,,,,,,,,,,,
29101bce256581c3199aa806882235a6f4a4771dbb5747fd70e1431f21548580,9900,1999,E0,2000-05-14,,West Ham,Leeds,,0,0,D,0,0,D,,,,,,,,,,,,
