match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
d88141899c6a44f06641c517eb23baf8e196782abc2a2252aa19f6f26cedb6ad,0809,2008,E0,2009-02-07,,Wigan,Fulham,L Probert,0,0,D,0,0,D,10,8,3,2,9,12,4,8,1,2,0,0
bc77ca511ef656d53c95a97c567ec4197035763dd345e3bc1d62dc9e0cd43061,0809,2008,E0,2009-02-08,,Tottenham,Arsenal,M Dean,0,0,D,0,0,D,16,4,6,1,14,14,6,4,1,2,0,1
dc6629f7f3a3126e94931158da5735193161c50d5efaad6e1b652a7b66c9bfa2,0809,2008,E0,2009-02-08,,West Ham,Man United,P Dowd,0,1,A,0,0,D,9,11,5,6,14,8,5,11,1,1,0,0
0c122c3b886b59437964c80ed42ccbe9889d9ab31ecca0176372c61dcfddd924,0809,2008,E0,2009-02-14,,Portsmouth,Man City,L Probert,2,0,H,0,0,D,15,10,9,7,12,8,8,2,1,3,0,0
e587aa574c12bf3f9714e3b5c61eaadc43cc9507a19d485f6ae174b7b5a5043b,0809,2008,E0,2009-02-18,,Man United,Fulham,A Marriner,3,0,H,2,0,H,17,5,9,0,7,13,11,2,1,1,0,0
458cbdf82f807513b161fc82942b23a92f0d6cc6579b2053f37aae9571e2745f,0809,2008,E0,2009-02-21,,Arsenal,Sunderland,A Wiley,0,0,D,0,0,D,16,3,9,2,6,12,8,3,2,2,0,0
9ab9accdf4ec4de997ecc0053b3a2a291e0282bcb8dbf3440d174a2267e80f37,0809,2008,E0,2009-02-21,,Aston Villa,Chelsea,M Halsey,0,1,A,0,1,A,12,18,5,12,9,12,6,11,1,3,0,0
a545b07dfc2f5547cfe4d3ef410886d68fd0e2276fbf4ed9c4c185aefbb5288b,0809,2008,E0,2009-02-21,,Bolton,West Ham,S Tanner,2,1,H,2,0,H,12,17,8,12,18,14,4,13,0,2,0,0
c6e3c0455c92fe5bd6b82c9b3c87cbe2ec41cd27dd36aca210dbfa6a60a20805,0809,2008,E0,2009-02-21,,Man United,Blackburn,H Webb,2,1,H,1,1,D,15,12,7,7,7,19,4,7,2,2,0,0
6fda21a54af38e68ec41b2966ab59df8e930216cd304b47177daff7ef9090569,0809,2008,E0,2009-02-21,,Middlesbrough,Wigan,M Dean,0,0,D,0,0,D,6,12,3,6,6,15,5,1,2,4,0,0
d84c3e5028a0389c7bde481864e151fca60346e7cfcb6135575525a07a58b701,0809,2008,E0,2009-02-21,,Stoke,Portsmouth,M Jones,2,2,D,0,0,D,6,6,2,2,6,10,2,3,1,3,0,0
ff3b22b110f0f7b6594eeb634428e52cfe6076559422449f196dc9d51acd125b,0809,2008,E0,2009-02-22,,Fulham,West Brom,M Atkinson,2,0,H,0,0,D,19,8,9,5,11,10,12,4,0,1,0,0
22c5a763391681613bd1c760bf285d09f1f754e8729ec74727d5cc24590b0cd2,0809,2008,E0,2009-02-22,,Liverpool,Man City,P Dowd,1,1,D,0,0,D,18,10,5,4,10,13,6,4,1,2,0,0
d90b5fc99b8d40e73a7733ef2c7b5a7dfb3a7936050babd48a799ebdc2fd55c1,0809,2008,E0,2009-02-22,,Newcastle,Everton,L Mason,0,0,D,0,0,D,4,15,0,5,15,15,0,6,0,1,1,0
64af18793430a10c893fe15266e2f2b557e0be25b1f32ab44251be07d0bb7729,0809,2008,E0,2009-02-23,,Hull,Tottenham,L Probert,1,2,A,1,1,D,12,9,4,6,11,7,11,13,2,1,0,0
0d4610582ef840674b7dfd53119aeb3054250316944a84ea73372d64feae0032,0809,2008,E0,2009-02-28,,Arsenal,Fulham,P Walton,0,0,D,0,0,D,16,12,8,3,6,14,11,6,0,0,0,0
778c69d1b0a291d043db636c5ad4eb7fdee4ba644fd4b12c15b4b1ea6bc302f1,0809,2008,E0,2009-02-28,,Chelsea,Wigan,L Probert,2,1,H,1,0,H,17,13,13,7,14,11,12,8,3,2,0,0
9c1f4bbdbc7bfd8de7e58557ad821122680d4af3b659095c353a42a145ce3d80,0809,2008,E0,2009-02-28,,Everton,West Brom,S Bennett,2,0,H,1,0,H,11,17,6,9,9,14,3,6,1,1,0,0
54a15937f1ca49f85588457678297ef0d3fa22f39c1d2fdb02d51e6d605be8ad,0809,2008,E0,2009-02-28,,Middlesbrough,Liverpool,R Styles,2,0,H,1,0,H,5,16,3,7,2,6,2,9,2,0,0,0
49bac58846bb09400a8a973b4a8bcb5c6ac56b91ea78f44784e2e5f6a747a9b9,0809,2008,E0,2009-03-01,,Aston Villa,Stoke,H Webb,2,2,D,1,0,H,11,7,7,3,7,12,6,6,1,1,0,0
bdcc5bdf549f8d0e4b950c18950b44da59d94049febaf2978ed1feebfa51afce,0809,2008,E0,2009-03-01,,Bolton,Newcastle,A Wiley,1,0,H,0,0,D,10,19,6,11,14,9,1,10,2,3,0,0
d66ed5ce8c4b724d33184c4caba182ef854598e359edd9675635e02975e88f66,0809,2008,E0,2009-03-01,,Hull,Blackburn,M Atkinson,1,2,A,0,2,A,9,8,5,6,14,19,6,4,2,3,1,1
8b3d097c9480edfb2c7ecf0e6cd6cf94d1290fa58a2b13ad26913d5630516d06,0809,2008,E0,2009-03-01,,West Ham,Man City,M Dean,1,0,H,0,0,D,13,9,9,2,14,18,4,7,2,2,0,0
8a8f940ca478d2f42ceaee56e0f23f274a0931b2e4ae46dff5651729ef19ea10,0809,2008,E0,2009-03-03,,Liverpool,Sunderland,M Halsey,2,0,H,0,0,D,22,5,12,2,9,6,6,2,1,1,0,0
3e9c9d03c82aa73de6d067ea6a0956e1550fdf2f17afa94045297fd4d0f31ea5,0809,2008,E0,2009-03-03,,Portsmouth,Chelsea,P Dowd,0,1,A,0,0,D,13,20,9,11,7,15,6,5,0,0,0,0
c83f246c92d6dd5f114f64dfa385c5ee5c60eb4c797094963654990e689b094d,0809,2008,E0,2009-03-03,,West Brom,Arsenal,S Tanner,1,3,A,1,3,A,8,16,4,8,19,14,3,4,4,0,0,0
b6a21e47b77653139e0098b8a7c36c9c5f2aa1188909dfc6e03090aaea7617b8,0809,2008,E0,2009-03-04,,Blackburn,Everton,A Wiley,0,0,D,0,0,D,8,9,3,5,11,14,2,4,1,0,0,0
dec4a16fa7e31afb5d84b70d6330ca89eaf744393a79ba0ec8e75877d6367993,0809,2008,E0,2009-03-04,,Fulham,Hull,M Jones,0,1,A,0,0,D,17,10,9,3,11,14,13,5,3,1,0,0
f40e34785e95dee88f4765b16fdc190a0eff9cecefd204b74774bba91ad5a90e,0809,2008,E0,2009-03-04,,Man City,Aston Villa,C Foy,2,0,H,1,0,H,15,7,7,5,7,11,6,5,1,2,0,0
cf37e6762d1dcaf07f1f26d5e444962812bb9f9f0ea2be207dc33e17c60731fd,0809,2008,E0,2009-03-04,,Newcastle,Man United,S Bennett,1,2,A,1,1,D,9,11,6,9,10,10,3,10,2,2,0,0
838797c3b4dd9ac7cc4b989a577d1ac871b35ac84965da2cb349238f7351a492,0809,2008,E0,2009-03-04,,Stoke,Bolton,M Dean,2,0,H,1,0,H,11,12,6,9,16,14,7,6,2,1,0,0
084e170a2dae03bf192b9fd274c22e5e353f6ae59115589b8d28649d5147415b,0809,2008,E0,2009-03-04,,Tottenham,Middlesbrough,H Webb,4,0,H,3,0,H,12,15,7,6,7,6,4,8,0,1,0,0
2a474e08fff604fea1e4631ca04611f2bb8cb032f5aa2b45809ede4c68d6afa6,0809,2008,E0,2009-03-04,,Wigan,West Ham,S Attwell,0,1,A,0,1,A,20,8,8,4,9,11,8,1,2,5,1,1
59e47b8e23cfbdce658db4bd1c13bf5a691584c71eec89d9488f16eff24015c6,0809,2008,E0,2009-03-07,,Sunderland,Tottenham,P Dowd,1,1,D,1,0,H,8,13,3,8,17,9,4,1,3,2,0,0
4df83f88951bacd5c07e596e6e205d7dba8673672d735368d72648f328ca22e0,0809,2008,E0,2009-03-11,,Fulham,Blackburn,R Styles,1,2,A,1,0,H,10,16,8,9,14,8,9,9,1,1,0,0
6193220b6e854640eece3ebf1f2478b1d8b0b3e3498e010c9962da812a855c16,0809,2008,E0,2009-03-14,,Arsenal,Blackburn,P Dowd,4,0,H,1,0,H,18,7,12,3,8,14,7,4,0,4,0,0
17d3441649895b38949857201cd3d0efc30759de1b1e89dbf1db7deff5604965,0809,2008,E0,2009-03-14,,Bolton,Fulham,C Foy,1,3,A,1,1,D,14,14,9,8,10,7,4,5,0,0,0,0
be4d3d71a7769de2253006ffcd908a3b3d5da97376f1ac2557fd6cffc4aa1e9b,0809,2008,E0,2009-03-14,,Everton,Stoke,A Marriner,3,1,H,2,0,H,17,10,13,5,7,12,4,9,0,1,0,0
07c095ff994a4991c5c9f45915cdaf097c82bb6db58c837922fc16589dca3812,0809,2008,E0,2009-03-14,,Hull,Newcastle,H Webb,1,1,D,1,1,D,9,9,2,3,18,13,3,3,3,3,0,0
c4cc24e4ef9aaba4b452a8ef42e6280f95f03de8db9e62f6f32bdb44ab243cb9,0809,2008,E0,2009-03-14,,Man United,Liverpool,A Wiley,1,4,A,1,2,A,14,9,9,6,14,15,10,3,2,3,1,0
487a136bcd8745e069ff84b924fcc1ca1949dd9f68ec9517c7866956c390744b,0809,2008,E0,2009-03-14,,Middlesbrough,Portsmouth,M Atkinson,1,1,D,0,1,A,16,8,11,4,9,11,12,4,1,3,1,0
47b853e196e044859cbc9740dab572e9d63402c1060eb4ef5e6b15ec3aa8a09f,0809,2008,E0,2009-03-14,,Sunderland,Wigan,M Dean,1,2,A,1,2,A,7,9,3,5,8,11,6,2,0,1,0,0
07b92afc1d354d33e505bf80f76ae810df6ad04419cbe002802eec656005044e,0809,2008,E0,2009-03-15,,Aston Villa,Tottenham,S Bennett,1,2,A,0,1,A,11,10,5,9,12,9,9,5,1,3,0,0
8e92daaca9ca49d0d4a02dc7a4e050d1840eb8d2ea3ef6e3a249cb560db19dbb,0809,2008,E0,2009-03-15,,Chelsea,Man City,M Riley,1,0,H,1,0,H,18,6,6,3,7,8,4,3,0,2,0,0
0c46ecbc49adf256bc9720f14503efe6588ecb87ef404e3ce340cd63cce7d6b5,0809,2008,E0,2009-03-16,,West Ham,West Brom,M Halsey,0,0,D,0,0,D,9,8,4,4,10,10,3,4,1,1,0,0
aed46c9db0c6ba0f2803df28e7d2824c663a6503ffd7209638847da21f2188bd,0809,2008,E0,2009-03-21,,Blackburn,West Ham,C Foy,1,1,D,0,1,A,15,6,11,2,14,9,6,1,2,1,0,0
e8b2eab024cfc01051dbdf7033a067935d787921f913ca612f935d486ddc2504,0809,2008,E0,2009-03-21,,Fulham,Man United,P Dowd,2,0,H,1,0,H,15,13,6,8,14,10,3,4,2,4,0,2
5c206cb6a822a2fa5c54f0306e19096b299e893bc20627e8db458db43a6077f8,0809,2008,E0,2009-03-21,,Newcastle,Arsenal,M Halsey,1,3,A,0,0,D,11,15,8,10,12,12,8,4,0,1,0,0
bb4928b8deeceffbdf6de593e00ff29f9963c58e97339dcf4a02a8d06d7b4504,0809,2008,E0,2009-03-21,,Portsmouth,Everton,P Walton,2,1,H,1,1,D,16,5,11,2,19,8,7,4,2,1,0,0
545933d399c4b431f6651a728b5487cbe8a850d02375d77350ffad9132d351cc,0809,2008,E0,2009-03-21,,Stoke,Middlesbrough,L Mason,1,0,H,0,0,D,10,17,4,8,18,13,5,4,4,1,0,0
36e3f5bfc55b23200d2c0900e19072a5662a1cd370c606d5b7440865f7b08551,0809,2008,E0,2009-03-21,,Tottenham,Chelsea,M Dean,1,0,H,0,0,D,8,15,4,9,14,8,8,7,2,2,0,0
655dbfadf958e925a85b78b36e1b1dc03ae03b1cbd247379b7c6e736fab760c6,0809,2008,E0,2009-03-21,,West Brom,Bolton,H Webb,1,1,D,0,0,D,11,14,4,11,10,12,8,4,2,1,0,0
f88a507eb272275c6bb0fc23734ff88e8963f4377f67eb2f062e62dd80081617,0809,2008,E0,2009-03-22,,Liverpool,Aston Villa,M Atkinson,5,0,H,3,0,H,14,6,7,4,10,13,4,6,1,3,0,1
f241e6747cf29547400d846ab0a5db8ccf0fd5dd46aab31741562c8982cf1b2f,0809,2008,E0,2009-03-22,,Man City,Sunderland,S Tanner,1,0,H,0,0,D,18,6,10,5,16,12,7,7,3,6,0,1
5177eb9240f6a5412cceb475389e17abf53dc55e638cde9a68e603fdd0a94656,0809,2008,E0,2009-03-22,,Wigan,Hull,A Marriner,1,0,H,0,0,D,16,8,6,2,14,13,5,4,1,3,0,0
662a58e03f7ed7ece0c1f5f88c573869dbb93f0c5d41fbede8367140d18e1a5d,0809,2008,E0,2009-04-04,,Arsenal,Man City,A Marriner,2,0,H,1,0,H,17,9,9,4,11,9,7,2,1,3,0,0
8f063f1ff91d7f5f0e3a0239311da52b025c9560ae749c06cece1b9757b23459,0809,2008,E0,2009-04-04,,Blackburn,Tottenham,P Walton,2,1,H,0,1,A,11,9,6,3,13,9,4,7,1,1,0,1
847bf5a2e698989a55233a6cd73f05912a0c2965d5cb67abd857604847879352,0809,2008,E0,2009-04-04,,Bolton,Middlesbrough,A Wiley,4,1,H,2,1,H,16,19,9,4,20,14,7,5,2,1,0,0
e4c5fbe43b3d8094a13662cb6e4623516e2a7c6662eac838ebddc213da902922,0809,2008,E0,2009-04-04,,Fulham,Liverpool,S Bennett,0,1,A,0,0,D,3,19,1,10,8,10,3,6,2,2,0,0
8c5a6d66eae90ff617d46e93b74bf2e8fdec1f37872a37d7b932d66c213e56e4,0809,2008,E0,2009-04-04,,Hull,Portsmouth,C Foy,0,0,D,0,0,D,9,7,1,2,13,14,1,4,0,2,0,1
cfb97dea4b58e27617098e196faeb23129ccb92e36b43d990174ed1d159b8dbc,0809,2008,E0,2009-04-04,,Newcastle,Chelsea,R Styles,0,2,A,0,0,D,6,16,4,10,7,17,4,6,0,2,0,0
ae40f5df821b63f8fe4b7117d029abed5a83be760d4e948a34c844599b5f4c47,0809,2008,E0,2009-04-04,,West Brom,Stoke,M Atkinson,0,2,A,0,1,A,12,9,9,6,10,10,6,3,2,1,0,0
3e01a8e9f5d4746ff88a37218d01f1080992c96b8101d62dbd5feffaa5c8cf13,0809,2008,E0,2009-04-04,,West Ham,Sunderland,M Jones,2,0,H,1,0,H,16,14,11,9,10,7,11,8,1,1,0,0
451fdb68f40e7a6aa5ad534e5599adc6b0f28c28461dac5a9c7c357b1660fb9d,0809,2008,E0,2009-04-05,,Everton,Wigan,P Dowd,4,0,H,1,0,H,14,14,10,8,17,11,1,4,0,3,0,0
0f614cfbefe8d83fe970c9e7ec5816dee02807786d8cc2cb8b790375c4ae6e66,0809,2008,E0,2009-04-05,,Man United,Aston Villa,M Riley,3,2,H,1,1,D,14,8,9,8,11,15,8,4,1,2,0,0
d249cbd97226c82dda1e94d90d3a86bb06b8f1093b23fd3b36b50da35f6d8d81,0809,2008,E0,2009-04-11,,Chelsea,Bolton,P Walton,4,3,H,1,0,H,20,14,9,6,11,17,8,4,0,0,0,0
0c98b962d4591ca63d75cb9aaa21d0badf96f89d1570973fa32d5f3518535383,0809,2008,E0,2009-04-11,,Liverpool,Blackburn,M Riley,4,0,H,2,0,H,22,7,12,5,6,13,7,2,2,1,0,0
a059279749f4d522facc27e601d18f822fa596ba1e100c686187ebc99512a425,0809,2008,E0,2009-04-11,,Middlesbrough,Hull,P Dowd,3,1,H,2,1,H,15,12,9,6,15,16,3,3,3,3,0,0
1fe9826861b620ad8bfacacc2eab73e81cd80b0a1a473defd1880b3d4ac40fdb,0809,2008,E0,2009-04-11,,Portsmouth,West Brom,M Dean,2,2,D,1,0,H,14,12,4,7,16,10,4,2,3,1,0,0
93f8585c3172a8c49f6c0ee87f4e7a3873b77f40e21f07665ca64870ae76a3fa,0809,2008,E0,2009-04-11,,Stoke,Newcastle,C Foy,1,1,D,1,0,H,17,8,6,2,14,11,8,4,4,2,0,0
f24eab5866bd5260c494e4c600c9f61abd9f29972665b963056f401400d7ad32,0809,2008,E0,2009-04-11,,Sunderland,Man United,R Styles,1,2,A,0,1,A,12,18,7,8,6,3,5,4,1,2,0,0
7342591adc43f17a5ce1b5adb8bfb4f67c475363d6725266e828a395d60ca97f,0809,2008,E0,2009-04-11,,Tottenham,West Ham,M Atkinson,1,0,H,0,0,D,14,8,9,6,9,12,10,1,1,4,0,0
1807b2aab3aa7e1236d520d90726fca791a69bae90eac93df0f4ec418f509d8c,0809,2008,E0,2009-04-11,,Wigan,Arsenal,A Wiley,1,4,A,1,0,H,11,15,5,8,15,16,6,5,3,3,0,0
e83eac4bdf7317ba66d049d20ac8a47001d9d46c1c2ed4295b6fdbbeebba591f,0809,2008,E0,2009-04-12,,Aston Villa,Everton,H Webb,3,3,D,1,2,A,15,10,8,6,9,15,11,7,0,2,0,0
c58c1cf646acfaa372bdb48a8cd36924ff1f67ba3064f87085c092c156aa6dc5,0809,2008,E0,2009-04-12,,Man City,Fulham,M Halsey,1,3,A,1,0,H,13,15,5,11,9,8,8,3,0,1,0,0
476440333bc468b6b51f79f4bc8111ddede1b2ed7fa4e923cff3354e7235883b,0809,2008,E0,2009-04-18,,Aston Villa,West Ham,R Styles,1,1,D,1,0,H,17,18,7,9,9,10,12,11,2,3,0,0
c069550ae05f97fc47187949e14c4400a2c79052b6a2a09501b434c187010900,0809,2008,E0,2009-04-18,,Middlesbrough,Fulham,P Walton,0,0,D,0,0,D,18,11,14,6,10,14,9,1,3,1,0,0
9a87fd47e4cf72f2be3ea6623e8f5535f3419566cca8ca7d0e22e31dfb2d5cb9,0809,2008,E0,2009-04-18,,Portsmouth,Bolton,P Dowd,1,0,H,0,0,D,20,5,10,1,11,14,6,5,2,4,0,0
8bc9724eeb815717b3e6c83bfcbbc78eba643e9d61289f62f1372562da3802bc,0809,2008,E0,2009-04-18,,Stoke,Blackburn,H Webb,1,0,H,0,0,D,6,3,2,1,11,4,4,6,3,1,0,0
b98f78888541ebd1e20e69918d6322daa223c04411fd359599e7590cff2e919f,0809,2008,E0,2009-04-18,,Sunderland,Hull,M Dean,1,0,H,1,0,H,8,13,4,3,11,23,6,6,2,3,0,0
70b4d3581b968a17699cfe387cb3bb201384d6abc658e527e44179f0efcc4834,0809,2008,E0,2009-04-19,,Man City,West Brom,M Jones,4,2,H,2,1,H,18,26,11,17,18,14,3,9,1,2,0,0
adf5a3b5ef645ffedef1bd390bc97fe944389ffff7932a4464cf62f884a09def,0809,2008,E0,2009-04-19,,Tottenham,Newcastle,M Halsey,1,0,H,1,0,H,22,8,18,3,13,15,4,7,1,2,0,0
2583fbebc328d92737ef004d89d32656a654df92221208171c87cfdcb5f229af,0809,2008,E0,2009-04-21,,Liverpool,Arsenal,H Webb,4,4,D,0,1,A,22,8,15,4,10,12,12,0,0,1,0,0
10eefa70990d65c55388719681b76a8596d061c12cd91057799b4050af4b28c4,0809,2008,E0,2009-04-22,,Chelsea,Everton,M Halsey,0,0,D,0,0,D,18,14,6,5,9,10,4,6,0,1,0,0
e5dddd6a4645789685c31193034df3de57cc482b411102f3348be423b79aebda,0809,2008,E0,2009-04-22,,Man United,Portsmouth,P Walton,2,0,H,1,0,H,20,5,14,1,10,8,6,2,1,0,0,0
c09e67e99ebb1607592e70f1dbfa663e82da5584ffed0dd9fe569aa221304b1e,0809,2008,E0,2009-04-25,,Bolton,Aston Villa,L Probert,1,1,D,0,1,A,9,14,6,6,12,9,4,5,0,1,0,0
e805ec96d1a67e052af18f26e78f837966e17caee4b9aef6d2c9a0cde3ae3a0b,0809,2008,E0,2009-04-25,,Everton,Man City,A Wiley,1,2,A,0,1,A,12,16,4,10,12,14,5,3,1,3,0,0
7acaf4b0c589ff0951d927cd83f8e829dc29c3b897d37bfc2c2c5e46961bc847,0809,2008,E0,2009-04-25,,Fulham,Stoke,L Mason,1,0,H,1,0,H,10,9,7,2,8,11,5,7,1,2,0,0
2a11beff76f961ca8e9f6c194e099b02894f8c32eda0f031ff21b9ae86d00dc8,0809,2008,E0,2009-04-25,,Hull,Liverpool,M Atkinson,1,3,A,0,1,A,7,21,5,8,15,14,3,8,3,1,1,0
c226d216ae46256c01e9f9b180f93b2ab4500f5c56369286d43c32fc9362a200,0809,2008,E0,2009-04-25,,Man United,Tottenham,H Webb,5,2,H,0,2,A,21,6,14,4,14,10,6,2,3,3,0,0
764bf9a9e879dbc03ffc46ba0a13304564e09939fbf6f0a5194eba93d5b9cf19,0809,2008,E0,2009-04-25,,West Brom,Sunderland,M Halsey,3,0,H,1,0,H,15,9,9,5,9,14,6,3,0,1,0,0
da079470ed74ed05639f13086569b366cc061891ea0ea1c37240cc679f50b4d3,0809,2008,E0,2009-04-25,,West Ham,Chelsea,M Dean,0,1,A,0,0,D,8,20,6,8,9,11,3,5,1,0,0,0
8adba79137dacfaf36401fb018d1de3db11f585e5c1809c4a7d3ade4809676b2,0809,2008,E0,2009-04-26,,Arsenal,Middlesbrough,C Foy,2,0,H,1,0,H,15,5,11,4,8,13,8,1,0,0,0,0
e07cb7bc63bbd936af5db3ba67062d64a81db5dd3ffc6c7cde3516e2ed4c9c13,0809,2008,E0,2009-04-26,,Blackburn,Wigan,P Walton,2,0,H,1,0,H,14,17,8,8,11,11,3,9,0,0,0,0
d9059cc4466737763209813f7ce5d2a2548e5e3092ae7358b3ffedec9d979cef,0809,2008,E0,2009-04-27,,Newcastle,Portsmouth,M Riley,0,0,D,0,0,D,13,15,8,7,13,8,7,10,2,2,0,0
1c08df0394c517833be0389d3d9daeaa3ad0d5611b687ba775b74691d3265e7a,0809,2008,E0,2009-05-02,,Chelsea,Fulham,A Wiley,3,1,H,2,1,H,13,8,5,3,6,7,5,4,0,1,0,0
d0a05048c048954f658365c317370c1b5f9757ea39e6d7989b3d2bc25fcaf263,0809,2008,E0,2009-05-02,,Man City,Blackburn,M Dean,3,1,H,3,0,H,9,16,7,9,10,14,7,6,2,3,0,0
2c92d168138a8d38cd6b1b8519b57c2f7e59acd030adf4640b714c5836e253b3,0809,2008,E0,2009-05-02,,Middlesbrough,Man United,M Halsey,0,2,A,0,1,A,11,13,5,4,7,7,3,3,1,1,0,0
bf50745a1006fc6af354bde87c0e523ac9229b7ff4cb9d6fcf58c4c1b09f5e84,0809,2008,E0,2009-05-02,,Portsmouth,Arsenal,L Mason,0,3,A,0,2,A,12,15,4,9,9,10,5,11,3,1,1,0
a79572bca5ceb3ad38bf6498122f757a02f263c60a0cb53a889035ecf4610f82,0809,2008,E0,2009-05-02,,Stoke,West Ham,P Walton,0,1,A,0,1,A,13,7,7,3,8,9,7,0,3,2,0,0
e58ee846ef609636f8dc3b917d96bd91cf5f821495ffbe386e1d5241dfad7a6d,0809,2008,E0,2009-05-02,,Tottenham,West Brom,R Styles,1,0,H,1,0,H,16,10,9,7,6,7,9,7,1,1,0,0
d184a3645db8161a4594ceec81d45b87c3696648a0c9ceaa577b760743496a75,0809,2008,E0,2009-05-02,,Wigan,Bolton,M Jones,0,0,D,0,0,D,16,10,7,2,14,10,9,6,2,3,0,0
2ffe0c851ae01017d66961e594d57cf3c3cd7658eaa5f4898446a42f8ae9e8b1,0809,2008,E0,2009-05-03,,Liverpool,Newcastle,P Dowd,3,0,H,2,0,H,25,3,11,3,6,8,7,1,0,2,0,1
1819d0388af9fa15b66519cceda8f7f70c724babae157d3b1ab6a64226c9487b,0809,2008,E0,2009-05-03,,Sunderland,Everton,M Atkinson,0,2,A,0,0,D,8,10,3,8,15,12,9,3,3,4,0,0
d28c7d75fff0b7a94da6dc541cb58a5c74f5a2b0f84fdc5531cced67bc7187a5,0809,2008,E0,2009-05-04,,Aston Villa,Hull,M Dean,1,0,H,1,0,H,12,9,8,5,13,10,13,7,0,2,0,0
0eda89d42199c43c94a7d27f6b5383faa166fa8622fbc99acd6c257d88c0ef6b,0809,2008,E0,2009-05-09,,Blackburn,Portsmouth,M Riley,2,0,H,1,0,H,8,7,6,4,20,12,4,3,2,1,0,0
098e860925393a5ebc0da7ce3eac50fcc8da77c46dbba11d3fb555547b48388e,0809,2008,E0,2009-05-09,,Bolton,Sunderland,R Styles,0,0,D,0,0,D,8,15,4,4,12,3,10,3,2,0,0,0
048528756c670dbc2a34bfed71532d06f245896698122f8ea8029503d536b234,0809,2008,E0,2009-05-09,,Everton,Tottenham,L Mason,0,0,D,0,0,D,13,4,5,2,16,10,4,5,2,3,0,0
c55e0edb50e1b58ded5a0b9c71b44d11e62e35ec09598815f785afd09c6834ec,0809,2008,E0,2009-05-09,,Fulham,Aston Villa,M Halsey,3,1,H,1,1,D,15,7,11,2,10,9,7,5,1,0,0,0
2fa0955cc020e81506de4091ea6c32e341d3520b352eba52f2fcc28dbdf9f193,0809,2008,E0,2009-05-09,,Hull,Stoke,H Webb,1,2,A,0,1,A,14,10,5,2,12,15,5,3,0,1,0,0
cd707c67443f10dca1c745b22e9552d725a753e3fdab0b7bc55ec6e16259aa2f,0809,2008,E0,2009-05-09,,West Brom,Wigan,P Walton,3,1,H,1,1,D,12,11,10,4,12,8,5,3,2,0,0,0
b1f535eb27f466b8c8de5203d2611a52c1f0079d76c5d4eb9a3d7c229b1d949f,0809,2008,E0,2009-05-09,,West Ham,Liverpool,A Wiley,0,3,A,0,2,A,8,16,3,9,10,17,2,4,3,2,0,0
37a7515523801e4b1ba15c5e88af7664ac6acfa4527d0e63cf04800dbdc69890,0809,2008,E0,2009-05-10,,Arsenal,Chelsea,P Dowd,1,4,A,0,2,A,15,16,7,8,19,12,6,2,1,0,0,0
83d18e8ff8b64e37d1ad80b32f2f3b5da1348994d846ac886bd982116195130b,0809,2008,E0,2009-05-10,,Man United,Man City,C Foy,2,0,H,2,0,H,15,11,7,5,11,12,8,7,1,1,0,0
4432bcec71027652b366044b234037e643b54c8c7dc76954c68e7df57777df45,0809,2008,E0,2009-05-11,,Newcastle,Middlesbrough,M Dean,3,1,H,1,1,D,19,11,9,5,7,15,11,1,3,1,0,0
29daa7b4c38dff21951f231720dae9854b76a65aaea3875719501f0ab2e23440,0809,2008,E0,2009-05-13,,Wigan,Man United,R Styles,1,2,A,1,0,H,13,18,5,9,11,2,5,4,0,0,0,0
3fe490a3afc24964b284946853e97330404345a1a30f21ea88365f346abca811,0809,2008,E0,2009-05-16,,Bolton,Hull,P Walton,1,1,D,1,0,H,16,20,9,12,11,9,5,7,1,2,0,0
d11225086d6adce4bc3bdf11e918d227505c50585f3876237d58d4cf9aae8236,0809,2008,E0,2009-05-16,,Everton,West Ham,P Dowd,3,1,H,1,1,D,18,8,9,3,15,14,6,3,1,2,0,1
af15150b336eace7420020f9e6361e076c6d542242637a26216daa1972b61a97,0809,2008,E0,2009-05-16,,Man United,Arsenal,M Dean,0,0,D,0,0,D,11,14,5,11,13,14,2,6,0,5,0,0
129f50050cf575613fa92eb7ece94d9b30f0013c2465c1152cc25cf9cd1ea8ef,0809,2008,E0,2009-05-16,,Middlesbrough,Aston Villa,M Riley,1,1,D,1,0,H,10,8,6,6,11,16,6,8,0,2,0,0
e7b1cf0f8574be6d356565103ae52a9acc006d2252e979a75a0f6eefe2206cf2,0809,2008,E0,2009-05-16,,Newcastle,Fulham,H Webb,0,1,A,0,1,A,12,12,6,5,7,17,6,2,0,3,1,0
9105d2b19b19862abefa95503ab613620d319fb3640a8fb1641d5b0ffc0576d8,0809,2008,E0,2009-05-16,,Stoke,Wigan,L Probert,2,0,H,0,0,D,13,8,8,3,8,11,6,3,0,0,0,0
7c4e44c8cac31337e7dbebaa33cf1f8e138a7ce8f1526e5f4e8aa3db8c599b32,0809,2008,E0,2009-05-16,,Tottenham,Man City,M Halsey,2,1,H,1,0,H,11,9,4,3,5,7,4,7,0,1,0,0
