match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
d6593ca489fde704591e351e2ee4eece371f732f84431bb5fab9ee8e62c578b2,9394,1993,E0,1994-02-12,,Aston Villa,Swindon,,5,0,H,,,,,,,,,,,,,,,
2aef21ae2ba3354188a1375b48bf7bb07ccaaeaf7a52a97494e61ca4438819aa,9394,1993,E0,1994-02-12,,Everton,Ipswich,,0,0,D,,,,,,,,,,,,,,,
2df815211a76d0321244000343e76b736aff76d072f3b15446c3e511b14c03a3,9394,1993,E0,1994-02-12,,Man City,West Ham,,0,0,D,,,,,,,,,,,,,,,
e4fdfa9a1101d899785bdc0075aa89b24f9b982a728e07bbf33e315f4ab8794c,9394,1993,E0,1994-02-12,,Oldham,Chelsea,,2,1,H,,,,,,,,,,,,,,,
0c6daf5b33448e8e7eccb9da35bac99ed7d44a10af688950874e657058550543,9394,1993,E0,1994-02-12,,Sheffield United,Coventry,,0,0,D,,,,,,,,,,,,,,,
affb3fb9d83edb31c46e54a1ed0dfe583f1b9ff9f7855124f0dcb5c66d775ad8,9394,1993,E0,1994-02-12,,Tottenham,Blackburn,,0,2,A,,,,,,,,,,,,,,,
1688639fe1a8927bba5194e78a45a247538df97f41102da2384c267ce5447bb8,9394,1993,E0,1994-02-12,,Wimbledon,Newcastle,,4,2,H,,,,,,,,,,,,,,,
5d4cf862923409d49ae031ad9dff4c26f9e084dfc051433d6a3308e7de5dee21,9394,1993,E0,1994-02-13,,Norwich,Arsenal,,1,1,D,,,,,,,,,,,,,,,
52cdff819a89054a0db4b7a3f3e3fe91a4b445cc5fc4b98f948067a2acf3dbde,9394,1993,E0,1994-02-14,,Southampton,Liverpool,,4,2,H,,,,,,,,,,,,,,,
9d3ab8e1d171b7cee2acdaec7becd8d18fecfb50d1941ddcbb3d8f8091b0a1ce,9394,1993,E0,1994-02-19,,Blackburn,Newcastle,,1,0,H,,,,,,,,,,,,,,,
539b50f6f192c715d546a7ce1f8fb66778cea3f2e3179c3a99de4c22e7b2e46a,9394,1993,E0,1994-02-19,,Coventry,Man City,,4,0,H,,,,,,,,,,,,,,,
df41ca16c007bdb00a0e9a769559e5c2eb3bc581fb67b36c4ea57ff548792b27,9394,1993,E0,1994-02-19,,Everton,Arsenal,,1,1,D,,,,,,,,,,,,,,,
08bf1183033870c245852b5eb0979d29e667b650b98dbbf18d14b9678c888f9d,9394,1993,E0,1994-02-19,,Leeds,Liverpool,,2,0,H,,,,,,,,,,,,,,,
7d70d0a88afcc09ee22813b3574bc73a484a7ed38fc87f208e24f1ab9702c28c,9394,1993,E0,1994-02-19,,Swindon,Norwich,,3,3,D,,,,,,,,,,,,,,,
637da44d7cdf4f5117bc557f5fa14ee03e92765902078a8f30f87c6b2098a8e5,9394,1993,E0,1994-02-22,,Aston Villa,Man City,,0,0,D,,,,,,,,,,,,,,,
d6c4280aa2a5e042ddc524c5c83cee267b5680c2bf7c6090e90b7adcec82681c,9394,1993,E0,1994-02-22,,Norwich,Blackburn,,2,2,D,,,,,,,,,,,,,,,
359c703db23fde0a06b9a7b1fa7c10a3e3919060b204c8686595d4879c899500,9394,1993,E0,1994-02-23,,Newcastle,Coventry,,4,0,H,,,,,,,,,,,,,,,
a07d84d5bfd16ac5fa10099693130e822660b5026611d1333cf12f17baabef15,9394,1993,E0,1994-02-26,,Arsenal,Blackburn,,1,0,H,,,,,,,,,,,,,,,
6919d3277a72e09bbadac7fce5e79ac9f754c8108ed56b0463eb5d3b9e4d8d25,9394,1993,E0,1994-02-26,,Ipswich,Sheffield United,,3,2,H,,,,,,,,,,,,,,,
912bcc591068df1d0ff3c3a9ab28418f2c0b585102f829b17c67ad3c2012b8af,9394,1993,E0,1994-02-26,,Liverpool,Coventry,,1,0,H,,,,,,,,,,,,,,,
4214a6c45c17ff7a53323cfa65f572596fc17696fdc76d6af480cf92f75a5c14,9394,1993,E0,1994-02-26,,Man City,Swindon,,2,1,H,,,,,,,,,,,,,,,
9da4fe8800ca695c42c8465070122ca326c9ae370f9f8841a1647d3548b18d98,9394,1993,E0,1994-02-26,,Norwich,Sheffield Weds,,1,1,D,,,,,,,,,,,,,,,
77cc35dbe840a5f355b149a42de3ff5a9eaca472e2ba81376244a7e64a279184,9394,1993,E0,1994-02-26,,Southampton,Wimbledon,,1,0,H,,,,,,,,,,,,,,,
25e0329bbb407764b882cfe001e3eecd5009b4e9764e7362200427778d1a0969,9394,1993,E0,1994-02-26,,West Ham,Man United,,2,2,D,,,,,,,,,,,,,,,
c095b397bde963ca3c7549abd8c4e701099ff1a13d08966e8ea1bd2a9ec17b85,9394,1993,E0,1994-02-27,,Chelsea,Tottenham,,4,3,H,,,,,,,,,,,,,,,
ea81c39b74ec8428438b8a25203ba04f2b2b209bddf7ef257d338f43e7c31296,9394,1993,E0,1994-02-28,,Oldham,Leeds,,1,1,D,,,,,,,,,,,,,,,
d2ee2fbfde288de4420889c5d19efa94751bfd0cf3835b6cd1f754ad5b951dc7,9394,1993,E0,1994-03-02,,Tottenham,Aston Villa,,1,1,D,,,,,,,,,,,,,,,
18706bc03e4c4f9c398921c2ce02deec2ea081dd000bf99bab34486386ca63b5,9394,1993,E0,1994-03-05,,Blackburn,Liverpool,,2,0,H,,,,,,,,,,,,,,,
f589a4a5381d9f9c5f017288892bc188a0f445ecb0ed68656d6537ddbdcd9045,9394,1993,E0,1994-03-05,,Everton,Oldham,,2,1,H,,,,,,,,,,,,,,,
e1adeea3345e5f47411b68f0e47d325ce2cdc1133acd0545da12798c28e854ee,9394,1993,E0,1994-03-05,,Ipswich,Arsenal,,1,5,A,,,,,,,,,,,,,,,
c2d655f26886e7c66b4fcded55d9b2a7d6be0af8353ca90542be825a505ea135,9394,1993,E0,1994-03-05,,Leeds,Southampton,,0,0,D,,,,,,,,,,,,,,,
2c544ac442a3f3959913ed17fa44f7c597e3e69fa9307473107c22d45233541f,9394,1993,E0,1994-03-05,,Man United,Chelsea,,0,1,A,,,,,,,,,,,,,,,
ddff249eb8f5bce0434c67552f8495aef154c412a01459c5c0ea170226d14e0b,9394,1993,E0,1994-03-05,,QPR,Man City,,1,1,D,,,,,,,,,,,,,,,
2ccb295e0882f77b4a7806e4b85d090fd35c0b6617f76c4642d9a7014482c25b,9394,1993,E0,1994-03-05,,Sheffield Weds,Newcastle,,0,1,A,,,,,,,,,,,,,,,
f0708c541a098adec652e5730920c0c93d4a0353331bc22c860951bb51a71fa1,9394,1993,E0,1994-03-05,,Swindon,West Ham,,1,1,D,,,,,,,,,,,,,,,
064162eb80b3df0d6b567166fb117616060ba21f0d8b24f723f59d8b9182e8cb,9394,1993,E0,1994-03-05,,Tottenham,Sheffield United,,2,2,D,,,,,,,,,,,,,,,
8831df5746208236d087d8db0952120932459493cdc68d2b4784f1670008fc63,9394,1993,E0,1994-03-05,,Wimbledon,Norwich,,3,1,H,,,,,,,,,,,,,,,
98b64ae1bfeaca42bc4a84fc9b84867491fb4f2a5429a430b6976eb0281eb7c2,9394,1993,E0,1994-03-06,,Coventry,Aston Villa,,0,1,A,,,,,,,,,,,,,,,
5c25fa928efe61baccb4cc086af657ad3e047ccfa541063d2821cf29565c7313,9394,1993,E0,1994-03-12,,Aston Villa,Ipswich,,0,1,A,,,,,,,,,,,,,,,
1b4ffec5cd619007c563ccb92fa470c777453f260836eda7bf3af1aedb4dde35,9394,1993,E0,1994-03-12,,Man City,Wimbledon,,0,1,A,,,,,,,,,,,,,,,
74148d638a7e79e8e5cfbe12465eb4df450e04a0d21596928c4b74f1c4d21fd9,9394,1993,E0,1994-03-12,,Newcastle,Swindon,,7,1,H,,,,,,,,,,,,,,,
4be6e11cb148511b855f057a9e51f3ddd06928b6cf1720388481df41ddf2943c,9394,1993,E0,1994-03-12,,Norwich,QPR,,3,4,A,,,,,,,,,,,,,,,
d7965fe3ef0a78a39ef4633988dc7224dbf2fc025e101f51aee5c6e483d8c65d,9394,1993,E0,1994-03-12,,Southampton,Sheffield Weds,,1,1,D,,,,,,,,,,,,,,,
1cb55de2ec3d9fcecbb00897914059d8512cb5a108d0bb415d3cccc90e42111c,9394,1993,E0,1994-03-13,,Liverpool,Everton,,2,1,H,,,,,,,,,,,,,,,
82e3586c82c05f77288bda375ac3fa88551036b7a6ac4e9b9aa7366840e9bbab,9394,1993,E0,1994-03-13,,Sheffield United,Leeds,,2,2,D,,,,,,,,,,,,,,,
f03049404968699f840ea21f371efcee027d97833e04e88ce46f034c0f1a76ab,9394,1993,E0,1994-03-16,,Chelsea,Wimbledon,,2,0,H,,,,,,,,,,,,,,,
3a09a925fc9d0c1777dd2f49e9c305e4706fda0c06560614ca9b2a3f1b288fd5,9394,1993,E0,1994-03-16,,Leeds,Aston Villa,,2,0,H,,,,,,,,,,,,,,,
70e29479c6047775a7a5b206798d19c17d2d2839f89ce3ee137d830cfb96d7b8,9394,1993,E0,1994-03-16,,Man United,Sheffield Weds,,5,0,H,,,,,,,,,,,,,,,
00c6e66754e81c98dd0c84eef70cb208dd16cf0e289f2afa00597155b6eca01c,9394,1993,E0,1994-03-16,,Sheffield United,QPR,,1,1,D,,,,,,,,,,,,,,,
d5ebd037bd80a0cab99b20ac8e3e24032252898601050428bad0b19f46708e8d,9394,1993,E0,1994-03-19,,Aston Villa,Oldham,,1,2,A,,,,,,,,,,,,,,,
a59a049ed1f6271785e010ffe2a30e73e6023a3fc0a537b1834d6a06fe5ecd77,9394,1993,E0,1994-03-19,,Leeds,Coventry,,1,0,H,,,,,,,,,,,,,,,
8edae64b183186c01387b34610ea7479416abeb6cb12ec03adb8698b98daf5bb,9394,1993,E0,1994-03-19,,Liverpool,Chelsea,,2,1,H,,,,,,,,,,,,,,,
35d5c5e43e768a50e3ad24e89590fb611bdd8ee258751a7fb105411fbd142413,9394,1993,E0,1994-03-19,,Man City,Sheffield United,,0,0,D,,,,,,,,,,,,,,,
c0154b87cda90bffc15194b22ec23506c96be2629cc4ccb17380af81c6d71ed7,9394,1993,E0,1994-03-19,,QPR,Wimbledon,,1,0,H,,,,,,,,,,,,,,,
b82bf86d51299af2e88675bef3023f695ba122703e27240d154221ec84e3d57c,9394,1993,E0,1994-03-19,,Southampton,Arsenal,,0,4,A,,,,,,,,,,,,,,,
cb5bf168ca40c1c41cfc851b7c2b1a4e76096ca9c83c98438c845db8fa24ae49,9394,1993,E0,1994-03-19,,Swindon,Man United,,2,2,D,,,,,,,,,,,,,,,
112839c2fd64efc14010633a9a1f923121891a5740d30fdb6af53a6d2976c8e5,9394,1993,E0,1994-03-19,,Tottenham,Ipswich,,1,1,D,,,,,,,,,,,,,,,
7a7be23deb422859bb3eceed981bb550d9cbdc421cf842cea59f656261938ba6,9394,1993,E0,1994-03-19,,West Ham,Newcastle,,2,4,A,,,,,,,,,,,,,,,
877ec56b085e72a00d7a06862e5f7cb81e314d5e28eb6b8105c5b8f8d60c9498,9394,1993,E0,1994-03-20,,Sheffield Weds,Blackburn,,1,2,A,,,,,,,,,,,,,,,
b594fe99ab69bec5201d6df79a34481ab2c41e0398441c17fca59dab12e9ad5b,9394,1993,E0,1994-03-21,,Norwich,Everton,,3,0,H,,,,,,,,,,,,,,,
0c4b6d0d82d9d01b2536fdea667cf7e58d90d8df83c36464811be286e9eaea5a,9394,1993,E0,1994-03-22,,Arsenal,Man United,,2,2,D,,,,,,,,,,,,,,,
3ea84e85aeed5e9cc58faadc545206b45b4ca84e92752013246bad0d903ea628,9394,1993,E0,1994-03-22,,Newcastle,Ipswich,,2,0,H,,,,,,,,,,,,,,,
43b9e47a75ff80f612a03098e96b8a24f7b0189652ed2cd2a6573b533ac02cc9,9394,1993,E0,1994-03-26,,Arsenal,Liverpool,,1,0,H,,,,,,,,,,,,,,,
9cbcac23e9357dceb035f473e30a98223877f92c63bd41ee6b76e1d8f6c6394f,9394,1993,E0,1994-03-26,,Blackburn,Swindon,,3,1,H,,,,,,,,,,,,,,,
fb873ab5ea00d6deadc50e9f698368d1c26eeb8df0d931370b8bb4242e855d57,9394,1993,E0,1994-03-26,,Chelsea,West Ham,,2,0,H,,,,,,,,,,,,,,,
c059db99b992067eb74f4f0b4ddd87450c1a3249daf32268631fd8502846d5ef,9394,1993,E0,1994-03-26,,Coventry,Norwich,,2,1,H,,,,,,,,,,,,,,,
5617890622730824c5ea4e3a45c92674881089bc1c69315281cc29f68171d385,9394,1993,E0,1994-03-26,,Everton,Tottenham,,0,1,A,,,,,,,,,,,,,,,
0d8fea1b809b65c45cf48276e05fa02d1bcf590200be6d968a0e1764bd9e18c2,9394,1993,E0,1994-03-26,,Ipswich,QPR,,1,3,A,,,,,,,,,,,,,,,
c7eb7b9643079d7ca32d4b02369817831e2d5312404f274e421c64aa388f50f5,9394,1993,E0,1994-03-26,,Oldham,Man City,,0,0,D,,,,,,,,,,,,,,,
02632cf2472af1205a0fbb1193069f5307c76fa4adf9b6d768e5a9476ebc22ac,9394,1993,E0,1994-03-26,,Sheffield United,Southampton,,0,0,D,,,,,,,,,,,,,,,
1df81c6569a92b7defdcf78f5006ac261b67aac050dbbb2bd9979660b93c9c6e,9394,1993,E0,1994-03-27,,Wimbledon,Leeds,,1,0,H,,,,,,,,,,,,,,,
4aa26907e230b46c517e04ac44d51e743c42477c99dd79d8e73cce4b9427951c,9394,1993,E0,1994-03-28,,Sheffield United,West Ham,,3,2,H,,,,,,,,,,,,,,,
47b71193a2d3af9acf2c3c0ee6f908b8b8c052b894f7eeb6fb1a8fd1e1e70e5b,9394,1993,E0,1994-03-29,,Ipswich,Man City,,2,2,D,,,,,,,,,,,,,,,
84cfea73d431ab0bd2a7eda7005698d4a9c0b91af0a5190cb6e7cdd7affb8b3b,9394,1993,E0,1994-03-29,,Newcastle,Norwich,,3,0,H,,,,,,,,,,,,,,,
25246c3d89c260f2bdc0255b30503f8fc7c9205d634a502cd423a5b77a9e4573,9394,1993,E0,1994-03-29,,Wimbledon,Blackburn,,4,1,H,,,,,,,,,,,,,,,
dfacc87ab9a955d1ffce259786d8fa225e520d530bafcda89dbb04d68ef26d1c,9394,1993,E0,1994-03-30,,Aston Villa,Everton,,0,0,D,,,,,,,,,,,,,,,
89c0df23bdc9bb685703da55a1c14041d7100663f477a41c53f08ae77272606d,9394,1993,E0,1994-03-30,,Man United,Liverpool,,1,0,H,,,,,,,,,,,,,,,
ddddd2c266034a020e52390d7246935212e313a7b7f8880496a0fe2227d64668,9394,1993,E0,1994-03-30,,Sheffield Weds,Chelsea,,3,1,H,,,,,,,,,,,,,,,
4449fe97fc066b14d2b0acef0ea6d9caaeff5cb857b1e6d611a4aa35b59eea16,9394,1993,E0,1994-03-30,,Southampton,Oldham,,1,3,A,,,,,,,,,,,,,,,
444babc5bd3b4d0efde07f2f46a1c5c54e2c1228afb233f308c3ee451d73bdf7,9394,1993,E0,1994-04-01,,Leeds,Newcastle,,1,1,D,,,,,,,,,,,,,,,
78e5b1a30f8a70a98558f5acd572f14ada870558a8481c3b4bf94344aa50b0f5,9394,1993,E0,1994-04-02,,Arsenal,Swindon,,1,1,D,,,,,,,,,,,,,,,
5e0fc4c03a7a80a6df9cbb5b240fddd4fcc77625eb328c3bcee6ebbacc30a82c,9394,1993,E0,1994-04-02,,Blackburn,Man United,,2,0,H,,,,,,,,,,,,,,,
a1e0ec707225f296e3904f49bb7707c68f349b555678bde51083a44f5245999a,9394,1993,E0,1994-04-02,,Chelsea,Southampton,,2,0,H,,,,,,,,,,,,,,,
f8b0c767ebdb3a81529a7f7d401604a877c2c01b2d1fd229400a1dbb62af229f,9394,1993,E0,1994-04-02,,Coventry,Wimbledon,,1,2,A,,,,,,,,,,,,,,,
4246c0507e08d82bcc1ad4aa0bd0f91fe0bf543097f7810b2532e841e0c14aeb,9394,1993,E0,1994-04-02,,Liverpool,Sheffield United,,1,2,A,,,,,,,,,,,,,,,
eedd69970fda3c074acc7375717f8de9ad18f3bd5d48cfa409ccf5a6ddd60015,9394,1993,E0,1994-04-02,,Man City,Aston Villa,,3,0,H,,,,,,,,,,,,,,,
20b2f7651c8b355c94f7f4b5f1bf71f2448cb6a308dddfe12084738e8975f7ea,9394,1993,E0,1994-04-02,,Norwich,Tottenham,,1,2,A,,,,,,,,,,,,,,,
540759c4a8d2e58b89499c03f5f60164773da0907b6661148d30a3e78cfa06fb,9394,1993,E0,1994-04-02,,Oldham,QPR,,4,1,H,,,,,,,,,,,,,,,
d073b628c7df8b3dd1ec151fe2ca1927a51c0d8f2d1fdb60770a3b8552bb7d80,9394,1993,E0,1994-04-02,,Sheffield Weds,Everton,,5,1,H,,,,,,,,,,,,,,,
a4be6fe4dd9e2bc6146993085377a1443760b087199f3d91fd2a38d79c4c6349,9394,1993,E0,1994-04-02,,West Ham,Ipswich,,2,1,H,,,,,,,,,,,,,,,
5f9e858883442c67aa1b6e4f263492dbd47fe3bb83782cbba1254a3c4900e2e5,9394,1993,E0,1994-04-04,,Aston Villa,Norwich,,0,0,D,,,,,,,,,,,,,,,
f7ed11175863dbb1ebaa04f10df33019a4d7ceb737108ba4ff57d8da37f378a1,9394,1993,E0,1994-04-04,,Everton,Blackburn,,0,3,A,,,,,,,,,,,,,,,
7d2ada7899ba72a0abc828c0895ad4925a10d2bae6dbc9503e28ca42dd43c3df,9394,1993,E0,1994-04-04,,Ipswich,Coventry,,0,2,A,,,,,,,,,,,,,,,
84f06e65ae1717b703e176ad66e8528d42cd83ed4a75e45963aad2dfecc41e86,9394,1993,E0,1994-04-04,,Man United,Oldham,,3,2,H,,,,,,,,,,,,,,,
14c832b0227462832e0cebf5fc568d32377669e972e51da76aaa9ccf70d550b3,9394,1993,E0,1994-04-04,,Newcastle,Chelsea,,0,0,D,,,,,,,,,,,,,,,
7e6a54eb70e4e92e7ccc2c9f27d87c8101a3b3401b0d0d987ab6731f1a9b8a27,9394,1993,E0,1994-04-04,,QPR,Leeds,,0,4,A,,,,,,,,,,,,,,,
b4b38b2ede16e2d7c9a111d729b739c0d8096a65ace53842abedb377b4bc8c75,9394,1993,E0,1994-04-04,,Sheffield United,Arsenal,,1,1,D,,,,,,,,,,,,,,,
dbaf04d9a774fdf0a7cb3b755f5ac4686be43bc2fea08b34bb33ebb5b14195ab,9394,1993,E0,1994-04-04,,Southampton,Man City,,0,1,A,,,,,,,,,,,,,,,
0b8397477897f34aa955e3bba65bc5e5c07018a8210fecc35cc9df0a9018bf79,9394,1993,E0,1994-04-04,,Swindon,Sheffield Weds,,0,1,A,,,,,,,,,,,,,,,
4bb7b7211f9178a87884d771afb2577abb0e7d0fc3429dcc5391ee42143dec73,9394,1993,E0,1994-04-04,,Tottenham,West Ham,,1,4,A,,,,,,,,,,,,,,,
467e123c82b50e98280e43fbfafec5a9cc4e419bd47975e73309afb44fa0bea5,9394,1993,E0,1994-04-04,,Wimbledon,Liverpool,,1,1,D,,,,,,,,,,,,,,,
8644b169e4e4f2c000d8e7a50267d626a6a862017d98a51dd8cf471d47479dc5,9394,1993,E0,1994-04-09,,Coventry,Tottenham,,1,0,H,,,,,,,,,,,,,,,
1cf16513a94b70dc8da741c2f987a772dc59f3b5f8751379659c3bfe0929eebc,9394,1993,E0,1994-04-09,,Liverpool,Ipswich,,1,0,H,,,,,,,,,,,,,,,
eafc32d106ebc6b4a5640a1c37b8476c3f166f84282baef4fe207839e2c01c53,9394,1993,E0,1994-04-09,,Man City,Newcastle,,2,1,H,,,,,,,,,,,,,,,
4c6e43a1145bdcfa615e5fe96a626706e1e8ed22f63e0980916982e8a76f7031,9394,1993,E0,1994-04-09,,Norwich,Southampton,,4,5,A,,,,,,,,,,,,,,,
16bb5cffea24426993ebd8e91ba590d605642c0ff33bdcd8c64b6eca3c66a4b0,9394,1993,E0,1994-04-09,,Sheffield Weds,QPR,,3,1,H,,,,,,,,,,,,,,,
721244b55c06f8ba1035ce2fcd7352824aee24dd489ba909c3ef2680dc33be56,9394,1993,E0,1994-04-09,,West Ham,Everton,,0,1,A,,,,,,,,,,,,,,,
908f5ecaf029d1cb80ea66d820b79e80ad7cbb43c0641dbee717121b6e53c72c,9394,1993,E0,1994-04-11,,Blackburn,Aston Villa,,1,0,H,,,,,,,,,,,,,,,
5610890df44826f14f8a66b63675a0c1ffa499087094cfc41d218a9b3f411d9a,9394,1993,E0,1994-04-13,,QPR,Chelsea,,1,1,D,,,,,,,,,,,,,,,
6d188d94748647968d85560ebcaecf3e585de46dd46c003cef77657594c632d1,9394,1993,E0,1994-04-16,,Arsenal,Chelsea,,1,0,H,,,,,,,,,,,,,,,
96f7f721a2c4faac1fba8c1b860b2feb16a6be7123f28350b9a95ba66bb7c1d1,9394,1993,E0,1994-04-16,,Coventry,Sheffield Weds,,1,1,D,,,,,,,,,,,,,,,
50ee146bcc60eadbe3874c5ccc8b15ac7c73cc5dd292f82c00503b71ecd86f92,9394,1993,E0,1994-04-16,,Ipswich,Swindon,,1,1,D,,,,,,,,,,,,,,,
3b1c904d2e3b6880dbc9b2749e247d2dc3daa1217aec4a245e7d387e2300f0ec,9394,1993,E0,1994-04-16,,Liverpool,Newcastle,,0,2,A,,,,,,,,,,,,,,,
f04a6e12b42ca95285c18e6cf56d3743d942fbeb65e0112d627ef2f6fbb28566,9394,1993,E0,1994-04-16,,Man City,Norwich,,1,1,D,,,,,,,,,,,,,,,
0e2c195f5f9bbb068e9e4fabd5153b487cccb5a322cb99260739eefa79e87286,9394,1993,E0,1994-04-16,,Oldham,West Ham,,1,2,A,,,,,,,,,,,,,,,
2fe4e87a87c3f14c78526a2229f9e4b355a408d46e4ab0b40d214a8b5cd557fc,9394,1993,E0,1994-04-16,,QPR,Everton,,2,1,H,,,,,,,,,,,,,,,
b96a20f4fb479b58794e1b6f372ee0fe5f0df12ddb32ce6df43c161ab718843f,9394,1993,E0,1994-04-16,,Sheffield United,Aston Villa,,1,2,A,,,,,,,,,,,,,,,
d62f4f1a8ae068aed223d0f0a87309b7268857cae794bfe6313745f5a5eceaf7,9394,1993,E0,1994-04-16,,Southampton,Blackburn,,3,1,H,,,,,,,,,,,,,,,
4ab8205507c97d4f7aa8dffb6a07835683df3c73f20132d53fa163949d4cface,9394,1993,E0,1994-04-16,,Wimbledon,Man United,,1,0,H,,,,,,,,,,,,,,,
960cae287fd6650b85a5792ba6115da64308d79e130fd72b5b5d6d5cecdd8785,9394,1993,E0,1994-04-17,,Leeds,Tottenham,,2,0,H,,,,,,,,,,,,,,,
caea4f8889aa66429777669bdd572a14fc5bacdb635d5d92bb34aa2429eb54c2,9394,1993,E0,1994-04-19,,Arsenal,Wimbledon,,1,1,D,,,,,,,,,,,,,,,
17048d91c8c5521d3730d86f9c285f1f1808499e5541d2f1002d7202779fc957,9394,1993,E0,1994-04-23,,Aston Villa,Arsenal,,1,2,A,,,,,,,,,,,,,,,
15f8443f07e0802552c54aef2b431b3a53c3fa87e0815c21408f008419d44c7d,9394,1993,E0,1994-04-23,,Chelsea,Leeds,,1,1,D,,,,,,,,,,,,,,,
13c921c516fd307be34b0dd1585940ced5113f33c318ba326e5a3d27ade9b110,9394,1993,E0,1994-04-23,,Everton,Coventry,,0,0,D,,,,,,,,,,,,,,,
bcd9b467216beb2a5073c973e4b581b7de2f7d4212b9fd704d1c1f1342811151,9394,1993,E0,1994-04-23,,Man United,Man City,,2,0,H,,,,,,,,,,,,,,,
756502098a6e71dc8634a7c697d6735da9d20764636375b1f2b8642fac8fd730,9394,1993,E0,1994-04-23,,Newcastle,Oldham,,3,2,H,,,,,,,,,,,,,,,
bd942b5cd2bdaf77ba6cd48b2e899830df04ae5ef1e7bb65ec90ac3708291b79,9394,1993,E0,1994-04-23,,Norwich,Sheffield United,,0,1,A,,,,,,,,,,,,,,,
a20abd424bc5ac8f01097d2c133d9aac6c61b40d354e5d04e73314365b1ed815,9394,1993,E0,1994-04-23,,Sheffield Weds,Ipswich,,5,0,H,,,,,,,,,,,,,,,
80494e746400f9de63ea08a4d5f37071649d7b58cdb82698cf934e9a238bafe0,9394,1993,E0,1994-04-23,,Swindon,Wimbledon,,2,4,A,,,,,,,,,,,,,,,
b2b70cf556aec10b940b023760d42c79f53f5d7f15f5375c5a58cccde255f1fd,9394,1993,E0,1994-04-23,,Tottenham,Southampton,,3,0,H,,,,,,,,,,,,,,,
3adb45da6f2fd534cb32350fbc5069b9d389f66ddae00307c131287357206f03,9394,1993,E0,1994-04-23,,West Ham,Liverpool,,1,2,A,,,,,,,,,,,,,,,
375124bb8938b7a6fb85b663303ccc342baedd397ed050e2868d44de498d8ef7,9394,1993,E0,1994-04-24,,Blackburn,QPR,,1,1,D,,,,,,,,,,,,,,,
b61eadc21f9305934d223071a9425479fc82915909113294dc1c98504fd1f6e8,9394,1993,E0,1994-04-26,,Wimbledon,Oldham,,3,0,H,,,,,,,,,,,,,,,
a386b94b4188b1bb810a46478d159cc9713b4445d3a3078f3b6179bbc4c2aa10,9394,1993,E0,1994-04-27,,Chelsea,Swindon,,2,0,H,,,,,,,,,,,,,,,
c2525abf79755b22cd5addd414c522c93c2fcf468921e5e273fc76a1115e6f47,9394,1993,E0,1994-04-27,,Leeds,Man United,,0,2,A,,,,,,,,,,,,,,,
3bc90342a7f4f000b6f4d8e1da31d6323f1610b92d9f4dbc83e30417e6eedb49,9394,1993,E0,1994-04-27,,Newcastle,Aston Villa,,5,1,H,,,,,,,,,,,,,,,
b064b13438d11cf41244facede09a6d79e6df00d3ca8b9183970691744895b9c,9394,1993,E0,1994-04-27,,QPR,Arsenal,,1,1,D,,,,,,,,,,,,,,,
e799d2b2d7f2737e1424bdc738e996fe86b7a5c818e7264e88b2552453851832,9394,1993,E0,1994-04-27,,West Ham,Blackburn,,1,2,A,,,,,,,,,,,,,,,
cf1d7cf819cefddb99c39db666a5977cf6f0a3e919d2f7662adb99953300bb8f,9394,1993,E0,1994-04-30,,Arsenal,West Ham,,0,2,A,,,,,,,,,,,,,,,
9f99416d2dd42c85a79f284a872272b4d59ea0a5f34eccc2d20f4580cf31d0a0,9394,1993,E0,1994-04-30,,Leeds,Everton,,3,0,H,,,,,,,,,,,,,,,
bd1dd798a9b0add02d6fdce87290b2fd1fa467c80619e54740d359a68611a173,9394,1993,E0,1994-04-30,,Liverpool,Norwich,,0,1,A,,,,,,,,,,,,,,,
d74c6b6b2ea4f52800461fafb39fe8cad225b138063cb8b57c5127a7d04fbf3d,9394,1993,E0,1994-04-30,,Man City,Chelsea,,2,2,D,,,,,,,,,,,,,,,
84e79bfb91ed070fcf723a9e77745a3536436d3041cdd452977cbc115024cf9f,9394,1993,E0,1994-04-30,,Oldham,Sheffield Weds,,0,0,D,,,,,,,,,,,,,,,
6693262011ec51f003efe5c940c5328d7c8a841b75884a0b508c842a6c1f0ea4,9394,1993,E0,1994-04-30,,QPR,Swindon,,1,3,A,,,,,,,,,,,,,,,
b0500c7cd7ad51481e16cc6fdacf78002646997c4bc752b6d97ddaaba52fb4de,9394,1993,E0,1994-04-30,,Sheffield United,Newcastle,,2,0,H,,,,,,,,,,,,,,,
8752cf3821f893cc508af50cb044441d968179331606f6b7b048731207385a11,9394,1993,E0,1994-04-30,,Southampton,Aston Villa,,4,1,H,,,,,,,,,,,,,,,
759d70cf6af1db3c555d568caee50b3fe1d443f1465dd39e1058825252b9f9ee,9394,1993,E0,1994-04-30,,Wimbledon,Tottenham,,2,1,H,,,,,,,,,,,,,,,
e8c9593a9f5f7a0bf73db269daec450ea4c0fad4042584046493a3487e1f9c07,9394,1993,E0,1994-05-01,,Ipswich,Man United,,1,2,A,,,,,,,,,,,,,,,
