match_id,season_code,season_start,div,match_date,kickoff_time,home_team,away_team,referee,ft_home_goals,ft_away_goals,ft_result,ht_home_goals,ht_away_goals,ht_result,home_shots,away_shots,home_shots_on_target,away_shots_on_target,home_fouls,away_fouls,home_corners,away_corners,home_yellow,away_yellow,home_red,away_red
90ecbccd7de771d37ed3208bc293c2de77ab75448727f17acdcec2942ff0ede5,1011,2010,E0,2011-02-05,,Aston Villa,Fulham,L Mason,2,2,D,1,0,H,10,13,5,9,15,11,3,6,3,2,0,0
deee2cd283cd01cc42f89e214c19f1c5527923b07e5684fe77fa9a8a0904528f,1011,2010,E0,2011-02-05,,Everton,Blackpool,K Friend,5,3,H,1,1,D,23,11,16,7,8,17,9,5,0,1,0,0
8f5791ec0dfc0c0a7e4341b70dbbb40c2b4f0ce3ed854187735aefaa0d73430e,1011,2010,E0,2011-02-05,,Man City,West Brom,M Atkinson,3,0,H,3,0,H,13,17,9,9,13,10,8,8,1,2,0,0
f04270865e33a28a4ff1a5faa089885f47bbc28571143cf568fb96f64f52ed3d,1011,2010,E0,2011-02-05,,Newcastle,Arsenal,P Dowd,4,4,D,0,4,A,16,13,8,10,13,15,12,6,2,3,0,1
2f1de43f3df5d568fc21e125be3bb3118430d75fe8ab92f1583127f73c67dcdc,1011,2010,E0,2011-02-05,,Stoke,Sunderland,L Probert,3,2,H,1,1,D,18,11,9,7,7,15,12,4,1,3,0,0
3a91e752ea0e9205cb057c3dacdff4433e508f8274c4f8a61be3eed9befb077a,1011,2010,E0,2011-02-05,,Tottenham,Bolton,M Clattenburg,2,1,H,1,0,H,13,8,7,3,13,11,6,7,1,3,0,0
d9352173a4d020002ff30ccee6294f7d0e7bd812c3669091c92cfd733339a9bf,1011,2010,E0,2011-02-05,,Wigan,Blackburn,M Dean,4,3,H,1,1,D,11,9,7,5,11,12,4,9,1,2,0,0
066494569e702e407cdc797abbc8c6361ecb087d4862e98cf136be0d7860e8a6,1011,2010,E0,2011-02-05,,Wolves,Man United,M Oliver,2,1,H,2,1,H,6,14,5,7,6,11,4,6,2,2,0,0
982a5c941af296a53387ce5ac6bac63bd842896dc4c1ea175b3789b530f6ce1b,1011,2010,E0,2011-02-06,,Chelsea,Liverpool,A Marriner,0,1,A,0,0,D,14,7,4,4,9,9,4,3,1,1,0,0
5597ceb592b1adff8adf57dcb7fe798a966786037d3225c541b0d40102f11301,1011,2010,E0,2011-02-06,,West Ham,Birmingham,C Foy,0,1,A,0,0,D,16,9,9,3,18,13,5,5,3,1,0,0
dc4bf958a441c5305604969ede5553bea1ab73ecfd472858477a64e55fd3019f,1011,2010,E0,2011-02-12,,Arsenal,Wolves,C Foy,2,0,H,1,0,H,17,2,8,0,15,9,3,6,0,1,0,0
ec75018f0486b0458b558465f9de114ad421965690d6914cbca2308b0f9ef8f0,1011,2010,E0,2011-02-12,,Birmingham,Stoke,M Halsey,1,0,H,0,0,D,10,15,4,5,15,14,3,5,1,0,0,0
e3813cd4f687e0d56351ab664f80fa624dba8be2d98ea72503fff0865b6925ad,1011,2010,E0,2011-02-12,,Blackburn,Newcastle,S Attwell,0,0,D,0,0,D,4,12,0,6,11,11,2,11,1,3,0,0
5edabbe354536cfb3e312039fd760cb7d718351324fa82dd847f5dff4a29611a,1011,2010,E0,2011-02-12,,Blackpool,Aston Villa,H Webb,1,1,D,1,1,D,14,7,5,4,13,14,4,8,2,1,0,1
9e6f4406f752e563758de1324efec359da47844ef72c31d67ac99a178eb9d5fb,1011,2010,E0,2011-02-12,,Liverpool,Wigan,K Friend,1,1,D,1,0,H,13,8,5,2,11,17,8,5,1,3,0,0
3896107b8adaf96830c0fe84d7405185bfcd04385fc2f71fa9aa2b65634f0de2,1011,2010,E0,2011-02-12,,Man United,Man City,A Marriner,2,1,H,1,0,H,11,13,6,8,15,13,4,7,2,2,0,0
ee22f2031933ac5d409cdaa80d291b45622e0b1b83f9620f967d90a1ae789bc2,1011,2010,E0,2011-02-12,,Sunderland,Tottenham,M Jones,1,2,A,1,1,D,16,11,10,5,14,12,2,3,2,4,0,0
fbfef1743a07d9e89834692405dcd8e53be30321062b0b3fa96d0b1300268ff6,1011,2010,E0,2011-02-12,,West Brom,West Ham,L Mason,3,3,D,3,0,H,15,18,11,11,12,13,4,9,2,3,0,0
fc28ad1ceeba298367e331727715466b2a73c604366d2104bbbe279ca3430d9b,1011,2010,E0,2011-02-13,,Bolton,Everton,L Probert,2,0,H,1,0,H,11,9,5,4,15,12,4,4,1,0,0,0
60e8eaf135c94c9e054d634a1834807f9aafa41f75001300afc14b1e9419bd6a,1011,2010,E0,2011-02-14,,Fulham,Chelsea,M Dean,0,0,D,0,0,D,12,23,8,9,10,13,4,6,2,1,0,0
eab04ce4966cae9a90d9c8105f6ae4f209aaaf97bb2d8a6d282f274285c1bc52,1011,2010,E0,2011-02-15,,Birmingham,Newcastle,L Mason,0,2,A,0,1,A,11,10,5,7,13,14,4,6,1,3,0,0
be0a311c7d6a37881d5e2d6cfb3f5c25d4df545ba449eb1baa172f0541acda93,1011,2010,E0,2011-02-20,,West Brom,Wolves,M Dean,1,1,D,0,1,A,19,6,11,2,6,6,12,1,0,0,0,0
cdebbc92db627305eed582f3eb78fbf16d66fd393bfa26ed461c8bf795e9d34d,1011,2010,E0,2011-02-22,,Blackpool,Tottenham,C Foy,3,1,H,2,0,H,8,25,4,10,11,8,1,7,2,0,0,0
92262ed2b58c00a77a70e605cdb1af81bf028ab9da13d1585c2e52af1aced375,1011,2010,E0,2011-02-23,,Arsenal,Stoke,P Walton,1,0,H,1,0,H,9,7,4,4,8,9,5,3,1,2,0,0
2955bb5538ee10dcb7e7f7f262d614a675c665a0776eb59e85aa6e64e08434ef,1011,2010,E0,2011-02-26,,Aston Villa,Blackburn,M Atkinson,4,1,H,0,0,D,17,5,10,2,4,12,10,2,0,3,0,1
dc67ef47de8abb5c0d9672859e11edeb0e39a293088f7fa92ccd3a2d5ac96732,1011,2010,E0,2011-02-26,,Everton,Sunderland,S Attwell,2,0,H,2,0,H,17,12,9,7,11,8,4,1,0,0,0,0
2bc3bcf3cf9d87125e6ae806e088b84edf457717a44add62747657578248a4fd,1011,2010,E0,2011-02-26,,Newcastle,Bolton,C Foy,1,1,D,1,1,D,13,17,6,10,7,11,3,6,0,2,1,0
b828045b8ab31d2cf096a0d625d46958671e2e1ab51be9add4a709cb3c36f8cd,1011,2010,E0,2011-02-26,,Wigan,Man United,M Clattenburg,0,4,A,0,1,A,10,14,4,9,13,11,8,4,0,1,0,0
ac79cb9183d84ce0ef1664891c35d4d39d32a13aec57f6c1b6f327b0389c3f8e,1011,2010,E0,2011-02-26,,Wolves,Blackpool,N Swarbrick,4,0,H,1,0,H,15,2,11,1,16,10,11,4,1,1,0,1
821e76e81dfef7d57d8f66584d83b398839bdab5c93daac3769946b4355bd342,1011,2010,E0,2011-02-27,,Man City,Fulham,P Walton,1,1,D,1,0,H,14,11,4,5,17,13,10,1,1,2,0,0
5aa0c0dd0cc1c393c5764841f140e15e7a5a19dc53a74708a3adb8f8b9758598,1011,2010,E0,2011-02-27,,West Ham,Liverpool,M Halsey,3,1,H,2,0,H,17,12,11,8,10,8,6,8,0,1,0,0
3e48a91a6b7b921d2954ef3a612da40273568cc8c452b60c57ef55ea1150b1d6,1011,2010,E0,2011-02-28,,Stoke,West Brom,M Oliver,1,1,D,0,0,D,6,16,3,11,17,14,4,0,2,2,0,0
d9e8058e3ac7002472a8de49c5362374cd1613de5bdb40e08af7749041002a48,1011,2010,E0,2011-03-01,,Chelsea,Man United,M Atkinson,2,1,H,0,1,A,17,12,11,7,11,14,10,2,3,2,0,1
e9b55381ea4df2166a7faf238f7d5d63bade15c712d360734e35ea520bbdbca1,1011,2010,E0,2011-03-05,,Arsenal,Sunderland,A Taylor,0,0,D,0,0,D,14,6,7,3,13,10,5,6,3,3,0,0
cca588193b6949f5e0693c203b0da5a129ce1b6b0d7e4bae1390d8c5022224e5,1011,2010,E0,2011-03-05,,Birmingham,West Brom,M Jones,1,3,A,0,0,D,9,9,4,5,8,10,7,3,3,1,0,0
91b7d8694155e77693a0cab39c871d6b817760fa9c212fa929785bde011da879,1011,2010,E0,2011-03-05,,Bolton,Aston Villa,K Friend,3,2,H,1,1,D,15,10,9,6,18,11,8,5,5,2,0,0
7f71a533088a2cd20556fe6d926015080b2db22b6f72b91cb421aff49a8f9c1e,1011,2010,E0,2011-03-05,,Fulham,Blackburn,M Clattenburg,3,2,H,1,1,D,15,12,11,9,12,17,9,7,2,3,0,0
b1d57aff2e7acc616a5dca6db020222ea7774731536dfa8a7efac805ec6c052d,1011,2010,E0,2011-03-05,,Man City,Wigan,S Attwell,1,0,H,1,0,H,7,12,3,5,17,8,4,6,3,1,0,0
26cf7f4579e8fb42ff09c0a703d06c55b16e2dc0d382d7988a37031738deb067,1011,2010,E0,2011-03-05,,Newcastle,Everton,H Webb,1,2,A,1,2,A,10,13,8,8,12,14,5,4,2,4,0,0
3d8c3491ef8327da67522c3181fe50be6db243d58b0dd65260afb0a173df12a7,1011,2010,E0,2011-03-05,,West Ham,Stoke,A Marriner,3,0,H,2,0,H,15,7,10,5,9,10,7,3,0,3,0,0
5123213e933b02847beb0c33067f9db197e3a1d6ce9389f5247e368f06012732,1011,2010,E0,2011-03-06,,Liverpool,Man United,P Dowd,3,1,H,2,0,H,17,12,10,7,12,12,6,4,2,3,0,0
617b24f104cb9ebc17edfb8c2c0a5f9f3c58d2bfada9e37b36c39548c0a979ff,1011,2010,E0,2011-03-06,,Wolves,Tottenham,M Halsey,3,3,D,2,2,D,13,15,4,10,10,11,7,4,0,3,0,0
e72970284767a9544983709339a14c5331a999b09f559d011a1cc96af015527c,1011,2010,E0,2011-03-07,,Blackpool,Chelsea,M Dean,1,3,A,0,1,A,14,18,5,11,5,8,3,13,0,0,0,0
2aa10ea5735a9eeaca8e6bb68c6d5893f02cd696c4fbe434d479e104e82d250d,1011,2010,E0,2011-03-09,,Everton,Birmingham,P Walton,1,1,D,1,1,D,17,5,11,3,8,12,9,1,1,3,0,0
23ae2c421fdd85e7171c6ccb1cd3ed18d5489ad4eb3947432a490a0b2bebebfc,1011,2010,E0,2011-03-19,,Aston Villa,Wolves,P Dowd,0,1,A,0,1,A,11,8,5,5,15,19,8,3,1,3,0,0
d3afe11904cc5e77ec5b2e19591efd6f4d1ebc281778ca4794883602509fa5f2,1011,2010,E0,2011-03-19,,Blackburn,Blackpool,H Webb,2,2,D,0,2,A,24,8,7,6,15,12,8,3,1,1,0,0
1465cd70c2134465827624b54892ff1a033abe5ddca30aa71de4faca22832213,1011,2010,E0,2011-03-19,,Everton,Fulham,M Oliver,2,1,H,1,0,H,16,12,12,6,15,19,7,5,2,0,0,0
0a137d56a2f1fc796013935c072b0dd274ff48b933ef2700203df8aaca7254b2,1011,2010,E0,2011-03-19,,Man United,Bolton,A Marriner,1,0,H,0,0,D,14,11,8,6,8,11,12,5,0,0,1,0
5c84fb51f139fbb914440613c0c7daff2568a90d3d5adfc2c5879e707d752620,1011,2010,E0,2011-03-19,,Stoke,Newcastle,L Mason,4,0,H,1,0,H,8,14,6,9,16,9,3,7,1,1,0,0
71d8e716e406071526863ed2fdb80f21959834bf1bb1350d840b538bc0dc0051,1011,2010,E0,2011-03-19,,Tottenham,West Ham,M Dean,0,0,D,0,0,D,26,11,14,5,6,13,6,2,0,4,0,0
241698f9c56b1cd326e1a0135a7369019cba55b6285c715178d14a63e4837505,1011,2010,E0,2011-03-19,,West Brom,Arsenal,S Attwell,2,2,D,1,0,H,4,18,3,11,9,7,2,7,1,3,0,0
22e81d54113d10ffc8c5b4b25a27958a9ad83246c6be57de1b93b90849ae6d73,1011,2010,E0,2011-03-19,,Wigan,Birmingham,L Probert,2,1,H,1,1,D,16,7,13,4,13,13,9,4,3,1,0,0
108bfeb9bf6f2fab75d18424c18f0028d28861560fb1c3c98e5717ee52d7d608,1011,2010,E0,2011-03-20,,Chelsea,Man City,C Foy,2,0,H,0,0,D,16,5,11,2,16,13,5,1,2,5,0,0
aeae226bd7630f6979243ea1e6ab3228ce4f32557c45fc9e543669349aae2fc7,1011,2010,E0,2011-03-20,,Sunderland,Liverpool,K Friend,0,2,A,0,1,A,3,10,1,4,11,7,3,6,3,3,1,0
20893b8f17521febe8091b15831156c763b4c0565333f7c165b49e4aebb62716,1011,2010,E0,2011-04-02,,Arsenal,Blackburn,P Dowd,0,0,D,0,0,D,19,7,11,2,10,9,11,4,1,2,0,1
2497257fd99aa883d60adc1c55fa18817559d8fcee2476aad42a213719f4a84f,1011,2010,E0,2011-04-02,,Birmingham,Bolton,M Oliver,2,1,H,1,0,H,9,19,6,12,11,16,8,9,0,2,0,0
1e653b8b14e294eddffa5708c46dbf0662273e14011ed5ae02494bd79c9e0a01,1011,2010,E0,2011-04-02,,Everton,Aston Villa,M Jones,2,2,D,1,0,H,14,7,7,5,13,16,5,7,3,2,0,0
3c27e79d1841672a00a69e58aefa3723acf484d4a7004f15429330b8551eb463,1011,2010,E0,2011-04-02,,Newcastle,Wolves,M Dean,4,1,H,2,0,H,17,13,13,9,19,10,5,4,5,3,0,0
00720dcd61ea45f73e765ee99595b125b5f8e3f0cb362fa4d1830c12c6c637f7,1011,2010,E0,2011-04-02,,Stoke,Chelsea,P Walton,1,1,D,1,1,D,13,20,6,10,9,10,5,12,1,2,0,0
d0b7740d06d31b2ae9e3d809b212e134f193bf59d995d8a211a35f69c7293453,1011,2010,E0,2011-04-02,,West Brom,Liverpool,M Atkinson,2,1,H,0,0,D,17,13,14,9,10,15,0,5,2,3,0,0
01e9801ae7c4aecc67321812ca71cb390eed8a05517b1221d831fe89d94f359d,1011,2010,E0,2011-04-02,,West Ham,Man United,L Mason,2,4,A,2,0,H,6,18,2,9,10,9,0,16,1,2,0,0
42350eb62ba3ae12d865e2ed53d1aeb9bc72ed5e802595dfa3f97ac326579b7c,1011,2010,E0,2011-04-02,,Wigan,Tottenham,A Marriner,0,0,D,0,0,D,14,10,5,6,11,13,8,2,1,1,0,0
2b77cb1bdf98f680fc87330c088fddc5f0b2be2a8a716f57b9d5d025b2f3cb84,1011,2010,E0,2011-04-03,,Fulham,Blackpool,S Attwell,3,0,H,2,0,H,13,10,11,6,14,5,4,7,2,1,0,0
6d8451e3b0bb16dd7af720bc00be644cbc6528879db45f8a3177cf71f9f2af8d,1011,2010,E0,2011-04-03,,Man City,Sunderland,H Webb,5,0,H,2,0,H,14,8,12,4,9,20,6,5,2,3,0,0
13dae7e7d64ea8e34df117dce42263ead223a39e43cfe92a310aaafdfcbb887b,1011,2010,E0,2011-04-09,,Blackburn,Birmingham,C Foy,1,1,D,1,1,D,15,6,5,5,10,10,8,2,2,3,0,0
0feeca8ed2a12ccf83fc7053c8025721e93ae024a264ea2da31d50dadcda1ef4,1011,2010,E0,2011-04-09,,Bolton,West Ham,L Probert,3,0,H,2,0,H,23,14,12,8,6,10,5,10,1,0,0,0
dd3906cdf46f7943d02529d64e11ee8ccdeefc68583e6439dd7dbcd654dc588d,1011,2010,E0,2011-04-09,,Chelsea,Wigan,H Webb,1,0,H,0,0,D,21,11,13,7,11,12,10,5,1,2,0,0
5a995478852771e78d7fc66bf4703f7deeacdf58efc1b813586c5ece138e7dc6,1011,2010,E0,2011-04-09,,Man United,Fulham,M Jones,2,0,H,2,0,H,16,12,12,5,12,8,8,3,0,0,0,0
0c33efd4ff0c5dd1d49061e0dc08e8321c35811c8725773f541690f1613ab92a,1011,2010,E0,2011-04-09,,Sunderland,West Brom,P Walton,2,3,A,2,1,H,7,12,4,8,10,11,5,2,3,1,0,0
acae4dafd8982a10cb146cb0688d1a793b6feeeafe597927e8b1001b0f500992,1011,2010,E0,2011-04-09,,Tottenham,Stoke,K Friend,3,2,H,3,2,H,9,10,8,5,11,16,10,5,1,3,0,0
e547c33c44c575fba3da0a276fa46e70bb9bcfa023e5c5a38869dd4f41cfaaa2,1011,2010,E0,2011-04-09,,Wolves,Everton,P Dowd,0,3,A,0,3,A,11,9,7,6,13,14,13,6,0,1,0,0
32ae5221fe235d2d9fad384fa50ae3366f417200d5ccae9e9ce963256141c934,1011,2010,E0,2011-04-10,,Aston Villa,Newcastle,S Attwell,1,0,H,1,0,H,13,6,7,4,8,10,9,2,2,2,0,0
ace7d90a4e3bb5173c9bd8e974c4060fac55dc94815b5dcb1f686cc6ca27be11,1011,2010,E0,2011-04-10,,Blackpool,Arsenal,L Mason,1,3,A,0,2,A,12,16,6,7,13,9,6,4,2,2,0,0
e54a0823cf62535a0edec9fd703255a55f862d1f9f326883a25c1338f0cb1b53,1011,2010,E0,2011-04-11,,Liverpool,Man City,M Halsey,3,0,H,3,0,H,15,13,7,4,6,3,6,2,1,0,0,0
852c1414d22878d0d8bebbc441024ca0a2b047bcb7cbfb6ecc0590c635c8bf33,1011,2010,E0,2011-04-16,,Birmingham,Sunderland,P Dowd,2,0,H,1,0,H,10,15,4,7,7,10,4,9,0,0,0,0
55e670f5ddc512654c77539881a1c0c5c5e601543ac19e416a627f4c4ec30092,1011,2010,E0,2011-04-16,,Blackpool,Wigan,P Walton,1,3,A,0,2,A,14,9,9,5,13,12,5,3,2,2,0,0
fc3ccbb0ead9d4b3f2ebb411f69419c012fe296e51ef8eafd0ca6ea4ca613ff1,1011,2010,E0,2011-04-16,,Everton,Blackburn,K Friend,2,0,H,0,0,D,17,4,7,2,9,17,10,1,2,3,0,0
bcc34871294155565257f03e0e1d65da906225c8a9adaed8224f8050019ba005,1011,2010,E0,2011-04-16,,West Brom,Chelsea,L Probert,1,3,A,1,3,A,12,19,6,11,7,10,3,5,1,0,0,0
8dfb3b36a9648bf556279a6125cd7d9eeeebf4c25eff06c688bb326c11696f34,1011,2010,E0,2011-04-16,,West Ham,Aston Villa,M Halsey,1,2,A,1,1,D,12,21,7,11,8,3,5,11,0,0,0,0
6a6dd0e6b403d112fb39b21725beb3c30921abfa1946dadf3370e1f2e172b90b,1011,2010,E0,2011-04-17,,Arsenal,Liverpool,A Marriner,1,1,D,0,0,D,12,9,6,5,13,13,10,3,2,4,0,0
901d4d7ebd170dbbe5ed3247b8c090da7b5a926966a8ff6d84931307f36fa5b9,1011,2010,E0,2011-04-19,,Newcastle,Man United,L Probert,0,0,D,0,0,D,12,18,5,8,9,10,6,7,2,2,0,0
ec3462f7098e93495caca79e21cfb1cb8fdd88c155c5f22ff5b334f7d2a55dfd,1011,2010,E0,2011-04-20,,Chelsea,Birmingham,M Jones,3,1,H,2,0,H,17,6,7,3,9,11,7,4,0,1,0,0
9b5c393f4477caf82dab99c2f36d2ab5ffbfd53bac5d955335a22bee99b01d2e,1011,2010,E0,2011-04-20,,Tottenham,Arsenal,M Atkinson,3,3,D,2,3,A,16,13,9,9,8,13,7,6,0,3,0,0
0fa5b15ddffa8d08df437f461fec7966304c3e0042fce6ef47ce579606cabf55,1011,2010,E0,2011-04-23,,Aston Villa,Stoke,C Foy,1,1,D,1,1,D,7,4,2,3,9,9,7,8,0,3,0,0
2a52112127e73bcb2a1567aeaf13b7f594aac70fbea502c050e37ae8a975740f,1011,2010,E0,2011-04-23,,Blackpool,Newcastle,M Atkinson,1,1,D,1,1,D,18,9,7,6,17,8,4,4,1,1,0,0
dc46d2d29e396b3612460e1afb5ced1eff30328be181cf83519a2896ae5882ad,1011,2010,E0,2011-04-23,,Chelsea,West Ham,P Dowd,3,0,H,1,0,H,16,12,11,7,7,13,5,7,1,2,0,0
d3fa8bbfc99956a89169c860514dcf9acbd047cb872c36b50ac55f860b906715,1011,2010,E0,2011-04-23,,Liverpool,Birmingham,H Webb,5,0,H,2,0,H,17,10,13,6,7,12,5,2,1,0,0,0
70f2d25951ecc4606873ce7e861c83d2c1a4270ddf8cfc9577c28a5dca5ba253,1011,2010,E0,2011-04-23,,Man United,Everton,P Walton,1,0,H,0,0,D,21,5,12,3,10,9,13,1,1,2,0,0
4d6f2fe644b6afe14d12141ac430a5c4ba637ff7f6d9cf1760636b54f388623c,1011,2010,E0,2011-04-23,,Sunderland,Wigan,L Probert,4,2,H,0,0,D,11,11,7,7,11,9,7,3,1,2,0,0
65d958e4a759e996697cf1408a4ce260cd4f9701289fe74944523455f5d5d956,1011,2010,E0,2011-04-23,,Tottenham,West Brom,S Attwell,2,2,D,1,1,D,19,10,9,4,8,9,11,1,1,1,0,0
95aa73213dc4b26e82583ee6b9cde3f3246ab25ec5ed1261a1310240bac977c9,1011,2010,E0,2011-04-23,,Wolves,Fulham,M Oliver,1,1,D,1,0,H,12,15,3,5,15,17,3,5,2,2,0,0
593007798202dc66015d0b48464d1eb000c0411c87d1bdc24727a0d5e921667f,1011,2010,E0,2011-04-24,,Bolton,Arsenal,M Jones,2,1,H,1,0,H,11,17,10,7,13,14,3,9,3,3,0,0
0483e82af424ec0fe61b7706d25daeae912628c4b492fbfba4fb7dcb8a6d20bb,1011,2010,E0,2011-04-25,,Blackburn,Man City,A Marriner,0,1,A,0,0,D,12,10,6,5,15,15,4,6,2,3,0,0
643d63561c5a5c701106ed00ffd305a439d26e27610aee54403159a50ab7a880,1011,2010,E0,2011-04-26,,Stoke,Wolves,L Mason,3,0,H,2,0,H,17,5,8,1,12,10,7,11,3,2,0,0
fca0a08953ac218349e55ac4099ef711a5de6da9ef35fa2e21170c2b4743de9c,1011,2010,E0,2011-04-27,,Fulham,Bolton,A Taylor,3,0,H,1,0,H,18,14,7,6,12,8,10,7,1,1,0,0
691ad9a55aa6121f5adab50f0f9f9997cbcae825de75d65285314358a2afe5cd,1011,2010,E0,2011-04-30,,Blackburn,Bolton,M Dean,1,0,H,1,0,H,17,11,8,3,7,9,3,10,2,1,0,0
508ea293c53a3e644756d54cd4ae006b305e0202518b4d0825af7a5db6f4ac4d,1011,2010,E0,2011-04-30,,Blackpool,Stoke,M Clattenburg,0,0,D,0,0,D,11,9,6,6,10,11,4,8,0,0,0,0
7dad303e5e67c5f738600826ed909291f51cde3b43c434ff60e8ce4f3ecc372a,1011,2010,E0,2011-04-30,,Chelsea,Tottenham,A Marriner,2,1,H,1,1,D,16,12,10,7,11,11,6,5,3,1,0,0
2fefa93fe7b3273b3dec299752e3a390780a799fe0da5ede0b070d938cd7225e,1011,2010,E0,2011-04-30,,Sunderland,Fulham,M Atkinson,0,3,A,0,1,A,11,9,7,6,7,12,5,4,1,0,0,0
2053c26bc8587099e7aaa36cfbda360dc9f6490a979be19fb2800866ea2a75ad,1011,2010,E0,2011-04-30,,West Brom,Aston Villa,P Dowd,2,1,H,0,1,A,8,11,4,6,12,12,3,7,3,1,1,0
3d065511deeddde1e21cf90bce307de290ecb7ee2b1601f35f9e61494c97ce6b,1011,2010,E0,2011-04-30,,Wigan,Everton,L Mason,1,1,D,1,0,H,13,3,9,3,12,12,3,8,2,2,0,0
92be8752b739fd57f6cf3c49f379258ee9696e4c9dc664754791e5478cf186bf,1011,2010,E0,2011-05-01,,Arsenal,Man United,C Foy,1,0,H,0,0,D,9,11,2,7,15,7,3,6,2,3,0,0
49a878f8f0b2214a1463a262be15f76fe9d0402de9bb5d92faebfc782d451772,1011,2010,E0,2011-05-01,,Birmingham,Wolves,K Friend,1,1,D,1,1,D,8,7,1,2,10,16,0,2,3,3,1,0
bcb22d1d6361351ebd3540ed19ea3469829f1a957e2a48edfaa53e2efbdc5479,1011,2010,E0,2011-05-01,,Liverpool,Newcastle,P Walton,3,0,H,1,0,H,9,7,5,3,15,10,3,12,1,2,0,0
a53a4c592fa8fdba2799c812e8b37c9f36715bbdd4772e64bd3136b3f8b8b490,1011,2010,E0,2011-05-01,,Man City,West Ham,H Webb,2,1,H,2,1,H,19,7,12,4,13,8,8,5,3,1,0,0
0f27b72d4d7572ee66ad36b8cdbe331fcfd807a272e45850cec8b0343796c39e,1011,2010,E0,2011-05-07,,Aston Villa,Wigan,M Jones,1,1,D,1,1,D,10,7,7,4,6,11,2,5,2,0,0,0
3dcf3588d2bcef6195dfcdf171cca3f81d1c4acade140f8c43a7ac6fd9e7eddb,1011,2010,E0,2011-05-07,,Bolton,Sunderland,K Friend,1,2,A,0,1,A,17,10,9,6,14,10,5,5,1,0,0,0
339d3cdb9b16f7c3a394fe2dc015fbec632f067b5dcea31e5b4cbe3b4bde75a1,1011,2010,E0,2011-05-07,,Everton,Man City,P Dowd,2,1,H,0,1,A,10,12,6,7,13,15,11,6,4,2,0,0
e2c0e1b559e3ec6a27c7c69330ecf0a37be57086099c2eb29627122359dc3f90,1011,2010,E0,2011-05-07,,Newcastle,Birmingham,C Foy,2,1,H,2,1,H,19,5,14,2,10,12,8,2,1,4,0,1
36eeba25aa617a61dae107b33640fb769292ec70ff206eab0081c3af024f2ef4,1011,2010,E0,2011-05-07,,Tottenham,Blackpool,L Probert,1,1,D,0,0,D,20,13,11,7,5,13,7,6,3,2,0,0
eab24aa44cb6ff8254216a1af3cb717a687e034a90a16c0ebeb70701b1f9ff1f,1011,2010,E0,2011-05-07,,West Ham,Blackburn,P Walton,1,1,D,0,1,A,24,8,15,4,7,14,7,3,3,0,0,0
46bb51968469a8a22a67956d33c2fdad66344f92fd6a09b592d7ecf0b4e75532,1011,2010,E0,2011-05-08,,Man United,Chelsea,H Webb,2,1,H,2,0,H,13,19,8,11,12,14,7,2,2,4,0,0
3469c7beea9ad6f09ecf2fbe546176ad30cfa77cfa9a4001fad0ff8873643799,1011,2010,E0,2011-05-08,,Stoke,Arsenal,M Halsey,3,1,H,2,0,H,12,14,7,5,7,10,2,5,1,2,0,0
e4a964dd3f8207c8abc6cb5eef917e4fce52a008c3b8e17131e035783b1175b0,1011,2010,E0,2011-05-08,,Wolves,West Brom,M Dean,3,1,H,2,0,H,14,14,10,6,9,7,8,4,3,1,0,0
e7d2120fc3d1d0c8510f9a7e16497d569a786dc6678ec3637a8907adc866bcef,1011,2010,E0,2011-05-09,,Fulham,Liverpool,L Mason,2,5,A,0,3,A,10,16,7,11,18,11,6,5,5,2,0,0
59f85185b52645a96b9929b4d786eb765da3500087ced870bcf7acce39a8f7df,1011,2010,E0,2011-05-10,,Man City,Tottenham,M Dean,1,0,H,1,0,H,7,14,4,7,7,8,2,8,1,1,0,0
30d08f9c62bb8aa0f5cdbdbd8237daf61280495fe18ddade9feaf7a12b101a7d,1011,2010,E0,2011-05-14,,Blackburn,Man United,P Dowd,1,1,D,1,0,H,6,9,2,4,11,11,2,6,3,0,0,0
4128d77ac208e75334a3d212803d43499745c216d95090f3c6bd9a531cdab9f5,1011,2010,E0,2011-05-14,,Blackpool,Bolton,A Marriner,4,3,H,3,2,H,12,17,8,9,16,12,5,6,2,4,0,0
09402d87d882a3741a340fcf601c4733c6df6c961c71b1eee2e89bcdeaadbdc2,1011,2010,E0,2011-05-14,,Sunderland,Wolves,M Jones,1,3,A,1,1,D,14,10,9,6,8,19,5,5,0,0,0,0
de066904b8c50c67fe19c7c6f739a78fb6c115a407b01a4268d49af58deb791e,1011,2010,E0,2011-05-14,,West Brom,Everton,A Taylor,1,0,H,1,0,H,14,23,9,10,15,9,2,12,2,2,0,1
3e799c8ab4b24927cfd07d7a21e154eb1a1d5bfe9f154279ee1c7ec781e96d94,1011,2010,E0,2011-05-15,,Arsenal,Aston Villa,M Oliver,1,2,A,0,2,A,24,8,15,5,9,10,13,2,1,4,0,0
0baf2e9b604d26b085b1310592d0ee01664ea0e490955b8420e9394eecdae0a1,1011,2010,E0,2011-05-15,,Birmingham,Fulham,P Walton,0,2,A,0,1,A,7,18,2,9,7,15,5,5,0,5,0,0
278091abdced7733914dc149ff4a4cba5f8bc3d45236d5fc68aa5091c6a9fa71,1011,2010,E0,2011-05-15,,Chelsea,Newcastle,L Mason,2,2,D,1,1,D,15,13,7,9,17,13,7,4,4,2,0,0
